sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
10,1010001267223,新規,0,2026-07-23,2026-07-23,ヨリトコミュニタル株式会社,,株式会社,東京都,千代田区,神田多町２丁目３番地７,,13,101,1010046,,,,,,,2026-07-23,1,,,,,ヨリトコミュニタル,0
11,1010001267363,新規,0,2026-07-23,2026-07-23,Ａｌｌｏｙ　Ｈｏｌｄｉｎｇｓ１株式会社,,株式会社,東京都,千代田区,大手町１丁目９番６号,,13,101,1000004,,,,,,,2026-07-23,1,,,,,アロイホールディングスワン,0
14,1010003052078,新規,0,2026-07-23,2026-07-23,合同会社ＵＲパワープラント３,,合同会社,東京都,千代田区,紀尾井町４番１号ニューオータニガーデンコート２８階,,13,101,1020094,,,,,,,2026-07-23,1,,,,,ユーアールパワープラントスリー,0
16,1010401200155,新規,0,2026-07-23,2026-07-23,ＣｏＥｖｏ　Ｈｏｌｄｉｎｇｓ株式会社,,株式会社,東京都,港区,赤坂１丁目１２番３２号アーク森ビル,,13,103,1070052,,,,,,,2026-07-23,1,,,,,コイヴォホールディングス,0
17,1010401200196,新規,0,2026-07-23,2026-07-23,株式会社ワンエレ,,株式会社,東京都,港区,麻布十番３丁目２－７リゾーム麻布十番４階４０１号室,,13,103,1060045,,,,,,,2026-07-23,1,,,,,ワンエレ,0
18,1010401200849,新規,0,2026-07-23,2026-07-23,株式会社マイゴルＨＲ,,株式会社,東京都,港区,赤坂２丁目２１番４号天翔オフィス赤坂ＡＮＮＥＸ,,13,103,1070052,,,,,,,2026-07-23,1,,,,,マイゴルエイチアール,0
20,1010403038536,新規,0,2026-07-23,2026-07-23,合同会社ＭＡＲ,,合同会社,東京都,港区,高輪１丁目１５番３－６０３号,,13,103,1080074,,,,,,,2026-07-23,1,,,,,マール,0
21,1010403038593,新規,0,2026-07-23,2026-07-23,合同会社エジソンハーモニー,,合同会社,東京都,港区,赤坂４丁目１３番５号１３５号,,13,103,1070052,,,,,,,2026-07-23,1,,,,,エジソンハーモニー,0
22,1010403038627,新規,0,2026-07-23,2026-07-23,季節館合同会社,,合同会社,東京都,港区,南麻布３丁目６番１３号,,13,103,1060047,,,,,,,2026-07-23,1,,,,,キセツカン,0
23,1010405025887,新規,0,2026-07-23,2026-07-23,ジャパン・ピオニー特定目的会社,,その他の設立登記法人,東京都,港区,虎ノ門３丁目２２番１０－２０１号,,13,103,1050001,,,,,,,2026-07-23,1,,,,,ジャパンピオニー,0
