14,1010001183494,12,0,2021-11-08,2021-11-01,"株式会社龍土町コンサルティング",,301,"東京都","港区","南麻布２丁目２番４号",,13,103,1060047,,,,,,,2017-06-01,1,,,,,"リュウドチョウコンサルティング",0
15,1010001222252,01,0,2021-11-08,2021-11-08,"スタンダードネットワーク株式会社",,301,"東京都","中央区","佃２丁目９番１－１１０６号",,13,102,1040051,,,,,,,2021-11-08,1,,,,,"スタンダードネットワーク",0
16,1010001222269,01,0,2021-11-08,2021-11-08,"株式会社アプローズ・スクウェア",,301,"東京都","千代田区","神田三崎町３丁目１０番４号千代田ビル５階",,13,101,1010061,,,,,,,2021-11-08,1,,,,,"アプローズスクウェア",0
17,1010001222277,01,0,2021-11-08,2021-11-08,"株式会社ティーケーケー",,301,"東京都","中央区","銀座１丁目２２番１１号銀座大竹ビジデンス２階",,13,102,1040061,,,,,,,2021-11-08,1,,,,,"ティーケーケー",0
18,1010001222319,01,0,2021-11-08,2021-11-08,"株式会社ＮｅｖｅｒＢｅｅｎＢｅｔｔｅｒ",,301,"東京都","中央区","日本橋室町４丁目１番１４号",,13,102,1030022,,,,,,,2021-11-08,1,,,,,"ネバービーンベター",0
19,1010002000087,01,1,2021-11-08,2015-10-05,"有限会社アイティエムエンタープライズ",,302,"東京都","文京区","関口１丁目１６番１－４１０号",,13,105,1120014,,,,,,,2015-10-05,1,,,,,"アイティエムエンタープライズ",0
20,1010002052525,21,0,2021-11-08,2021-11-02,"有限会社福祉なんでも屋",,302,"東京都","大島町","差木地字クダッチ",,13,361,1000211,,,2021-11-02,01,,,2015-10-05,1,,,,,"フクシナンデモヤ",0
21,1010003025265,01,1,2021-11-08,2017-05-02,"合同会社神田パートナーズ１号",,305,"東京都","千代田区","猿楽町２丁目６番７号",,13,101,1010064,,,,,,,2017-05-02,0,,,,,"カンダパートナーズイチゴウ",0
22,1010003025265,12,1,2021-11-08,2018-01-04,"合同会社神田パートナーズ１号",,305,"東京都","千代田区","神田猿楽町２丁目６番７号",,13,101,1010064,,,,,,,2017-05-02,1,,,,,"カンダパートナーズイチゴウ",0
23,1010005034173,01,0,2021-11-08,2021-11-08,"Ｙｙキャピタル一般社団法人",,399,"東京都","中央区","日本橋１丁目４番１号日本橋一丁目ビルディング",,13,102,1030027,,,,,,,2021-11-08,1,,,,,"ワイワイキャピタル",0
24,1010102003361,01,1,2021-11-08,2015-10-05,"有限会社シマムラ",,302,"東京都","八王子市","川口町１５７６番地の４",,13,201,1930801,,,,,,,2015-10-05,0,,,,,,0
25,1010102003361,11,1,2021-11-08,2016-10-03,"株式会社シマムラ",,301,"東京都","八王子市","川口町１５７６番地の４",,13,201,1930801,,,,,,,2015-10-05,1,,,,,"シマムラ",0
26,1010401050716,12,0,2021-11-08,2021-11-04,"株式会社イーコム",,301,"群馬県","高崎市","下横町１０番地６",,10,202,3700837,,,,,,,2015-10-05,1,,,,,"イーコム",0
27,1010401065862,12,0,2021-11-08,2021-11-01,"株式会社地域みらいコンサルティング",,301,"東京都","大田区","大森西７丁目５番１３号",,13,111,1430015,,,,,,,2015-10-05,1,,,,,"チイキミライコンサルティング",0
28,1010401112061,12,0,2021-11-08,2021-11-01,"株式会社Ｙｏ－ｄａ",,301,"茨城県","つくば市","二の宮１丁目１６番地９パークサイド二の宮４０３号室",,08,220,3050051,,,,,,,2015-10-05,1,,,,,"ヨーダ",0
29,1010401118059,11,0,2021-11-08,2021-10-26,"セヴァーナ株式会社",,301,"東京都","港区","虎ノ門３丁目１６番７号ＫＹビル２Ｆ",,13,103,1050001,,,,,,,2015-10-05,1,,,,,"セヴァーナ",0
30,1010401153948,11,0,2021-11-08,2021-10-26,"株式会社ｊｏｌｉｅ　ｍｉｎｍｉ",,301,"東京都","港区","南青山５丁目１７番２号",,13,103,1070062,,,,,,,2020-07-13,1,,,,,"ジョリーミンミ",0
31,1010401163641,01,0,2021-11-08,2021-11-08,"株式会社ＥＮ",,301,"東京都","港区","六本木４丁目１番１８号ニュー麻布ビル６Ｆ",,13,103,1060032,,,,,,,2021-11-08,1,,,,,"エン",0
32,1010401163682,01,0,2021-11-08,2021-11-08,"株式会社Ｗｏｎｄｅｒｄｏｔｓ",,301,"東京都","港区","赤坂８丁目４－１４青山タワープレイス８Ｆ",,13,103,1070052,,,,,,,2021-11-08,1,,,,,"ワンダードッツ",0
33,1010401163708,01,0,2021-11-08,2021-11-08,"Ａｏｙａｍａ　Ｉｎｔｅｒｎａｔｉｏｎａｌ　Ａｄｖｉｓｏｒｙ株式会社",,301,"東京都","港区","南青山２丁目１３番２号",,13,103,1070062,,,,,,,2021-11-08,1,,,,,"アオヤマインターナショナルアドバイザリー",0
34,1010403023257,12,0,2021-11-08,2021-11-04,"アスターアクイジション合同会社４",,305,"東京都","千代田区","丸の内３丁目１番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2020-07-09,1,,,,,"アスターアクイジションヨン",0
35,1010405019220,01,1,2021-11-08,2020-11-02,"ＳｈｉｎｅＷｉｎｇＪａｐａｎ税理士法人",,399,"東京都","港区","新橋６丁目８番１号信永中和ビル２階",,13,103,1050004,,,,,,,2020-11-02,0,,,,,"シャインウイングジャパン",0
36,1010405019220,12,1,2021-11-08,2021-05-07,"ＳｈｉｎｅＷｉｎｇＪａｐａｎ税理士法人",,399,"東京都","中央区","晴海１丁目８番８号晴海アイランドトリトンスクエアオフィスタワーＷ棟１６Ｅ号室",,13,102,1040053,,,,,,,2020-11-02,0,,,,,"シャインウイングジャパン",0
37,1010405019220,12,0,2021-11-08,2021-11-02,"ＳｈｉｎｅＷｉｎｇＪａｐａｎ税理士法人",,399,"東京都","港区","北青山２丁目１２番１３号青山ＫＹビル４階",,13,103,1070061,,,,,,,2020-11-02,1,,,,,"シャインウイングジャパン",0
38,1010501048073,01,0,2021-11-08,2021-11-08,"Ｒｅａｌ　Ｐａｒｔｎｅｒｓ株式会社",,301,"東京都","台東区","寿１丁目１９番７号浅草コヤマハイツ６０２号室",,13,106,1110042,,,,,,,2021-11-08,1,,,,,"リアルパートナーズ",0
39,1010601003201,01,1,2021-11-08,2015-10-05,"株式会社神和製作所",,301,"東京都","江東区","亀戸６丁目３５番２１号",,13,108,1360071,,,,,,,2015-10-05,1,,,,,"シンワセイサクショ",0
40,1010601008605,01,1,2021-11-08,2015-10-05,"東陽通信設備株式会社",,301,"東京都","江東区","東陽３丁目２２番１号",,13,108,1350016,,,,,,,2015-10-05,1,,,,,"トウヨウツウシンセツビ",0
41,1010601047974,01,1,2021-11-08,2015-10-05,"株式会社淘旅行",,301,"東京都","墨田区","八広６丁目４２番１３号",,13,107,1310041,,,,,,,2015-10-05,0,,,,,,0
42,1010601047974,12,1,2021-11-08,2015-10-15,"株式会社淘旅行",,301,"東京都","台東区","東上野３丁目１５番１４",,13,106,1100015,,,,,,,2015-10-05,0,,,,,,0
43,1010601047974,12,1,2021-11-08,2019-08-15,"株式会社淘旅行",,301,"東京都","足立区","舎人３丁目７－８－３０１",,13,121,1210831,,,,,,,2015-10-05,1,,,,,,0
44,1010601060168,01,0,2021-11-08,2021-11-08,"株式会社ＮＡＮＡ",,301,"東京都","江東区","有明１丁目４番２０号",,13,108,1350063,,,,,,,2021-11-08,1,,,,,"ナナ",0
45,1010603008735,12,0,2021-11-08,2021-11-02,"合同会社ロータステーブル",,305,"東京都","千代田区","丸の内２丁目３－２郵船ビルディング１階",,13,101,1000005,,,,,,,2021-01-22,1,,,,,"ロータステーブル",0
46,1010605002430,01,1,2021-11-08,2015-10-05,"医療法人社団雄翔会",,399,"東京都","江東区","森下２丁目２０番１２号フォーレドサンテ２０２",,13,108,1350004,,,,,,,2015-10-05,1,,,,,"ユウショウカイ",0
47,1010701041737,01,0,2021-11-08,2021-11-08,"ジェイズ株式会社",,301,"東京都","品川区","西大井４丁目１３番１２号",,13,109,1400015,,,,,,,2021-11-08,1,,,,,"ジェイズ",0
48,1010703004361,11,0,2021-11-08,2021-11-01,"Ｔｈｉｒｄ　Ｗａｖｅ　Ｔｏｋｙｏ株式会社",,301,"東京都","渋谷区","渋谷２丁目７番１３号ネオメット青山３階",,13,113,1500002,,,,,,,2018-07-30,1,,,,,"サードウェイブトウキョウ",0
49,1010705001621,21,0,2021-11-08,2021-11-02,"一般社団法人プラスチック工業技術研究会",,399,"東京都","品川区","東中延２丁目９番１８－２０２号室",,13,109,1420052,,,2021-11-02,01,,,2015-10-05,1,,,,,"プラスチックコウギョウギジュツケンキュウカイ",0
50,1010801004602,01,1,2021-11-08,2015-10-05,"株式会社三信精機",,301,"東京都","大田区","矢口３丁目１５番１８号",,13,111,1460093,,,,,,,2015-10-05,1,,,,,"サンシンセイキ",0
51,1010801026514,12,0,2021-11-08,2021-11-04,"株式会社Ｐｅｒｓｏｎａｌ　ＡＩ",,301,"東京都","北区","岸町２丁目４－１２",,13,117,1140021,,,,,,,2016-03-07,1,,,,,"パーソナルエーアイ",0
52,1010802008164,01,1,2021-11-08,2015-10-05,"有限会社蒼司工事",,302,"東京都","大田区","羽田旭町１３番２号",,13,111,1440042,,,,,,,2015-10-05,1,,,,,"アオシコウジ",0
53,1010901008107,21,0,2021-11-08,2021-11-04,"株式会社昭栄",,301,"東京都","世田谷区","玉堤１丁目１３番１－４０１号",,13,112,1580087,,,2021-11-04,01,,,2015-10-05,1,,,,,"ショウエイ",0
54,1010901023007,01,1,2021-11-08,2015-10-05,"株式会社ＭＯＴＩＦ",,301,"東京都","世田谷区","上用賀１丁目２５番２４号",,13,112,1580098,,,,,,,2015-10-05,1,,,,,"モチーフ",0
55,1010902002117,12,0,2021-11-08,2021-11-04,"有限会社有無塾",,302,"東京都","世田谷区","桜丘４丁目３番１０号ひがしハイツ１０２",,13,112,1560054,,,,,,,2015-10-05,1,,,,,,0
56,1010905001264,12,0,2021-11-08,2021-10-29,"特定非営利活動法人演劇百貨店",,399,"東京都","世田谷区","桜丘２丁目２９番５－３０２号",,13,112,1560054,,,,,,,2015-10-05,1,,,,,,0
57,1011001023269,01,1,2021-11-08,2015-10-05,"株式会社メルティス",,301,"東京都","新宿区","信濃町３番地",,13,104,1600016,,,,,,,2015-10-05,1,,,,,"メルティス",0
58,1011001096876,01,1,2021-11-08,2015-10-05,"株式会社笹塚メディケア・アソシェーション",,301,"東京都","渋谷区","笹塚２丁目１４番１２号",,13,113,1510073,,,,,,,2015-10-05,1,,,,,"ササヅカメディケアアソシェーション",0
59,1011001099474,21,0,2021-11-08,2021-10-21,"株式会社ＴＫＥアソシエイツ",,301,"東京都","目黒区","五本木２丁目４５番２号",,13,110,1530053,,,2021-10-21,01,,,2015-10-05,1,,,,,"ティーケーイーアソシエイツ",0
60,1011001131666,12,0,2021-11-08,2021-11-04,"アンドユー株式会社",,301,"東京都","港区","三田１丁目２番２１－８０５号",,13,103,1080073,,,,,,,2020-01-08,1,,,,,"アンドユー",0
61,1011001137556,12,0,2021-11-08,2021-10-21,"出張名医株式会社",,301,"東京都","渋谷区","猿楽町１２番３６号ＪＡビル２階",,13,113,1500033,,,,,,,2020-12-18,1,,,,,"シュッチョウメイイ",0
62,1011001143728,01,0,2021-11-08,2021-11-08,"株式会社ｆｏｒｍｕｌａｓ",,301,"東京都","渋谷区","渋谷２丁目１９番１５号宮益坂ビルディング６０９",,13,113,1500002,,,,,,,2021-11-08,1,,,,,"フォーミュラス",0
63,1011001143777,01,0,2021-11-08,2021-11-08,"株式会社マーキュリー・スプラウト",,301,"東京都","渋谷区","神宮前４丁目９番１７－５０３号パークアクシスプレミア表参道",,13,113,1500001,,,,,,,2021-11-08,1,,,,,"マーキュリースプラウト",0
64,1011001143884,01,0,2021-11-08,2021-11-08,"株式会社トライブ企画",,301,"東京都","目黒区","上目黒１丁目２６番１－２４０３号",,13,110,1530051,,,,,,,2021-11-08,1,,,,,"トライブキカク",0
65,1011101042326,01,1,2021-11-08,2015-10-05,"株式会社ＪＫ工業",,301,"東京都","新宿区","北新宿３丁目４番４号プレジール北新宿１０４",,13,104,1690074,,,,,,,2015-10-05,1,,,,,"ジェイケイコウギョウ",0
66,1011101096784,01,0,2021-11-08,2021-11-08,"ＳＴＵＤＩＯ　ＮＵＬＬ株式会社",,301,"東京都","新宿区","袋町５番地１ＦＡＲＯ神楽坂１階",,13,104,1620828,,,,,,,2021-11-08,1,,,,,"スタジオヌル",0
67,1011101096792,01,0,2021-11-08,2021-11-08,"株式会社ＭＭＩ",,301,"東京都","新宿区","新宿５丁目１８番２０－８０３号",,13,104,1600022,,,,,,,2021-11-08,1,,,,,"エムエムアイ",0
68,1011101096801,01,0,2021-11-08,2021-11-08,"株式会社ＵｎｄｅｒＴａｋｅ",,301,"東京都","新宿区","戸山１丁目６番５号",,13,104,1620052,,,,,,,2021-11-08,1,,,,,"アンダーテイク",0
69,1011101096818,01,0,2021-11-08,2021-11-08,"Ｍｓ．Ｅｎｇｉｎｅｅｒ株式会社",,301,"東京都","新宿区","神楽坂５丁目２０番地５",,13,104,1620825,,,,,,,2021-11-08,1,,,,,"ミズエンジニア",0
70,1011102031609,21,0,2021-11-08,2021-11-02,"有限会社小渡",,302,"東京都","新宿区","左門町１０番地",,13,104,1600017,,,2021-11-02,01,,,2021-09-27,1,,,,,"オド",0
71,1011103011122,01,0,2021-11-08,2021-11-08,"合同会社キャストアンドビルド",,305,"東京都","新宿区","西新宿４丁目３５番２１号エスパシオ西新宿１０６",,13,104,1600023,,,,,,,2021-11-08,1,,,,,"キャストアンドビルド",0
72,1011103011139,01,0,2021-11-08,2021-11-08,"合同会社施設調剤薬局",,305,"東京都","新宿区","中落合３丁目１２番７号ゾネンハイム中落合１０１",,13,104,1610032,,,,,,,2021-11-08,1,,,,,"シセツチョウザイヤッキョク",0
73,1011201013598,12,0,2021-11-08,2021-11-01,"株式会社ナゴミホーム",,301,"東京都","中野区","江古田４丁目９番４号",,13,114,1650022,,,,,,,2015-10-05,1,,,,,"ナゴミホーム",0
74,1011201023390,01,0,2021-11-08,2021-11-08,"ＦＥＬＩＣＥ株式会社",,301,"東京都","中野区","中野１丁目３２番７号第３新栄ビル１Ｆ",,13,114,1640001,,,,,,,2021-11-08,1,,,,,"フェリーチェ",0
75,1011301014249,01,1,2021-11-08,2015-10-05,"株式会社アーバンプランニング",,301,"東京都","杉並区","高円寺南１丁目１９番８－６０２号",,13,115,1660003,,,,,,,2015-10-05,1,,,,,"アーバンプランニング",0
76,1011401011121,01,1,2021-11-08,2015-10-05,"サンホーム株式会社",,301,"東京都","板橋区","前野町５丁目３４番１２号",,13,119,1740063,,,,,,,2015-10-05,1,,,,,"サンンホーム",0
77,1011502003620,01,1,2021-11-08,2015-10-05,"有限会社竹洞工務店",,302,"東京都","北区","赤羽１丁目１９番１１号石井ビル３０２号",,13,117,1150045,,,,,,,2015-10-05,0,,,,,"タケホラコウムテン",0
78,1011502003620,12,1,2021-11-08,2021-10-29,"有限会社竹洞工務店",,302,"東京都","北区","赤羽１丁目３２番１１号ダイアンビル３０１号",,13,117,1150045,,,,,,,2015-10-05,1,,,,,"タケホラコウムテン",0
79,1011601025524,01,0,2021-11-08,2021-11-08,"株式会社Ｒ．Ｍ．Ａ",,301,"東京都","練馬区","東大泉６丁目２７番４号",,13,120,1780063,,,,,,,2021-11-08,1,,,,,"アールエムエー",0
80,1011702002959,01,1,2021-11-08,2015-10-05,"有限会社カネセイ電気",,302,"東京都","江戸川区","春江町２丁目３番７号",,13,123,1320003,,,,,,,2015-10-05,0,,,,,"カネセイデンキ",0
81,1011702002959,12,1,2021-11-08,2021-11-01,"有限会社カネセイ電気",,302,"東京都","江戸川区","西一之江２丁目２３番１号",,13,123,1320023,,,,,,,2015-10-05,1,,,,,"カネセイデンキ",0
82,1011801039828,01,1,2021-11-08,2021-10-14,"株式会社天龍産業",,301,"東京都","足立区","西新井４丁目３７番２７号",,13,121,1230841,,,,,,,2021-10-14,1,,,,,,0
83,1012302001079,01,1,2021-11-08,2015-10-05,"有限会社大谷オート商会",,302,"東京都","町田市","図師町１４３１番地",,13,209,1940203,,,,,,,2015-10-05,0,,,,,"オオタニオートショウカイ",0
84,1012302001079,12,1,2021-11-08,2015-10-29,"有限会社大谷オート商会",,302,"東京都","町田市","図師町１４２７番地",,13,209,1940203,,,,,,,2015-10-05,1,,,,,"オオタニオートショウカイ",0
85,1012303001607,01,0,2021-11-08,2021-11-08,"合同会社ＷｅＭｏｖｅ",,305,"東京都","町田市","原町田３丁目１０番１号",,13,209,1940013,,,,,,,2021-11-08,1,,,,,"ウィムーブ",0
86,1012401001178,21,0,2021-11-08,2021-11-02,"株式会社東洋グループ",,301,"東京都","府中市","宮西町１丁目１３番地の３",,13,206,1830022,,,2021-11-02,01,,,2015-10-05,1,,,,,"トウヨウグループ",0
87,1012401023767,01,1,2021-11-08,2015-10-05,"ＶＢジャパンテクノロジー株式会社",,301,"東京都","国立市","泉１丁目１２番地３",,13,215,1860012,,,,,,,2015-10-05,1,,,,,"ヴイビージャパンテクノロジー",0
88,1012701016116,12,0,2021-11-08,2021-11-04,"ｌｏｎｇ　ｄａｎｃｅ株式会社",,301,"東京都","小平市","美園町３丁目３１番２８号３階",,13,211,1870041,,,,,,,2020-10-20,1,,,,,"ロングダンス",0
89,1013103001086,01,0,2021-11-08,2021-11-08,"合同会社ＰＫＳ　ＳＨＯＰ",,305,"東京都","青梅市","河辺町９丁目９番地の７ルミネ河辺１０８",,13,205,1980036,,,,,,,2021-11-08,1,,,,,"ピーケーエスショップ",0
90,1013201001649,01,0,2021-11-08,2021-11-08,"株式会社綺羅",,301,"東京都","目黒区","大橋１丁目７番４号",,13,110,1530044,,,,,,,2021-11-08,1,,,,,"キラ",0
91,1013201018858,01,1,2021-11-08,2015-10-05,"株式会社リッツ",,301,"東京都","目黒区","東が丘１丁目９番１３号",,13,110,1520021,,,,,,,2015-10-05,1,,,,,"リッツ",0
92,1013301022157,71,0,2021-11-08,2021-11-01,"株式会社倉持商事",,301,"東京都","豊島区","北大塚２丁目３１番１９号",,13,116,1700004,,,,,,"令和３年１１月１日東京都荒川区西日暮里三丁目６番１２号有限会社ダイニングけん蔵（5011502014705）を合併",2015-10-05,1,,,,,"クラモチショウジ",0
93,1013301031091,01,1,2021-11-08,2015-10-05,"リユースプランニング株式会社",,301,"東京都","東久留米市","本町３丁目１１番１６号",,13,222,2030053,,,,,,,2015-10-05,0,,,,,"リユースプランニング",0
94,1013301031091,12,1,2021-11-08,2015-11-09,"リユースプランニング株式会社",,301,"東京都","練馬区","東大泉６丁目３１番１０号",,13,120,1780063,,,,,,,2015-10-05,1,,,,,"リユースプランニング",0
95,1013301033848,12,0,2021-11-08,2021-11-01,"ＩＳデベロップメント株式会社",,301,"福岡県","福岡市博多区","中洲５丁目６番２８号",,40,132,8100801,,,,,,,2015-10-05,1,,,,,"アイエスデベロップメント",0
96,1013402002529,01,1,2021-11-08,2015-10-05,"有限会社高橋工務店",00058229,302,"東京都","多摩市","連光寺３丁目１１番地の１８",,13,224,2060021,,,,,,,2015-10-05,1,,,,,"タカハシコウムテン",0
97,1013403000647,01,1,2021-11-08,2015-10-05,"合同会社ＳＣＡＮＤＩＣ",,305,"東京都","多摩市","永山２丁目１番地",,13,224,2060025,,,,,,,2015-10-05,0,,,,,"スキャンディック",0
98,1013403000647,12,1,2021-11-08,2017-08-07,"合同会社ＳＣＡＮＤＩＣ",,305,"滋賀県","高島市","安曇川町南古賀３７９番地４",,25,212,5201203,,,,,,,2015-10-05,1,,,,,"スキャンディック",0
99,1020001063398,01,1,2021-11-08,2015-10-05,"株式会社コトン",,301,"神奈川県","横浜市西区","西戸部町１丁目３８番地４",,14,103,2200046,,,,,,,2015-10-05,0,,,,,,0
100,1020001063398,11,1,2021-11-08,2020-01-22,"株式会社Ｅｎｇｉ",,301,"神奈川県","横浜市西区","西戸部町１丁目３８番地４",,14,103,2200046,,,,,,,2015-10-05,1,,,,,"エンギ",0
101,1020001084642,01,1,2021-11-08,2015-10-05,"株式会社アトラクション",,301,"神奈川県","川崎市麻生区","片平８丁目１０番１９号",,14,137,2150023,,,,,,,2015-10-05,1,,,,,"アトラクション",0
102,1020001130149,21,0,2021-11-08,2021-11-02,"株式会社ヒロ総合研究所",,301,"神奈川県","横浜市鶴見区","佃野町２３番１３－６１２号",,14,101,2300061,,,2021-11-02,01,,,2019-03-04,1,,,,,"ヒロソウゴウケンキュウショ",0
103,1020001137763,12,0,2021-11-08,2021-11-02,"アシストコンサルティング株式会社",,301,"神奈川県","横浜市中区","元町４丁目１６８ＢＩＺｃｏｍｆｏｒｔ元町ビルＢ１Ｆ",,14,104,2310861,,,,,,,2020-09-17,1,,,,,"アシストコンサルティング",0
104,1020001143745,01,0,2021-11-08,2021-11-08,"株式会社アクティ",,301,"神奈川県","横浜市都筑区","牛久保西２丁目１番３３号",,14,118,2240015,,,,,,,2021-11-08,1,,,,,"アクティ",0
105,1020001143761,01,0,2021-11-08,2021-11-08,"株式会社Ｔ－Ｓｑｕａｄ",,301,"神奈川県","川崎市宮前区","宮崎１丁目９番地１",,14,136,2160033,,,,,,,2021-11-08,1,,,,,"ティースクワッド",0
106,1020002033391,01,1,2021-11-08,2015-10-05,"有限会社桑田鉄工",,302,"神奈川県","横浜市港北区","新吉田東２丁目１１番２７号",,14,109,2230058,,,,,,,2015-10-05,1,,,,,"クワタテッコウ",0
107,1020005003367,01,1,2021-11-08,2015-10-05,"産業別労働組合ジェイ・エイ・エム神奈川",,399,"神奈川県","横浜市磯子区","中原１丁目１番地１７号",,14,107,2350036,,,,,,,2015-10-05,0,,,,,,0
108,1020005003367,11,1,2021-11-08,2015-10-13,"産業別労働組合ＪＡＭ神奈川",,399,"神奈川県","横浜市磯子区","中原１丁目１番地１７号",,14,107,2350036,,,,,,,2015-10-05,1,,,,,,0
109,1021001010563,01,1,2021-11-08,2015-10-05,"株式会社日栄商会",,301,"神奈川県","鎌倉市","佐助２丁目２５番１２号",,14,204,2480017,,,,,,,2015-10-05,1,,,,,"ニチエイショウカイ",0
110,1021001013186,11,0,2021-11-08,2021-11-01,"株式会社ＴＥＳ",,301,"神奈川県","相模原市緑区","西橋本５丁目４番３０号",,14,151,2520131,,,,,,,2015-10-05,1,,,,,"ティーイーエス",0
111,1021001025297,01,1,2021-11-08,2015-10-05,"株式会社シー・エー通信施設",,301,"神奈川県","大和市","深見西２丁目７番１０号",,14,213,2420018,,,,,,,2015-10-05,1,,,,,"シーエーツウシンシセツ",0
112,1021001029199,01,1,2021-11-08,2015-10-05,"株式会社バズ",,301,"神奈川県","座間市","栗原２７０１番の１９",,14,216,2520013,,,,,,,2015-10-05,1,,,,,"バズ",0
113,1021001032434,12,0,2021-11-08,2021-11-02,"株式会社小田原マシナリーデザイン",,301,"神奈川県","小田原市","寿町４丁目２番２号",,14,206,2500002,,,,,,,2015-10-05,1,,,,,,0
114,1021001074435,01,0,2021-11-08,2021-11-08,"株式会社なるみ",,301,"神奈川県","綾瀬市","寺尾北１丁目１１番１６－２号",,14,218,2521131,,,,,,,2021-11-08,1,,,,,"ナルミ",0
115,1021002042218,01,1,2021-11-08,2015-10-05,"フジエレックス有限会社",,302,"神奈川県","大和市","上和田６９９番地の４",,14,213,2420014,,,,,,,2015-10-05,1,,,,,"フジエレックス",0
116,1021002062760,21,0,2021-11-08,2021-11-02,"有限会社石渡興業",,302,"神奈川県","横須賀市","三春町３丁目３６番地",,14,201,2380014,,,2021-11-02,01,,,2015-10-05,1,,,,,"イシワタコウギョウ",0
117,1021002071142,01,1,2021-11-08,2015-10-05,"有限会社テクノシラタ",,302,"神奈川県","横須賀市","粟田２丁目４９番１３号",,14,201,2390845,,,,,,,2015-10-05,1,,,,,"テクノシラタ",0
118,1021003010826,12,0,2021-11-08,2021-11-02,"合同会社いとへん",,305,"神奈川県","足柄下郡湯河原町","福浦２９２",,14,384,2590311,,,,,,,2021-09-02,1,,,,,"イトヘン",0
119,1021003011048,01,0,2021-11-08,2021-11-08,"合同会社レセーナ",,305,"神奈川県","相模原市緑区","大島３３３６番地７",,14,151,2520135,,,,,,,2021-11-08,1,,,,,"レセーナ",0
120,1021003011064,01,0,2021-11-08,2021-11-08,"合同会社ＮｉＣＯパートナーズ",,305,"神奈川県","秦野市","鶴巻北１丁目１５―１",,14,211,2570001,,,,,,,2021-11-08,1,,,,,"ニコパートナーズ",0
121,1030001002099,01,1,2021-11-08,2015-10-05,"協栄防災工業株式会社",,301,"埼玉県","さいたま市緑区","原山４丁目６番２０号",,11,109,3360931,,,,,,,2015-10-05,1,,,,,"キョウエイボウサイコウギョウ",0
122,1030001072282,12,0,2021-11-08,2021-11-01,"工藤防災株式会社",,301,"埼玉県","東松山市","松葉町３丁目３番３号",,11,212,3550017,,,,,,,2015-10-05,1,,,,,"クドウボウサイ",0
