sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
24,1010001259435,新規,0,2025-10-17,2025-10-17,株式会社Ｏｔｏ　Ｌａｂ．,,株式会社,東京都,中央区,銀座１丁目１２－４Ｎ＆ＥＢＬＤ．７階,,13,102,1040061,,,,,,,2025-10-17,1,,,,,オトラボ,0
25,1010003049058,新規,0,2025-10-17,2025-10-17,合同会社ゲンシ,,合同会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2025-10-17,1,,,,,ゲンシ,0
26,1010003049090,新規,0,2025-10-17,2025-10-17,合同会社ＩＲＭレジデンス１,,合同会社,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2025-10-17,1,,,,,アイアールエムレジデンスワン,0
28,1010005040790,新規,0,2025-10-17,2025-10-17,一般社団法人ＩＳＨレジ１,,その他の設立登記法人,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2025-10-17,1,,,,,アイエスエイチレジワン,0
38,1010501054889,新規,0,2025-10-17,2025-10-17,株式会社ＰＯＰＳ,,株式会社,東京都,台東区,今戸１丁目１９番５号渋谷貸店舗１Ｆ,,13,106,1110024,,,,,,,2025-10-17,1,,,,,ポップス,0
46,1010803005581,新規,0,2025-10-17,2025-10-17,リバースト合同会社,,合同会社,東京都,大田区,平和島５丁目１１－１－２階,,13,111,1430006,,,,,,,2025-10-17,1,,,,,リバースト,0
47,1010901058267,新規,0,2025-10-17,2025-10-17,ナルシーネットワーク株式会社,,株式会社,東京都,世田谷区,上野毛２丁目７番１７号ライオンズマンション上野毛第二１０３,,13,112,1580093,,,,,,,2025-10-17,1,,,,,ナルシーネットワーク,0
48,1010901058283,新規,0,2025-10-17,2025-10-17,株式会社第３ラボ,,株式会社,東京都,世田谷区,尾山台３丁目８番１２号,,13,112,1580086,,,,,,,2025-10-17,1,,,,,ダイサンラボ,0
49,1010901058291,新規,0,2025-10-17,2025-10-17,株式会社シブリングス,,株式会社,東京都,世田谷区,千歳台６丁目２番１７－８０２号,,13,112,1570071,,,,,,,2025-10-17,1,,,,,シブリングス,0
74,1011503006738,新規,0,2025-10-17,2025-10-17,合同会社ｆｕｌｌｂｏｄｉｅｄ　ｔｏｎｇｕｅ,,合同会社,東京都,北区,上十条２丁目５番１３号旅ハウス十条１０３－Ｄ,,13,117,1140034,,,,,,,2025-10-17,1,,,,,フルボディタン,0
76,1011603004872,新規,0,2025-10-17,2025-10-17,雅建設合同会社,,合同会社,東京都,練馬区,関町北１丁目４番１－２０８号,,13,120,1770051,,,,,,,2025-10-17,1,,,,,ミヤビケンセツ,0
77,1011605002676,新規,0,2025-10-17,2025-10-17,一般社団法人東京ビルダーズネットワーク,,その他の設立登記法人,東京都,練馬区,南大泉５丁目１８番１７号,,13,120,1780064,,,,,,,2025-10-17,1,,,,,トウキョウビルダーズネットワーク,0
78,1011701028815,新規,0,2025-10-17,2025-10-17,株式会社ＯｎｅＵｐ,,株式会社,東京都,江戸川区,西一之江４丁目５番１４号,,13,123,1320023,,,,,,,2025-10-17,1,,,,,ワンアップ,0
84,1012703003392,新規,0,2025-10-17,2025-10-17,合同会社ＭＨＬ,,合同会社,東京都,東久留米市,本町４丁目１８番１０号,,13,222,2030053,,,,,,,2025-10-17,1,,,,,エムエイチエル,0
85,1012801024308,新規,0,2025-10-17,2025-10-17,Ｃ＆Ｖエステート株式会社,,株式会社,東京都,国立市,東２丁目１４番地の２３,,13,215,1860002,,,,,,,2025-10-17,1,,,,,シーアンドヴイエステート,0
86,1012805003373,新規,0,2025-10-17,2025-10-17,一般社団法人柊,,その他の設立登記法人,東京都,日野市,新町１丁目１６番地の１サンアベニュー日野１１２,,13,212,1910002,,,,,,,2025-10-17,1,,,,,ヒイラギ,0
99,1020001165293,新規,0,2025-10-17,2025-10-17,株式会社ＳＳ管工,,株式会社,神奈川県,横浜市鶴見区,平安町１丁目３５番地４,,14,101,2300031,,,,,,,2025-10-17,1,,,,,エスエスカンコウ,0
100,1020001165343,新規,0,2025-10-17,2025-10-17,株式会社ＲＥＳＯＺＯ,,株式会社,神奈川県,横浜市緑区,台村町３１４番地１第三秋元ビル１０２号室,,14,113,2260014,,,,,,,2025-10-17,1,,,,,リソゾ,0
101,1020001165418,新規,0,2025-10-17,2025-10-17,株式会社誠翔電設工業,,株式会社,神奈川県,横浜市鶴見区,寺谷２丁目４番７－２号,,14,101,2300015,,,,,,,2025-10-17,1,,,,,セイショウデンセツコウギョウ,0
103,1020003029604,新規,0,2025-10-17,2025-10-17,奥谷ＦＰ事務所合同会社,,合同会社,神奈川県,横浜市戸塚区,上倉田町１７３０－１５,,14,110,2440816,,,,,,,2025-10-17,1,,,,,オクタニエフピージムショ,0
106,1021001086587,新規,0,2025-10-17,2025-10-17,株式会社清栄ハウジング,,株式会社,神奈川県,相模原市中央区,清新２丁目２番５号,,14,152,2520216,,,,,,,2025-10-17,1,,,,,セイエイハウジング,0
107,1021001086629,新規,0,2025-10-17,2025-10-17,未来時間株式会社,,株式会社,神奈川県,鎌倉市,由比ガ浜２丁目１３―４―３０４,,14,204,2480014,,,,,,,2025-10-17,1,,,,,ミライジカン,0
109,1021003016682,新規,0,2025-10-17,2025-10-17,東方コネクション合同会社,,合同会社,神奈川県,厚木市,飯山南４丁目１０番５クレストハイム１０６,,14,212,2430218,,,,,,,2025-10-17,1,,,,,,0
114,1030001169120,新規,0,2025-10-17,2025-10-17,株式会社ｓｔａｒａ　Ｃａｒｅｅｒ,,株式会社,埼玉県,越谷市,南越谷４丁目１１番地５トラビ南越谷６階２０号室,,11,222,3430845,,,,,,,2025-10-17,1,,,,,スタラキャリア,0
115,1030001169203,新規,0,2025-10-17,2025-10-17,株式会社Ｑｌｅａｎｐｏｗｅｒ,,株式会社,埼玉県,さいたま市大宮区,桜木町１丁目３９８番地１アドグレイス大宮７Ｆ・ＳＯＨＯ－０１号室,,11,103,3300854,,,,,,,2025-10-17,1,,,,,クリーンパワー,0
116,1030001169236,新規,0,2025-10-17,2025-10-17,株式会社ＪＵＫＡ,,株式会社,埼玉県,川口市,大字新井宿１１１２番地の２,,11,203,3330826,,,,,,,2025-10-17,1,,,,,ジュカ,0
117,1030001169244,新規,0,2025-10-17,2025-10-17,株式会社雄電,,株式会社,埼玉県,加須市,船越２番地２０,,11,210,3470021,,,,,,,2025-10-17,1,,,,,ユウデン,0
118,1030001169252,新規,0,2025-10-17,2025-10-17,ファーマスターズ株式会社,,株式会社,埼玉県,戸田市,大字新曽１４２０番地の１,,11,224,3350021,,,,,,,2025-10-17,1,,,,,ファーマスターズ,0
124,1030003027887,新規,0,2025-10-17,2025-10-17,合同会社コォ・クリエイション,,合同会社,埼玉県,鴻巣市,屈巣３６１７番地,,11,217,3650014,,,,,,,2025-10-17,1,,,,,コォクリエイション,0
137,1040001140914,新規,0,2025-10-17,2025-10-17,株式会社コスモード,,株式会社,千葉県,松戸市,常盤平陣屋前９番地の１－４０１号,,12,207,2702265,,,,,,,2025-10-17,1,,,,,コスモード,0
138,1040001140947,新規,0,2025-10-17,2025-10-17,株式会社福安商会,,株式会社,千葉県,白井市,根１７４５番地の１５,,12,232,2701431,,,,,,,2025-10-17,1,,,,,フクヤスショウカイ,0
139,1040001140971,新規,0,2025-10-17,2025-10-17,株式会社ＪＳＤ　Ｐａｒｔｎｅｒｓ,,株式会社,千葉県,白井市,南山１丁目１０番２棟５０４号,,12,232,2701423,,,,,,,2025-10-17,1,,,,,ジェイエスディパートナーズ,0
145,1040003028785,新規,0,2025-10-17,2025-10-17,合同会社ＲＩＳＥ,,合同会社,千葉県,千葉市花見川区,作新台８丁目１－２５－３０３,,12,102,2620045,,,,,,,2025-10-17,1,,,,,ライズ,0
147,1060001038693,新規,0,2025-10-17,2025-10-17,ＡＣＴＩＶＥ　ＥＸＰＯＲＴ株式会社,,株式会社,栃木県,小山市,大字粟宮１２７０番地４ラ・プワールＣ１０３,,09,208,3290201,,,,,,,2025-10-17,1,,,,,アクティブエクスポート,0
158,1100001039035,新規,0,2025-10-17,2025-10-17,株式会社ふくろうクラウド,,株式会社,長野県,上田市,常田２丁目１番７号,,20,203,3860018,,,,,,,2025-10-17,1,,,,,フクロウクラウド,0
159,1100001039043,新規,0,2025-10-17,2025-10-17,株式会社アイズ保険,,株式会社,長野県,岡谷市,中央町２丁目２－１イルフプラザアミューズメント内おかやシェアオフィス,,20,204,3940027,,,,,,,2025-10-17,1,,,,,アイズホケン,0
176,1120001280917,新規,0,2025-10-17,2025-10-17,株式会社プライムネクスト,,株式会社,大阪府,大阪市中央区,南本町３丁目３番２２号,,27,128,5410054,,,,,,,2025-10-17,1,,,,,プライムネクスト,0
177,1120001280933,新規,0,2025-10-17,2025-10-17,株式会社Ｆｉｓｔｏｒｙ,,株式会社,大阪府,大阪市北区,梅田１丁目２番２号大阪駅前第２ビル１２－１２,,27,127,5300001,,,,,,,2025-10-17,1,,,,,フィストリー,0
178,1120001280958,新規,0,2025-10-17,2025-10-17,株式会社Ｈ＆Ｗ,,株式会社,大阪府,大阪市東住吉区,桑津４丁目１２－２７エスペランス東住吉８０２,,27,121,5460041,,,,,,,2025-10-17,1,,,,,エイチアンドダブリュー,0
179,1120001280966,新規,0,2025-10-17,2025-10-17,七福通商株式会社,,株式会社,大阪府,大阪市中央区,内本町２丁目４番１０号ネオハイツ内本町２０７号室,,27,128,5400026,,,,,,,2025-10-17,1,,,,,シチフクツウショウ,0
180,1120001281007,新規,0,2025-10-17,2025-10-17,味一真心株式会社,,株式会社,大阪府,大阪市東成区,大今里３丁目１５番６号ＩｍａｚａｔｏＴｏｗｅｒ２０３Ａ,,27,115,5370012,,,,,,,2025-10-17,1,,,,,ミイチシンシン,0
181,1120001281023,新規,0,2025-10-17,2025-10-17,信和綜合服務株式会社,,株式会社,大阪府,大阪市東成区,大今里３丁目１５番６号ＩｍａｚａｔｏＴｏｗｅｒ２０３Ｂ,,27,115,5370012,,,,,,,2025-10-17,1,,,,,シンワソウゴウフクム,0
182,1120001281031,新規,0,2025-10-17,2025-10-17,株式会社Ｌｅａｄ　Ｒｅａｌ　Ｅｓｔａｔｅ,,株式会社,大阪府,大阪市北区,豊崎３丁目２０番９号,,27,127,5310072,,,,,,,2025-10-17,1,,,,,リードリアルエステート,0
183,1120003030956,新規,0,2025-10-17,2025-10-17,合同会社ＦＡＭＩＬ,,合同会社,大阪府,大阪市旭区,太子橋１丁目２５番２２号,,27,117,5350001,,,,,,,2025-10-17,1,,,,,ファミル,0
185,1120901051640,新規,0,2025-10-17,2025-10-17,Ｍｏｖｅ株式会社,,株式会社,大阪府,吹田市,豊津町１番１８号エクラート江坂ビル３階,,27,205,5640051,,,,,,,2025-10-17,1,,,,,ムーヴ,0
186,1122001039756,新規,0,2025-10-17,2025-10-17,株式会社武さし,,株式会社,大阪府,八尾市,山本町１丁目１２番１号,,27,212,5810867,,,,,,,2025-10-17,1,,,,,ムサシ,0
189,1130001080812,新規,0,2025-10-17,2025-10-17,株式会社平安ハウジング,,株式会社,京都府,京都市西京区,上桂御正町３番地１,,26,111,6158222,,,,,,,2025-10-17,1,,,,,ヘイアンハウジング,0
190,1130001080845,新規,0,2025-10-17,2025-10-17,株式会社ルルコア,,株式会社,京都府,京都市左京区,修学院沖殿町２３番地１,,26,103,6068021,,,,,,,2025-10-17,1,,,,,ルルコア,0
200,1140001140400,新規,0,2025-10-17,2025-10-17,株式会社モスグリーン,,株式会社,兵庫県,姫路市,白国４丁目１２番３２号,,28,201,6700808,,,,,,,2025-10-17,1,,,,,モスグリーン,0
