sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010001227193,新規,0,2022-06-08,2022-06-08,株式会社ＣＡＲＩＮＧ,,株式会社,東京都,千代田区,西神田２丁目５－８共和壱五番館ビル２Ｆ,,13,101,1010065,,,,,,,2022-06-08,1,,,,,ケアリング,0
12,1010003037847,新規,0,2022-06-08,2022-06-08,合同会社ＣＲＥＭＬファンド４,,合同会社,東京都,中央区,京橋１丁目１４番９号株式会社えいえん堂内,,13,102,1040031,,,,,,,2022-06-08,1,,,,,シーアールイーエムエルファンドフォー,0
13,1010005035072,新規,0,2022-06-08,2022-06-08,弁護士法人ＩＬＩ法律事務所,,その他の設立登記法人,東京都,千代田区,神田神保町２丁目２０番１３号Ｙ’ｓコーラルビル３階,,13,101,1010051,,,,,,,2022-06-08,1,,,,,アイエルアイホウリツジムショ,0
14,1010101015201,新規,0,2022-06-08,2022-06-08,株式会社ＭＡＨＡＬＯ　Ｖ．Ｈ．,,株式会社,東京都,八王子市,上野町２７番地５,,13,201,1920902,,,,,,,2022-06-08,1,,,,,マハロブイエイチ,0
17,1010401167808,新規,0,2022-06-08,2022-06-08,Ｔｒｏｉｓ　Ｒｏｉｓ株式会社,,株式会社,東京都,港区,元麻布３丁目１番６号,,13,103,1060046,,,,,,,2022-06-08,1,,,,,トロイスロイス,0
18,1010401167816,新規,0,2022-06-08,2022-06-08,ネクスト・エンゲージメント株式会社,,株式会社,東京都,港区,東麻布１丁目１０番１４－５０５号,,13,103,1060044,,,,,,,2022-06-08,1,,,,,ネクストエンゲージメント,0
24,1010701042768,新規,0,2022-06-08,2022-06-08,ＬＵＣＲＩＳ株式会社,,株式会社,東京都,品川区,南大井３丁目１８番６号南大井ＭＣビル２０２号室,,13,109,1400013,,,,,,,2022-06-08,1,,,,,ラクリス,0
25,1010701042776,新規,0,2022-06-08,2022-06-08,株式会社オイシル,,株式会社,東京都,品川区,北品川５丁目１２－４－７Ｆ,,13,109,1410001,,,,,,,2022-06-08,1,,,,,オイシル,0
35,1011001147885,新規,0,2022-06-08,2022-06-08,株式会社ｅｎａ,,株式会社,東京都,渋谷区,渋谷２丁目１９－１５宮益坂ビルディング６０９,,13,113,1500002,,,,,,,2022-06-08,1,,,,,,0
36,1011001147902,新規,0,2022-06-08,2022-06-08,コンバースブランドマネジメント株式会社,,株式会社,東京都,渋谷区,神宮前１丁目１４番４号,,13,113,1500001,,,,,,,2022-06-08,1,,,,,コンバースブランドマネジメント,0
