sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
22,1010401168632,新規,0,2022-07-25,2022-07-25,株式会社メディアゴーズ,,株式会社,東京都,港区,南青山６丁目１０番７－６０１号,,13,103,1070062,,,,,,,2022-07-25,1,,,,,メディアゴーズ,0
28,1010405021218,新規,0,2022-07-25,2022-07-25,永代ホールディング２一般社団法人,,その他の設立登記法人,東京都,港区,虎ノ門３丁目２２番１０－２０１号,,13,103,1050001,,,,,,,2022-07-25,1,,,,,エイタイホールディングツー,0
29,1010405021226,新規,0,2022-07-25,2022-07-25,一般社団法人ＴＫ０１,,その他の設立登記法人,東京都,港区,愛宕２丁目５番１号,,13,103,1050002,,,,,,,2022-07-25,1,,,,,ティーケーゼロイチ,0
34,1010701042966,新規,0,2022-07-25,2022-07-25,ｍ２Ｒ株式会社,,株式会社,東京都,品川区,西品川１丁目１番１号住友不動産大崎ガーデンタワー,,13,109,1410033,,,,,,,2022-07-25,1,,,,,エムツーアール,0
38,1010901051255,新規,0,2022-07-25,2022-07-25,株式会社たくみ清掃,,株式会社,東京都,世田谷区,八幡山１丁目１５－２カーサ・ヴェルデ１０１,,13,112,1560056,,,,,,,2022-07-25,1,,,,,タクミセイソウ,0
40,1010903007536,新規,0,2022-07-25,2022-07-25,ナツナカンパニー合同会社,,合同会社,東京都,世田谷区,三宿２丁目３６番１３号,,13,112,1540005,,,,,,,2022-07-25,1,,,,,ナツナカンパニー,0
47,1011001148784,新規,0,2022-07-25,2022-07-25,株式会社アンディフードサービス,,株式会社,東京都,渋谷区,恵比寿４丁目２０番３号恵比寿ガーデンプレイスタワー１８階,,13,113,1500013,,,,,,,2022-07-25,1,,,,,アンディフードサービス,0
50,1011003015082,新規,0,2022-07-25,2022-07-25,コードアシスト合同会社,,合同会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2022-07-25,1,,,,,コードアシスト,0
53,1011101099639,新規,0,2022-07-25,2022-07-25,株式会社レゼル,,株式会社,東京都,新宿区,新宿１丁目３３－１０,,13,104,1600022,,,,,,,2022-07-25,1,,,,,レゼル,0
66,1011801041024,新規,0,2022-07-25,2022-07-25,株式会社六町シロヤ,,株式会社,東京都,足立区,中央本町２丁目４番１５号,,13,121,1200011,,,,,,,2022-07-25,1,,,,,ロクチョウシロヤ,0
68,1012401039433,新規,0,2022-07-25,2022-07-25,Ｙ．Ｍ．Ｌｉｂｅｒｔｙ株式会社,,株式会社,東京都,三鷹市,下連雀６丁目６－２８,,13,204,1810013,,,,,,,2022-07-25,1,,,,,ワイエムリバティー,0
70,1012701017163,新規,0,2022-07-25,2022-07-25,株式会社ＧＲＡＮＥＸ,,株式会社,東京都,西東京市,ひばりが丘３丁目２番５３－５１３号,,13,229,2020001,,,,,,,2022-07-25,1,,,,,グラネクス,0
79,1020003022138,新規,0,2022-07-25,2022-07-25,合同会社グロスコ,,合同会社,神奈川県,川崎市川崎区,駅前本町１１番地２川崎フロンティアビル４階,,14,131,2100007,,,,,,,2022-07-25,1,,,,,グロスコ,0
80,1020003022154,新規,0,2022-07-25,2022-07-25,合同会社Ｌｉｎｋ　Ｕｐ,,合同会社,神奈川県,川崎市川崎区,堀之内町１３番地７－３１１,,14,131,2100003,,,,,,,2022-07-25,1,,,,,リンクアップ,0
91,1021005012572,新規,0,2022-07-25,2022-07-25,一般社団法人ねこのて,,その他の設立登記法人,神奈川県,相模原市南区,東林間３丁目１８番２－１０５号,,14,153,2520311,,,,,,,2022-07-25,1,,,,,ネコノテ,0
106,1030001149304,新規,0,2022-07-25,2022-07-25,株式会社彩匠サービス,,株式会社,埼玉県,越谷市,川柳町２丁目４５１番地３,,11,222,3430827,,,,,,,2022-07-25,1,,,,,サイショウサービス,0
107,1030001149337,新規,0,2022-07-25,2022-07-25,株式会社泰光建設,,株式会社,埼玉県,入間郡毛呂山町,中央３丁目２９番地６エクセルハイム１０３号,,11,326,3500461,,,,,,,2022-07-25,1,,,,,タイコウケンセツ,0
108,1030001149353,新規,0,2022-07-25,2022-07-25,株式会社佐藤商事,,株式会社,埼玉県,狭山市,大字東三ツ木１０２番地の１４９,,11,215,3501302,,,,,,,2022-07-25,1,,,,,サトウショウジ,0
113,1030003019835,新規,0,2022-07-25,2022-07-25,合同会社ベルノ,,合同会社,埼玉県,草加市,高砂２丁目２１番１７号,,11,221,3400015,,,,,,,2022-07-25,1,,,,,ベルノ,0
114,1030003019843,新規,0,2022-07-25,2022-07-25,合同会社Ｐｒｏｊｅｃｔ　ＫＣ,,合同会社,埼玉県,蕨市,塚越２丁目７番２号ハナハウス２０２号,,11,223,3350002,,,,,,,2022-07-25,1,,,,,プロジェクトケーシー,0
128,1040001124371,新規,0,2022-07-25,2022-07-25,株式会社悠湊,,株式会社,千葉県,市原市,古市場７０番地１６,,12,219,2900008,,,,,,,2022-07-25,1,,,,,ユウソウ,0
140,1070003004560,新規,0,2022-07-25,2022-07-25,合同会社ケアプランセンターてんとうむし,,合同会社,群馬県,伊勢崎市,新栄町４０７２番地３６,,10,204,3720038,,,,,,,2022-07-25,1,,,,,ケアプランセンターテントウムシ,0
141,1080001025095,新規,0,2022-07-25,2022-07-25,株式会社Ｈ＆Ｉホールディングス,,株式会社,静岡県,藤枝市,築地５３９番地の１,,22,214,4260031,,,,,,,2022-07-25,1,,,,,エイチアンドアイホールディングス,0
