sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010001262538,新規,0,2026-02-05,2026-02-05,株式会社アップダウン,,株式会社,東京都,文京区,湯島３丁目３５番３号川部ビル１階,,13,105,1130034,,,,,,,2026-02-05,1,,,,,アップダウン,0
13,1010401196237,新規,0,2026-02-05,2026-02-05,虎ノ門交通株式会社,,株式会社,東京都,港区,虎ノ門３丁目５番１号虎ノ門３７森ビル,,13,103,1050001,,,,,,,2026-02-05,1,,,,,トラノモンコウツウ,0
14,1010401196286,新規,0,2026-02-05,2026-02-05,株式会社ＬＡＮＤ　ＯＦ　ＬＡＶＡ,,株式会社,東京都,港区,南青山２丁目１５番５号ＦＡＲＯ青山１Ｆ,,13,103,1070062,,,,,,,2026-02-05,1,,,,,ランドオブラバ,0
22,1010701048988,新規,0,2026-02-05,2026-02-05,ファンダムテック株式会社,,株式会社,東京都,品川区,西五反田１丁目２１番８号ヒューリック五反田山手通ビル４階,,13,109,1410031,,,,,,,2026-02-05,1,,,,,ファンダムテック,0
23,1010701048996,新規,0,2026-02-05,2026-02-05,株式会社妓,,株式会社,東京都,品川区,荏原２丁目３－１ＯＲＳＵＳ戸越銀座１０５,,13,109,1420063,,,,,,,2026-02-05,1,,,,,アソビメ,0
24,1010703008123,新規,0,2026-02-05,2026-02-05,合同会社メディアスケール,,合同会社,東京都,品川区,東五反田１丁目１９番４号レオ五反田辻ビル３０５,,13,109,1410022,,,,,,,2026-02-05,1,,,,,メディアスケール,0
28,1010903010614,新規,0,2026-02-05,2026-02-05,Ｌｏｎｇｂｏｗ　Ｅｓｔａｔｅｓ合同会社,,合同会社,東京都,世田谷区,北沢２丁目２７番９号,,13,112,1550031,,,,,,,2026-02-05,1,,,,,ロングボウエステイツ,0
32,1011001175309,新規,0,2026-02-05,2026-02-05,株式会社ＰＲＥＳＥＲＶＥ,,株式会社,東京都,渋谷区,神宮前２丁目６番６号秀和外苑レジデンス３０１号,,13,113,1500001,,,,,,,2026-02-05,1,,,,,プリザーブ,0
34,1011005011369,新規,0,2026-02-05,2026-02-05,一般社団法人ＬＩＧＡＲＩＳ　Ｈｏｌｄｉｎｇｓ,,その他の設立登記法人,東京都,渋谷区,恵比寿南１丁目５番５号ＪＲ恵比寿ビル１１Ｆ,,13,113,1500022,,,,,,,2026-02-05,1,,,,,リガリスホールディングス,0
36,1011103016724,新規,0,2026-02-05,2026-02-05,ＥＮ　Ｈｏｌｄｉｎｇｓ合同会社,,合同会社,東京都,新宿区,富久町１５番１－５３１８号,,13,104,1620067,,,,,,,2026-02-05,1,,,,,エンホールディングス,0
39,1011203004942,新規,0,2026-02-05,2026-02-05,合同会社ルシアム,,合同会社,東京都,中野区,大和町１丁目２２－６プレジール高円寺２０１,,13,114,1650034,,,,,,,2026-02-05,1,,,,,ルシアム,0
41,1011301031244,新規,0,2026-02-05,2026-02-05,株式会社ＲＥＶＥＲＳＥ　ＦＡＴＥ,,株式会社,東京都,杉並区,和泉４丁目１７番２８号高木デンタルコーポ２０６号室,,13,115,1680063,,,,,,,2026-02-05,1,,,,,リバースフェイト,0
50,1012803003994,新規,0,2026-02-05,2026-02-05,ＮＩＫＯプロダクツ合同会社,,合同会社,東京都,立川市,一番町６丁目１７番地の１エステート立川一番町２２棟２０２号,,13,202,1900033,,,,,,,2026-02-05,1,,,,,ニコプロダクツ,0
57,1020001166993,新規,0,2026-02-05,2026-02-05,株式会社ＦＵＫＵＲＡＭＵ　ＭＵＳＩＣ,,株式会社,神奈川県,横浜市西区,北幸２丁目１番２２号６階Ａ室,,14,103,2200004,,,,,,,2026-02-05,1,,,,,フクラムミュージック,0
60,1020003030289,新規,0,2026-02-05,2026-02-05,合同会社未完成制作所,,合同会社,神奈川県,横浜市港北区,新羽町１２９２番地１グランエスポワール３０８,,14,109,2230057,,,,,,,2026-02-05,1,,,,,ミカンセイセイサクジョ,0
61,1020003030297,新規,0,2026-02-05,2026-02-05,合同会社泰住,,合同会社,神奈川県,横浜市戸塚区,平戸５丁目２３番１号,,14,110,2440802,,,,,,,2026-02-05,1,,,,,タイジュウ,0
62,1020003030306,新規,0,2026-02-05,2026-02-05,合同会社ＴＨＥ．Ｓコーポレーション,,合同会社,神奈川県,横浜市磯子区,磯子３丁目１３番Ｉ－７０４号,,14,107,2350016,,,,,,,2026-02-05,1,,,,,ザエスコーポレーション,0
65,1021001087453,新規,0,2026-02-05,2026-02-05,相模不動産株式会社,,株式会社,神奈川県,藤沢市,城南４丁目１０番３３号,,14,205,2510057,,,,,,,2026-02-05,1,,,,,サガミフドウサン,0
67,1030001170805,新規,0,2026-02-05,2026-02-05,廣昌株式会社,,株式会社,埼玉県,さいたま市岩槻区,大字大口堤下２６８－３,,11,110,3390013,,,,,,,2026-02-05,1,,,,,コウショー,0
68,1030001170838,新規,0,2026-02-05,2026-02-05,Ｏｒｉｏｎ・Ｃａｐｉｔａｌ株式会社,,株式会社,埼玉県,さいたま市浦和区,領家６丁目６番１１号,,11,107,3300072,,,,,,,2026-02-05,1,,,,,オリオンキャピタル,0
69,1030001170854,新規,0,2026-02-05,2026-02-05,株式会社カメリア,,株式会社,埼玉県,越谷市,大字下間久里９２番地１,,11,222,3430045,,,,,,,2026-02-05,1,,,,,カメリア,0
70,1030001170862,新規,0,2026-02-05,2026-02-05,Ｋ制御システム株式会社,,株式会社,埼玉県,上尾市,大字原市１２２６番地１,,11,219,3620021,,,,,,,2026-02-05,1,,,,,ケーセイギョシステム,0
71,1030001170870,新規,0,2026-02-05,2026-02-05,株式会社アミモリオートリンク,,株式会社,埼玉県,富士見市,大字上南畑１９０－１５,,11,235,3540002,,,,,,,2026-02-05,1,,,,,アミモリオートリンク,0
75,1030003028571,新規,0,2026-02-05,2026-02-05,ＴＫ　ｓｔｕｄｉｏ合同会社,,合同会社,埼玉県,川越市,神明町１番地１５,,11,201,3500823,,,,,,,2026-02-05,1,,,,,ティーケースタジオ,0
76,1030003028596,新規,0,2026-02-05,2026-02-05,合同会社ブルーオーシャン,,合同会社,埼玉県,戸田市,川岸３丁目３番１４号,,11,224,3350015,,,,,,,2026-02-05,1,,,,,ブルーオーシャン,0
78,1030005022390,新規,0,2026-02-05,2026-02-05,特定非営利活動法人ＦｒｅＦｒｅＴＶ,,その他の設立登記法人,埼玉県,さいたま市浦和区,常盤２丁目８－１６イトーピア常盤７０４,,11,107,3300061,,,,,,,2026-02-05,1,,,,,フリフリティビー,0
