sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
70,1013301005351,登記記録の閉鎖等,0,2023-10-24,2023-10-18,株式会社新日本鑑定所,,株式会社,東京都,豊島区,東池袋１丁目３６番３号池袋陽光ハイツ９１０号,,13,116,1700013,,,2023-10-18,清算の結了等,,,2015-10-05,1,,,,,シンニホンカンテイジョ,0
78,1020002030422,登記記録の閉鎖等,0,2023-10-24,2023-10-02,有限会社スギヤマ,,有限会社,神奈川県,横浜市南区,庚台２７番地,,14,105,2320008,,,2023-10-02,清算の結了等,,,2015-10-05,1,,,,,スギヤマ,0
81,1020002074700,登記記録の閉鎖等,0,2023-10-24,2023-10-11,有限会社スクエア,,有限会社,神奈川県,横浜市緑区,中山１丁目２１番６－４０２号,,14,113,2260019,,,2023-10-11,清算の結了等,,,2015-10-05,1,,,,,スクエア,0
82,1020002075913,登記記録の閉鎖等,0,2023-10-24,2023-10-11,有限会社大和コーディアル産業,,有限会社,神奈川県,横浜市金沢区,六浦南５丁目５番１８号,,14,108,2360038,,,2023-10-11,清算の結了等,,,2015-10-05,1,,,,,ダイワコーディアルサンギョウ,0
86,1021001014382,登記記録の閉鎖等,0,2023-10-24,2023-10-18,株式会社和宏電設,,株式会社,神奈川県,相模原市南区,上鶴間本町８丁目５７番６号,,14,153,2520318,,,2023-10-18,清算の結了等,,,2015-10-05,1,,,,,ワコウデンセツ,0
118,1060002009710,登記記録の閉鎖等,0,2023-10-24,2023-10-18,有限会社ワットウェーブ,,有限会社,栃木県,宇都宮市,弥生２丁目１５番４７号,,09,201,3200837,,,2023-10-18,清算の結了等,,,2015-10-05,1,,,,,ワットウェーブ,0
124,1080102006762,登記記録の閉鎖等,0,2023-10-24,2023-10-23,有限会社大野原建設工業,,有限会社,静岡県,御殿場市,深沢８９８番地の５,,22,215,4120023,,,2023-10-23,清算の結了等,,,2015-10-05,1,,,,,オオノハラケンセツコウギョウ,0
134,1120001157181,登記記録の閉鎖等,0,2023-10-24,2023-10-19,株式会社オオサカヤ,,株式会社,大阪府,門真市,中町１１番６０－８１０号,,27,223,5710055,,,2023-10-19,清算の結了等,,,2015-10-05,1,,,,,オオサカヤ,0
173,1150001006633,登記記録の閉鎖等,0,2023-10-24,2023-10-23,株式会社中島商店,,株式会社,奈良県,天理市,丹波市町１０８番地,,29,204,6320034,,,2023-10-23,清算の結了等,,,2015-10-05,1,,,,,ナカジマショウテン,0
179,1180001029598,登記記録の閉鎖等,0,2023-10-24,2023-10-19,江崎給食品株式会社,,株式会社,愛知県,名古屋市中村区,五反城町３丁目３１番地,,23,105,4530836,,,2023-10-19,清算の結了等,,,2015-10-05,1,,,,,エサキキュウショクヒン,0
180,1180001090435,登記記録の閉鎖等,0,2023-10-24,2023-10-17,株式会社喜斎,,株式会社,愛知県,名古屋市中区,錦２丁目１１番２７号,,23,106,4600003,,,2023-10-17,清算の結了等,,,2015-10-05,1,,,,,キサイ,0
185,1180001144100,登記記録の閉鎖等,0,2023-10-24,2023-10-20,ＭＣＴ株式会社,,株式会社,愛知県,尾張旭市,東大道町原田２６７２番地３７７,,23,226,4880801,,,2023-10-20,清算の結了等,,,2020-12-22,1,,,,,エムシーティー,0
189,1180301035040,登記記録の閉鎖等,0,2023-10-24,2023-10-12,株式会社Ｆａｒ　Ｔｒａｖｅｌ　Ｃｒｅａｔｅ,,株式会社,愛知県,豊橋市,広小路１丁目４１番地,,23,201,4400881,,,2023-10-12,清算の結了等,,,2021-06-15,1,,,,,ファートラベルクリエイト,0
193,1180302021171,登記記録の閉鎖等,0,2023-10-24,2023-10-12,有限会社青木モータース,,有限会社,愛知県,豊田市,陣中町１丁目１７番地の８,,23,211,4710079,,,2023-10-12,清算の結了等,,,2015-10-05,1,,,,,アオキモータース,0
198,1210002009141,登記記録の閉鎖等,0,2023-10-24,2023-10-17,有限会社ラウルス勝木,,有限会社,福井県,福井市,勝見３丁目１３番２３号,,18,201,9100856,,,2023-10-17,清算の結了等,,,2015-10-05,1,,,,,ラウルスカツキ,0
203,1240001029724,登記記録の閉鎖等,0,2023-10-24,2023-10-02,株式会社アシダ,,株式会社,広島県,福山市,芦田町大字下有地１４４３番地の１,00000270,34,207,7201262,,,2023-10-02,清算の結了等,,,2015-10-05,1,,,,,アシダ,0
210,1250003003222,登記記録の閉鎖等,0,2023-10-24,2023-10-23,合同会社リハスタイル,,合同会社,山口県,周南市,藤ヶ台２丁目２番１５号,,35,215,7450618,,,2023-10-23,清算の結了等,,,2023-02-14,1,,,,,リハスタイル,0
238,1360001015828,登記記録の閉鎖等,0,2023-10-24,2023-10-20,牧港作業株式会社,,株式会社,沖縄県,浦添市,牧港１丁目６５番１号,,47,208,9012131,,,2023-10-20,清算の結了等,,,2015-10-05,1,,,,,マキミナトサギョウ,0
254,1370401000949,登記記録の閉鎖等,0,2023-10-24,2023-10-16,米谷金融株式会社,,株式会社,宮城県,登米市,東和町米谷字＿荷４６番地,00082784,04,212,9870902,,,2023-10-16,清算の結了等,,,2015-10-05,1,,,,,マイヤキンユウ,0
261,1410001010963,登記記録の閉鎖等,0,2023-10-24,2023-10-19,Ｉ．Ｍランバー株式会社,,株式会社,秋田県,秋田市,卸町１丁目３番２号,,05,201,0100061,,,2023-10-19,清算の結了等,,,2015-10-05,1,,,,,アイエムランバー,0
294,2010401141811,登記記録の閉鎖等,0,2023-10-24,2023-10-16,株式会社コール・シート,,株式会社,東京都,港区,海岸３丁目８番９号ＫＡＭＯＭＥ１００１,,13,103,1080022,,,2023-10-16,清算の結了等,,,2018-11-02,1,,,,,コールシート,0
319,2011001133843,登記記録の閉鎖等,0,2023-10-24,2023-10-16,株式会社アセナ,,株式会社,東京都,港区,西麻布１丁目１１番６－７０７号,,13,103,1060031,,,2023-10-16,清算の結了等,,,2020-05-26,1,,,,,アセナ,0
327,2011403003792,登記記録の閉鎖等,0,2023-10-24,2023-10-23,信安合同会社,,合同会社,東京都,板橋区,加賀２丁目５番１９号,,13,119,1730003,,,2023-10-23,清算の結了等,,,2022-10-14,1,,,,,シンアン,0
331,2011601000930,登記記録の閉鎖等,0,2023-10-24,2023-10-20,株式会社エクセス,,株式会社,東京都,練馬区,早宮１丁目１８番１５号,,13,120,1790085,,,2023-10-20,清算の結了等,,,2015-10-05,1,,,,,エクセス,0
350,2013301049645,登記記録の閉鎖等,0,2023-10-24,2023-10-12,株式会社トライサウンド,,株式会社,東京都,豊島区,東池袋３丁目８番５号パレドール池袋６０２号室,,13,116,1700013,,,2023-10-12,清算の結了等,,,2022-09-12,1,,,,,トライサウンド,0
354,2020001002660,登記記録の閉鎖等,0,2023-10-24,2023-10-13,株式会社イタリアンビデオコレクション,,株式会社,東京都,世田谷区,経堂５丁目２７番１６－４０５号,,13,112,1560052,,,2023-10-13,清算の結了等,,,2015-10-05,1,,,,,イタリアンビデオコレクション,0
370,2021002067057,登記記録の閉鎖等,0,2023-10-24,2023-10-19,有限会社三浦図書,,有限会社,神奈川県,横須賀市,武３丁目１７番１２－４１７号,,14,201,2380313,,,2023-10-19,清算の結了等,,,2015-10-05,1,,,,,ミウラトショ,0
389,2050002042389,登記記録の閉鎖等,0,2023-10-24,2023-10-16,有限会社箱守プリント,,有限会社,茨城県,筑西市,丙１２９番地,,08,227,3080031,,,2023-10-16,清算の結了等,,,2015-10-05,1,,,,,ハコモリプリント,0
399,2080002016142,登記記録の閉鎖等,0,2023-10-24,2023-10-19,有限会社ハマコーポレイション,,有限会社,静岡県,焼津市,一色１７番地の３,,22,212,4250054,,,2023-10-19,清算の結了等,,,2015-10-05,1,,,,,ハマコーポレイション,0
