sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
13,1010001265202,新規,0,2026-05-20,2026-05-20,ＡＭＳ株式会社,,株式会社,東京都,千代田区,神田東松下町１７番地ファーストビル６Ｆ,,13,101,1010042,,,,,,,2026-05-20,1,,,,,,0
14,1010001265441,新規,0,2026-05-20,2026-05-20,ＲｏｏｔＭａｒｋ株式会社,,株式会社,東京都,中央区,日本橋２丁目１６番４号ｒｅｍｉｘ日本橋６階,,13,102,1030027,,,,,,,2026-05-20,1,,,,,ルートマーク,0
15,1010001265466,新規,0,2026-05-20,2026-05-20,株式会社ＪＮＩ　Ｊａｐａｎ,,株式会社,東京都,千代田区,紀尾井町３番１０号紀尾井町ガーデンタワ－２５０４号（Ｃ／Ｏｓｈｉｍａｄａ－ｏｆｆｉｃｅ）,,13,101,1020094,,,,,,,2026-05-20,1,,,,,ジェイエヌアイジャパン,0
23,1010003051484,新規,0,2026-05-20,2026-05-20,ＤＰＬＴ合同会社,,合同会社,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2026-05-20,1,,,,,ディピーエルティ,0
28,1010401198547,新規,0,2026-05-20,2026-05-20,株式会社Ｋｙｒｏｓｉｔｅ,,株式会社,東京都,港区,北青山１丁目３番１号アールキューブ青山３階,,13,103,1070061,,,,,,,2026-05-20,1,,,,,キュロサイト,0
29,1010401198919,新規,0,2026-05-20,2026-05-20,株式会社ＭｙｕＬｉｆｅ,,株式会社,東京都,港区,白金台２丁目８番６号１Ｆ,,13,103,1080071,,,,,,,2026-05-20,1,,,,,ミューライフ,0
35,1010501055912,新規,0,2026-05-20,2026-05-20,株式会社ＧＬＯＢＡＬ　ＢＲＩＤＧＥ,,株式会社,東京都,台東区,雷門２丁目３－７ドゥエル浅草ＩＶ,00143619,13,106,1110034,,,,,,,2026-05-20,1,,,,,グローバルブリッジ,0
40,1010701049540,新規,0,2026-05-20,2026-05-20,株式会社眞中建築不動産研究所,,株式会社,東京都,品川区,上大崎３丁目１４番３４号,,13,109,1410021,,,,,,,2026-05-20,1,,,,,マンナカケンチクフドウサンケンキュウジョ,0
43,1010803005821,新規,0,2026-05-20,2026-05-20,合同会社グローバル商事,,合同会社,東京都,大田区,蒲田５丁目２７－５メゾンマヤ６０２,,13,111,1440052,,,,,,,2026-05-20,1,,,,,グローバルショウジ,0
45,1010901059579,新規,0,2026-05-20,2026-05-20,株式会社アルコ,,株式会社,東京都,世田谷区,中町１丁目４番２号,,13,112,1580091,,,,,,,2026-05-20,1,,,,,アルコ,0
47,1010903010878,新規,0,2026-05-20,2026-05-20,合同会社Ｒｅｌａｅｏｎ,,合同会社,東京都,世田谷区,成城７丁目５番２６号,,13,112,1570066,,,,,,,2026-05-20,1,,,,,リライオン,0
52,1011001177478,新規,0,2026-05-20,2026-05-20,株式会社ＨＩＴＯＨＡＤＡ,,株式会社,東京都,渋谷区,円山町５番３号ＭＩＥＵＸ渋谷ビル８階,,13,113,1500044,,,,,,,2026-05-20,1,,,,,ヒトハダ,0
53,1011001177866,新規,0,2026-05-20,2026-05-20,株式会社純珠グローバル,,株式会社,東京都,目黒区,目黒３丁目１０－５,,13,110,1530063,,,,,,,2026-05-20,1,,,,,ジュンジュグローバル,0
57,1011003024331,新規,0,2026-05-20,2026-05-20,Ｑｕｅｅｎ　Ｂｅｅ　ＪＡＰＡＮ合同会社,,合同会社,東京都,渋谷区,神宮前５丁目５１番８号ラ・ポルト青山２Ｆ－７,,13,113,1500001,,,,,,,2026-05-20,1,,,,,クインビージャパン,0
64,1011103017441,新規,0,2026-05-20,2026-05-20,合同会社アプロ,,合同会社,東京都,新宿区,新宿７丁目２６番７－４０４号,,13,104,1600022,,,,,,,2026-05-20,1,,,,,アプロ,0
65,1011301031517,新規,0,2026-05-20,2026-05-20,奏アセットパートナーズ株式会社,,株式会社,東京都,杉並区,方南１丁目５２番３３号４０９,,13,115,1680062,,,,,,,2026-05-20,1,,,,,カナデアセットパートナーズ,0
74,1012401044458,新規,0,2026-05-20,2026-05-20,紗紗ヒジャブジャパン株式会社,,株式会社,東京都,武蔵野市,吉祥寺本町１丁目２０番地１号吉祥寺永谷シティプラザ１００２,,13,203,1800004,,,,,,,2026-05-20,1,,,,,シャシャヒジャブジャパン,0
75,1012405005258,新規,0,2026-05-20,2026-05-20,一般社団法人ツバサジャパン,,その他の設立登記法人,東京都,稲城市,東長沼２４１６番地プラウドシティ南山１２０６,,13,225,2060802,,,,,,,2026-05-20,1,,,,,ツバサジャパン,0
90,1020001168668,新規,0,2026-05-20,2026-05-20,株式会社ＷＯＬＦ,,株式会社,神奈川県,横浜市青葉区,柿の木台２９番地１２第５大雅ハイツ１０４号,,14,117,2270048,,,,,,,2026-05-20,1,,,,,ウルフ,0
91,1020001168718,新規,0,2026-05-20,2026-05-20,株式会社ＨＯＭＹ　ＨＯＬＤＩＮＧＳ,,株式会社,神奈川県,横浜市中区,長者町６丁目９５―１０１,,14,104,2310033,,,,,,,2026-05-20,1,,,,,ホーミーホールディングス,0
92,1020003030933,新規,0,2026-05-20,2026-05-20,合同会社Ｎｏｂｏｒｉ　Ｇｌｏｂａｌ,,合同会社,神奈川県,川崎市幸区,新小倉２－３－４０７,,14,132,2120031,,,,,,,2026-05-20,1,,,,,ノボリグローバル,0
93,1020003030958,新規,0,2026-05-20,2026-05-20,合同会社大木建設,,合同会社,神奈川県,川崎市宮前区,平２丁目２１－９クレストコート平１０３,,14,136,2160022,,,,,,,2026-05-20,1,,,,,,0
