sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010001187586,登記記録の閉鎖等,0,2026-03-13,2026-02-26,ＪＰＡ第１０５号株式会社,,株式会社,東京都,千代田区,霞が関３丁目２番１号,,13,101,1000013,,,2026-02-26,清算の結了等,,,2017-11-15,1,,,,,ジェイピーエーダイヒャクゴゴウ,0
9,1010001197965,登記記録の閉鎖等,0,2026-03-13,2026-02-26,ＪＰＡ第１６９号株式会社,,株式会社,東京都,千代田区,霞が関３丁目２番１号,,13,101,1000013,,,2026-02-26,清算の結了等,,,2019-01-24,1,,,,,ジェイピーエーダイヒャクロクジュウキュウゴウ,0
14,1010002015952,登記記録の閉鎖等,0,2026-03-13,2026-02-26,有限会社ワンボックス,,有限会社,東京都,千代田区,神田神保町１丁目６２番,,13,101,1010051,,,2026-02-26,清算の結了等,,,2015-10-05,1,,,,,ワンボックス,0
38,1010901026892,登記記録の閉鎖等,0,2026-03-13,2026-03-09,株式会社ケンブリック,,株式会社,東京都,世田谷区,瀬田３丁目１番８号ラポール上野毛１０２号,,13,112,1580095,,,2026-03-09,清算の結了等,,,2015-10-05,1,,,,,ケンブリック,0
133,1070001000784,登記記録の閉鎖等,0,2026-03-13,2026-03-12,株式会社希彰堂,,株式会社,群馬県,前橋市,千代田町１丁目９番７号,,10,201,3710022,,,2026-03-12,清算の結了等,,,2015-10-05,1,,,,,,0
147,1110002032038,登記記録の閉鎖等,0,2026-03-13,2026-03-02,有限会社匠企画,,有限会社,東京都,東村山市,恩多町２丁目１７番地３７,,13,213,1890011,,,2026-03-02,清算の結了等,,,2015-10-05,1,,,,,タクミキカク,0
149,1120001168609,登記記録の閉鎖等,0,2026-03-13,2026-03-09,株式会社ＤＥＦ　ＭＵＳＩＣ　ＥＮＴＥＲＴＡＩＮＭＥＮＴ,,株式会社,大阪府,寝屋川市,日之出町１４番１１号,,27,215,5720835,,,2026-03-09,清算の結了等,,,2015-10-05,1,,,,,デフミュージックエンターテイメント,0
152,1120001223009,登記記録の閉鎖等,0,2026-03-13,2026-03-10,株式会社夢幻,,株式会社,大阪府,大阪市浪速区,日本橋４丁目１１番２号サンシステムビル４Ｆ,,27,111,5560005,,,2026-03-10,清算の結了等,,,2019-08-08,1,,,,,ムゲン,0
190,1140002000594,登記記録の閉鎖等,0,2026-03-13,2026-03-05,有限会社寺井テストセンター,,有限会社,兵庫県,芦屋市,西芦屋町４番１６号,00040412,28,206,6590085,,,2026-03-05,清算の結了等,,,2015-10-05,1,,,,,テライテストセンター,0
194,1140002032274,登記記録の閉鎖等,0,2026-03-13,2026-03-09,有限会社藤戸,,有限会社,兵庫県,揖保郡太子町,立岡３７１番地,,28,464,6711531,,,2026-03-09,清算の結了等,,,2015-10-05,1,,,,,フジト,0
200,1170005001934,登記記録の閉鎖等,0,2026-03-13,2026-03-10,海南野上木材協同組合,,その他の設立登記法人,和歌山県,海南市,名高４６９番地,,30,202,6420032,,,2026-03-10,清算の結了等,,,2015-10-05,1,,,,,カイナンノカミモクザイ,0
212,1180002071987,登記記録の閉鎖等,0,2026-03-13,2026-03-09,有限会社タカシマ,,有限会社,愛知県,瀬戸市,平町３丁目１０２番地の２,,23,204,4890916,,,2026-03-09,清算の結了等,,,2015-10-05,1,,,,,タカシマ,0
236,1260001032577,登記記録の閉鎖等,0,2026-03-13,2026-03-10,株式会社青,,株式会社,岡山県,倉敷市,老松町１丁目１番４６－５０１号,,33,202,7100826,,,2026-03-10,清算の結了等,,,2018-11-15,1,,,,,アオ,0
