44,1010901039408,21,0,2024-08-09,2024-08-05,"株式会社ＴＷＯ　ＨＡＮＤＳ",,301,"東京都","世田谷区","尾山台１丁目１１番２２号",,13,112,1580086,,,2024-08-05,01,,,2017-01-18,1,,,,,"トゥーハンズ",0
45,1010901055743,01,0,2024-08-09,2024-08-09,"株式会社ゴールライン",,301,"東京都","世田谷区","野沢３丁目３１番１１号",,13,112,1540003,,,,,,,2024-08-09,1,,,,,"ゴールライン",0
46,1011001030265,71,0,2024-08-09,2024-07-22,"株式会社ヤマノビューティメイトグループ",,301,"東京都","渋谷区","代々木１丁目３０番７号",,13,113,1510053,,,,,,"令和６年７月２１日東京都渋谷区代々木一丁目３０番７号山野愛子どろんこ美容ｌｌ株式会社（5011001097623）を合併",2015-10-05,1,,,,,"ヤマノビューティメイトグループ",0
47,1011001094541,12,0,2024-08-09,2024-08-06,"株式会社ＡＫインベストメント",,301,"東京都","港区","南青山５丁目１７番２号",,13,103,1070062,,,,,,,2015-10-05,1,,,,,"エーケーインベストメント",0
48,1011001129215,12,0,2024-08-09,2024-07-22,"株式会社ｓｔｏｒｙｂｏａｒｄ",,301,"東京都","渋谷区","宇田川町１番１２号",,13,113,1500042,,,,,,,2019-07-25,1,,,,,"ストーリーボード",0
49,1011001151409,01,1,2024-08-09,2022-12-13,"株式会社ＤＮＤＮ",,301,"東京都","目黒区","上目黒２丁目３７－２",,13,110,1530051,,,,,,,2022-12-13,1,,,,,"ディエヌディエヌ",0
50,1011001155822,12,0,2024-08-09,2024-08-05,"Ｘ‐Ｔｅｃｈ株式会社",,301,"東京都","港区","虎ノ門１丁目１７番１号虎ノ門ヒルズビジネスタワー１５階",,13,103,1050001,,,,,,,2023-07-24,1,,,,,"クロステック",0
51,1011001163767,01,0,2024-08-09,2024-08-09,"株式会社スプリングジャンプ",,301,"東京都","目黒区","三田２丁目３０－２０ピアレス２Ｆ",,13,110,1530062,,,,,,,2024-08-09,1,,,,,"スプリングジャンプ",0
52,1011001163783,01,0,2024-08-09,2024-08-09,"株式会社１０Ｆａｄｅ",,301,"東京都","渋谷区","道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ",,13,113,1500043,,,,,,,2024-08-09,1,,,,,"テンフェード",0
53,1011001163809,01,0,2024-08-09,2024-08-09,"株式会社Ｓａｕｎａ　Ｔｒａｖｅｌ",,301,"東京都","渋谷区","道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ",,13,113,1500043,,,,,,,2024-08-09,1,,,,,"サウナトラベル",0
54,1011001163890,01,0,2024-08-09,2024-08-09,"株式会社デジタルコンシェルジュ",,301,"東京都","渋谷区","本町３丁目１４番３号松尾ビル５階",,13,113,1510071,,,,,,,2024-08-09,1,,,,,"デジタルコンシェルジュ",0
55,1011001163899,01,0,2024-08-09,2024-08-09,"株式会社サクラ咲",,301,"東京都","目黒区","上目黒１丁目１８番１１－３１０号",,13,110,1530051,,,,,,,2024-08-09,1,,,,,"サクラサク",0
56,1011001164014,01,0,2024-08-09,2024-08-09,"株式会社エントリーポイント",,301,"東京都","渋谷区","神泉町２０番２１号クロスシー渋谷神泉ビル",,13,113,1500045,,,,,,,2024-08-09,1,,,,,"エントリーポイント",0
57,1011003019728,01,0,2024-08-09,2024-08-09,"合同会社ＴＦＲ",,305,"東京都","渋谷区","円山町２６－７ＴＫＦＬＡＴＳ渋谷８０５",,13,113,1500044,,,,,,,2024-08-09,1,,,,,"ティーエフアール",0
58,1011003019752,01,0,2024-08-09,2024-08-09,"合同会社ＲＡＭＢＬＥ",,305,"東京都","目黒区","下目黒１丁目１番１４号コノトラビル７Ｆ",,13,110,1530064,,,,,,,2024-08-09,1,,,,,"ランブル",0
59,1011005007474,12,0,2024-08-09,2024-08-05,"一般社団法人ベジマカ協会",,399,"東京都","港区","東麻布１丁目２７番１号東麻布食文化ビル４階",,13,103,1060044,,,,,,,2017-12-22,1,,,,,"ベジマカキョウカイ",0
60,1011005009322,12,0,2024-08-09,2024-07-18,"一般社団法人誠創会",,399,"東京都","渋谷区","本町１丁目２番４号初台ＡＩビル５階",,13,113,1510071,,,,,,,2021-11-30,1,,,,,"セイソウカイ",0
61,1011101044958,01,1,2024-08-09,2015-10-05,"株式会社アドバンテージ",,301,"東京都","新宿区","新宿１丁目２４番７号ルネ御苑プラザ９１９号室",,13,104,1600022,,,,,,,2015-10-05,0,,,,,"アドバンテージ",0
62,1011101044958,12,1,2024-08-09,2016-04-12,"株式会社アドバンテージ",,301,"千葉県","柏市","大室１８６５番３号",,12,217,2770813,,,,,,,2015-10-05,1,,,,,"アドバンテージ",0
63,1011101108317,01,0,2024-08-09,2024-08-09,"株式会社リメイクプラス",,301,"東京都","新宿区","市谷台町１０番８号",,13,104,1620066,,,,,,,2024-08-09,1,,,,,"リメイクプラス",0
64,1011101108325,01,0,2024-08-09,2024-08-09,"株式会社ライズ",,301,"東京都","新宿区","四谷３丁目３番地エスパス・コンセールビル３０１",,13,104,1600004,,,,,,,2024-08-09,1,,,,,"ライズ",0
65,1011101108341,01,0,2024-08-09,2024-08-09,"株式会社ＳＨＩＮＳＩＲ",,301,"東京都","新宿区","高田馬場１丁目２１－１３廣池ビルディング４０３",,13,104,1690075,,,,,,,2024-08-09,1,,,,,"シンサー",0
66,1011103014620,01,0,2024-08-09,2024-08-09,"合同会社万事屋",,305,"東京都","新宿区","新宿１丁目３６番２号新宿第七葉山ビル３Ｆ",,13,104,1600022,,,,,,,2024-08-09,1,,,,,"ヨロズヤ",0
67,1011103014777,01,0,2024-08-09,2024-08-09,"ｅｆＦｏｒｔ合同会社",,305,"東京都","新宿区","富久町１７番１－４２１号",,13,104,1620067,,,,,,,2024-08-09,1,,,,,"フォート",0
68,1011201025718,01,0,2024-08-09,2024-08-09,"株式会社高島屋ユーライフコーポレーション",,301,"東京都","中野区","中野５丁目６０番８号フジヤビル３階",,13,114,1640001,,,,,,,2024-08-09,1,,,,,"タカシマヤユーライフコーポレーション",0
69,1011401023637,11,0,2024-08-09,2024-08-01,"株式会社ＣＨＩＮＯ",,301,"東京都","板橋区","大和町１番３－６０１号",,13,119,1730012,,,,,,,2021-09-01,1,,,,,,0
70,1011401023686,12,0,2024-08-09,2024-08-02,"株式会社ヴォーグ",,301,"神奈川県","横浜市神奈川区","東神奈川２丁目４４－１１ブルーロック東神奈川２０６",,14,102,2210044,,,,,,,2021-09-22,1,,,,,"ヴォーグ",0
71,1011502014659,21,0,2024-08-09,2024-08-06,"有限会社寺田サイン研究所",,302,"東京都","北区","志茂３丁目１７番３号",,13,117,1150042,,,2024-08-06,01,,,2015-10-05,1,,,,,"テラダサインケンキュウジョ",0
72,1011601003959,21,0,2024-08-09,2024-08-05,"大三工業株式会社",,301,"埼玉県","所沢市","大字南永井１０４０番地",,11,208,3590011,,,2024-08-05,01,,,2015-10-05,1,,,,,"ダイサンコウギョウ",0
73,1011601004949,01,1,2024-08-09,2015-10-05,"中井運輸倉庫株式会社",,301,"東京都","練馬区","桜台６丁目１７番１２号",,13,120,1760002,,,,,,,2015-10-05,1,,,,,"ナカイウンユソウコ",0
74,1011601027966,01,0,2024-08-09,2024-08-09,"株式会社ダイバースクリエイト",,301,"東京都","練馬区","貫井４丁目３７番１４号",,13,120,1760021,,,,,,,2024-08-09,1,,,,,"ダイバースクリエイト",0
75,1011603004377,12,0,2024-08-09,2024-08-05,"合同会社Ｒｅ・Ｂｉｒｔｈ",,305,"東京都","練馬区","練馬１丁目２０－８日建練馬ビル２Ｆ",,13,120,1760001,,,,,,,2024-07-09,1,,,,,"リバース",0
76,1011701022058,12,0,2024-08-09,2024-08-07,"株式会社ｔｏｎｅｘ",,301,"東京都","江東区","深川１丁目１番２号協和ビル（シャンボール門前仲町）２階４３号室",,13,108,1350033,,,,,,,2018-09-07,1,,,,,"トネックス",0
77,1011703003510,12,0,2024-08-09,2024-08-07,"ＳＵＳＨＭＡ合同会社",,305,"東京都","江東区","三好４丁目８－１４",,13,108,1350022,,,,,,,2023-06-26,1,,,,,"ススマ",0
78,1011801028871,01,1,2024-08-09,2015-10-05,"Ｏｆｆｉｃｅ　ＦＬＡＴ株式会社",,301,"東京都","足立区","南花畑２丁目４番２０号",,13,121,1210062,,,,,,,2015-10-05,1,,,,,"オフィスフラット",0
79,1011803006388,01,0,2024-08-09,2024-08-09,"合同会社デミグラス",,305,"東京都","葛飾区","西亀有２丁目４１番１７号",,13,122,1240002,,,,,,,2024-08-09,1,,,,,"デミグラス",0
80,1011805000117,12,0,2024-08-09,2024-08-01,"在日大韓基督教会西新井教会",,399,"東京都","足立区","西新井本町４丁目５番１号",,13,121,1230845,,,,,,,2015-10-05,1,,,,,,0
81,1011805001420,01,1,2024-08-09,2015-10-05,"北千住第２ダイヤモンドマンション管理組合法人",,399,"東京都","足立区","千住元町３７番８号",,13,121,1200041,,,,,,,2015-10-05,1,,,,,"キタセンジュダイニ",0
82,1012401024864,01,1,2024-08-09,2015-10-05,"株式会社青杜企画",,301,"東京都","小金井市","中町１丁目１３番３０―３１０号メゾンドヴェール",,13,210,1840012,,,,,,,2015-10-05,0,,,,,"アオトキカク",0
83,1012401024864,12,1,2024-08-09,2017-12-07,"株式会社青杜企画",,301,"東京都","小金井市","貫井南町４丁目２０番６号",,13,210,1840014,,,,,,,2015-10-05,1,,,,,"アオトキカク",0
84,1012403006704,01,0,2024-08-09,2024-08-09,"合同会社ＴｒａｖｅｌＥａｓｅｊａｐａｎＴｏｋｙｏ",,305,"東京都","調布市","深大寺北町６丁目１２番地１０コーポラス待夢里２０１",,13,208,1820011,,,,,,,2024-08-09,1,,,,,"トラベリースジャパントウキョウ",0
85,1012801023391,01,0,2024-08-09,2024-08-09,"株式会社ＵＮＩＴＹ",,301,"東京都","立川市","曙町２丁目１１番７号立川リージェントビル５Ｆ",,13,202,1900012,,,,,,,2024-08-09,1,,,,,"ユニティー",0
86,1013301016753,01,1,2024-08-09,2015-10-05,"株式会社国際サービス",,301,"東京都","豊島区","巣鴨１丁目１８－８－４０１",,13,116,1700002,,,,,,,2015-10-05,1,,,,,"コクサイサービス",0
87,1013301049423,12,0,2024-08-09,2024-07-26,"株式会社プライム",,301,"東京都","新宿区","高田馬場２丁目１６－３柏ビル３Ｆ",,13,104,1690075,,,,,,,2022-07-27,1,,,,,"プライム",0
88,1013301052476,12,0,2024-08-09,2024-08-05,"ＡＢＣファクトリー株式会社",,301,"東京都","北区","赤羽１丁目３９番５号４０１号室",,13,117,1150045,,,,,,,2024-05-20,1,,,,,"エービーシーファクトリー",0
89,1013305002072,12,0,2024-08-09,2024-08-05,"特定非営利活動法人刑事司法及び少年司法に関する教育・学術研究推進センター",,399,"東京都","文京区","目白台１丁目７番１２号",,13,105,1120015,,,,,,,2015-10-05,1,,,,,"ケイジシホウオヨビショウネンシホウニカンスルキョウイクガクジュツケンキュウスイシンセンター",0
90,1020001017008,71,0,2024-08-09,2024-07-16,"株式会社神奈川ゴム工業所",,301,"神奈川県","横浜市鶴見区","駒岡１丁目２６番４３号",,14,101,2300071,,,,,,"令和６年７月１日横浜市鶴見区駒岡一丁目２６番４３号株式会社神奈川ゴム工業所（3020001016949）を合併",2015-10-05,1,,,,,"カナガワゴムコウギョウショ",0
91,1020001084799,12,0,2024-08-09,2024-07-29,"株式会社アイ・デザインアーキテクト",,301,"千葉県","船橋市","東中山１丁目２４番２３号３Ｆ",,12,204,2730036,,,,,,,2015-10-05,1,,,,,"アイデザインアーキテクト",0
92,1020001103229,01,1,2024-08-09,2015-10-05,"シャルールオフィス株式会社",,301,"神奈川県","横浜市都筑区","中川中央１丁目３７番１９号",,14,118,2240003,,,,,,,2015-10-05,0,,,,,"シャルールオフィス",0
93,1020001103229,12,1,2024-08-09,2018-02-07,"シャルールオフィス株式会社",,301,"神奈川県","横浜市都筑区","中川中央１丁目３０番１号プレミアヨコハマ５１２",,14,118,2240003,,,,,,,2015-10-05,1,,,,,"シャルールオフィス",0
94,1020001110084,11,0,2024-08-09,2024-07-26,"株式会社アイテックシステム",,301,"神奈川県","横浜市鶴見区","向井町１丁目６０番地",,14,101,2300037,,,,,,,2015-10-05,1,,,,,"アイテックシステム",0
95,1020001116998,12,0,2024-08-09,2024-07-22,"株式会社ＤＩＲＩＧＩＯ",,301,"東京都","目黒区","中目黒１丁目１番１７号",,13,110,1530061,,,,,,,2016-07-14,1,,,,,"ディリジオ",0
96,1020001119522,01,1,2024-08-09,2017-01-17,"株式会社ＢＤ　Ｐｒｉｖａｔｅ　Ａｓｓｅｔｍｅｎｔ",,301,"神奈川県","川崎市中原区","新丸子東３丁目１１００番地１２",,14,133,2110004,,,,,,,2017-01-17,0,,,,,"ビーディープライベイトアセットメント",0
97,1020001119522,12,1,2024-08-09,2021-02-03,"株式会社ＢＤ　Ｐｒｉｖａｔｅ　Ａｓｓｅｔｍｅｎｔ",,301,"埼玉県","さいたま市大宮区","天沼町１丁目４２８－２",,11,103,3300834,,,,,,,2017-01-17,0,,,,,"ビーディープライベイトアセットメント",0
98,1020001119522,12,1,2024-08-09,2024-08-01,"株式会社ＢＤ　Ｐｒｉｖａｔｅ　Ａｓｓｅｔｍｅｎｔ",,301,"埼玉県","志木市","本町５丁目２０－１２",,11,228,3530004,,,,,,,2017-01-17,1,,,,,"ビーディープライベイトアセットメント",0
99,1020002088601,21,0,2024-08-09,2024-08-01,"有限会社ハナワ",,302,"東京都","大田区","矢口１丁目２１番１０号",,13,111,1460093,,,2024-08-01,11,3010801006167,"令和６年８月１日東京都大田区大森西一丁目４番１７号株式会社関根製作所（3010801006167）に合併し解散",2015-10-05,1,,,,,"ハナワ",0
100,1020002096174,21,0,2024-08-09,2024-08-01,"有限会社大久保商店",,302,"神奈川県","川崎市川崎区","昭和２丁目９番４号",,14,131,2100813,,,2024-08-01,11,9020002096175,"令和６年８月１日川崎市川崎区昭和一丁目５番１９号株式会社大久保商事（9020002096175）に合併し解散",2015-10-05,1,,,,,"オオクボショウテン",0
101,1021001017856,12,0,2024-08-09,2024-07-31,"株式会社Ｍ・Ｉ・Ｋ",,301,"東京都","豊島区","池袋４丁目２９－１１トウセン池袋ビル１１０５",,13,116,1710014,,,,,,,2015-10-05,1,,,,,"エムアイケー",0
102,1021001082958,01,0,2024-08-09,2024-08-09,"株式会社竹和商事",,301,"神奈川県","綾瀬市","早川１８０２番地",,14,218,2521123,,,,,,,2024-08-09,1,,,,,"タケワショウジ",0
103,1021003002105,12,0,2024-08-09,2024-07-31,"合同会社新田宿ケアオフィス",,305,"神奈川県","厚木市","上依知２６４９－２",,14,212,2430801,,,,,,,2015-10-05,1,,,,,"シンデンジュクケアオフィス",0
104,1021003004258,12,0,2024-08-09,2024-08-05,"合同会社森崎設備",,305,"神奈川県","横須賀市","森崎６丁目８番１３号",,14,201,2380023,,,,,,,2015-10-05,1,,,,,"モリサキセツビ",0
105,1030001090672,01,1,2024-08-09,2015-10-05,"エクシード株式会社",,301,"埼玉県","秩父市","桜木町１０番２７号",,11,207,3680025,,,,,,,2015-10-05,1,,,,,"エクシード",0
106,1030001161894,01,0,2024-08-09,2024-08-09,"Ｂｅｔｔｅｒ　Ｔｏｍｏｒｒｏｗ株式会社",,301,"埼玉県","さいたま市見沼区","大和田町１丁目７７７番地１０",,11,104,3370053,,,,,,,2024-08-09,1,,,,,"ベタートゥモロー",0
107,1030002040602,21,0,2024-08-09,2024-08-02,"有限会社リュウエイ",,302,"埼玉県","白岡市","西９丁目６番１３",,11,246,3490205,,,2024-08-02,01,,,2015-10-05,1,,,,,"リュウエイ",0
108,1030002063776,01,1,2024-08-09,2015-10-05,"有限会社村田ハイツ",,302,"埼玉県","富士見市","針ケ谷２丁目２７番地３",,11,235,3540017,,,,,,,2015-10-05,1,,,,,"ムラタハイツ",0
109,1030002067315,11,0,2024-08-09,2024-08-01,"株式会社大和急送",,301,"埼玉県","和光市","新倉７丁目７番２５号",,11,229,3510115,,,,,,,2015-10-05,1,,,,,"ダイワキュウソウ",0
110,1030003024884,01,0,2024-08-09,2024-08-09,"ＰＡＮＩＬＯ合同会社",,305,"埼玉県","狭山市","大字上奥富２０５番地の１ワンリバーＣ",,11,215,3501333,,,,,,,2024-08-09,1,,,,,"パニロ",0
111,1040001009449,21,0,2024-08-09,2024-07-26,"株式会社エイゼット",,301,"千葉県","千葉市花見川区","さつきが丘１丁目４４番地２４",,12,102,2620014,,,2024-07-26,01,,,2015-10-05,1,,,,,"エイゼット",0
112,1040001069971,12,0,2024-08-09,2024-08-05,"株式会社北斗工房",,301,"宮城県","仙台市青葉区","中央２丁目８番１３号大和証券仙台ビル１１Ｆ",,04,101,9800021,,,,,,,2015-10-05,1,,,,,"ホクトコウボウ",0
113,1040001086967,01,1,2024-08-09,2015-10-05,"Ａプラス企画株式会社",,301,"千葉県","松戸市","新松戸３丁目４１６番地の１",,12,207,2700034,,,,,,,2015-10-05,1,,,,,,0
114,1040001124660,12,0,2024-08-09,2024-07-26,"ペン輝株式会社",,301,"千葉県","市川市","宮久保１丁目１７番１３号",,12,203,2720822,,,,,,,2022-08-17,1,,,,,"ペンキ",0
115,1040001128703,12,0,2024-08-09,2024-07-29,"株式会社ＬＤＫ",,301,"千葉県","千葉市花見川区","長作町６２４番地１",,12,102,2620044,,,,,,,2023-06-08,1,,,,,"エルディーケー",0
116,1040002102649,01,1,2024-08-09,2015-10-05,"有限会社田嶋製綿所",,302,"千葉県","夷隅郡大多喜町","新丁７７番地",,12,441,2980214,,,,,,,2015-10-05,1,,,,,"タジマセイメンジョ",0
