sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
15,1010003035611,新規,0,2021-08-16,2021-08-16,日光Ｐｌｕｓ２０合同会社５,,合同会社,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2021-08-16,1,,,,,ニッコウプラストゥエンティゴ,0
29,1010401162131,新規,0,2021-08-16,2021-08-16,Ａ　Ｂｅｔｔｅｒ　Ｃｏｍｐａｎｙ株式会社,,株式会社,東京都,港区,芝２丁目１６番５号芝パークスクエア６階,,13,103,1050014,,,,,,,2021-08-16,1,,,,,エイベターカンパニー,0
31,1010403025922,新規,0,2021-08-16,2021-08-16,合同会社ＳＡ　ＰＲＯＰＥＲＴＹ５,,合同会社,東京都,港区,虎ノ門５丁目１番４号,,13,103,1050001,,,,,,,2021-08-16,1,,,,,エスエープロパティファイブ,0
39,1010601059730,新規,0,2021-08-16,2021-08-16,株式会社アデカット,,株式会社,東京都,墨田区,錦糸１丁目２番１号アルカセントラル１４Ｆ,,13,107,1300013,,,,,,,2021-08-16,1,,,,,アデカット,0
46,1010903006728,新規,0,2021-08-16,2021-08-16,合同会社プランツブリス,,合同会社,東京都,世田谷区,八幡山３丁目２１番２号,,13,112,1560056,,,,,,,2021-08-16,1,,,,,プランツブリス,0
47,1010905004184,新規,0,2021-08-16,2021-08-16,特定非営利活動法人輸出入手続サポートファーム,,その他の設立登記法人,東京都,世田谷区,野沢２丁目２３番１７号,,13,112,1540003,,,,,,,2021-08-16,1,,,,,ユシュツニュウテツヅキサポートファーム,0
51,1011001142390,新規,0,2021-08-16,2021-08-16,株式会社ｔｕｉ　ｂｅａｕｔｙ,,株式会社,東京都,渋谷区,神宮前５丁目４６番１号,,13,113,1500001,,,,,,,2021-08-16,1,,,,,ツイビューティ,0
52,1011001142408,新規,0,2021-08-16,2021-08-16,株式会社ウィルウェイＴＡＧＧ,,株式会社,東京都,目黒区,東が丘１丁目５番１６号,,13,110,1520021,,,,,,,2021-08-16,1,,,,,ウィルウェイタッグ,0
54,1011003013219,新規,0,2021-08-16,2021-08-16,合同会社ｗｈｅｅｅ,,合同会社,東京都,渋谷区,神山町４２番９号,,13,113,1500047,,,,,,,2021-08-16,1,,,,,ウィー,0
61,1011201023184,新規,0,2021-08-16,2021-08-16,入政・エンタープライズ株式会社,,株式会社,東京都,中野区,南台３丁目７番９号,,13,114,1640014,,,,,,,2021-08-16,1,,,,,イリショウエンタープライズ,0
66,1011401023604,新規,0,2021-08-16,2021-08-16,株式会社ＫＮ,,株式会社,東京都,板橋区,成増２丁目３２番１５－３２４号パークスクエア成増,,13,119,1750094,,,,,,,2021-08-16,1,,,,,ケーエヌ,0
81,1013301047864,新規,0,2021-08-16,2021-08-16,株式会社スイープ,,株式会社,東京都,豊島区,南池袋３丁目１３番７号ＭＡＳＨＩＴＡ５ビル５階,,13,116,1710022,,,,,,,2021-08-16,1,,,,,スイープ,0
88,1020001142598,新規,0,2021-08-16,2021-08-16,株式会社タケウチプロトタイプ研究所,,株式会社,神奈川県,横浜市都筑区,佐江戸町１７１０番地１,,14,118,2240054,,,,,,,2021-08-16,1,,,,,タケウチプロトタイプケンキュウジョ,0
89,1020001142623,新規,0,2021-08-16,2021-08-16,株式会社クレストアール,,株式会社,神奈川県,川崎市宮前区,菅生６丁目１５番１２号,,14,136,2160015,,,,,,,2021-08-16,1,,,,,クレストアール,0
99,1021003010801,新規,0,2021-08-16,2021-08-16,ひかり合同会社,,合同会社,神奈川県,相模原市中央区,上溝６０７番地８,,14,152,2520243,,,,,,,2021-08-16,1,,,,,ヒカリ,0
110,1030003017772,新規,0,2021-08-16,2021-08-16,カリステニクス合同会社,,合同会社,埼玉県,上尾市,大字上６番地３,,11,219,3620001,,,,,,,2021-08-16,1,,,,,カリステニクス,0
116,1040003018340,新規,0,2021-08-16,2021-08-16,ａｉｒｅｒａ１５合同会社,,合同会社,千葉県,市川市,市川南３丁目１４番２５－１０９号,,12,203,2720033,,,,,,,2021-08-16,1,,,,,エアエラフィフティーン,0
119,1060001033942,新規,0,2021-08-16,2021-08-16,株式会社那須ファーム,,株式会社,栃木県,那須塩原市,関谷字日の出１６５２,,09,213,3292801,,,,,,,2021-08-16,1,,,,,ナスファーム,0
129,1110001035974,新規,0,2021-08-16,2021-08-16,株式会社鉄建工業,,株式会社,新潟県,三条市,桜木町１５番３２号ラフィネＢ－２０２,,15,204,9550844,,,,,,,2021-08-16,1,,,,,テッケンコウギョウ,0
158,1130001069938,新規,0,2021-08-16,2021-08-16,株式会社ＫＯＳＵＧＡ,,株式会社,京都府,京都市西京区,大枝西長町３番地４３,,26,111,6101151,,,,,,,2021-08-16,1,,,,,コスガ,0
173,1180001147425,新規,0,2021-08-16,2021-08-16,株式会社トクイテン,,株式会社,愛知県,名古屋市中村区,井深町１番１号,,23,105,4530012,,,,,,,2021-08-16,1,,,,,トクイテン,0
174,1180001147458,新規,0,2021-08-16,2021-08-16,ＢＩＧＬＩＧＨＴ株式会社,,株式会社,愛知県,名古屋市西区,大野木４丁目５３９番地第１２平松ビル２Ｃ,,23,104,4520803,,,,,,,2021-08-16,1,,,,,ビッグライト,0
177,1180003022857,新規,0,2021-08-16,2021-08-16,合同会社ＮＯＲＴＨ　ＵＰ,,合同会社,愛知県,あま市,坂牧向江１３番地１,,23,237,4901115,,,,,,,2021-08-16,1,,,,,ノースアップ,0
182,1180301035271,新規,0,2021-08-16,2021-08-16,株式会社ＨＹサービス,,株式会社,愛知県,岡崎市,上佐々木町字梅ノ木５８番地１,,23,202,4440936,,,,,,,2021-08-16,1,,,,,エイチワイサービス,0
188,1200001039017,新規,0,2021-08-16,2021-08-16,中経堂株式会社,,株式会社,岐阜県,郡上市,八幡町城南町小ノ田２３２番地１４号,,21,219,5014224,,,,,,,2021-08-16,1,,,,,チュウケイドウ,0
190,1210005009980,新規,0,2021-08-16,2021-08-16,一般社団法人ありのままに生きる学校,,その他の設立登記法人,福井県,坂井市,春江町井向第１４号５５番地,,18,210,9190403,,,,,,,2021-08-16,1,,,,,アリノママニイキルガッコウ,0
191,1220005008585,新規,0,2021-08-16,2021-08-16,協同組合ＥＰＲ,,その他の設立登記法人,石川県,かほく市,高松ケ１３番地２０,,17,209,9291215,,,,,,,2021-08-16,1,,,,,イピーアール,0
197,1240001058450,新規,0,2021-08-16,2021-08-16,株式会社Ｔｈｅ　Ｗｏｒｌｄ,,株式会社,広島県,広島市佐伯区,海老園１丁目２番１０号,,34,108,7315135,,,,,,,2021-08-16,1,,,,,ザワールド,0
