sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010001235782,新規,0,2023-06-09,2023-06-09,Ｆｏｕｒｗｉｎ株式会社,,株式会社,東京都,中央区,日本橋兜町１７－２,,13,102,1030026,,,,,,,2023-06-09,1,,,,,フォーウィン,0
9,1010001235881,新規,0,2023-06-09,2023-06-09,サイエンテックスジャパン株式会社,,株式会社,東京都,千代田区,外神田２丁目３番７号アーバンファーストビル４階,,13,101,1010021,,,,,,,2023-06-09,1,,,,,サイエンテックスジャパン,0
12,1010003040834,新規,0,2023-06-09,2023-06-09,Ｓｈｉｎｅ＆Ｃｏ．合同会社,,合同会社,東京都,文京区,小石川１丁目１番１８－１３０２号,,13,105,1120002,,,,,,,2023-06-09,1,,,,,シャインアンドカンパニー,0
14,1010101015671,新規,0,2023-06-09,2023-06-09,シェアードヴィジョンズ株式会社,,株式会社,東京都,八王子市,椚田町５０５番地１,,13,201,1930942,,,,,,,2023-06-09,1,,,,,シェアードヴィジョンズ,0
15,1010103002156,新規,0,2023-06-09,2023-06-09,イトウ合同会社,,合同会社,東京都,八王子市,寺町１－２８千代田マンション八王子４０４３号室,,13,201,1920073,,,,,,,2023-06-09,1,,,,,イトウ,0
20,1010401174787,新規,0,2023-06-09,2023-06-09,キセキ株式会社,,株式会社,東京都,港区,六本木７丁目１７番１２号六本木ビジネスアパートメンツ２１４号室,,13,103,1060032,,,,,,,2023-06-09,1,,,,,キセキ,0
21,1010401174804,新規,0,2023-06-09,2023-06-09,株式会社ｏｎｅ　ｓｈｏｔ,,株式会社,東京都,港区,三田１丁目６番３－２４０３号,,13,103,1080073,,,,,,,2023-06-09,1,,,,,ワンショット,0
22,1010401174812,新規,0,2023-06-09,2023-06-09,ＫＡＲＡＫＯ株式会社,,株式会社,東京都,港区,三田３丁目７番１３号,,13,103,1080073,,,,,,,2023-06-09,1,,,,,カラコ,0
23,1010401174845,新規,0,2023-06-09,2023-06-09,株式会社メインパープル,,株式会社,東京都,港区,麻布十番２丁目２１番６－２１０２号,,13,103,1060045,,,,,,,2023-06-09,1,,,,,メインパープル,0
24,1010401174861,新規,0,2023-06-09,2023-06-09,株式会社Ｌｅｐｕｓ,,株式会社,東京都,港区,赤坂２丁目８番１６号赤坂光和ビルＢ１Ｆ,,13,103,1070052,,,,,,,2023-06-09,1,,,,,レプス,0
25,1010401174894,新規,0,2023-06-09,2023-06-09,株式会社林璃の杜,,株式会社,東京都,港区,西麻布４丁目２１番１１号２Ｆ,,13,103,1060031,,,,,,,2023-06-09,1,,,,,リンリノモリ,0
30,1010501050582,新規,0,2023-06-09,2023-06-09,株式会社ＥＮＴｉ９,,株式会社,東京都,台東区,台東１丁目１２番２号,,13,106,1100016,,,,,,,2023-06-09,1,,,,,エンティック,0
36,1010701044384,新規,0,2023-06-09,2023-06-09,株式会社Ｙ２Ｆｏｒｃｅ,,株式会社,東京都,品川区,西五反田３丁目１５番６号,,13,109,1410031,,,,,,,2023-06-09,1,,,,,ワイツーフォース,0
37,1010701044401,新規,0,2023-06-09,2023-06-09,株式会社品美,,株式会社,東京都,品川区,南品川２丁目１２番２号,,13,109,1400004,,,,,,,2023-06-09,1,,,,,シナミ,0
41,1010801034038,新規,0,2023-06-09,2023-06-09,がんばれば愛株式会社,,株式会社,東京都,大田区,中央５丁目２９番１号ネオハイツ・ヴェルビュー００５号,,13,111,1430024,,,,,,,2023-06-09,1,,,,,ガンバレバアイ,0
42,1010805003030,新規,0,2023-06-09,2023-06-09,一般社団法人ＡＺ　Ｂａｎｄｅ,,その他の設立登記法人,東京都,大田区,東雪谷３丁目９番９号,,13,111,1450065,,,,,,,2023-06-09,1,,,,,アイジーバンデ,0
47,1010901053210,新規,0,2023-06-09,2023-06-09,ＡＲＣＳＴＡＮＣＥ株式会社,,株式会社,東京都,世田谷区,代沢１丁目１１番９号－３,,13,112,1550032,,,,,,,2023-06-09,1,,,,,アークスタンス,0
48,1010901053219,新規,0,2023-06-09,2023-06-09,株式会社ＨＯＨ,,株式会社,東京都,世田谷区,千歳台２丁目２２－１２,,13,112,1570071,,,,,,,2023-06-09,1,,,,,エイチオーエイチ,0
49,1010903008229,新規,0,2023-06-09,2023-06-09,ＡＮＴＯＮ合同会社,,合同会社,東京都,世田谷区,太子堂５丁目１４番１４号,,13,112,1540004,,,,,,,2023-06-09,1,,,,,アントン,0
54,1011001154915,新規,0,2023-06-09,2023-06-09,株式会社Ｗｉｓｅｂｉｒｄｓ　Ｊａｐａｎ,,株式会社,東京都,目黒区,下目黒１丁目８－１アルコタワー７階３９号,,13,110,1530064,,,,,,,2023-06-09,1,,,,,ワイズバーズジャパン,0
55,1011001154923,新規,0,2023-06-09,2023-06-09,株式会社ＦＡＢＩＡ,,株式会社,東京都,渋谷区,神山町４０－２,,13,113,1500047,,,,,,,2023-06-09,1,,,,,ファビア,0
56,1011001154948,新規,0,2023-06-09,2023-06-09,音柑株式会社,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2023-06-09,1,,,,,オンカン,0
57,1011001154956,新規,0,2023-06-09,2023-06-09,株式会社ｊｅｋｉ　Ｐｒｏｍｏｔｉｏｎ　ＣＯＲＥ,,株式会社,東京都,渋谷区,恵比寿南１丁目５番５号,,13,113,1500022,,,,,,,2023-06-09,1,,,,,ジェイキプロモーションコア,0
61,1011003016956,新規,0,2023-06-09,2023-06-09,合同会社Ｊａｓｍｉｎｅ,,合同会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2023-06-09,1,,,,,ジャスミン,0
62,1011003016964,新規,0,2023-06-09,2023-06-09,ＶＡＣ　Ｒｅａｌ　Ｅｓｔａｔｅ　Ａｄｖｉｓｏｒｙ合同会社,,合同会社,東京都,渋谷区,渋谷３丁目１番９号ＹＡＺＡＷＡビル３階,,13,113,1500002,,,,,,,2023-06-09,1,,,,,ブイエイシーリアルエステイトアドバイザリー,0
70,1011101103103,新規,0,2023-06-09,2023-06-09,株式会社ＥＳＯＬＡ,,株式会社,東京都,新宿区,西新宿７丁目２２番４３号,,13,104,1600023,,,,,,,2023-06-09,1,,,,,エソラ,0
71,1011101103169,新規,0,2023-06-09,2023-06-09,株式会社ＸＹＺ　ＴＯＫＹＯ,,株式会社,東京都,新宿区,大京町３番地２０,,13,104,1600015,,,,,,,2023-06-09,1,,,,,エックスワイゼットトウキョウ,0
72,1011103013127,新規,0,2023-06-09,2023-06-09,そめは合同会社,,合同会社,東京都,新宿区,新小川町９番１８号ダイヤハウス柏本２０３,,13,104,1620814,,,,,,,2023-06-09,1,,,,,ソメハ,0
76,1011203004100,新規,0,2023-06-09,2023-06-09,ＧＣｃｏｎｓｕｌｔｉｎｇ合同会社,,合同会社,東京都,中野区,中央１丁目２１－２－２０４,,13,114,1640011,,,,,,,2023-06-09,1,,,,,ジーシーコンサルティング,0
84,1011301028769,新規,0,2023-06-09,2023-06-09,株式会社Ｒｉｔｏｒｎｏ,,株式会社,東京都,杉並区,堀ノ内１丁目４番１４号ＬＥＧＡＬＡＮＤ方南町３０３,,13,115,1660013,,,,,,,2023-06-09,1,,,,,リトルノ,0
93,1012403006010,新規,0,2023-06-09,2023-06-09,合同会社メタマケ,,合同会社,東京都,多摩市,落合２丁目１７‐１０,,13,224,2060033,,,,,,,2023-06-09,1,,,,,メタマケ,0
96,1012801022427,新規,0,2023-06-09,2023-06-09,株式会社ビースタイル,,株式会社,東京都,立川市,柏町４丁目５０番地の２,,13,202,1900004,,,,,,,2023-06-09,1,,,,,ビースタイル,0
