sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
17,1010005034719,新規,0,2022-03-15,2022-03-15,一般社団法人柔和の会,,その他の設立登記法人,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２階,,13,102,1040061,,,,,,,2022-03-15,1,,,,,ニュウワノカイ,0
21,1010103001876,新規,0,2022-03-15,2022-03-15,ひなた合同会社,,合同会社,東京都,八王子市,下恩方町１６８７番地１３,,13,201,1920154,,,,,,,2022-03-15,1,,,,,,0
31,1010403027209,新規,0,2022-03-15,2022-03-15,芝中村資産管理合同会社,,合同会社,東京都,港区,芝４丁目３番２,,13,103,1080014,,,,,,,2022-03-15,1,,,,,シバナカムラシサンカンリ,0
32,1010403027258,新規,0,2022-03-15,2022-03-15,合同会社ＧＡＬＬＡＮＴ,,合同会社,東京都,港区,赤坂２丁目１７番５０－３２０８号,,13,103,1070052,,,,,,,2022-03-15,1,,,,,ギャラント,0
33,1010403027274,新規,0,2022-03-15,2022-03-15,合同会社エスケー商会,,合同会社,東京都,港区,南青山２丁目２番１５号ウィン青山９４２,,13,103,1070062,,,,,,,2022-03-15,1,,,,,エスケーショウカイ,0
36,1010501048585,新規,0,2022-03-15,2022-03-15,株式会社ＫＧクリエイト,,株式会社,東京都,台東区,根岸５丁目６番４,,13,106,1100003,,,,,,,2022-03-15,1,,,,,ケージークリエイト,0
57,1011001146301,新規,0,2022-03-15,2022-03-15,ＳＴＳ株式会社,,株式会社,東京都,渋谷区,渋谷２丁目１９番１５号宮益坂ビルディング６０９,,13,113,1500002,,,,,,,2022-03-15,1,,,,,エスティーエス,0
58,1011001146318,新規,0,2022-03-15,2022-03-15,株式会社２１,,株式会社,東京都,渋谷区,桜丘町２３番１７号シティコート桜丘４０８,,13,113,1500031,,,,,,,2022-03-15,1,,,,,トゥエンティーワン,0
60,1011005009487,新規,0,2022-03-15,2022-03-15,医療法人社団仁文会,,その他の設立登記法人,東京都,目黒区,中根２丁目１２番１号Ｋ＆Ｋビル３階,,13,110,1520031,,,,,,,2022-03-15,1,,,,,ジンブンカイ,0
68,1011501027843,新規,0,2022-03-15,2022-03-15,株式会社Ｓｔｏｏｏ,,株式会社,東京都,荒川区,西日暮里６丁目３１番１号,,13,118,1160013,,,,,,,2022-03-15,1,,,,,エスト,0
72,1011601025788,新規,0,2022-03-15,2022-03-15,株式会社ビーエスホームズ,,株式会社,東京都,練馬区,春日町２丁目５番２５号ブルースカイマンションＢ１－１０２,,13,120,1790074,,,,,,,2022-03-15,1,,,,,ビーエスホームズ,0
73,1011601025796,新規,0,2022-03-15,2022-03-15,株式会社ｚｕｖｏ,,株式会社,東京都,練馬区,小竹町２丁目５番６号ステーションスクエア３１０,,13,120,1760004,,,,,,,2022-03-15,1,,,,,ズーボ,0
80,1011701025127,新規,0,2022-03-15,2022-03-15,株式会社生木屋,,株式会社,東京都,江戸川区,谷河内１丁目１４番４号,,13,123,1320002,,,,,,,2022-03-15,1,,,,,イキヤ,0
93,1013305003319,新規,0,2022-03-15,2022-03-15,医療法人社団心明会,,その他の設立登記法人,東京都,豊島区,西巣鴨３丁目１９番３号,,13,116,1700001,,,,,,,2022-03-15,1,,,,,シンメイカイ,0
98,1020001145667,新規,0,2022-03-15,2022-03-15,株式会社Ｇａｋｕ,,株式会社,神奈川県,横浜市戸塚区,戸塚町９８－１ブランズ戸塚６０７,,14,110,2440003,,,,,,,2022-03-15,1,,,,,ガク,0
108,1030001147258,新規,0,2022-03-15,2022-03-15,株式会社ＹＳＫ,,株式会社,埼玉県,所沢市,東所沢３丁目７番地の３,,11,208,3590021,,,,,,,2022-03-15,1,,,,,ワイエスケイ,0
109,1030001147266,新規,0,2022-03-15,2022-03-15,リバティーブレス株式会社,,株式会社,埼玉県,朝霞市,浜崎３丁目１６番３８号,,11,227,3510033,,,,,,,2022-03-15,1,,,,,リバティーブレス,0
123,1070001039047,新規,0,2022-03-15,2022-03-15,動画制作株式会社,,株式会社,群馬県,太田市,西矢島町７１４－１、１ＦＣＡＭＰ４０７,,10,205,3730823,,,,,,,2022-03-15,1,,,,,ドウガセイサク,0
130,1070003004420,新規,0,2022-03-15,2022-03-15,合同会社ハッピースマイル,,合同会社,群馬県,館林市,高根町１１０１－３,,10,207,3740074,,,,,,,2022-03-15,1,,,,,ハッピースマイル,0
142,1110001036502,新規,0,2022-03-15,2022-03-15,株式会社ＬａｃｕＳ,,株式会社,新潟県,新潟市中央区,紫竹山６丁目３－５,,15,103,9500914,,,,,,,2022-03-15,1,,,,,ラコス,0
156,1120001244434,新規,0,2022-03-15,2022-03-15,株式会社キラリス,,株式会社,大阪府,枚方市,御殿山町１４番３８号,,27,210,5731182,,,,,,,2022-03-15,1,,,,,キラリス,0
157,1120001244475,新規,0,2022-03-15,2022-03-15,株式会社川禾,,株式会社,大阪府,大阪市北区,樋之口町１‐３２山崎ビル２階,,27,127,5300032,,,,,,,2022-03-15,1,,,,,センカ,0
162,1120003021278,新規,0,2022-03-15,2022-03-15,アミカル合同会社,,合同会社,大阪府,大阪市東住吉区,南田辺４丁目９番２－２０６号,,27,121,5460033,,,,,,,2022-03-15,1,,,,,アミカル,0
163,1120101065227,新規,0,2022-03-15,2022-03-15,株式会社ｍｉｍｏｓａ,,株式会社,大阪府,和泉市,はつが野４丁目１８番２１号,,27,219,5941106,,,,,,,2022-03-15,1,,,,,ミモザ,0
177,1140001125244,新規,0,2022-03-15,2022-03-15,ＨＵＯＮＧＶＩＥＴ株式会社,,株式会社,兵庫県,明石市,本町２丁目９－２３,,28,203,6730892,,,,,,,2022-03-15,1,,,,,フォンベト,0
192,1180001150346,新規,0,2022-03-15,2022-03-15,株式会社Ｓ＆Ｕカンパニー,,株式会社,愛知県,名古屋市緑区,神の倉１丁目３９８,,23,114,4580812,,,,,,,2022-03-15,1,,,,,エスユーカンパニー,0
200,1190001029226,新規,0,2022-03-15,2022-03-15,株式会社Ｄ＆Ｙ,,株式会社,三重県,伊勢市,黒瀬町２６０－４,,24,203,5160018,,,,,,,2022-03-15,1,,,,,ディーアンドワイ,0
203,1190003003922,新規,0,2022-03-15,2022-03-15,栄信商事合同会社,,合同会社,三重県,松阪市,下村町６６０番地６,,24,204,5150043,,,,,,,2022-03-15,1,,,,,エイシンショウジ,0
214,1240001059465,新規,0,2022-03-15,2022-03-15,株式会社Ｃ‐Ｆｕｔｕｒｅ,,株式会社,広島県,広島市佐伯区,薬師が丘２丁目４番７号,,34,108,7315154,,,,,,,2022-03-15,1,,,,,シーフューチャー,0
215,1240001059473,新規,0,2022-03-15,2022-03-15,株式会社ＨＯＰＥ,,株式会社,広島県,福山市,松永町４丁目７－５－１Ｆ,,34,207,7290104,,,,,,,2022-03-15,1,,,,,ホープ,0
219,1260001036644,新規,0,2022-03-15,2022-03-15,株式会社ＩＭＵＡ,,株式会社,岡山県,笠岡市,四番町４番地７,,33,205,7140085,,,,,,,2022-03-15,1,,,,,イムア,0
228,1290001096784,新規,0,2022-03-15,2022-03-15,ＳＹワークス株式会社,,株式会社,福岡県,福岡市南区,井尻４丁目６番２１号,,40,134,8111302,,,,,,,2022-03-15,1,,,,,エスワイワークス,0
229,1290001096826,新規,0,2022-03-15,2022-03-15,おかわりＪＡＰＡＮ株式会社,,株式会社,福岡県,福岡市中央区,天神２丁目３番１０号天神パインクレスト７１９号,,40,133,8100001,,,,,,,2022-03-15,1,,,,,オカワリジャパン,0
232,1290003012277,新規,0,2022-03-15,2022-03-15,ｄｏｔ．ｃ合同会社,,合同会社,福岡県,福岡市中央区,平尾１丁目３－４５ニューガイアリルーム薬院駅前Ｎｏ．２２　３０２号室,,40,133,8100014,,,,,,,2022-03-15,1,,,,,ドットシー,0
233,1290005018594,新規,0,2022-03-15,2022-03-15,一般社団法人ＳＡＩＳＥＩ,,その他の設立登記法人,福岡県,福岡市東区,西戸崎２丁目１番３０－６０７号,,40,131,8110321,,,,,,,2022-03-15,1,,,,,サイセイ,0
239,1320003003751,新規,0,2022-03-15,2022-03-15,合同会社ふらり,,合同会社,大分県,大分市,王子南町５番２７号ユナイテッドクリエーションビル３０４,,44,201,8700007,,,,,,,2022-03-15,1,,,,,フラリ,0
246,1340005009423,新規,0,2022-03-15,2022-03-15,医療法人みずぐち歯科クリニック,,その他の設立登記法人,鹿児島県,曽於市,末吉町二之方６３８８番地,,46,217,8998605,,,,,,,2022-03-15,1,,,,,ミズグチシカクリニック,0
255,1380001032656,新規,0,2022-03-15,2022-03-15,株式会社エスリー,,株式会社,福島県,いわき市,小名浜岩出字前田２７番地の１３,,07,204,9718121,,,,,,,2022-03-15,1,,,,,エスリー,0
258,1380003005123,新規,0,2022-03-15,2022-03-15,合同会社いわきオールラウンドサービス,,合同会社,福島県,いわき市,小名浜大原字西細野地１１２番地の１９,,07,204,9718111,,,,,,,2022-03-15,1,,,,,イワキオールラウンドサービス,0
263,1430001086201,新規,0,2022-03-15,2022-03-15,株式会社ＲＯＹＡＬ　ＪＡＰＡＮ,,株式会社,北海道,札幌市北区,屯田九条６丁目４番１２号,,01,102,0020859,,,,,,,2022-03-15,1,,,,,ロイヤルジャパン,0
264,1450001013640,新規,0,2022-03-15,2022-03-15,木村インダストリー株式会社,,株式会社,北海道,士別市,武徳町四十五線東三号,,01,220,0950062,,,,,,,2022-03-15,1,,,,,キムラインダストリー,0
266,1460103001435,新規,0,2022-03-15,2022-03-15,合同会社モコ,,合同会社,北海道,帯広市,西八条南９丁目１２－５,,01,207,0800018,,,,,,,2022-03-15,1,,,,,モコ,0
270,1490001010139,新規,0,2022-03-15,2022-03-15,マサキ建設株式会社,,株式会社,高知県,高知市,海老ノ丸６番１８号,,39,201,7810086,,,,,,,2022-03-15,1,,,,,マサキケンセツ,0
279,2010003037235,新規,0,2022-03-15,2022-03-15,合同会社カノープス,,合同会社,東京都,中央区,銀座１丁目２２－１１銀座大竹ビジデンス２Ｆ,,13,102,1040061,,,,,,,2022-03-15,1,,,,,カノープス,0
280,2010003037243,新規,0,2022-03-15,2022-03-15,合同会社３１０４,,合同会社,東京都,中央区,日本橋小網町１１－８,,13,102,1030016,,,,,,,2022-03-15,1,,,,,,0
288,2010401166164,新規,0,2022-03-15,2022-03-15,サンリン太陽光フィルム技術株式会社,,株式会社,東京都,港区,白金３丁目１番１３号日恵ビル２階,,13,103,1080072,,,,,,,2022-03-15,1,,,,,サンリンタイヨウコウフィルムギジュツ,0
290,2010403027273,新規,0,2022-03-15,2022-03-15,合同会社神谷町インベストメント１６号,,合同会社,東京都,港区,虎ノ門５丁目１番４号,,13,103,1050001,,,,,,,2022-03-15,1,,,,,カミヤチョウインベストメントジュウロクゴウ,0
293,2010501048576,新規,0,2022-03-15,2022-03-15,新成株式会社,,株式会社,東京都,台東区,三ノ輪１丁目２８－７－４０３,,13,106,1100011,,,,,,,2022-03-15,1,,,,,シンセイ,0
307,2011001146267,新規,0,2022-03-15,2022-03-15,株式会社ＫＫＭ企画,,株式会社,東京都,渋谷区,恵比寿西１丁目２４番１号,,13,113,1500021,,,,,,,2022-03-15,1,,,,,ケーケーエムキカク,0
308,2011001146275,新規,0,2022-03-15,2022-03-15,株式会社ＳＵＮＮＹＥＳ,,株式会社,東京都,目黒区,中目黒２丁目７番１４号,,13,110,1530061,,,,,,,2022-03-15,1,,,,,サニーズ,0
309,2011001146366,新規,0,2022-03-15,2022-03-15,Ｇ‐Ｊｏｉｎ株式会社,,株式会社,東京都,渋谷区,道玄坂１丁目１２‐１渋谷マークシティＷ２２階,,13,113,1500043,,,,,,,2022-03-15,1,,,,,ジージョイン,0
314,2011101098144,新規,0,2022-03-15,2022-03-15,株式会社Ａｃｃｔｉｏｎ,,株式会社,東京都,新宿区,新宿２丁目８番１号新宿セブンビル２０５号,,13,104,1600022,,,,,,,2022-03-15,1,,,,,アクション,0
315,2011101098152,新規,0,2022-03-15,2022-03-15,ツクルズ株式会社,,株式会社,東京都,新宿区,西新宿７丁目４－４武蔵ビル５Ｆ,,13,104,1600023,,,,,,,2022-03-15,1,,,,,ツクルズ,0
318,2011201023687,新規,0,2022-03-15,2022-03-15,株式会社ＲＯＳＥＢＡＮＫ,,株式会社,東京都,中野区,中野５丁目５６番１１号,,13,114,1640001,,,,,,,2022-03-15,1,,,,,ローズバンク,0
319,2011201023704,新規,0,2022-03-15,2022-03-15,株式会社ナカシマホールディングス,,株式会社,東京都,中野区,本町６丁目１７番１０号,,13,114,1640012,,,,,,,2022-03-15,1,,,,,ナカシマホールディングス,0
322,2011601025795,新規,0,2022-03-15,2022-03-15,株式会社ＯＮＩＨＳ,,株式会社,東京都,練馬区,春日町１丁目２６番３号,,13,120,1790074,,,,,,,2022-03-15,1,,,,,オニーシュ,0
324,2012401038962,新規,0,2022-03-15,2022-03-15,株式会社リンクスサービス,,株式会社,東京都,調布市,多摩川３丁目６２番地１ランドステージ調布多摩川１０１,,13,208,1820025,,,,,,,2022-03-15,1,,,,,リンクスサービス,0
325,2012401038979,新規,0,2022-03-15,2022-03-15,株式会社サンチャゴ,,株式会社,東京都,武蔵野市,吉祥寺南町２丁目２－５アスコーナミエビル６Ｆ,,13,203,1800003,,,,,,,2022-03-15,1,,,,,サンチャゴ,0
331,2013301048804,新規,0,2022-03-15,2022-03-15,株式会社ＭＯＲＩ　Ｈｅａｌｔｈｃａｒｅ,,株式会社,東京都,豊島区,東池袋３丁目５番７号ユニオンビル８０３,,13,116,1700013,,,,,,,2022-03-15,1,,,,,モリヘルスケア,0
332,2013305003318,新規,0,2022-03-15,2022-03-15,一般社団法人ソーシャル・シフト,,その他の設立登記法人,東京都,豊島区,長崎４丁目８番６号第二宏明ビル４０３号,,13,116,1710051,,,,,,,2022-03-15,1,,,,,ソーシャルシフト,0
341,2020001145633,新規,0,2022-03-15,2022-03-15,株式会社ヒロベニ,,株式会社,神奈川県,川崎市幸区,新小倉２－７－１２１５,,14,132,2120031,,,,,,,2022-03-15,1,,,,,ヒロベニ,0
342,2020001145666,新規,0,2022-03-15,2022-03-15,株式会社セイムボート,,株式会社,神奈川県,川崎市幸区,鹿島田１丁目１番５,,14,132,2120058,,,,,,,2022-03-15,1,,,,,セイムボート,0
355,2030001147273,新規,0,2022-03-15,2022-03-15,株式会社オフィスグラビティー,,株式会社,埼玉県,さいたま市浦和区,領家４丁目２番２９号,,11,107,3300072,,,,,,,2022-03-15,1,,,,,オフィスグラビティー,0
