sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
40,1011203003671,新規,0,2021-10-21,2021-10-21,合同会社ＡＳＩＡＮ　ＤＩＮＩＮＧ　ＳＰＡＣＥ,,合同会社,東京都,中野区,中野５丁目６０番２号ライオンズプラザ中野４１０号室,,13,114,1640001,,,,,,,2021-10-21,1,,,,,アジアンダイニングスペース,0
46,1011601025490,新規,0,2021-10-21,2021-10-21,株式会社トゥエルブ,,株式会社,東京都,練馬区,豊玉上２丁目１４番１２号ＡＸＡＳ桜台Ｓｔａ．９０１,,13,120,1760011,,,,,,,2021-10-21,1,,,,,トゥエルブ,0
51,1011801039860,新規,0,2021-10-21,2021-10-21,ＲＥＮＡＵＤ　ＢＩＯ株式会社,,株式会社,東京都,足立区,千住寿町３５番１７－１１０１号,,13,121,1200033,,,,,,,2021-10-21,1,,,,,レナウドバイオ,0
53,1011803004838,新規,0,2021-10-21,2021-10-21,合同会社本多総業,,合同会社,東京都,葛飾区,柴又３丁目３４番２号,,13,122,1250052,,,,,,,2021-10-21,1,,,,,ホンダソウギョウ,0
55,1012403005078,新規,0,2021-10-21,2021-10-21,合同会社アセントサイクル,,合同会社,東京都,小金井市,桜町２丁目１０番７号,,13,210,1840005,,,,,,,2021-10-21,1,,,,,アセントサイクル,0
57,1012703002337,新規,0,2021-10-21,2021-10-21,合同会社ＦＩＴ,,合同会社,東京都,西東京市,田無町１丁目８－２８エクセレントシティ田無５０４,,13,229,1880011,,,,,,,2021-10-21,1,,,,,フィット,0
73,1020001143539,新規,0,2021-10-21,2021-10-21,株式会社マミーズハンド,,株式会社,神奈川県,横浜市港北区,新横浜２丁目１４番地８オフィス新横浜５０８,,14,109,2220033,,,,,,,2021-10-21,1,,,,,マミーズハンド,0
99,1030003018168,新規,0,2021-10-21,2021-10-21,合同会社アマネクス,,合同会社,埼玉県,川口市,本町４丁目３番１４号・小峰第一ビル５階－Ｓ７,,11,203,3320012,,,,,,,2021-10-21,1,,,,,アマネクス,0
100,1030003018184,新規,0,2021-10-21,2021-10-21,ウィ・コネクト合同会社,,合同会社,埼玉県,川越市,新宿町１丁目１７番１７ウェスタ川越５１５号,,11,201,3501124,,,,,,,2021-10-21,1,,,,,ウィコネクト,0
109,1040001120668,新規,0,2021-10-21,2021-10-21,博商事株式会社,,株式会社,千葉県,松戸市,松戸１１３５番地の４,,12,207,2710092,,,,,,,2021-10-21,1,,,,,ハクショウジ,0
110,1040003018794,新規,0,2021-10-21,2021-10-21,合同会社ＮＵＷＡＮ　ＥＮＴＥＲＰＲＩＳＥＳ,,合同会社,千葉県,八千代市,米本１０９９番地１,,12,221,2760015,,,,,,,2021-10-21,1,,,,,ヌワンエンタープライゼズ,0
111,1040005021391,新規,0,2021-10-21,2021-10-21,医療法人社団ここらるら,,その他の設立登記法人,千葉県,市川市,菅野５丁目１１番１６号,,12,203,2720824,,,,,,,2021-10-21,1,,,,,ココラルラ,0
119,1070001038560,新規,0,2021-10-21,2021-10-21,株式会社須藤空調,,株式会社,群馬県,高崎市,棟高町５１１番地２４,,10,202,3703521,,,,,,,2021-10-21,1,,,,,ストウクウチョウ,0
