sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
5,1010001240428,新規,0,2023-11-30,2023-11-30,ＷＬ株式会社,,株式会社,東京都,文京区,春日１丁目５番３－３０５号,,13,105,1120003,,,,,,,2023-11-30,1,,,,,ダブリューエル,0
6,1010001240436,新規,0,2023-11-30,2023-11-30,株式会社Ｓｍｉｌｅ　Ｖｉｓｔａ,,株式会社,東京都,中央区,京橋１丁目１７－３内村京橋ビル２階,,13,102,1040031,,,,,,,2023-11-30,1,,,,,スマイルビスタ,0
9,1010003042319,新規,0,2023-11-30,2023-11-30,合同会社ＢＲＯＷＮ１,,合同会社,東京都,中央区,築地７丁目１８番２８－４３２号,,13,102,1040045,,,,,,,2023-11-30,1,,,,,ブラウンワン,0
10,1010003042335,新規,0,2023-11-30,2023-11-30,Ｒｏｕｔｅ　Ｇｒｉｔ合同会社,,合同会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2023-11-30,1,,,,,ルートグリット,0
19,1010401178458,新規,0,2023-11-30,2023-11-30,千守株式会社,,株式会社,東京都,港区,芝１丁目１４－１ハイツ芝大門９０４号,,13,103,1050014,,,,,,,2023-11-30,1,,,,,センシュ,0
20,1010401178771,新規,0,2023-11-30,2023-11-30,株式会社ゴルフタイムス,,株式会社,東京都,港区,三田３丁目２番４号,,13,103,1080073,,,,,,,2023-11-30,1,,,,,ゴルフタイムス,0
26,1010601064227,新規,0,2023-11-30,2023-11-30,崇道株式会社,,株式会社,東京都,江東区,深川１丁目１番２号協和ビル２階４６,,13,108,1350033,,,,,,,2023-11-30,1,,,,,スウドウ,0
35,1011001158271,新規,0,2023-11-30,2023-11-30,株式会社ＩＮＴＥＲＩＯＲ　ＢＵＹＥＲ,,株式会社,東京都,目黒区,鷹番３丁目２３番１０－３０４,,13,110,1520004,,,,,,,2023-11-30,1,,,,,インテリアバイヤー,0
36,1011001158528,新規,0,2023-11-30,2023-11-30,株式会社Ｆ．Ｆ．Ｆ,,株式会社,東京都,目黒区,碑文谷５丁目４番９号,,13,110,1520003,,,,,,,2023-11-30,1,,,,,エフエフエフ,0
37,1011001158544,新規,0,2023-11-30,2023-11-30,株式会社ＲＹＯＧＥＮ,,株式会社,東京都,渋谷区,桜丘町２２－６プライマル渋谷桜丘４０５号室,,13,113,1500031,,,,,,,2023-11-30,1,,,,,リョウゲン,0
44,1011101105297,新規,0,2023-11-30,2023-11-30,株式会社Ｅｓｔｒｅｌｌａ,,株式会社,東京都,新宿区,下落合２丁目１０番１０－５０７号,,13,104,1610033,,,,,,,2023-11-30,1,,,,,エストレージャ,0
45,1011203004240,新規,0,2023-11-30,2023-11-30,合同会社ＨＳ,,合同会社,東京都,中野区,中央２丁目３０番９号,,13,114,1640011,,,,,,,2023-11-30,1,,,,,エイチエス,0
49,1011403004189,新規,0,2023-11-30,2023-11-30,さくら青深ラインｘｙｚ合同会社,,合同会社,東京都,板橋区,赤塚２丁目３６番２９号清栄荘１０１号室,,13,119,1750092,,,,,,,2023-11-30,1,,,,,サクラセイエンラインエックスワイゼット,0
53,1011503005863,新規,0,2023-11-30,2023-11-30,合同会社ぴよこ,,合同会社,東京都,荒川区,南千住４丁目７番３－２１１５号,,13,118,1160003,,,,,,,2023-11-30,1,,,,,ピヨコ,0
57,1011703003675,新規,0,2023-11-30,2023-11-30,合同会社ＣＨＴ,,合同会社,東京都,江戸川区,本一色１丁目１１―１８,,13,123,1330044,,,,,,,2023-11-30,1,,,,,シーエイチティー,0
60,1011805003318,新規,0,2023-11-30,2023-11-30,税理士法人やっちゃば,,その他の設立登記法人,東京都,足立区,千住河原町２０番２号,,13,121,1200037,,,,,,,2023-11-30,1,,,,,ヤッチャバ,0
63,1012401041265,新規,0,2023-11-30,2023-11-30,たまよき株式会社,,株式会社,東京都,狛江市,元和泉１丁目１番２－２０１号,,13,219,2010013,,,,,,,2023-11-30,1,,,,,タマヨキ,0
67,1013303006901,新規,0,2023-11-30,2023-11-30,合同会社ＦＲＥＥＬＡＮ,,合同会社,東京都,豊島区,千川２丁目６番１８号,,13,116,1710041,,,,,,,2023-11-30,1,,,,,フリーラン,0
81,1021003013853,新規,0,2023-11-30,2023-11-30,タイド合同会社,,合同会社,神奈川県,綾瀬市,深谷南１丁目１５番１号,,14,218,2521106,,,,,,,2023-11-30,1,,,,,タイド,0
88,1030001157281,新規,0,2023-11-30,2023-11-30,株式会社グローバルエリート,,株式会社,埼玉県,朝霞市,栄町２丁目１３－３６,,11,227,3510012,,,,,,,2023-11-30,1,,,,,グローバルエリート,0
102,1040001131153,新規,0,2023-11-30,2023-11-30,株式会社ＥＣＬ,,株式会社,千葉県,松戸市,上矢切３２５番地の１オークス２０１号,,12,207,2710094,,,,,,,2023-11-30,1,,,,,イーシーエル,0
114,1050005013355,新規,0,2023-11-30,2023-11-30,一般社団法人ＩＳＨＩＧＥ　ＭＡＳＪＩＤ　ＪＡＰＡＮ,,その他の設立登記法人,茨城県,常総市,本石下４５６２番地１,,08,211,3002707,,,,,,,2023-11-30,1,,,,,イシゲマスジドジャパン,0
