sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
1,1010001137640,登記記録の閉鎖等,0,2025-03-19,2025-03-12,ＭＩＹ株式会社,,株式会社,東京都,千代田区,丸の内２丁目６番１号,,13,101,1000005,,,2025-03-12,清算の結了等,,,2015-10-05,1,,,,,エムアイワイ,0
26,1010401089721,登記記録の閉鎖等,0,2025-03-19,2025-03-12,株式会社ＲｅＣ　ｃｏｍｐａｎｙ,,株式会社,東京都,世田谷区,梅丘２丁目２０番１７号,,13,112,1540022,,,2025-03-12,清算の結了等,,,2015-10-05,1,,,,,レックカンパニー,0
38,1010501028678,登記記録の閉鎖等,0,2025-03-19,2025-03-07,株式会社共伸クリエイト,,株式会社,東京都,台東区,入谷２丁目１７番２号,,13,106,1100013,,,2025-03-07,清算の結了等,,,2015-10-05,1,,,,,キョウシンクリエイト,0
50,1011001126889,登記記録の閉鎖等,0,2025-03-19,2025-02-17,株式会社ＬＬＨ,,株式会社,東京都,渋谷区,代官山町２０番９号,,13,113,1500034,,,2025-02-17,合併による解散等,4011001127109,令和７年２月１日東京都渋谷区代官山町２０番５号株式会社ロジランド（4011001127109）に合併し解散,2019-03-06,1,,,,,エルエルエイチ,0
74,1020001016067,登記記録の閉鎖等,0,2025-03-19,2025-03-07,株式会社みよし,,株式会社,神奈川県,横浜市西区,南軽井沢１番地の２,,14,103,2200002,,,2025-03-07,清算の結了等,,,2015-10-05,1,,,,,ミヨシ,0
78,1020001119539,登記記録の閉鎖等,0,2025-03-19,2025-03-14,株式会社習文塾,,株式会社,神奈川県,川崎市多摩区,東三田２丁目１４番２３号,,14,135,2140033,,,2025-03-14,清算の結了等,,,2017-01-18,1,,,,,シュウブンジュク,0
80,1020001132500,登記記録の閉鎖等,0,2025-03-19,2025-03-10,株式会社川崎北地域Ｍ＆Ａサポートセンター,,株式会社,神奈川県,川崎市宮前区,けやき平１番１４－４０４号,,14,136,2160023,,,2025-03-10,清算の結了等,,,2019-08-22,1,,,,,カワサキキタチイキエムアンドエーサポートセンター,0
84,1020002088403,登記記録の閉鎖等,0,2025-03-19,2025-03-17,有限会社横浜化成,,有限会社,神奈川県,川崎市宮前区,西野川１丁目１９番８号,,14,136,2160044,,,2025-03-17,清算の結了等,,,2015-10-05,1,,,,,,0
86,1021001000647,登記記録の閉鎖等,0,2025-03-19,2025-03-17,株式会社建築設計老有自,,株式会社,東京都,中野区,南台３丁目３４番１８号,,13,114,1640014,,,2025-03-17,清算の結了等,,,2015-10-05,1,,,,,ケンチクセッケイロウジ,0
91,1030001012429,登記記録の閉鎖等,0,2025-03-19,2025-03-07,学びｉｎｇ株式会社,,株式会社,千葉県,成田市,中台１丁目１番地２グリーンコーポ中台９棟５０２号,,12,211,2860015,,,2025-03-07,清算の結了等,,,2015-10-05,1,,,,,マナビイング,0
94,1030001140295,登記記録の閉鎖等,0,2025-03-19,2025-03-17,株式会社大侑塗装,,株式会社,埼玉県,越谷市,新川町２丁目４４０番地１,,11,222,3430852,,,2025-03-17,清算の結了等,,,2021-01-20,1,,,,,ダイユウトソウ,0
111,1040002057091,登記記録の閉鎖等,0,2025-03-19,2025-03-05,有限会社大木製作所,,有限会社,千葉県,印西市,木下１７４１番地,,12,231,2701326,,,2025-03-05,清算の結了等,,,2015-10-05,1,,,,,オオキセイサクジョ,0
119,1080101018065,登記記録の閉鎖等,0,2025-03-19,2025-03-12,株式会社カドイケデリカセンター,,株式会社,静岡県,沼津市,大岡３１７４番地の１６,,22,203,4100022,,,2025-03-12,清算の結了等,,,2015-10-05,1,,,,,カドイケデリカセンター,0
121,1080103001770,登記記録の閉鎖等,0,2025-03-19,2025-03-11,ヤマニ合同会社,,合同会社,静岡県,賀茂郡東伊豆町,奈良本８６０番地の１,,22,301,4130302,,,2025-03-11,清算の結了等,,,2018-01-12,1,,,,,ヤマニ,0
151,1140001004381,登記記録の閉鎖等,0,2025-03-19,2025-03-13,株式会社日本コミュニティ,,株式会社,兵庫県,神戸市中央区,元町通４丁目４番８号,,28,110,6500022,,,2025-03-13,清算の結了等,,,2015-10-05,1,,,,,ニホンコミュミティ,0
152,1140001006221,登記記録の閉鎖等,0,2025-03-19,2025-03-10,今村商事株式会社,,株式会社,兵庫県,神戸市中央区,元町通５丁目２番１０号,,28,110,6500022,,,2025-03-10,合併による解散等,9140001006222,令和７年３月９日神戸市中央区元町通五丁目２番１０号株式会社今村商店（9140001006222）に合併し解散,2015-10-05,1,,,,,イマムラショウジ,0
166,1180001158059,登記記録の閉鎖等,0,2025-03-19,2025-03-13,株式会社大福,,株式会社,愛知県,名古屋市守山区,瀬古東１丁目９１４番地,,23,113,4630090,,,2025-03-13,清算の結了等,,,2023-09-21,1,,,,,ダイフク,0
177,1180003027567,登記記録の閉鎖等,0,2025-03-19,2025-03-14,合同会社Ｒｅｌｉｆｅ　Ｍｏｂｉｌｉｔｙ,,合同会社,愛知県,名古屋市南区,呼続１丁目３番３号,,23,112,4570014,,,2025-03-14,清算の結了等,,,2024-10-30,1,,,,,リライフモビリティ,0
181,1180301039322,登記記録の閉鎖等,0,2025-03-19,2025-03-12,山内建設株式会社,,株式会社,愛知県,豊田市,日之出町１丁目１５番地１６,,23,211,4710075,,,2025-03-12,清算の結了等,,,2024-12-20,1,,,,,ヤマウチケンセツ,0
184,1200002019182,登記記録の閉鎖等,0,2025-03-19,2025-03-14,有限会社三ツ丸食料品店,,有限会社,岐阜県,関市,旭ケ丘３丁目２番２４号,,21,205,5013829,,,2025-03-14,清算の結了等,,,2015-10-05,1,,,,,ミツマルショクリョウヒンテン,0
191,1230005001176,登記記録の閉鎖等,0,2025-03-19,2025-03-14,西光寺,,その他の設立登記法人,富山県,富山市,追分茶屋４６１番地,,16,201,9300116,,,2025-03-14,清算の結了等,,,2015-10-05,1,,,,,サイコウジ,0
193,1240002007794,登記記録の閉鎖等,0,2025-03-19,2025-03-17,有限会社下迫商店,,有限会社,広島県,広島市中区,千田町１丁目２番１７号,,34,101,7300052,,,2025-03-17,清算の結了等,,,2015-10-05,1,,,,,シモサコショウテン,0
232,1490001008240,登記記録の閉鎖等,0,2025-03-19,2025-03-18,株式会社グラナダ,,株式会社,高知県,安芸市,土居１７００番地３,,39,203,7840042,,,2025-03-18,清算の結了等,,,2016-01-07,1,,,,,グラナダ,0
247,2010003021131,登記記録の閉鎖等,0,2025-03-19,2025-03-05,日光７５コート浅間町合同会社,,合同会社,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,2025-03-05,清算の結了等,,,2015-10-05,1,,,,,ニッコウセブンティーファイブコートセンゲンチョウ,0
260,2010402035921,登記記録の閉鎖等,0,2025-03-19,2025-03-10,有限会社フラップひまわり,,有限会社,東京都,荒川区,西日暮里６丁目２２番２５号,,13,118,1160013,,,2025-03-10,清算の結了等,,,2015-10-05,1,,,,,,0
261,2010403024816,登記記録の閉鎖等,0,2025-03-19,2025-02-03,合同会社Ｔｒｉｄｅａｌ,,合同会社,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,2025-02-03,清算の結了等,,,2021-03-10,1,,,,,トライディール,0
264,2010505002562,登記記録の閉鎖等,0,2025-03-19,2025-03-07,弁理士法人落合特許事務所,,その他の設立登記法人,東京都,台東区,台東２丁目６番３号ＴＯビル,,13,106,1100016,,,2025-03-07,清算の結了等,,,2015-10-05,1,,,,,オチアイトッキョジムショ,0
281,2011001154468,登記記録の閉鎖等,0,2025-03-19,2025-02-19,株式会社エイジエム,,株式会社,東京都,渋谷区,神南１丁目１０番５号ラ・ヴィスタ渋谷７階,,13,113,1500041,,,2025-02-19,清算の結了等,,,2023-05-18,1,,,,,エイジエム,0
299,2013102005616,登記記録の閉鎖等,0,2025-03-19,2025-02-14,有限会社アイエムエス,,有限会社,東京都,青梅市,東青梅１丁目７番地の１３,,13,205,1980042,,,2025-02-14,清算の結了等,,,2015-10-05,1,,,,,アイエムエス,0
300,2013301051857,登記記録の閉鎖等,0,2025-03-19,2025-03-10,株式会社ＰＬＡＹＧＲＯＵＮＤ,,株式会社,千葉県,八千代市,八千代台東１丁目１４番１号八千代プラザ３Ｆ,,12,221,2760032,,,2025-03-10,清算の結了等,,,2024-01-05,1,,,,,プレイグラウンド,0
302,2020001000458,登記記録の閉鎖等,0,2025-03-19,2025-03-17,和光機器株式会社,,株式会社,神奈川県,横浜市栄区,小山台１丁目１番１４号,,14,115,2470002,,,2025-03-17,清算の結了等,,,2015-10-05,1,,,,,ワコウキキ,0
306,2020001143711,登記記録の閉鎖等,0,2025-03-19,2025-03-10,株式会社都筑不動産,,株式会社,神奈川県,横浜市都筑区,茅ケ崎中央５１番１３号６０２,,14,118,2240032,,,2025-03-10,清算の結了等,,,2021-11-02,1,,,,,ツヅキフドウサン,0
311,2020002021833,登記記録の閉鎖等,0,2025-03-19,2025-03-14,有限会社田巻建設,,有限会社,神奈川県,横浜市旭区,西川島町２２番地の９,,14,112,2410012,,,2025-03-14,清算の結了等,,,2015-10-05,1,,,,,タマキケンセツ,0
328,2040001045030,登記記録の閉鎖等,0,2025-03-19,2025-03-07,株式会社岡崎庭芸,,株式会社,千葉県,成田市,公津の杜３丁目２０番地３,,12,211,2860048,,,2025-03-07,清算の結了等,,,2015-10-05,1,,,,,オカザキテイゲイ,0
359,2120001243526,登記記録の閉鎖等,0,2025-03-19,2025-03-18,株式会社ｆｏｊｅｓ,,株式会社,大阪府,大阪市中央区,心斎橋筋１丁目２番７号鰻谷ビル３－Ｄ,,27,128,5420085,,,2025-03-18,清算の結了等,,,2022-01-31,1,,,,,フォジェス,0
365,2120003012680,登記記録の閉鎖等,0,2025-03-19,2025-03-17,ミズイ商事合同会社,,合同会社,愛知県,名古屋市中区,栄２丁目８番５号オープンレジデンシア名古屋栄７０５号,,23,106,4600008,,,2025-03-17,合併による解散等,8180003020978,令和７年３月１５日名古屋市中区富士見町３番２６号エスポア富士見台２０１サンリッチエステート株式会社（8180003020978）に合併し解散,2017-04-13,1,,,,,ミズイショウジ,0
371,2120901014043,登記記録の閉鎖等,0,2025-03-19,2025-03-14,株式会社ユー・アイ・エス,,株式会社,大阪府,吹田市,垂水町１丁目３７番１７号,,27,205,5640062,,,2025-03-14,合併による解散等,5120001111358,令和７年２月１４日大阪市淀川区東三国二丁目３７番１０号株式会社クリエイティブ・ウェブ（5120001111358）に合併し解散,2015-10-05,1,,,,,ユーアイエス,0
391,2180001058150,登記記録の閉鎖等,0,2025-03-19,2025-03-14,株式会社日本ティーエス,,株式会社,愛知県,名古屋市千種区,今池５丁目１４番４号,,23,101,4640850,,,2025-03-14,清算の結了等,,,2015-10-05,1,,,,,ニホンティーエス,0
392,2180001088560,登記記録の閉鎖等,0,2025-03-19,2025-03-10,株式会社増井新聞店,,株式会社,愛知県,名古屋市緑区,桶狭間森前２１１３番地,,23,114,4580910,,,2025-03-10,清算の結了等,,,2015-10-05,1,,,,,マスイシンブンテン,0
400,2180301035667,登記記録の閉鎖等,0,2025-03-19,2025-03-10,株式会社ベル,,株式会社,愛知県,豊橋市,花田町字石塚８２番地２,,23,201,4400075,,,2025-03-10,清算の結了等,,,2021-11-26,1,,,,,ベル,0
410,2240002012736,登記記録の閉鎖等,0,2025-03-19,2025-03-17,有限会社濱本事務所,,有限会社,広島県,広島市東区,二葉の里１丁目５番１１号,,34,102,7320057,,,2025-03-17,清算の結了等,,,2015-10-05,1,,,,,ハマモトジムショ,0
426,2290802018944,登記記録の閉鎖等,0,2025-03-19,2025-03-18,有限会社くすりの山田,,有限会社,福岡県,北九州市若松区,宮丸１丁目７番３号,,40,103,8080064,,,2025-03-18,清算の結了等,,,2015-10-05,1,,,,,クスリノヤマダ,0
427,2300001005437,登記記録の閉鎖等,0,2025-03-19,2025-03-12,株式会社Ｐ－ＢＲＡＩＮ,,株式会社,佐賀県,佐賀市,材木１丁目２番２８号,,41,201,8400055,,,2025-03-12,清算の結了等,,,2015-10-05,1,,,,,ピーブレイン,0
429,2320001017570,登記記録の閉鎖等,0,2025-03-19,2025-03-17,ｍｉｍｉ株式会社,,株式会社,大分県,豊後高田市,玉津７３０番地,,44,209,8790606,,,2025-03-17,清算の結了等,,,2020-03-10,1,,,,,ミミ,0
433,2340001013510,登記記録の閉鎖等,0,2025-03-19,2025-03-17,株式会社Ｍｅ＆Ｍｉ,,株式会社,鹿児島県,鹿児島市,上荒田町３番１号,,46,201,8900055,,,2025-03-17,清算の結了等,,,2015-10-05,1,,,,,ミーアンドミー,0
