1,1010001005046,21,0,2023-10-12,2023-10-06,"ティック株式会社",,301,"東京都","北区","王子本町１丁目１７番６号",,13,117,1140022,,,2023-10-06,11,9021001012420,"令和５年１０月１日神奈川県相模原市南区相武台三丁目２８番１１号株式会社サンライフ（9021001012420）に合併し解散",2015-10-05,1,,,,,"ティック",0
2,1010001008916,12,0,2023-10-12,2023-10-02,"旭化成パックス株式会社",,301,"東京都","千代田区","丸の内２丁目２番１号",,13,101,1000005,,,,,,,2015-10-05,1,,,,,"アサヒカセイパックス",0
3,1010001087142,01,1,2023-10-12,2015-10-05,"株式会社プリサイズ",,301,"東京都","中央区","八丁堀３丁目１７番１３号",,13,102,1040032,,,,,,,2015-10-05,0,,,,,"プリサイズ",0
4,1010001087142,12,1,2023-10-12,2022-01-04,"株式会社プリサイズ",,301,"東京都","千代田区","三番町１番地１３",,13,101,1020075,,,,,,,2015-10-05,0,,,,,"プリサイズ",0
5,1010001087142,21,0,2023-10-12,2023-10-05,"株式会社プリサイズ",,301,"東京都","千代田区","三番町１番地１３",,13,101,1020075,,,2023-10-05,11,8013201005461,"令和５年１０月１日東京都千代田区三番町１番地１３株式会社マーケティングコンシューマーネットワーク（8013201005461）に合併し解散",2015-10-05,1,,,,,"プリサイズ",0
6,1010001133202,12,0,2023-10-12,2023-09-29,"株式会社ウェブスマート",,301,"東京都","中央区","日本橋堀留町１丁目５番１１号",,13,102,1030012,,,,,,,2015-10-05,1,,,,,"ウェブスマート",0
7,1010001166929,11,0,2023-10-12,2023-10-02,"ＮＩＣ株式会社",,301,"東京都","千代田区","神田駿河台４丁目３番地",,13,101,1010062,,,,,,,2015-10-05,1,,,,,"エヌアイシー",0
8,1010001192371,12,0,2023-10-12,2023-10-04,"テトラ・アビエーション株式会社",,301,"福島県","南相馬市","原町区萱浜字北谷地２９２番地",,07,212,9750036,,,,,,,2018-06-06,1,,,,,"テトラアビエーション",0
9,1010001204283,71,0,2023-10-12,2023-10-02,"霞ヶ関パートナーズ株式会社",,301,"東京都","千代田区","霞が関３丁目２番１号",,13,101,1000013,,,,,,"令和５年９月３０日東京都千代田区霞が関三丁目２番１号ＫＣ　Ｔｅｃｈｎｏｌｏｇｉｅｓ株式会社（9010001216453）を合併",2019-10-02,1,,,,,"カスミガセキパートナーズ",0
10,1010001217046,12,0,2023-10-12,2023-10-10,"株式会社インフィニティ",,301,"東京都","港区","南青山２丁目２番１５号",,13,103,1070062,,,,,,,2021-04-13,1,,,,,"インフィニティ",0
11,1010001221576,21,0,2023-10-12,2023-10-02,"株式会社Ｈ＆Ｈ練馬",,301,"東京都","千代田区","神田駿河台３丁目７番地百瀬ビル本館２０２号室",,13,101,1010062,,,2023-10-02,11,5010001183004,"令和５年１０月１日東京都千代田区神田錦町二丁目２番地１株式会社Ｈ＆Ｈホールディングス（5010001183004）に合併し解散",2021-10-06,1,,,,,"エイチアンドエイチネリマ",0
12,1010001239164,01,0,2023-10-12,2023-10-12,"株式会社Ｎｏ．",,301,"東京都","中央区","銀座１丁目１６番１号",,13,102,1040061,,,,,,,2023-10-12,1,,,,,"ナンバー",0
13,1010001239172,01,0,2023-10-12,2023-10-12,"株式会社ウチダ商事",,301,"東京都","文京区","目白台３丁目２０番２２号",,13,105,1120015,,,,,,,2023-10-12,1,,,,,"ウチダショウジ",0
14,1010001239180,01,0,2023-10-12,2023-10-12,"ハーンウェイ株式会社",,301,"東京都","千代田区","四番町４番地９新東京国際リーガル内",,13,101,1020081,,,,,,,2023-10-12,1,,,,,"ハーンウェイ",0
15,1010003026255,01,1,2023-10-12,2017-10-17,"合同会社博多不動産",,305,"東京都","千代田区","永田町２丁目１４番３号赤坂東急ビル８階",,13,101,1000014,,,,,,,2017-10-17,1,,,,,"ハカタフドウサン",0
16,1010003037120,12,0,2023-10-12,2023-10-06,"合同会社ＡＸＩＡパートナーズ",,305,"大阪府","大阪市北区","梅田１丁目１２番１２号東京建物梅田ビル１２階",,27,127,5300001,,,,,,,2022-03-07,1,,,,,"アクシアパートナーズ",0
17,1010005030197,12,0,2023-10-12,2023-10-06,"ＭＵＦＧプライベートリート投資法人",,399,"東京都","港区","東新橋１丁目９番１号",,13,103,1050021,,,,,,,2019-05-21,1,,,,,"エムユーエフジープライベートリート",0
18,1010101013106,12,0,2023-10-12,2023-10-02,"株式会社すずらん",,301,"東京都","八王子市","椚田町５１２番地１２",,13,201,1930942,,,,,,,2017-12-04,1,,,,,"スズラン",0
19,1010101015845,01,0,2023-10-12,2023-10-12,"株式会社ＮＤＫ",,301,"東京都","八王子市","横川町３４番地１",,13,201,1930823,,,,,,,2023-10-12,1,,,,,"エヌディーケー",0
20,1010102008336,01,1,2023-10-12,2015-10-05,"有限会社エム・エフ・マネジメント",,302,"東京都","八王子市","長沼町１０４番地の２（６－５）",,13,201,1920907,,,,,,,2015-10-05,1,,,,,"エムエフマネジメント",0
21,1010401018366,21,0,2023-10-12,2023-09-19,"株式会社テイクイット・エージェンシー",,301,"東京都","港区","東麻布１丁目１０番１１号",,13,103,1060044,,,2023-09-19,01,,,2015-10-05,1,,,,,"テイクイットエージェンシー",0
22,1010401038257,21,0,2023-10-12,2023-10-02,"クラシエフーズ株式会社",,301,"東京都","港区","海岸３丁目２０番２０号",,13,103,1080022,,,2023-10-02,11,2010401061852,"令和５年１０月１日東京都港区海岸三丁目２０番２０号クラシエ株式会社（2010401061852）に合併し解散",2015-10-05,1,,,,,"クラシエフーズ",0
23,1010401054980,12,0,2023-10-12,2023-10-10,"株式会社カシワバラ・アシスト",,301,"東京都","港区","港南１丁目２番７０号",,13,103,1080075,,,,,,,2015-10-05,1,,,,,"カシワバラアシスト",0
24,1010401061853,21,0,2023-10-12,2023-10-02,"クラシエ製薬株式会社",,301,"東京都","港区","海岸３丁目２０番２０号",,13,103,1080022,,,2023-10-02,11,2010401061852,"令和５年１０月１日東京都港区海岸三丁目２０番２０号クラシエ株式会社（2010401061852）に合併し解散",2015-10-05,1,,,,,"クラシエセイヤク",0
25,1010401063486,11,0,2023-10-12,2023-09-22,"株式会社エレミ",,301,"東京都","港区","北青山３丁目６番７号",,13,103,1070061,,,,,,,2015-10-05,1,,,,,"エレミ",0
26,1010401129782,12,0,2023-10-12,2023-10-02,"ＥＭＣ　Ｈｅａｌｔｈｃａｒｅ株式会社",,301,"東京都","千代田区","神田駿河台１丁目７番１０号ＹＫ駿河台ビル６Ｆ",,13,101,1010062,,,,,,,2017-02-22,1,,,,,"イーエムシーヘルスケア",0
27,1010401130666,12,0,2023-10-12,2023-10-02,"株式会社三池火力発電所",,301,"東京都","千代田区","平河町１丁目７番１６号",,13,101,1020093,,,,,,,2017-04-12,1,,,,,"ミイケカリョクハツデンショ",0
28,1010401177749,01,0,2023-10-12,2023-10-12,"喜盈株式会社",,301,"東京都","港区","新橋５丁目１６番１号",,13,103,1050004,,,,,,,2023-10-12,1,,,,,"キエイ",0
29,1010403016491,12,0,2023-10-12,2023-09-26,"シリウス・ソーラー・ジャパン４０合同会社",,305,"東京都","港区","六本木１丁目８番７号ＭＦＰＲ六本木麻布台ビル２階",,13,103,1060032,,,,,,,2017-04-26,1,,,,,"シリウスソーラージャパンヨンジュウ",0
30,1010403018991,12,0,2023-10-12,2023-09-26,"シリウス・ソーラー・ジャパン５１合同会社",,305,"東京都","港区","六本木１丁目８番７号ＭＦＰＲ六本木麻布台ビル２階",,13,103,1060032,,,,,,,2018-07-23,1,,,,,"シリウスソーラージャパンゴジュウイチ",0
31,1010403031144,01,0,2023-10-12,2023-10-12,"ピース合同会社",,305,"東京都","港区","芝４丁目１６番１－２３０２号",,13,103,1080014,,,,,,,2023-10-12,1,,,,,,0
32,1010405022579,01,0,2023-10-12,2023-10-12,"一般社団法人ｒｅｎｇａプロ第２号",,399,"東京都","港区","赤坂４丁目１５番１号赤坂ガーデンシティ３階",,13,103,1070052,,,,,,,2023-10-12,1,,,,,"レンガプロダイニゴウ",0
33,1010501007979,71,0,2023-10-12,2023-10-02,"タクトシステムズ株式会社",,301,"東京都","品川区","東五反田２丁目１０番２号",,13,109,1410022,,,,,,"令和５年１０月１日東京都品川区東五反田二丁目１０番２号タクトビジネスソフト株式会社（8010501007980）を合併",2015-10-05,1,,,,,"タクトシステムズ",0
34,1010503007184,01,0,2023-10-12,2023-10-12,"いーえぬじぇいぴー合同会社",,305,"東京都","台東区","浅草３丁目２１番９号トーラス浅草２１３",,13,106,1110032,,,,,,,2023-10-12,1,,,,,"イーエヌジェイピー",0
