sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
11,1010003035297,新規,0,2021-07-14,2021-07-14,ＨＩＮＯＤＥ１７合同会社,,合同会社,東京都,中央区,京橋１丁目６番１３号,,13,102,1040031,,,,,,,2021-07-14,1,,,,,ヒノデジュウナナ,0
12,1010003035306,新規,0,2021-07-14,2021-07-14,ＨＩＮＯＤＥ２６合同会社,,合同会社,東京都,中央区,京橋１丁目６番１３号,,13,102,1040031,,,,,,,2021-07-14,1,,,,,ヒノデニジュウロク,0
13,1010005033621,新規,0,2021-07-14,2021-07-14,行政書士法人スマートサイド,,その他の設立登記法人,東京都,文京区,小石川１丁目３番２３号ル・ビジュー６０１,,13,105,1120002,,,,,,,2021-07-14,1,,,,,スマートサイド,0
14,1010005033638,新規,0,2021-07-14,2021-07-14,弁護士法人東京総合マンション管理法律事務所,,その他の設立登記法人,東京都,中央区,銀座８丁目８番５号太陽ビル９階,,13,102,1040061,,,,,,,2021-07-14,1,,,,,トウキョウソウゴウマンションカンリホウリツジムショ,0
15,1010005033679,新規,0,2021-07-14,2021-07-14,一般社団法人ＫＯＧＫホールディングス,,その他の設立登記法人,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2021-07-14,1,,,,,ケーオージーケーホールディングス,0
26,1010401161463,新規,0,2021-07-14,2021-07-14,ｇｒａｎｄ　ｄｅｓｉｇｎ　ｃｒａｄｌｅ株式会社,,株式会社,東京都,港区,港南２丁目１５番１品川インターシティＡ棟２８階,,13,103,1080075,,,,,,,2021-07-14,1,,,,,グランドデザインクレイドル,0
29,1010403025724,新規,0,2021-07-14,2021-07-14,合同会社パパゲーノ,,合同会社,東京都,港区,南青山２丁目２番１５号,,13,103,1070062,,,,,,,2021-07-14,1,,,,,パパゲーノ,0
39,1011001141756,新規,0,2021-07-14,2021-07-14,株式会社Ｃｈｉｍｎｅｙ　Ｃｏｆｆｅｅ,,株式会社,東京都,渋谷区,神南１丁目８番１７号横山ビル５Ｆ,,13,113,1500041,,,,,,,2021-07-14,1,,,,,チムニーコーヒー,0
43,1011101095687,新規,0,2021-07-14,2021-07-14,株式会社ＭｕｕｕＢａ,,株式会社,東京都,新宿区,西早稲田２丁目１１番１３号第一山武ビル１Ｆ,,13,104,1690051,,,,,,,2021-07-14,1,,,,,ミューバ,0
44,1011101095695,新規,0,2021-07-14,2021-07-14,株式会社ラテリー,,株式会社,東京都,新宿区,西新宿７丁目１９－１５小田切ビル４Ｆ,,13,104,1600023,,,,,,,2021-07-14,1,,,,,ラテリー,0
45,1011101095720,新規,0,2021-07-14,2021-07-14,株式会社Ｎｅｘｔ　Ｉｎｎｏｖａｔｉｏｎ,,株式会社,東京都,新宿区,百人町１丁目２３番２６号みなみビル１Ｆ－Ａ号室,,13,104,1690073,,,,,,,2021-07-14,1,,,,,ネクストイノベーション,0
50,1011403003380,新規,0,2021-07-14,2021-07-14,合同会社ワイズ,,合同会社,東京都,板橋区,大和町２５番９－７０７号,,13,119,1730012,,,,,,,2021-07-14,1,,,,,ワイズ,0
57,1012303001565,新規,0,2021-07-14,2021-07-14,合同会社Ｍ．ＬＩＮＥ,,合同会社,東京都,町田市,三輪町５３９番地８８,,13,209,1950054,,,,,,,2021-07-14,1,,,,,エムライン,0
60,1012403004939,新規,0,2021-07-14,2021-07-14,合同会社Ｆｉｆｔｙ　ｂｅｌｌ,,合同会社,東京都,調布市,多摩川５丁目１番地６シュロス京王多摩川３０３,,13,208,1820025,,,,,,,2021-07-14,1,,,,,フィフティーベル,0
64,1012801020959,新規,0,2021-07-14,2021-07-14,ＦＲＯＮＴＬＩＮＥ株式会社,,株式会社,東京都,武蔵村山市,大南５丁目１番地の１７７,,13,223,2080013,,,,,,,2021-07-14,1,,,,,フロントライン,0
66,1012805003035,新規,0,2021-07-14,2021-07-14,一般社団法人ブラインドボクシング協会,,その他の設立登記法人,東京都,昭島市,昭和町５丁目６番３号１Ｆ,,13,207,1960015,,,,,,,2021-07-14,1,,,,,ブラインドボクシングキョウカイ,0
94,1030001143273,新規,0,2021-07-14,2021-07-14,株式会社チェンジデザイン,,株式会社,埼玉県,吉川市,中曽根１丁目４番地４７,,11,243,3420033,,,,,,,2021-07-14,1,,,,,チェンジデザイン,0
95,1030001143348,新規,0,2021-07-14,2021-07-14,株式会社大運俊送,,株式会社,埼玉県,さいたま市桜区,町谷３丁目９番１７－６０１号,,11,106,3380836,,,,,,,2021-07-14,1,,,,,オオウンシュンソウ,0
96,1030001143356,新規,0,2021-07-14,2021-07-14,株式会社スマートプロ,,株式会社,埼玉県,さいたま市大宮区,堀の内町２丁目４２番地１,,11,103,3300804,,,,,,,2021-07-14,1,,,,,スマートプロ,0
98,1030003017608,新規,0,2021-07-14,2021-07-14,合同会社ＴＬＭ,,合同会社,埼玉県,川越市,大字上戸３０７番地７,,11,201,3500816,,,,,,,2021-07-14,1,,,,,ティーエルエム,0
100,1030005020444,新規,0,2021-07-14,2021-07-14,一般社団法人上高野スポーツクラブ,,その他の設立登記法人,埼玉県,幸手市,南３丁目９番５号,,11,240,3400156,,,,,,,2021-07-14,1,,,,,カミタカノスポーツクラブ,0
106,1040001119371,新規,0,2021-07-14,2021-07-14,株式会社ＲＯＡＤ　ＯＮＥ,,株式会社,千葉県,我孫子市,布佐３２６５－２,,12,222,2701101,,,,,,,2021-07-14,1,,,,,ロードワン,0
118,1060001033876,新規,0,2021-07-14,2021-07-14,株式会社生井いちご農園,,株式会社,栃木県,栃木市,大平町牛久２００番地,,09,203,3294401,,,,,,,2021-07-14,1,,,,,ナマイイチゴノウエン,0
