286,2011501018230,12,0,2024-02-29,2024-02-19,"株式会社ＧＯＯＮ",,301,"東京都","荒川区","荒川３丁目７４番６－１０２号",,13,118,1160002,,,,,,,2015-10-05,1,,,,,"ゴーオン",0
287,2011501030383,01,0,2024-02-29,2024-02-29,"国臻株式会社",,301,"東京都","荒川区","町屋３丁目１－１３－３０７",,13,118,1160001,,,,,,,2024-02-29,1,,,,,"コクシン",0
288,2011601027560,01,0,2024-02-29,2024-02-29,"株式会社ＦＲＥＥ　ＮＥＣＴ",,301,"東京都","練馬区","石神井台２丁目２０番８号",,13,120,1770045,,,,,,,2024-02-29,1,,,,,"フリーネクト",0
289,2011602000401,01,1,2024-02-29,2015-10-05,"有限会社アスカ",,302,"東京都","練馬区","旭町３丁目９番２６号",,13,120,1790071,,,,,,,2015-10-05,1,,,,,"アスカ",0
290,2011602006761,12,0,2024-02-29,2024-02-26,"有限会社ティー・エイ・エス",,302,"千葉県","我孫子市","白山３丁目６番２６号",,12,222,2701154,,,,,,,2015-10-05,1,,,,,"ティーエイエス",0
291,2011701027072,01,0,2024-02-29,2024-02-29,"株式会社竹電通",,301,"東京都","江戸川区","中葛西８丁目６番８－１０４号",,13,123,1340083,,,,,,,2024-02-29,1,,,,,"タケデンツウ",0
292,2011801023649,12,0,2024-02-29,2024-02-27,"株式会社エフ・ケイ建築設計事務所",,301,"千葉県","市川市","新井３丁目２３番１７－６０２号",,12,203,2720144,,,,,,,2015-10-05,1,,,,,"エフケイケンチクセッケイジムショ",0
293,2012301007902,21,0,2024-02-29,2024-02-20,"株式会社レインボーハウス",,301,"東京都","町田市","原町田４丁目５番１８号",,13,209,1940013,,,2024-02-20,01,,,2015-10-05,1,,,,,"レインボーハウス",0
294,2012701016255,12,0,2024-02-29,2024-02-28,"株式会社ＮＥＡＲＳ",,301,"東京都","西東京市","ひばりが丘３丁目６－９－２０７",,13,229,2020001,,,,,,,2021-01-07,1,,,,,"ニアーズ",0
295,2013303007023,01,0,2024-02-29,2024-02-29,"オーケーインテリジェンス合同会社",,305,"東京都","豊島区","南大塚２丁目２１番１０号レリタージュ２０２号",,13,116,1700005,,,,,,,2024-02-29,1,,,,,"オーケーインテリジェンス",0
296,2013402001091,01,1,2024-02-29,2015-10-05,"有限会社中野企画",,302,"東京都","日野市","平山２丁目１７番地の５",,13,212,1910043,,,,,,,2015-10-05,1,,,,,"ナカノキカク",0
297,2020001060469,22,0,2024-02-29,2024-02-21,"株式会社エステート・タケタ",,301,"神奈川県","横浜市中区","本牧町１丁目１０９番地４平田ビル１Ｆ",,14,104,2310806,,,,,,,2015-10-05,1,,,,,"エステートタケタ",0
298,2020001140733,21,0,2024-02-29,2024-02-26,"めぐみ自然食品株式会社",,301,"神奈川県","川崎市高津区","新作５丁目３番２８号",,14,134,2130014,,,2024-02-26,01,,,2021-04-06,1,,,,,"メグミシゼンショクヒン",0
299,2020001145699,12,0,2024-02-29,2024-02-27,"株式会社ｅｎｊｏｙ",,301,"神奈川県","横浜市青葉区","田奈町７７番地９６－５０２号",,14,117,2270064,,,,,,,2022-03-18,1,,,,,"エンジョイ",0
300,2020001155962,01,0,2024-02-29,2024-02-29,"創和株式会社",,301,"神奈川県","横浜市中区","長者町９丁目１４７番地２",,14,104,2310033,,,,,,,2024-02-29,1,,,,,"ソウワ",0
301,2020001155995,01,0,2024-02-29,2024-02-29,"株式会社石附運送",,301,"神奈川県","横浜市港北区","新吉田東５丁目７３番２３号",,14,109,2230058,,,,,,,2024-02-29,1,,,,,"イシヅキウンソウ",0
302,2020002077017,01,1,2024-02-29,2015-10-05,"有限会社Ｎ　Ｔｅｃｈ　Ｊａｐａｎ",,302,"神奈川県","横浜市中区","南仲通５丁目５７番地ルネ横浜馬車道１２０１号室",,14,104,2310006,,,,,,,2015-10-05,1,,,,,"エヌテックジャパン",0
303,2020003025627,01,0,2024-02-29,2024-02-29,"合同会社ＴＨＩＮＫＥＤＧＥ",,305,"神奈川県","横浜市西区","浅間町１丁目４番３号ウィザードビル４０２",,14,103,2200072,,,,,,,2024-02-29,1,,,,,"シンクエッジ",0
304,2020005015386,12,0,2024-02-29,2024-02-26,"一般社団法人カピバラよろず相談所",,399,"神奈川県","横浜市西区","北幸２丁目１０番４８号むつみビル３階",,14,103,2200004,,,,,,,2022-02-16,1,,,,,"カピバラヨロズソウダンジョ",0
305,2021001028860,01,1,2024-02-29,2015-10-05,"株式会社フォーテック・コーポレーション",,301,"神奈川県","大和市","上和田１０１１番地５",,14,213,2420014,,,,,,,2015-10-05,0,,,,,"フォーテックスコーポレーション",0
306,2021001028860,12,1,2024-02-29,2015-11-06,"株式会社フォーテック・コーポレーション",,301,"神奈川県","大和市","福田４丁目８番地３号",,14,213,2420024,,,,,,,2015-10-05,1,,,,,"フォーテックスコーポレーション",0
307,2021001050006,01,1,2024-02-29,2015-10-05,"株式会社アユワ福祉",,301,"神奈川県","愛甲郡愛川町","半原２５２３番地の１",,14,401,2430307,,,,,,,2015-10-05,1,,,,,"アユワフクシ",0
308,2021001057728,21,0,2024-02-29,2024-02-20,"ＳＥＣプランニング株式会社",,301,"東京都","町田市","森野１丁目２２番１４号",,13,209,1940022,,,2024-02-20,01,,,2015-11-09,1,,,,,"エスイーシープランニング",0
309,2021001063957,12,0,2024-02-29,2024-02-27,"株式会社エムプランニング",,301,"神奈川県","茅ヶ崎市","菱沼海岸４番３６",,14,207,2530037,,,,,,,2018-01-17,1,,,,,,0
310,2021001081579,01,0,2024-02-29,2024-02-29,"株式会社正琉",,301,"神奈川県","横須賀市","鴨居３丁目５９番９号",,14,201,2390813,,,,,,,2024-02-29,1,,,,,"マサリュウ",0
311,2021002049831,01,1,2024-02-29,2015-10-05,"有限会社土屋商店",,302,"神奈川県","足柄下郡真鶴町","真鶴４１１番地",,14,383,2590201,,,,,,,2015-10-05,1,,,,,"ツチヤショウテン",0
312,2030001101461,01,1,2024-02-29,2015-10-05,"株式会社歴縁商事",,301,"埼玉県","熊谷市","宮町１丁目４４シャトレ宮町３０７号室",,11,202,3600041,,,,,,,2015-10-05,0,,,,,"レキエンショウジ",0
313,2030001101461,12,1,2024-02-29,2017-06-21,"株式会社歴縁商事",,301,"東京都","江東区","北砂２丁目１５番３１－７０２号",,13,108,1360073,,,,,,,2015-10-05,1,,,,,"レキエンショウジ",0
314,2030001120701,01,1,2024-02-29,2017-06-13,"株式会社ＡＲＫ",,301,"埼玉県","鶴ヶ島市","大字高倉９０番地１",,11,241,3502223,,,,,,,2017-06-13,1,,,,,"アーク",0
315,2030001151779,12,0,2024-02-29,2024-02-27,"関東総合地所株式会社",,301,"東京都","新宿区","西新宿６丁目１５番１－２９０２号",,13,104,1600023,,,,,,,2023-01-10,1,,,,,"カントウソウゴウジショ",0
316,2030001158915,01,0,2024-02-29,2024-02-29,"トキガー株式会社",,301,"埼玉県","比企郡ときがわ町","大字玉川１１４６番地",,11,349,3550342,,,,,,,2024-02-29,1,,,,,"トキガー",0
317,2030001158923,01,0,2024-02-29,2024-02-29,"サクラノオカラボ株式会社",,301,"埼玉県","川越市","的場新町１番地１５",,11,201,3501107,,,,,,,2024-02-29,1,,,,,"サクラノオカラボ",0
318,2030001158931,01,0,2024-02-29,2024-02-29,"株式会社リクトル",,301,"埼玉県","上尾市","中分１丁目２７番地２０（２階）",,11,219,3620067,,,,,,,2024-02-29,1,,,,,"リクトル",0
319,2030002007311,01,1,2024-02-29,2015-10-05,"有限会社鈴久自動車",,302,"埼玉県","さいたま市桜区","西堀７丁目１２番４号",,11,106,3380832,,,,,,,2015-10-05,1,,,,,"スズキュウジドウシャ",0
320,2030002046945,01,1,2024-02-29,2015-10-05,"有限会社寿屋",,302,"埼玉県","八潮市","緑町１丁目１７番地１",,11,234,3400808,,,,,,,2015-10-05,1,,,,,"コトブキヤ",0
321,2030002112516,12,0,2024-02-29,2024-02-26,"有限会社Ｃｏｏ＆ＲＩＫＵ",,302,"東京都","千代田区","外神田４丁目１４番１号秋葉原ＵＤＸ１８階",,13,101,1010021,,,,,,,2015-10-05,1,,,,,"クーアンドリク",0
322,2030002118406,01,1,2024-02-29,2015-10-05,"メディアリレーションズ有限会社",,302,"埼玉県","深谷市","人見１３９７番地１５",,11,218,3660811,,,,,,,2015-10-05,1,,,,,"メディアリレーションズ",0
323,2030003019710,12,0,2024-02-29,2024-02-27,"青沐合同会社",,305,"東京都","新宿区","四谷三栄町１２番４４号東洋四谷ビルＢ１－５",,13,104,1600008,,,,,,,2022-07-05,1,,,,,"セイモク",0
324,2030003020321,12,0,2024-02-29,2024-02-27,"ＭｃＧｏｖｅｒｎ合同会社",,305,"東京都","千代田区","丸の内２丁目３－２郵船ビル１Ｆ",,13,101,1000005,,,,,,,2022-10-05,1,,,,,"マクガバン",0
325,2040001067165,01,1,2024-02-29,2015-10-05,"株式会社沼南企画",,301,"千葉県","柏市","若白毛５０７番地１０",,12,217,2701444,,,,,,,2015-10-05,1,,,,,"ショウナンキカク",0
326,2040001074203,12,0,2024-02-29,2024-02-26,"株式会社総建",,301,"千葉県","鴨川市","和泉３１８番地１",,12,223,2960045,,,,,,,2015-10-05,1,,,,,"ソウケン",0
327,2040001125237,12,0,2024-02-29,2024-02-26,"株式会社アルファ",,301,"千葉県","木更津市","千束台１丁目２３番地６",,12,206,2920808,,,,,,,2022-10-03,1,,,,,"アルファ",0
328,2040001132431,01,0,2024-02-29,2024-02-29,"株式会社征",,301,"千葉県","印西市","師戸２７４４番地",,12,231,2701615,,,,,,,2024-02-29,1,,,,,"マサ",0
329,2040002027432,12,0,2024-02-29,2024-02-26,"株式会社創和技研",,301,"千葉県","白井市","根４２０番地の５",,12,232,2701431,,,,,,,2015-10-05,1,,,,,"ソウワギケン",0
330,2050001029049,21,0,2024-02-29,2024-02-26,"株式会社アイバフードサービス",,301,"茨城県","取手市","取手２丁目１５番１９－１０３号",,08,217,3020004,,,2024-02-26,01,,,2015-10-05,1,,,,,,0
331,2050001052315,12,0,2024-02-29,2024-02-26,"株式会社ＡＱＣ",,301,"茨城県","守谷市","立沢１９７番地６３",,08,224,3020118,,,,,,,2023-02-02,1,,,,,"エーキューシー",0
332,2050001054369,01,0,2024-02-29,2024-02-29,"株式会社Ｌｉｂｅｒｔｅ．ｃｒｅｅｒ",,301,"茨城県","水戸市","笠原町５０番地４",,08,201,3100852,,,,,,,2024-02-29,1,,,,,"リベルテクレエ",0
333,2050003008166,01,0,2024-02-29,2024-02-29,"合同会社ブンブン",,305,"茨城県","つくばみらい市","板橋１８０７番地５",,08,235,3002307,,,,,,,2024-02-29,1,,,,,"ブンブン",0
334,2060001014883,01,1,2024-02-29,2015-10-05,"株式会社セイワデンキ",,301,"栃木県","小山市","大字横倉１３２１番地２９",,09,208,3230813,,,,,,,2015-10-05,1,,,,,"セイワデンキ",0
335,2060001028355,01,1,2024-02-29,2016-06-09,"株式会社防除プロジェクト",,301,"栃木県","栃木市","藤岡町大前７４１番地７",,09,203,3231101,,,,,,,2016-06-09,1,,,,,"ボウジョプロジェクト",0
336,2070005010234,01,0,2024-02-29,2024-02-29,"ＮＰＯ法人笑顔の森",,399,"群馬県","高崎市","吉井町吉井４９５番地",,10,202,3702132,,,,,,,2024-02-29,1,,,,,"エガオノモリ",0
337,2080001026142,01,0,2024-02-29,2024-02-29,"株式会社リック",,301,"静岡県","静岡市駿河区","宮竹１丁目１－１６",,22,102,4228035,,,,,,,2024-02-29,1,,,,,"リック",0
338,2080101006556,12,0,2024-02-29,2024-02-20,"株式会社ヴィクトリー",,301,"愛知県","名古屋市西区","栄生３丁目１５番８号",,23,104,4510052,,,,,,,2015-10-05,1,,,,,"ヴィクトリー",0
339,2080102003437,01,1,2024-02-29,2015-10-05,"有限会社ミスギ",,302,"静岡県","沼津市","若葉町１４番２０号",,22,203,4100059,,,,,,,2015-10-05,1,,,,,"ミスギ",0
340,2080102012256,21,0,2024-02-29,2024-02-28,"有限会社エムアンドイー",,302,"静岡県","駿東郡長泉町","中土狩８８８番地の１１",,22,342,4110942,,,2024-02-28,01,,,2015-10-05,1,,,,,"エムアンドイー",0
341,2080103002339,12,0,2024-02-29,2024-02-26,"ムービングベース合同会社",,305,"静岡県","沼津市","志下７３７番地の１",,22,203,4100106,,,,,,,2021-04-13,1,,,,,"ムービングベース",0
342,2090001005095,12,0,2024-02-29,2024-02-26,"湯澤工業株式会社",,301,"山梨県","南アルプス市","六科１３７５番地１",,19,208,4000206,,,,,,,2015-10-05,1,,,,,"ユザワコウギョウ",0
343,2100002033127,21,0,2024-02-29,2024-02-21,"有限会社二幸",,302,"長野県","上伊那郡南箕輪村","９５５６番地１０",,20,385,3994511,,,2024-02-21,01,,,2015-10-05,1,,,,,"ニコウ",0
344,2100003004597,21,0,2024-02-29,2024-02-20,"センサー・ラボ合同会社",,305,"長野県","飯田市","上郷飯沼３１９２番地１３",,20,205,3950002,,,2024-02-20,01,,,2017-02-20,1,,,,,"センサーラボ",0
345,2110001003294,01,1,2024-02-29,2015-10-05,"中越運送株式会社",,301,"新潟県","新潟市中央区","美咲町１丁目２３番２６号",,15,103,9500954,,,,,,,2015-10-05,1,,,,,,0
346,2110001013780,01,1,2024-02-29,2015-10-05,"アートギャッベ社株式会社",,301,"新潟県","新潟市秋葉区","新津４４６２番地３",,15,105,9560031,,,,,,,2015-10-05,1,,,,,"アートギャッベシャ",0
347,2120001010034,21,0,2024-02-29,2024-02-29,"シンコーエンジニアリング株式会社",,301,"大阪府","大阪市東住吉区","田辺６丁目４番２２号",,27,121,5460031,,,2024-02-29,01,,,2015-10-05,1,,,,,"シンコーエンジニアリング",0
348,2120001179464,11,0,2024-02-29,2024-02-26,"日本福祉事業開発株式会社",,301,"大阪府","大阪市福島区","福島６丁目１３番９－３０２号",,27,103,5530003,,,,,,,2015-10-05,1,,,,,"ニホンフクシジギョウカイハツ",0
349,2120001225202,12,0,2024-02-29,2024-02-26,"株式会社ＢｒｉｎｇＯｎ",,301,"大阪府","大阪市平野区","加美西１丁目４番２３号",,27,126,5470005,,,,,,,2019-11-20,1,,,,,"ブリングオン",0
350,2120001237841,12,0,2024-02-29,2024-02-26,"ＭＧＧｓ　Ｐａｒｔｎｅｒｓ株式会社",,301,"福岡県","福岡市博多区","金の隈１丁目４１番６号",,40,132,8120863,,,,,,,2021-06-01,1,,,,,"エムジージーズパートナーズ",0
351,2120001247262,12,0,2024-02-29,2024-02-26,"語路通株式会社",,301,"大阪府","大阪市生野区","林寺２丁目２７番９号２Ｆ",,27,116,5440023,,,,,,,2022-07-13,1,,,,,"ゴロツウ",0
352,2120001262617,01,0,2024-02-29,2024-02-29,"株式会社ＶＣ‐ｔｅｃｈ",,301,"大阪府","守口市","藤田町１丁目１２番９号",,27,209,5700014,,,,,,,2024-02-29,1,,,,,"ブイシーテック",0
353,2120001262625,01,0,2024-02-29,2024-02-29,"Ｍａｎｇｏ株式会社",,301,"大阪府","大阪市中央区","瓦屋町２丁目１０－１４第３天偉ビル３Ｇ室",,27,128,5420066,,,,,,,2024-02-29,1,,,,,"マンゴ",0
354,2120001262674,01,0,2024-02-29,2024-02-29,"Ｓｅｖｅｎ　ｓｔａｒｓ国際株式会社",,301,"大阪府","大阪市中央区","島之内１丁目２２－２２－６０１号室",,27,128,5420082,,,,,,,2024-02-29,1,,,,,"セブンスターコクサイ",0
355,2120001262708,01,0,2024-02-29,2024-02-29,"株式会社タカハシ",,301,"大阪府","大阪市淀川区","宮原１丁目１９番２３号ステュディオ新御堂１１１６",,27,123,5320003,,,,,,,2024-02-29,1,,,,,"タカハシ",0
356,2120001262716,01,0,2024-02-29,2024-02-29,"株式会社Ｔｈｅ　Ｓｏｗ",,301,"大阪府","大阪市中央区","博労町４丁目６番１７号第三丸米ビル２１２",,27,128,5410059,,,,,,,2024-02-29,1,,,,,"ザソウ",0
357,2120001262749,01,0,2024-02-29,2024-02-29,"緑亨株式会社",,301,"大阪府","大阪市阿倍野区","西田辺町２丁目１番２３号",,27,119,5450014,,,,,,,2024-02-29,1,,,,,"リョクコウ",0
358,2120003020873,12,0,2024-02-29,2024-02-22,"フラリソ合同会社",,305,"愛知県","名古屋市中村区","名駅３丁目４番１０号アルティメイト名駅１ｓｔ２階",,23,105,4500002,,,,,,,2022-01-06,1,,,,,"フラリソ",0
359,2120003026004,01,0,2024-02-29,2024-02-29,"合同会社Ｈａｎｃｏｃｋ",,305,"大阪府","大阪市淀川区","宮原１丁目１７－２８第２アーバンス新大阪７０１",,27,123,5320003,,,,,,,2024-02-29,1,,,,,"ハンコック",0
360,2120101066397,12,0,2024-02-29,2024-02-26,"株式会社Ｂｅａｒ　ｖａｌｌｅｙ",,301,"東京都","八王子市","暁町２丁目６－３０オークガーデン暁２０１",,13,201,1920043,,,,,,,2022-10-19,1,,,,,"ベアバレイ",0
361,2120102001428,01,1,2024-02-29,2015-10-05,"有限会社グレースガーデン",,302,"大阪府","大阪市住吉区","帝塚山中２丁目４番５号プラウド帝塚山中３０５号",,27,120,5580053,,,,,,,2015-10-05,1,,,,,"グレースガーデン",0
362,2120102012615,12,0,2024-02-29,2024-02-27,"有限会社宝興産",,302,"大阪府","大阪市浪速区","日本橋東２丁目９番２２号",,27,111,5560006,,,,,,,2015-10-05,1,,,,,"タカラコウサン",0
363,2120102014314,01,1,2024-02-29,2015-10-05,"有限会社高一",00032847,302,"大阪府","松原市","高見の里３丁目４番１２号",,27,217,5800021,,,,,,,2015-10-05,1,,,,,"タカイチ",0
364,2120103004017,12,0,2024-02-29,2024-02-22,"合同会社ＹＯＵ商会",,305,"大阪府","富田林市","大字甘南備２１５５番７",,27,214,5840054,,,,,,,2021-02-01,1,,,,,"ユーショウカイ",0
365,2120103005700,01,0,2024-02-29,2024-02-29,"ＣＭ　ＭＯＴＯＲＳ合同会社",,305,"大阪府","富田林市","錦織東２丁目１０番５号グランドコーポ錦１０２号",,27,214,5840069,,,,,,,2024-02-29,1,,,,,"シーエムモータース",0
366,2120903005065,01,0,2024-02-29,2024-02-29,"合同会社スリーフォワード",,305,"大阪府","茨木市","田中町１２番３３－２２０号",,27,211,5670025,,,,,,,2024-02-29,1,,,,,"スリーフォワード",0
367,2130001031277,12,0,2024-02-29,2024-02-26,"ｏｆｆｉｃｅ　Ｓｈｉｎ株式会社",,301,"京都府","京都市南区","上鳥羽南花名町３５－３",,26,107,6018126,,,,,,,2015-10-05,1,,,,,"オフィスシン",0
368,2130001056373,01,1,2024-02-29,2015-11-18,"藝佳株式会社",,301,"京都府","京都市左京区","一乗寺青城町４８番地２階",,26,103,6068121,,,,,,,2015-11-18,0,,,,,"ゲイカ",0
369,2130001056373,12,1,2024-02-29,2016-10-27,"藝佳株式会社",,301,"京都府","京都市中京区","堺町通二条上る観音町８５－３",,26,104,6040000,,,,,,,2015-11-18,0,,,,,"ゲイカ",0
370,2130001056373,12,1,2024-02-29,2024-02-27,"藝佳株式会社",,301,"京都府","京都市下京区","寺町通松原上る京極町４９０番地１階",,26,106,6008035,,,,,,,2015-11-18,1,,,,,"ゲイカ",0
371,2130003009338,01,0,2024-02-29,2024-02-29,"合同会社ｓｔｕｄｉｏ　ｒｏｏｆ",,305,"京都府","京都市東山区","泉涌寺五葉ノ辻町１１番地８",00133892,26,105,6050974,,,,,,,2024-02-29,1,,,,,"スタジオルーフ",0
372,2140001046381,21,0,2024-02-29,2024-02-26,"エム・コーポレーション株式会社",,301,"兵庫県","加古郡稲美町","国安４１１番地",,28,381,6751114,,,2024-02-26,01,,,2015-10-05,1,,,,,"エムコーポレーション",0
373,2140001052231,12,0,2024-02-29,2024-02-26,"株式会社屯",,301,"兵庫県","神戸市須磨区","高倉町１丁目６番２２号",,28,107,6540074,,,,,,,2015-10-05,1,,,,,"トン",0
374,2140001055671,01,1,2024-02-29,2015-10-05,"株式会社メビウス",,301,"兵庫県","尼崎市","東園田町５丁目１１８－１－５０７",,28,202,6610953,,,,,,,2015-10-05,0,,,,,"メビウス",0
375,2140001055671,12,1,2024-02-29,2024-02-27,"株式会社メビウス",,301,"兵庫県","尼崎市","東園田町５丁目１１８－１－５０８",,28,202,6610953,,,,,,,2015-10-05,1,,,,,"メビウス",0
376,2140001082625,21,0,2024-02-29,2024-02-21,"株式会社森原システムエンジニアリング",,301,"兵庫県","神戸市中央区","中町通２丁目１番１８号ＪＲ神戸駅ＮＫビル６階",,28,110,6500027,,,2024-02-21,01,,,2015-10-05,1,,,,,"モリハラシステムエンジニアリング",0
377,2140001133469,01,0,2024-02-29,2024-02-29,"株式会社ＳＥＫＩＲＯ",,301,"兵庫県","川西市","見野１丁目１５番１２号",,28,217,6660105,,,,,,,2024-02-29,1,,,,,"セキロオ",0
378,2140001133485,01,0,2024-02-29,2024-02-29,"株式会社ＭＫ不動産",,301,"兵庫県","尼崎市","東園田町４丁目９６番地の５松田マンション１Ａ号室",,28,202,6610953,,,,,,,2024-02-29,1,,,,,"エムケーフドウサン",0
379,2140001133493,01,0,2024-02-29,2024-02-29,"株式会社ハートスフィール",,301,"兵庫県","神戸市兵庫区","西橘通１丁目２－１８",,28,105,6520034,,,,,,,2024-02-29,1,,,,,"ハートスフィール",0
380,2140001133502,01,0,2024-02-29,2024-02-29,"ケイアイ建創株式会社",,301,"兵庫県","神戸市垂水区","乙木１丁目１０番７－３０８号",,28,108,6550882,,,,,,,2024-02-29,1,,,,,"ケイアイケンソウ",0
381,2140002027629,01,1,2024-02-29,2015-10-05,"有限会社アンバー",,302,"兵庫県","神戸市中央区","加納町６丁目３番１－１７０４号",,28,110,6500001,,,,,,,2015-10-05,0,,,,,,0
382,2140002027629,11,1,2024-02-29,2016-02-01,"株式会社ＡＭＢＥＲ　ＦＯＲＥＳＴ",,301,"兵庫県","神戸市中央区","加納町６丁目３番１－１７０４号",,28,110,6500001,,,,,,,2015-10-05,1,,,,,"アンバーフォレスト",0
383,2140005026958,01,0,2024-02-29,2024-02-29,"特定非営利活動法人リテックス",,399,"兵庫県","伊丹市","西台２丁目５－１１",,28,207,6640858,,,,,,,2024-02-29,1,,,,,"リテックス",0
384,2150001021986,01,1,2024-02-29,2017-12-12,"株式会社Ｒｈｉｎｏ　Ｗｏｒｋｓ",,301,"奈良県","香芝市","逢坂４丁目２７６番地１０",00112012,29,210,6390251,,,,,,,2017-12-12,1,,,,,"ライノワークス",0
385,2160001022050,12,0,2024-02-29,2024-02-26,"株式会社日本不動産パートナーズ",,301,"愛知県","名古屋市中村区","名駅３丁目９番６号アルティメイト名駅２ｎｄ６階",,23,105,4500002,,,,,,,2019-11-01,1,,,,,"ニホンフドウサンパートナーズ",0
386,2160001025706,01,0,2024-02-29,2024-02-29,"リフリーチ株式会社",,301,"滋賀県","長浜市","八幡東町４５３番地１セイキンズコート２０２号室",,25,203,5260031,,,,,,,2024-02-29,1,,,,,"リフリーチ",0
387,2160002005401,01,1,2024-02-29,2015-10-05,"ピープル実業有限会社",,302,"滋賀県","湖南市","菩提寺３２９番地１３７",,25,211,5203242,,,,,,,2015-10-05,0,,,,,,0
388,2160002005401,12,1,2024-02-29,2017-08-10,"ピープル実業有限会社",,302,"滋賀県","湖南市","サイドタウン４丁目１５番５０号",,25,211,5203244,,,,,,,2015-10-05,0,,,,,,0
389,2160002005401,12,1,2024-02-29,2024-01-26,"ピープル実業有限会社",,302,"滋賀県","湖南市","三雲１５１－１",,25,211,5203221,,,,,,,2015-10-05,1,,,,,,0
390,2170001018023,01,0,2024-02-29,2024-02-29,"株式会社ａｔｏｒｉｅ",,301,"和歌山県","和歌山市","中之島３４５番地（２０３）",,30,201,6408392,,,,,,,2024-02-29,1,,,,,"アトリエ",0
391,2180001003040,01,1,2024-02-29,2015-10-05,"ＪＡＰＡＮ　ＣＯＭＭＵＮＩＣＡＴＩＯＮＳ株式会社",,301,"愛知県","名古屋市名東区","本郷３丁目１４８番地",,23,115,4650024,,,,,,,2015-10-05,1,,,,,"ジャパンコミュニケーションズ",0
392,2180001057846,01,1,2024-02-29,2015-10-05,"レバンテ株式会社",,301,"愛知県","名古屋市東区","泉１丁目１３－３５",,23,102,4610001,,,,,,,2015-10-05,1,,,,,"レバンテ",0
393,2180001098386,01,1,2024-02-29,2015-10-05,"エムケイケイ株式会社",,301,"愛知県","あま市","二ツ寺揚山１９６番地１",,23,237,4901207,,,,,,,2015-10-05,1,,,,,"エムケイケイ",0
394,2180001129182,01,1,2024-02-29,2017-08-24,"ＫＩＺＵＮＡ電機サービス株式会社",,301,"愛知県","津島市","橘町５丁目６０番地",,23,208,4960038,,,,,,,2017-08-24,1,,,,,"キズナデンキサービス",0
395,2180001160328,01,0,2024-02-29,2024-02-29,"株式会社ニシキ",,301,"愛知県","名古屋市港区","港陽１丁目１番３０号Ａｃｉｔｙ港陽３１０号室",,23,111,4550013,,,,,,,2024-02-29,1,,,,,"ニシキ",0
396,2180302000397,12,0,2024-02-29,2024-02-26,"有限会社育寿会はあとふる",,302,"愛知県","岡崎市","矢作町字馬乗７５番地１",,23,202,4440943,,,,,,,2015-10-05,1,,,,,"イクジュカイハアトフル",0
397,2180303006014,01,0,2024-02-29,2024-02-29,"合同会社ＯＳＯＨ",,305,"愛知県","豊田市","緑ケ丘５丁目６番地５４",,23,211,4710838,,,,,,,2024-02-29,1,,,,,"オソウ",0
398,2180305007209,01,1,2024-02-29,2015-10-05,"長福寺",,399,"愛知県","西尾市","吉良町駮馬東城３番地",,23,213,4440501,,,,,,,2015-10-05,1,,,,,"チョウフクジ",0
399,2200001008623,21,0,2024-02-29,2024-02-26,"株式会社ＣＵＥ",,301,"岐阜県","岐阜市","一日市場３丁目７９番地１",,21,201,5010103,,,2024-02-26,01,,,2015-10-05,1,,,,,"シーユーイー",0
400,2200001026765,01,1,2024-02-29,2015-10-05,"株式会社川合ファーム",,301,"岐阜県","郡上市","八幡町初音１６４８番地",,21,219,5014232,,,,,,,2015-10-05,1,,,,,"カワアイファーム",0
401,2200002000224,12,0,2024-02-29,2024-02-28,"有限会社阿部新聞店",,302,"岐阜県","岐阜市","清本町１丁目２０番地",,21,201,5008351,,,,,,,2015-10-05,1,,,,,"アベシンブンテン",0
402,2200003000512,21,0,2024-02-29,2024-02-29,"合資会社エス・ディー・シー",,304,"岐阜県","岐阜市","神室町３丁目１０番地",,21,201,5008878,,,2024-02-29,01,,,2015-10-05,1,,,,,"エスディーシー",0
403,2210001018828,12,0,2024-02-29,2024-02-27,"株式会社ＳＡＫＡＪＩＲＩ　ＩＮＤ",,301,"福井県","福井市","羽水２丁目７１２番地",,18,201,9188114,,,,,,,2022-03-03,1,,,,,"サカジリインダストリー",0
404,2210001019652,01,0,2024-02-29,2024-02-29,"株式会社和田工業",,301,"福井県","今立郡池田町","常安第１７号１３番地１",,18,382,9102521,,,,,,,2024-02-29,1,,,,,"ワダコウギョウ",0
405,2220001022589,12,0,2024-02-29,2024-02-27,"株式会社ｍａｐｌｅ　ｂｅａｒ　Ｄｅｓｉｇｎ",,301,"東京都","新宿区","西新宿３丁目３番１３号西新宿水間ビル６階",,13,104,1600023,,,,,,,2018-11-16,1,,,,,"メープルベアーデザイン",0
406,2220003003686,01,0,2024-02-29,2024-02-29,"ＩＺＵ　ＳＴＵＤＩＯ合同会社",,305,"石川県","金沢市","末町５の２０１番地１０",,17,201,9201302,,,,,,,2024-02-29,1,,,,,"イヅスタジオ",0
407,2230001015204,01,1,2024-02-29,2015-10-05,"株式会社シムテック",,301,"富山県","氷見市","余川８８５番地",,16,205,9350061,,,,,,,2015-10-05,0,,,,,"シムテック",0
408,2230001015204,12,1,2024-02-29,2016-11-17,"株式会社シムテック",,301,"富山県","氷見市","加納７６３番地",,16,205,9350063,,,,,,,2015-10-05,1,,,,,"シムテック",0
