sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
9,1010001258180,新規,0,2025-09-16,2025-09-16,株式会社ユーショップデジタルリンク,,株式会社,東京都,千代田区,麹町２丁目１０－３エキスパートオフィス麹町,,13,101,1020083,,,,,,,2025-09-16,1,,,,,,0
10,1010001258461,新規,0,2025-09-16,2025-09-16,白記漢方株式会社,,株式会社,東京都,千代田区,九段北４丁目３番１５号中野ビル２Ｆ,,13,101,1020073,,,,,,,2025-09-16,1,,,,,ハクキカンポウ,0
14,1010005040675,新規,0,2025-09-16,2025-09-16,ジェイ・シー・エイチ・ツー特定目的会社,,その他の設立登記法人,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2025-09-16,1,,,,,ジェイシーエイチツー,0
24,1010401193102,新規,0,2025-09-16,2025-09-16,株式会社カグラザカキャット,,株式会社,東京都,港区,三田４丁目１７番２６号,,13,103,1080073,,,,,,,2025-09-16,1,,,,,カグラザカキャット,0
25,1010401193151,新規,0,2025-09-16,2025-09-16,Ｓｐｅｒｌｏｎｇａ株式会社,,株式会社,東京都,港区,六本木４丁目５－７スタジオＤ４階３０１号室,,13,103,1060032,,,,,,,2025-09-16,1,,,,,スペルロンガ,0
26,1010403035979,新規,0,2025-09-16,2025-09-16,合同会社スリーデイズ,,合同会社,東京都,港区,白金台３丁目５番１７－４０２号,,13,103,1080071,,,,,,,2025-09-16,1,,,,,スリーデイズ,0
28,1010501054699,新規,0,2025-09-16,2025-09-16,海越株式会社,,株式会社,東京都,台東区,柳橋１丁目２－１２－５階ＡＢＳ－Ａ－１０号,,13,106,1110052,,,,,,,2025-09-16,1,,,,,カイエツ,0
30,1010601067980,新規,0,2025-09-16,2025-09-16,押上リゾート株式会社,,株式会社,東京都,墨田区,緑１丁目２２番６号ストーク両国緑４０１号室,,13,107,1300021,,,,,,,2025-09-16,1,,,,,オシアゲリゾート,0
32,1010701048294,新規,0,2025-09-16,2025-09-16,株式会社ＣｈａｓｅＮｏｖａ,,株式会社,東京都,品川区,西五反田２丁目１８番２号,,13,109,1410031,,,,,,,2025-09-16,1,,,,,チェイスノヴァ,0
35,1010801036595,新規,0,2025-09-16,2025-09-16,株式会社ＧＴＭ商事,,株式会社,東京都,大田区,北糀谷１丁目１０番１２号,,13,111,1440032,,,,,,,2025-09-16,1,,,,,ジーティーエムショウジ,0
