sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
3,1010001165732,登記記録の閉鎖等,0,2025-08-20,2025-07-22,株式会社ライトウイング,,株式会社,東京都,中央区,新川１丁目６番１１号,,13,102,1040033,,,2025-07-22,清算の結了等,,,2015-10-05,1,,,,,ライトウイング,0
8,1010003041840,登記記録の閉鎖等,0,2025-08-20,2025-07-22,神田ホテルマネジメント合同会社,,合同会社,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,2025-07-22,清算の結了等,,,2023-10-05,1,,,,,カンダホテルマネジメント,0
19,1010405020533,登記記録の閉鎖等,0,2025-08-20,2025-07-14,一般社団法人データサイエンティスト育成機構,,その他の設立登記法人,東京都,渋谷区,渋谷３丁目５番１６号渋谷三丁目スクエアビル２階,,13,113,1500002,,,2025-07-14,清算の結了等,,,2021-12-27,1,,,,,データサイエンティストイクセイキコウ,0
35,1011003006809,登記記録の閉鎖等,0,2025-08-20,2025-08-12,ケルン合同会社,,合同会社,東京都,東村山市,多摩湖町３丁目１１番地１７,,13,213,1890026,,,2025-08-12,清算の結了等,,,2016-05-19,1,,,,,ケルン,0
49,1011701010681,登記記録の閉鎖等,0,2025-08-20,2025-08-05,株式会社パリオ服飾,,株式会社,東京都,江戸川区,東葛西８丁目７番３５号,,13,123,1340084,,,2025-08-05,清算の結了等,,,2015-10-05,1,,,,,パリオフクショク,0
53,1012702013178,登記記録の閉鎖等,0,2025-08-20,2025-08-12,有限会社Ｔａｋｅ,,有限会社,東京都,清瀬市,中里１丁目７１３番地,,13,221,2040003,,,2025-08-12,清算の結了等,,,2015-10-05,1,,,,,,0
68,1021005008125,登記記録の閉鎖等,0,2025-08-20,2025-07-28,医療法人社団金子整形外科,,その他の設立登記法人,神奈川県,横須賀市,東浦賀１丁目１番１号ＷＡＴＡＮＡＢＥｏｎｅ’ｓビル５階,,14,201,2390821,,,2025-07-28,清算の結了等,,,2015-10-05,1,,,,,カネコセイケイゲカ,0
70,1030001011521,登記記録の閉鎖等,0,2025-08-20,2025-08-08,株式会社埼玉タイセイ,,株式会社,埼玉県,川口市,飯塚１丁目３番２６号,,11,203,3320023,,,2025-08-08,清算の結了等,,,2015-10-05,1,,,,,サイタマタイセイ,0
83,1030002075540,登記記録の閉鎖等,0,2025-08-20,2025-08-01,有限会社吉崎組,00017120,有限会社,埼玉県,川越市,大字古谷上４９４６番地,,11,201,3500001,,,2025-08-01,清算の結了等,,,2015-10-05,1,,,,,ヨシザキグミ,0
84,1040001011363,登記記録の閉鎖等,0,2025-08-20,2025-07-24,株式会社タジマ,,株式会社,千葉県,千葉市若葉区,若松町４４３番地３９,,12,104,2640021,,,2025-07-24,清算の結了等,,,2015-10-05,1,,,,,タジマ,0
