sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
4,1010001253776,新規,0,2025-04-07,2025-04-07,聖路加ホールディングス株式会社,,株式会社,東京都,中央区,佃１丁目５番７号,,13,102,1040051,,,,,,,2025-04-07,1,,,,,セイロカホールディングス,0
5,1010001253850,新規,0,2025-04-07,2025-04-07,ＲＯＥ株式会社,,株式会社,東京都,千代田区,神田小川町１丁目８番地３,,13,101,1010052,,,,,,,2025-04-07,1,,,,,アールオーイー,0
6,1010001253867,新規,0,2025-04-07,2025-04-07,株式会社ＥＬＰＩＳ　Ｇｒｏｕｐ,,株式会社,東京都,中央区,京橋２丁目７－８ＦＰＧ　ｌｉｎｋｓ　ＫＹＯＢＡＳＨＩ２Ｆ,,13,102,1040031,,,,,,,2025-04-07,1,,,,,エルピスグループ,0
7,1010001253875,新規,0,2025-04-07,2025-04-07,株式会社ＣｏＱｏａ,,株式会社,東京都,中央区,日本橋室町３丁目３－１Ｅ．Ｔ．Ｓ室町ビル６階,,13,102,1030022,,,,,,,2025-04-07,1,,,,,ココア,0
8,1010001253883,新規,0,2025-04-07,2025-04-07,株式会社Ｄａｎｆｏｒｔｈ,,株式会社,東京都,千代田区,内幸町２丁目１番６号,,13,101,1000011,,,,,,,2025-04-07,1,,,,,ダンフォース,0
11,1010005039825,新規,0,2025-04-07,2025-04-07,一般社団法人千代田区スポーツ協会,,その他の設立登記法人,東京都,千代田区,内神田２丁目１番８号,,13,101,1010047,,,,,,,2025-04-07,1,,,,,チヨダクスポーツキョウカイ,0
12,1010005039841,新規,0,2025-04-07,2025-04-07,サンシャイン共済協同組合,,その他の設立登記法人,東京都,中央区,八重洲１丁目３番７号,,13,102,1030028,,,,,,,2025-04-07,1,,,,,サンシャインキョウサイ,0
19,1010401189315,新規,0,2025-04-07,2025-04-07,株式会社ｍａｇａ,,株式会社,東京都,港区,北青山１丁目３番１号アールキューブ青山３階,,13,103,1070061,,,,,,,2025-04-07,1,,,,,マガ,0
20,1010401189331,新規,0,2025-04-07,2025-04-07,株式会社Ｊａｐａｎ　Ａｅｒｏｓｐａｃｅ＆Ｄｅｆｅｎｓｅ　Ｃｏｎｓｕｌｔｉｎｇ,,株式会社,東京都,港区,麻布台１丁目３番１号,,13,103,1060041,,,,,,,2025-04-07,1,,,,,ジャパンエアロスペースアンドディフェンスコンサルティング,0
21,1010401189356,新規,0,2025-04-07,2025-04-07,ＡｇｅＡＩ株式会社,,株式会社,東京都,港区,南青山３丁目１番３６号青山丸竹ビル６Ｆ,,13,103,1070062,,,,,,,2025-04-07,1,,,,,エイジエーアイ,0
22,1010401189397,新規,0,2025-04-07,2025-04-07,株式会社ＪＩＫＡＮ,,株式会社,東京都,港区,北青山１丁目３番１号,,13,103,1070061,,,,,,,2025-04-07,1,,,,,ジカン,0
25,1010403034766,新規,0,2025-04-07,2025-04-07,合同会社ＧＬＯＢＥ３,,合同会社,東京都,港区,南麻布５丁目３番１２号,,13,103,1060047,,,,,,,2025-04-07,1,,,,,グローブスリー,0
28,1010603011490,新規,0,2025-04-07,2025-04-07,マノハラン合同会社,,合同会社,東京都,江東区,南砂２丁目３番７－２２５号,,13,108,1360076,,,,,,,2025-04-07,1,,,,,マノハラン,0
30,1010703007653,新規,0,2025-04-07,2025-04-07,合同会社エイアンドエス,,合同会社,東京都,品川区,荏原４丁目１８番３号２０２,,13,109,1420063,,,,,,,2025-04-07,1,,,,,エイアンドエス,0
33,1010801036001,新規,0,2025-04-07,2025-04-07,株式会社ギアギア,,株式会社,東京都,大田区,大森西３丁目１番２５号,,13,111,1430015,,,,,,,2025-04-07,1,,,,,ギアギア,0
34,1010801036018,新規,0,2025-04-07,2025-04-07,株式会社ＡＩ研修法人,,株式会社,東京都,大田区,大森西４丁目１５－８－１０６,,13,111,1430015,,,,,,,2025-04-07,1,,,,,エーアイケンシュウホウジン,0
36,1010901057129,新規,0,2025-04-07,2025-04-07,株式会社Ｒ＆Ａ　Ｄｅｓｉｇｎ　Ｗｏｒｋｓ,,株式会社,東京都,世田谷区,三軒茶屋２丁目５１番８号,,13,112,1540024,,,,,,,2025-04-07,1,,,,,アールアンドエーデザインワークス,0
37,1010903009813,新規,0,2025-04-07,2025-04-07,合同会社Ｒ,,合同会社,東京都,世田谷区,三軒茶屋２丁目１４番１２号三元ビル１階,,13,112,1540024,,,,,,,2025-04-07,1,,,,,アール,0
42,1011001168477,新規,0,2025-04-07,2025-04-07,Ｂｅａｒｓ　Ｅｎｅｒｇｙ　Ｅｓｐｒｅｓｓｏ株式会社,,株式会社,東京都,目黒区,青葉台３丁目１－１２,,13,110,1530042,,,,,,,2025-04-07,1,,,,,ベアーズエナジーエスプレッソ,0
43,1011001168741,新規,0,2025-04-07,2025-04-07,株式会社ジャスマックエージェンシー,,株式会社,東京都,目黒区,八雲５丁目１番３号,,13,110,1520023,,,,,,,2025-04-07,1,,,,,ジャスマックエージェンシー,0
44,1011001168782,新規,0,2025-04-07,2025-04-07,株式会社ミライコア,,株式会社,東京都,渋谷区,神宮前６丁目２９番４号原宿ｋｏｍｉｙａビル６階,,13,113,1500001,,,,,,,2025-04-07,1,,,,,ミライコア,0
45,1011001168816,新規,0,2025-04-07,2025-04-07,株式会社Ｇａｒｄｅｎｉａ,,株式会社,東京都,目黒区,自由が丘２丁目８－８ルシェルブルー２０１,,13,110,1520035,,,,,,,2025-04-07,1,,,,,ガーデニア,0
46,1011001168824,新規,0,2025-04-07,2025-04-07,ＴＯＴ　Ｆａｓｈｉｏｎ株式会社,,株式会社,東京都,渋谷区,道玄坂１丁目１２－１渋谷マークシティＷ２２階,,13,113,1500043,,,,,,,2025-04-07,1,,,,,ティーオーティーファッション,0
48,1011003021287,新規,0,2025-04-07,2025-04-07,合同会社Ｏｕｋａ,,合同会社,東京都,渋谷区,広尾３丁目１６番６－１０７号オープンレジデンシア広尾Ｉ,00138611,13,113,1500012,,,,,,,2025-04-07,1,,,,,オウカ,0
49,1011003021329,新規,0,2025-04-07,2025-04-07,合同会社Ａｍｉｔｙ,,合同会社,東京都,渋谷区,神南１丁目１１－４ＦＰＧリンクス神南５階,,13,113,1500041,,,,,,,2025-04-07,1,,,,,アミティ,0
50,1011003021345,新規,0,2025-04-07,2025-04-07,ＣＦパートナーズ合同会社,,合同会社,東京都,渋谷区,神宮前６丁目３４－２３ｏｐ．Ｓｔ．Ｍ３Ｅ号室,,13,113,1500001,,,,,,,2025-04-07,1,,,,,シーエフパートナーズ,0
51,1011003021361,新規,0,2025-04-07,2025-04-07,合同会社ＢｏｘＴＶ,,合同会社,東京都,渋谷区,渋谷２丁目１９－１５宮益坂ビルディング６０９,,13,113,1500002,,,,,,,2025-04-07,1,,,,,ボックスティーヴィー,0
54,1011101111221,新規,0,2025-04-07,2025-04-07,株式会社ＥＳＰＲ,,株式会社,東京都,新宿区,西新宿６丁目１８番１－６０７号,,13,104,1600023,,,,,,,2025-04-07,1,,,,,イーエスピーアール,0
56,1011203004661,新規,0,2025-04-07,2025-04-07,合同会社シンファモード,,合同会社,東京都,中野区,中央１丁目５０番１７－６１１号,,13,114,1640011,,,,,,,2025-04-07,1,,,,,シンファモード,0
58,1011301030469,新規,0,2025-04-07,2025-04-07,株式会社Ｌｕｖｅｅ,,株式会社,東京都,杉並区,梅里１丁目１９番１２号,,13,115,1660011,,,,,,,2025-04-07,1,,,,,ルヴェ,0
63,1011701028212,新規,0,2025-04-07,2025-04-07,株式会社未来商事,,株式会社,東京都,江戸川区,西小岩５丁目１３－１３小出マンション１１５室,,13,123,1330057,,,,,,,2025-04-07,1,,,,,ミライショウジ,0
64,1012301014321,新規,0,2025-04-07,2025-04-07,株式会社ＦＲＥＥＤＯＭ,,株式会社,東京都,町田市,中町１丁目２番１６号,,13,209,1940021,,,,,,,2025-04-07,1,,,,,フリーダム,0
