sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
5,1010001250575,新規,0,2024-12-11,2024-12-11,株式会社ＫＯＹＵＫＩ,,株式会社,東京都,中央区,銀座７丁目１３番２０号銀座ＴＨビル９階,,13,102,1040061,,,,,,,2024-12-11,1,,,,,コユキ,0
6,1010001250641,新規,0,2024-12-11,2024-12-11,アドバンスド・エレクトロニクス・ジャパン・ホールディング株式会社,,株式会社,東京都,千代田区,永田町２丁目１１番１号,,13,101,1000014,,,,,,,2024-12-11,1,,,,,アドバンスドエレクトロニクスジャパンホールディング,0
14,1010401186980,新規,0,2024-12-11,2024-12-11,株式会社ＳＴＵＤＩＯ　ＡＶＡＮＩ,,株式会社,東京都,港区,南青山６丁目７番１２号コンシェリア南青山３０１,,13,103,1070062,,,,,,,2024-12-11,1,,,,,スタジオアヴァニ,0
15,1010401186989,新規,0,2024-12-11,2024-12-11,株式会社ｍｏｒｅｌａｎｄ,,株式会社,東京都,港区,南青山２丁目２番１５号,,13,103,1070062,,,,,,,2024-12-11,1,,,,,モアランド,0
17,1010403033958,新規,0,2024-12-11,2024-12-11,ＧＶＰ　Ａｓｉａ０１合同会社,,合同会社,東京都,港区,六本木３丁目１６番２６号,,13,103,1060032,,,,,,,2024-12-11,1,,,,,ジーブイピーアジアゼロワン,0
18,1010403033966,新規,0,2024-12-11,2024-12-11,ＧＶＰ　Ａｓｉａ０９合同会社,,合同会社,東京都,港区,六本木３丁目１６番２６号,,13,103,1060032,,,,,,,2024-12-11,1,,,,,ジーブイピーアジアゼロナイン,0
19,1010403033982,新規,0,2024-12-11,2024-12-11,るう合同会社,,合同会社,東京都,港区,新橋４丁目１４番４号新橋ＡＵＮＴＳＢＬＤＧ４階,,13,103,1050004,,,,,,,2024-12-11,1,,,,,ルウ,0
20,1010403033990,新規,0,2024-12-11,2024-12-11,ＡＰ　Ｇｉｒａｆｆｅ合同会社,,合同会社,東京都,港区,虎ノ門４丁目１番１７号神谷町プライムプレイス８階アリサ・パートナーズ・ジャパン株式会社内,,13,103,1050001,,,,,,,2024-12-11,1,,,,,エーピージラフ,0
21,1010403033999,新規,0,2024-12-11,2024-12-11,合同会社ＫＭＴ,,合同会社,東京都,港区,南青山３丁目１番３６号青山丸竹ビル６Ｆ,,13,103,1070062,,,,,,,2024-12-11,1,,,,,ケイエムティー,0
31,1010703007471,新規,0,2024-12-11,2024-12-11,創悦合同会社,,合同会社,東京都,品川区,東品川４丁目１２－８品川シーサイドイーストタワー１５階,,13,109,1400002,,,,,,,2024-12-11,1,,,,,ソウエツ,0
33,1010901056460,新規,0,2024-12-11,2024-12-11,日本佐川崎製薬株式会社,,株式会社,東京都,世田谷区,世田谷１丁目４１番２号,,13,112,1540017,,,,,,,2024-12-11,1,,,,,ニホンサガワザキセイヤク,0
47,1011203004554,新規,0,2024-12-11,2024-12-11,合同会社ＢＥＳＴ　ＬＩＦＥ,,合同会社,東京都,中野区,本町６丁目１９－３,,13,114,1640012,,,,,,,2024-12-11,1,,,,,ベストライフ,0
48,1011205002655,新規,0,2024-12-11,2024-12-11,一般社団法人日本プロレスリング連盟,,その他の設立登記法人,東京都,中野区,中央１丁目３８番１号住友中野坂上ビル４階,,13,114,1640011,,,,,,,2024-12-11,1,,,,,ニホンプロレスリングレンメイ,0
55,1011603004542,新規,0,2024-12-11,2024-12-11,合同会社ＫＯＫＩ,,合同会社,東京都,練馬区,大泉町２丁目５９番２号メゾンアリエス１０２,,13,120,1780062,,,,,,,2024-12-11,1,,,,,ケイオウケイアイ,0
59,1012401042560,新規,0,2024-12-11,2024-12-11,ＣＬＣ株式会社,,株式会社,東京都,稲城市,矢野口１６０５番地の１,,13,225,2060812,,,,,,,2024-12-11,1,,,,,シーエルシー,0
67,1013301053490,新規,0,2024-12-11,2024-12-11,株式会社キャリフク,,株式会社,東京都,豊島区,東池袋２丁目４９番９号第２尾形ビル３階３１号室,,13,116,1700013,,,,,,,2024-12-11,1,,,,,キャリフク,0
74,1020001160534,新規,0,2024-12-11,2024-12-11,株式会社ケムーリ中佐,,株式会社,神奈川県,川崎市宮前区,野川本町１丁目８番３３－１１０号,,14,136,2160041,,,,,,,2024-12-11,1,,,,,ケムーリチュウサ,0
75,1020001160542,新規,0,2024-12-11,2024-12-11,株式会社ひまわり調査,,株式会社,神奈川県,川崎市麻生区,万福寺４丁目７－６,,14,137,2150004,,,,,,,2024-12-11,1,,,,,ヒマワリチョウサ,0
88,1021003015338,新規,0,2024-12-11,2024-12-11,合同会社リレーション,,合同会社,神奈川県,座間市,入谷西３丁目１６番３４号,,14,216,2520029,,,,,,,2024-12-11,1,,,,,リレーション,0
92,1030001163866,新規,0,2024-12-11,2024-12-11,株式会社ＩＫＥＤＡ,,株式会社,埼玉県,さいたま市緑区,東浦和２丁目２０番９号,,11,109,3360926,,,,,,,2024-12-11,1,,,,,イケダ,0
93,1030001163874,新規,0,2024-12-11,2024-12-11,木本株式会社,,株式会社,埼玉県,さいたま市南区,辻４丁目２２番８号－１Ｆ,,11,108,3360026,,,,,,,2024-12-11,1,,,,,キモト,0
97,1030003025676,新規,0,2024-12-11,2024-12-11,合同会社道,,合同会社,埼玉県,八潮市,大字八條３９８８番地,,11,234,3400801,,,,,,,2024-12-11,1,,,,,ミチ,0
100,1040001136499,新規,0,2024-12-11,2024-12-11,Ｄｒｉｖｅｒ’ｓ　Ｈｉｇｈ株式会社,,株式会社,千葉県,市川市,南行徳２丁目５番８ＬＵＸＲＡＧＥ１０４号,,12,203,2720138,,,,,,,2024-12-11,1,,,,,ドライバーズハイ,0
101,1040001136524,新規,0,2024-12-11,2024-12-11,株式会社トラストワン,,株式会社,千葉県,東金市,東金１０７８番地３,,12,213,2830802,,,,,,,2024-12-11,1,,,,,トラストワン,0
102,1040001136532,新規,0,2024-12-11,2024-12-11,源七水産株式会社,,株式会社,千葉県,船橋市,湊町１丁目２３番９号,,12,204,2730011,,,,,,,2024-12-11,1,,,,,ゲンシチスイサン,0
107,1060003005361,新規,0,2024-12-11,2024-12-11,ＡＲＲＯＷＳナカニシ合同会社,,合同会社,栃木県,鹿沼市,上日向３４０番地,,09,205,3220076,,,,,,,2024-12-11,1,,,,,アローズナカニシ,0
115,1080003003347,新規,0,2024-12-11,2024-12-11,合同会社ＨａｒｄＣｏｒｅ工務店,,合同会社,静岡県,静岡市駿河区,丸子新田４５０番地の１,,22,102,4210111,,,,,,,2024-12-11,1,,,,,ハードコアコウムテン,0
117,1080401027625,新規,0,2024-12-11,2024-12-11,株式会社ＫＳホールディングス,,株式会社,静岡県,磐田市,上岡田９１７番地２,,22,211,4380045,,,,,,,2024-12-11,1,,,,,ケイエスホールディングス,0
118,1080403005158,新規,0,2024-12-11,2024-12-11,ＯＡＫＢＡＳＥ合同会社,,合同会社,静岡県,浜松市天竜区,小川１１７０－１,,22,140,4313752,,,,,,,2024-12-11,1,,,,,オークベース,0
119,1090003002686,新規,0,2024-12-11,2024-12-11,合同会社早川,,合同会社,山梨県,甲府市,丸の内２丁目７－２,,19,201,4000031,,,,,,,2024-12-11,1,,,,,ハヤカワ,0
132,1120001270810,新規,0,2024-12-11,2024-12-11,株式会社エル・ホーキン,,株式会社,大阪府,大阪市淀川区,宮原２丁目１２番１４－５０８号,,27,123,5320003,,,,,,,2024-12-11,1,,,,,エルホーキン,0
133,1120001270926,新規,0,2024-12-11,2024-12-11,株式会社赤松,,株式会社,大阪府,大阪市生野区,巽北１丁目１番１号３Ｆ－Ｇ,00137303,27,116,5440004,,,,,,,2024-12-11,1,,,,,アカマツ,0
138,1120101070739,新規,0,2024-12-11,2024-12-11,株式会社虹橋,,株式会社,大阪府,大阪狭山市,半田１丁目６４９－１,,27,231,5890011,,,,,,,2024-12-11,1,,,,,コウキョウ,0
140,1120903005454,新規,0,2024-12-11,2024-12-11,Ｓｅｅｄ　Ｅｎｇｌｉｓｈ　Ａｃａｄｅｍｙ合同会社,,合同会社,大阪府,豊中市,本町１丁目８番２,,27,203,5600021,,,,,,,2024-12-11,1,,,,,シードイングリッシュアカデミー,0
