sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010001244833,新規,0,2024-05-16,2024-05-16,株式会社テッククライマーズ,,株式会社,東京都,中央区,入船１丁目２番１号,,13,102,1040042,,,,,,,2024-05-16,1,,,,,テッククライマーズ,0
9,1010001244858,新規,0,2024-05-16,2024-05-16,株式会社コーディアルアドバイザー,,株式会社,東京都,中央区,日本橋富沢町４－１０,,13,102,1030006,,,,,,,2024-05-16,1,,,,,コーディアルアドバイザー,0
11,1010003043738,新規,0,2024-05-16,2024-05-16,合同会社ＳＴＵＤＩＯ　ＳＨＵＳＨＵ,,合同会社,東京都,千代田区,神田和泉町１番地６－１６ヤマトビル４０５,,13,101,1010024,,,,,,,2024-05-16,1,,,,,スタジオシュシュ,0
12,1010003043754,新規,0,2024-05-16,2024-05-16,Ｇｒａｎｄ　Ｓｉａｍ　Ｔｏｋｙｏ合同会社,,合同会社,東京都,千代田区,丸の内２丁目３番２号郵船ビルディング１階,,13,101,1000005,,,,,,,2024-05-16,1,,,,,グランドサイアムトウキョウ,0
20,1010401182468,新規,0,2024-05-16,2024-05-16,ビー・エックス・ジェイ・シー・ワン・ホールディング株式会社,,株式会社,東京都,港区,虎ノ門５丁目１番４号,,13,103,1050001,,,,,,,2024-05-16,1,,,,,ビーエックスジェイシーワンホールディング,0
23,1010403032596,新規,0,2024-05-16,2024-05-16,Ｇ３合同会社,,合同会社,東京都,港区,赤坂８丁目１１番２６号＋ＳＨＩＦＴＮＯＧＩＺＡＫＡ４Ｆ,,13,103,1070052,,,,,,,2024-05-16,1,,,,,ジースリー,0
24,1010403032621,新規,0,2024-05-16,2024-05-16,合同会社Ｐｏｃａｔｅｎ　Ｒｅｃｏｒｄｓ,,合同会社,東京都,港区,北青山１丁目３番１号アールキューブ青山３階,,13,103,1070061,,,,,,,2024-05-16,1,,,,,ポカテンレコーズ,0
29,1010601065175,新規,0,2024-05-16,2024-05-16,株式会社豊洲市場魚類調理組合,,株式会社,東京都,江東区,豊洲６丁目５番１号水産仲卸棟４Ｆ,,13,108,1350061,,,,,,,2024-05-16,1,,,,,トヨスシジョウギョルイチョウリクミアイ,0
36,1010901055289,新規,0,2024-05-16,2024-05-16,ＮＯＢＬＥＳＳＥ株式会社,,株式会社,東京都,世田谷区,三宿２丁目２７番３１号,,13,112,1540005,,,,,,,2024-05-16,1,,,,,ノブレス,0
43,1011001161928,新規,0,2024-05-16,2024-05-16,ミリナ株式会社,,株式会社,東京都,渋谷区,渋谷２丁目１９－１５宮益坂ビルディング６０９,,13,113,1500002,,,,,,,2024-05-16,1,,,,,ミリナ,0
47,1011101107343,新規,0,2024-05-16,2024-05-16,株式会社Ｂｌｕｅ　Ｔｒｕｓｔ,,株式会社,東京都,新宿区,市谷本村町７番４－３６０４号,,13,104,1620845,,,,,,,2024-05-16,1,,,,,ブルートラスト,0
51,1011203004389,新規,0,2024-05-16,2024-05-16,マネージ合同会社,,合同会社,東京都,中野区,中央５丁目８－２５－２０３,,13,114,1640011,,,,,,,2024-05-16,1,,,,,マネージ,0
58,1012803003391,新規,0,2024-05-16,2024-05-16,ＫＡＴＨＭＡＮＤＵ合同会社,,合同会社,東京都,昭島市,東町４丁目８番４号２階２０２号室,,13,207,1960033,,,,,,,2024-05-16,1,,,,,カトマンズ,0
59,1013301052518,新規,0,2024-05-16,2024-05-16,株式会社ピアソフト,,株式会社,東京都,豊島区,東池袋３丁目１１－９三島ビル４０２,,13,116,1700013,,,,,,,2024-05-16,1,,,,,ピアソフト,0
69,1020001157225,新規,0,2024-05-16,2024-05-16,コナテックラボ株式会社,,株式会社,神奈川県,横浜市西区,浅間町１丁目４番３号ウィザードビル４０２,,14,103,2200072,,,,,,,2024-05-16,1,,,,,コナテックラボ,0
70,1020001157233,新規,0,2024-05-16,2024-05-16,株式会社寛栄企画,,株式会社,神奈川県,横浜市西区,元久保町９番７号,,14,103,2200063,,,,,,,2024-05-16,1,,,,,カンエイキカク,0
71,1020001157241,新規,0,2024-05-16,2024-05-16,株式会社ＧＲＩＺＺＬＬＹ．ＤＥＳＩＧＮ,,株式会社,神奈川県,横浜市西区,浅間町１丁目４番３号ウィザードビル４０２,,14,103,2200072,,,,,,,2024-05-16,1,,,,,グリズリーデザイン,0
72,1020001157274,新規,0,2024-05-16,2024-05-16,岩高技研株式会社,,株式会社,神奈川県,川崎市麻生区,岡上５丁目１３番２５号スターホームズ鶴川３０１号室,,14,137,2150027,,,,,,,2024-05-16,1,,,,,イワタカギケン,0
75,1020003026114,新規,0,2024-05-16,2024-05-16,合同会社ｉｋ,,合同会社,神奈川県,川崎市川崎区,宮本町８番地２１アトレ川崎８０１号,,14,131,2100004,,,,,,,2024-05-16,1,,,,,,0
76,1020005016402,新規,0,2024-05-16,2024-05-16,一般社団法人ｈａｎｎ,,その他の設立登記法人,神奈川県,横浜市中区,桜木町１丁目１０１番地１クロスゲート７階,,14,104,2310062,,,,,,,2024-05-16,1,,,,,ハン,0
81,1021001082231,新規,0,2024-05-16,2024-05-16,株式会社ＩＰＰＯ,,株式会社,神奈川県,座間市,ひばりが丘５丁目１０番１４号,,14,216,2520003,,,,,,,2024-05-16,1,,,,,イッポ,0
82,1021001082248,新規,0,2024-05-16,2024-05-16,Ａｓｔｙ・Ｈ株式会社,,株式会社,神奈川県,横須賀市,久里浜台１丁目１３番４号,,14,201,2390827,,,,,,,2024-05-16,1,,,,,アスティドットエイチ,0
