1,1010001014625,12,0,2025-07-14,2025-07-10,"株式会社木香書房",,301,"埼玉県","八潮市","大瀬２丁目８番地１０",,11,234,3400822,,,,,,,2015-10-05,1,,,,,"キコウショボウ",0
2,1010001032503,21,0,2025-07-14,2025-06-24,"株式会社ツムラコーポレーション",,301,"東京都","台東区","上野２丁目３番９号第一カンカンビル５Ｆ",,13,106,1100005,,,2025-06-24,01,,,2015-10-05,1,,,,,"ツムラコーポレーション",0
3,1010001131073,11,0,2025-07-14,2025-06-18,"株式会社ＣＬＩＰ第３０６号",,301,"東京都","千代田区","丸の内２丁目７番２号",,13,101,1000005,,,,,,,2015-10-05,1,,,,,"シーエルアイピーダイサンビャクロクゴウ",0
4,1010001137277,11,0,2025-07-14,2025-07-03,"ＳＯＬＩＺＥ　Ｈｏｌｄｉｎｇｓ株式会社",,301,"東京都","千代田区","三番町６番３号",,13,101,1020075,,,,,,,2015-10-05,1,,,,,"ソライズホールディングス",0
5,1010001154842,12,0,2025-07-14,2025-07-09,"株式会社ｍｅｍｅｎｔｏ",,301,"神奈川県","鎌倉市","笛田５丁目２０番５号",,14,204,2480027,,,,,,,2015-10-05,1,,,,,"メメント",0
6,1010001160857,11,0,2025-07-14,2025-06-18,"株式会社ＣＬＩＰ第３１９号",,301,"東京都","千代田区","丸の内２丁目７番２号",,13,101,1000005,,,,,,,2015-10-05,1,,,,,"シーエルアイピーダイサンビャクジュウキュウゴウ",0
7,1010001164420,11,0,2025-07-14,2025-06-18,"株式会社ＣＬＩＰ第３２２号",,301,"東京都","千代田区","丸の内２丁目７番２号",,13,101,1000005,,,,,,,2015-10-05,1,,,,,"シーエルアイピーダイサンビャクニジュウニゴウ",0
8,1010001243496,12,0,2025-07-14,2025-06-27,"オークスモビリティ株式会社",,301,"東京都","新宿区","西新宿１丁目２４番１号",,13,104,1600023,,,,,,,2024-03-28,1,,,,,"オークスモビリティ",0
9,1010001251235,11,0,2025-07-14,2025-07-03,"ＳＯＬＩＺＥ　Ｕｒｅｋａ　Ｔｅｃｈｎｏｌｏｇｙ株式会社",,301,"東京都","千代田区","三番町６番３号",,13,101,1020075,,,,,,,2025-01-09,1,,,,,"ソライズユリーカテクノロジー",0
10,1010001256655,01,0,2025-07-14,2025-07-14,"株式会社ｄｏｔｔｅｔｅ",,301,"東京都","中央区","銀座１丁目１２番地４号Ｎ＆ＥＢＬＤ．６Ｆ",,13,102,1040061,,,,,,,2025-07-14,1,,,,,"ドッテテ",0
11,1010001256820,01,0,2025-07-14,2025-07-14,"スコル株式会社",,301,"東京都","中央区","銀座１丁目１２番４号Ｎ＆Ｅビル６階",,13,102,1040061,,,,,,,2025-07-14,1,,,,,"スコル",0
12,1010002046881,12,0,2025-07-14,2025-06-18,"ギャラリー文景堂有限会社",,302,"東京都","中央区","京橋２丁目９－９ＡＳビルディングＢ１",,13,102,1040031,,,,,,,2015-10-05,1,,,,,"ギャラリーブンケイドウ",0
