sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010001265152,新規,0,2026-05-19,2026-05-19,株式会社Ｎｏｖａｌｉｓ,,株式会社,東京都,中央区,勝どき１丁目３番１－３９０８号,,13,102,1040054,,,,,,,2026-05-19,1,,,,,ノヴァリス,0
7,1010001265219,新規,0,2026-05-19,2026-05-19,株式会社ＫＡＮＵＲＥ,,株式会社,東京都,中央区,新富２丁目１０番７号ＭＭガーデン８０７,,13,102,1040041,,,,,,,2026-05-19,1,,,,,カヌレ,0
8,1010001265243,新規,0,2026-05-19,2026-05-19,株式会社スマートアセット,,株式会社,東京都,中央区,日本橋兜町１７番２号,,13,102,1030026,,,,,,,2026-05-19,1,,,,,スマートアセット,0
9,1010001265375,新規,0,2026-05-19,2026-05-19,ＪＴＣ貿易株式会社,,株式会社,東京都,中央区,新川２丁目２番１号,,13,102,1040033,,,,,,,2026-05-19,1,,,,,ジェーティーシーボウエキ,0
10,1010001265540,新規,0,2026-05-19,2026-05-19,アイビスパートナーズ６号株式会社,,株式会社,東京都,文京区,大塚５丁目１８番５号,,13,105,1120012,,,,,,,2026-05-19,1,,,,,アイビスパートナーズロクゴウ,0
14,1010003051393,新規,0,2026-05-19,2026-05-19,ＹＳＬ合同会社,,合同会社,東京都,千代田区,飯田橋４丁目７番１号結和税理士法人内,,13,101,1020072,,,,,,,2026-05-19,1,,,,,ワイエスエル,0
15,1010005041806,新規,0,2026-05-19,2026-05-19,社会保険労務士法人ポラリス,,その他の設立登記法人,東京都,中央区,銀座１丁目１６番１号東貨ビル３階,,13,102,1040061,,,,,,,2026-05-19,1,,,,,ポラリス,0
17,1010101017239,新規,0,2026-05-19,2026-05-19,株式会社ＲＯＹＡＬ　ＢＥＡＵＴＹ,,株式会社,東京都,八王子市,東町４番地５号吉田ビル２階,,13,201,1920082,,,,,,,2026-05-19,1,,,,,ロイヤルビューティー,0
22,1010401198613,新規,0,2026-05-19,2026-05-19,株式会社ＴＯＢＥ,,株式会社,東京都,港区,芝大門２丁目５番５号,,13,103,1050012,,,,,,,2026-05-19,1,,,,,トゥービー,0
23,1010401198786,新規,0,2026-05-19,2026-05-19,株式会社Ｔｏｒｃｈ１,,株式会社,東京都,港区,虎ノ門２丁目６番１号虎ノ門ヒルズステーションタワー１９階,,13,103,1050001,,,,,,,2026-05-19,1,,,,,トーチワン,0
