sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
2,1010001171978,登記記録の閉鎖等,0,2024-08-29,2024-08-19,メドフォー株式会社,,株式会社,東京都,中央区,築地６丁目５番５－１３０６号,,13,102,1040045,,,2024-08-19,清算の結了等,,,2015-11-27,1,,,,,メドフォー,0
30,1010701038766,登記記録の閉鎖等,0,2024-08-29,2024-08-26,株式会社ｏｒｉｒｉ,,株式会社,東京都,品川区,東品川２丁目２番４号天王洲ファーストタワー２３階,,13,109,1400002,,,2024-08-26,清算の結了等,,,2020-01-27,1,,,,,オリリ,0
36,1010901014518,登記記録の閉鎖等,0,2024-08-29,2024-08-15,アルバ株式会社,,株式会社,東京都,世田谷区,赤堤１丁目３５番２２号,,13,112,1560044,,,2024-08-15,清算の結了等,,,2023-11-10,1,,,,,アルバ,0
52,1011002023326,登記記録の閉鎖等,0,2024-08-29,2024-08-06,有限会社デフォー,,有限会社,東京都,渋谷区,神宮前５丁目４４番１１号,,13,113,1500001,,,2024-08-06,清算の結了等,,,2015-10-05,1,,,,,デフォー,0
60,1011302009875,登記記録の閉鎖等,0,2024-08-29,2024-08-23,有限会社ワールドリンク,,有限会社,東京都,杉並区,和泉２丁目２５番１６号,,13,115,1680063,,,2024-08-23,清算の結了等,,,2015-10-05,1,,,,,,0
66,1011701022702,登記記録の閉鎖等,0,2024-08-29,2024-08-28,マルヨシ印刷株式会社,,株式会社,東京都,江戸川区,西一之江４丁目１３番２号,,13,123,1320023,,,2024-08-28,清算の結了等,,,2019-06-05,1,,,,,マルヨシインサツ,0
70,1013301038302,登記記録の閉鎖等,0,2024-08-29,2024-08-26,ビーライト株式会社,,株式会社,東京都,豊島区,南池袋２丁目２６番７号,,13,116,1710022,,,2024-08-26,清算の結了等,,,2016-02-04,1,,,,,ビーライト,0
85,1020002082406,登記記録の閉鎖等,0,2024-08-29,2024-08-07,有限会社とも,,有限会社,神奈川県,川崎市中原区,木月住吉町１７番２０号,,14,133,2110021,,,2024-08-07,清算の結了等,,,2015-10-05,1,,,,,トモ,0
97,1030001062242,登記記録の閉鎖等,0,2024-08-29,2024-08-26,株式会社共栄緑地,,株式会社,埼玉県,鴻巣市,東１丁目７番８号,,11,217,3650039,,,2024-08-26,清算の結了等,,,2015-10-05,1,,,,,キョウエイリョクチ,0
98,1030001075269,登記記録の閉鎖等,0,2024-08-29,2024-08-16,株式会社信栄工務店,,株式会社,埼玉県,川口市,元郷６丁目１８番１７号,,11,203,3320011,,,2024-08-16,清算の結了等,,,2024-03-28,1,,,,,シンエイコウムテン,0
105,1030002002189,登記記録の閉鎖等,0,2024-08-29,2024-08-27,有限会社エレガンス,,有限会社,埼玉県,さいたま市桜区,大字在家７８番地,,11,106,3380813,,,2024-08-27,清算の結了等,,,2015-10-05,1,,,,,エレガンス,0
107,1030002106972,登記記録の閉鎖等,0,2024-08-29,2024-08-26,マーキュリー有限会社,,有限会社,埼玉県,川口市,大字西新井宿３３５番地,,11,203,3330833,,,2024-08-26,清算の結了等,,,2015-10-05,1,,,,,マーキュリー,0
