sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010001255244,新規,0,2025-05-23,2025-05-23,Ｂｒｕｃｅ　Ｔｅｃｈ株式会社,,株式会社,東京都,千代田区,神田平河町１番地第３東ビル５Ｆ－６７室,,13,101,1010027,,,,,,,2025-05-23,1,,,,,ブルーステック,0
9,1010001255252,新規,0,2025-05-23,2025-05-23,ＴｒｙＮｅｘ株式会社,,株式会社,東京都,中央区,銀座７丁目１２番４号友野本社ビル６階,,13,102,1040061,,,,,,,2025-05-23,1,,,,,トライネックス,0
10,1010001255269,新規,0,2025-05-23,2025-05-23,ＲｉＭ　Ｄｅｓｉｇｎ株式会社,,株式会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆Ｅ－ＢＬＤ,,13,102,1040061,,,,,,,2025-05-23,1,,,,,リムデザイン,0
11,1010001255310,新規,0,2025-05-23,2025-05-23,株式会社ファイブ・ウィンテート,,株式会社,東京都,文京区,湯島２丁目５番６号,,13,105,1130034,,,,,,,2025-05-23,1,,,,,ファイブウィンテート,0
13,1010003047425,新規,0,2025-05-23,2025-05-23,合同会社ＦＵＪＩＹＡＭＡ　ＥＮＴＥＲＴＡＩＮＭＥＮＴ,,合同会社,東京都,千代田区,外神田６丁目２番地１０号アイエフ外神田４Ｆ,,13,101,1010021,,,,,,,2025-05-23,1,,,,,フジヤマエンタテインメント,0
16,1010005040072,新規,0,2025-05-23,2025-05-23,ＴＦＭエナジーストレージ一般社団法人,,その他の設立登記法人,東京都,中央区,京橋２丁目１２番６号ＡＯＪ税理士法人内,,13,102,1040031,,,,,,,2025-05-23,1,,,,,ティーエフエムエナジーストレージ,0
22,1010401190470,新規,0,2025-05-23,2025-05-23,株式会社テラマート,,株式会社,東京都,港区,北青山１丁目３番１号アールキューブ青山３階,,13,103,1070061,,,,,,,2025-05-23,1,,,,,テラマート,0
23,1010401190487,新規,0,2025-05-23,2025-05-23,株式会社トランジット,,株式会社,東京都,港区,六本木３丁目７番１号,,13,103,1060032,,,,,,,2025-05-23,1,,,,,トランジット,0
24,1010403035137,新規,0,2025-05-23,2025-05-23,エルピコット合同会社,,合同会社,東京都,港区,西麻布４丁目８番２９号エコーマンション３０２,,13,103,1060031,,,,,,,2025-05-23,1,,,,,エルピコット,0
25,1010403035186,新規,0,2025-05-23,2025-05-23,合同会社ティーアール・サーティーン,,合同会社,東京都,港区,赤坂２丁目１０番５号デロイトトーマツ赤坂インターナショナル株式会社内,,13,103,1070052,,,,,,,2025-05-23,1,,,,,ティーアールサーティーン,0
28,1010503007853,新規,0,2025-05-23,2025-05-23,助合同会社,,合同会社,東京都,台東区,小島１丁目１８番４号シース御徒町１０１,,13,106,1110056,,,,,,,2025-05-23,1,,,,,スケ,0
31,1010701047750,新規,0,2025-05-23,2025-05-23,株式会社ＫＩＳＨＩＲＯホールディングス,,株式会社,東京都,品川区,西五反田８丁目７番１１号,,13,109,1410031,,,,,,,2025-05-23,1,,,,,キシロホールディングス,0
34,1010801036182,新規,0,2025-05-23,2025-05-23,株式会社ＤＯＲＵＫ,,株式会社,東京都,大田区,山王３丁目１２番４号,,13,111,1430023,,,,,,,2025-05-23,1,,,,,ドルク,0
45,1011001169657,新規,0,2025-05-23,2025-05-23,株式会社住まいと暮らしのコンサル,,株式会社,東京都,目黒区,大橋１丁目１０番１－９０８号,,13,110,1530044,,,,,,,2025-05-23,1,,,,,スマイトクラシノコンサル,0
46,1011001169681,新規,0,2025-05-23,2025-05-23,ＴｒｉｏＷｏｒｋｓ株式会社,,株式会社,東京都,渋谷区,恵比寿西２丁目４番８号ウィンド恵比寿ビル８Ｆ,,13,113,1500021,,,,,,,2025-05-23,1,,,,,トリオワークス,0
47,1011001169723,新規,0,2025-05-23,2025-05-23,株式会社メディアブレインズ,,株式会社,東京都,目黒区,中目黒１丁目１番１７－４１５号,,13,110,1530061,,,,,,,2025-05-23,1,,,,,メディアブレインズ,0
48,1011001169954,新規,0,2025-05-23,2025-05-23,株式会社Ｌｏｌｌｉｐｏｐ,,株式会社,東京都,渋谷区,鶯谷町３番４,,13,113,1500032,,,,,,,2025-05-23,1,,,,,ロリポップ,0
49,1011001170020,新規,0,2025-05-23,2025-05-23,株式会社エイム,,株式会社,東京都,渋谷区,恵比寿２丁目３０番１号,,13,113,1500013,,,,,,,2025-05-23,1,,,,,エイム,0
51,1011003021733,新規,0,2025-05-23,2025-05-23,さかぼん合同会社,,合同会社,東京都,渋谷区,渋谷３丁目２５－１６－６０１,,13,113,1500002,,,,,,,2025-05-23,1,,,,,サカボン,0
57,1011101111766,新規,0,2025-05-23,2025-05-23,株式会社さと,,株式会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル２Ｆ,,13,104,1600023,,,,,,,2025-05-23,1,,,,,サト,0
