sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
11,1010401185306,新規,0,2024-09-26,2024-09-26,株式会社ＣＨＡＩＮＯＮ,,株式会社,東京都,港区,高輪１丁目１番１１－６０６号,,13,103,1080074,,,,,,,2024-09-26,1,,,,,シェノン,0
12,1010401185339,新規,0,2024-09-26,2024-09-26,アクス・マネージメント・パートナーズ・ジャパン株式会社,,株式会社,東京都,港区,六本木１丁目９番１０号アークヒルズ仙石山森タワー２６０３,,13,103,1060032,,,,,,,2024-09-26,1,,,,,アクスマネージメントパートナーズジャパン,0
13,1010403033446,新規,0,2024-09-26,2024-09-26,メドハブ・ジャパン合同会社,,合同会社,東京都,港区,南青山２丁目７番５－２０７号,,13,103,1070062,,,,,,,2024-09-26,1,,,,,メドハブジャパン,0
14,1010403033479,新規,0,2024-09-26,2024-09-26,ｔｅｎｓｉｏ合同会社,,合同会社,東京都,港区,西麻布４丁目１５番地２－１３０２,,13,103,1060031,,,,,,,2024-09-26,1,,,,,テンシオ,0
22,1010605004385,新規,0,2024-09-26,2024-09-26,弁理士法人ＭＡＯＡＮＤ,,その他の設立登記法人,東京都,江東区,豊洲６丁目２番３１号９１０号室,,13,108,1350061,,,,,,,2024-09-26,1,,,,,マオアンド,0
27,1010703007364,新規,0,2024-09-26,2024-09-26,ＲＥＤ　ＦＲＡＭＥ合同会社,,合同会社,東京都,品川区,旗の台１丁目１０番２３号,,13,109,1420064,,,,,,,2024-09-26,1,,,,,レッドフレーム,0
29,1010801035424,新規,0,2024-09-26,2024-09-26,株式会社ＣｕｕＳｅｅ,,株式会社,東京都,大田区,北嶺町４３番６号,,13,111,1450073,,,,,,,2024-09-26,1,,,,,クーシー,0
42,1011001164872,新規,0,2024-09-26,2024-09-26,株式会社ＳＡＬＶＡＴＯＲＥ,,株式会社,東京都,渋谷区,恵比寿西２丁目４番８号ウィンド恵比寿ビル８Ｆ,,13,113,1500021,,,,,,,2024-09-26,1,,,,,サルヴァトーレ,0
43,1011001164880,新規,0,2024-09-26,2024-09-26,株式会社Ｃｏｒｅ　Ｌｏｇｉｃ,,株式会社,東京都,渋谷区,恵比寿西２丁目４番８号ウィンド恵比寿ビル８Ｆ,,13,113,1500021,,,,,,,2024-09-26,1,,,,,コアロジック,0
44,1011001164922,新規,0,2024-09-26,2024-09-26,株式会社カラフィリア,,株式会社,東京都,渋谷区,恵比寿西２丁目８番４号ＥＸ恵比寿西ビル５階,,13,113,1500021,,,,,,,2024-09-26,1,,,,,カラフィリア,0
47,1011003020074,新規,0,2024-09-26,2024-09-26,合同会社記憶プラス,,合同会社,東京都,渋谷区,神宮前６丁目２３－４桑野ビル２階,,13,113,1500001,,,,,,,2024-09-26,1,,,,,キオクプラス,0
53,1011101108886,新規,0,2024-09-26,2024-09-26,株式会社Ｒｅｌｉｎｋ,,株式会社,東京都,新宿区,西新宿３丁目３番１３号,,13,104,1600023,,,,,,,2024-09-26,1,,,,,リリンク,0
54,1011103014876,新規,0,2024-09-26,2024-09-26,合同会社ＢＹＡＫＵＹＡ,,合同会社,東京都,新宿区,神楽坂３丁目６－２２ｔｈｅｒｏｏｍ神楽坂地下一階,,13,104,1620825,,,,,,,2024-09-26,1,,,,,ビャクヤ,0
57,1011301030023,新規,0,2024-09-26,2024-09-26,株式会社Ｂｌｕｅ　Ｖｉｓｔａ,,株式会社,東京都,杉並区,阿佐谷北１丁目２７番９号パラッツォデルソル５０２,,13,115,1660001,,,,,,,2024-09-26,1,,,,,ブルービスタ,0
