sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
5,1010001228968,新規,0,2022-08-23,2022-08-23,株式会社八十八商会,,株式会社,東京都,千代田区,九段南２丁目８番５号,,13,101,1020074,,,,,,,2022-08-23,1,,,,,ヤソハチショウカイ,0
6,1010001228984,新規,0,2022-08-23,2022-08-23,株式会社ＡＸＥＦＩＥＬＤ,,株式会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．７階,,13,102,1040061,,,,,,,2022-08-23,1,,,,,アックスフィールド,0
10,1010003038457,新規,0,2022-08-23,2022-08-23,Ｄａｗｎｌｉｇｈｔ　Ａｄｖｉｓｏｒｓ　Ｊａｐａｎ合同会社,,合同会社,東京都,千代田区,神田小川町３丁目２８番１３号ラフィネお茶の水１００９号,,13,101,1010052,,,,,,,2022-08-23,1,,,,,ドーンライトアドバイザーズジャパン,0
11,1010005035444,新規,0,2022-08-23,2022-08-23,一般社団法人相馬,,その他の設立登記法人,東京都,千代田区,内神田２丁目２番６号５階あすな会計事務所内,,13,101,1010047,,,,,,,2022-08-23,1,,,,,ソウマ,0
39,1011001149246,新規,0,2022-08-23,2022-08-23,株式会社Ｄｉｇｉｔｔｌｅ,,株式会社,東京都,渋谷区,渋谷２丁目６番６－２０１号,,13,113,1500002,,,,,,,2022-08-23,1,,,,,ディジタル,0
40,1011001149295,新規,0,2022-08-23,2022-08-23,株式会社ＥＶＥＲＹＳ,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2022-08-23,1,,,,,エブリス,0
41,1011001149378,新規,0,2022-08-23,2022-08-23,株式会社サングリア,,株式会社,東京都,渋谷区,円山町１２番２号,,13,113,1500044,,,,,,,2022-08-23,1,,,,,サングリア,0
44,1011003015231,新規,0,2022-08-23,2022-08-23,ＭＩＲＡＣＬＥ　ＦＩＥＬＤ合同会社,,合同会社,東京都,渋谷区,渋谷１丁目１２－２,,13,113,1500002,,,,,,,2022-08-23,1,,,,,ミラクルフィールド,0
45,1011003015248,新規,0,2022-08-23,2022-08-23,合同会社Ｓ‐Ｃｕｌｔｕｒｅ,,合同会社,東京都,目黒区,自由が丘２丁目１６番地１２号ＲＪ３,,13,110,1520035,,,,,,,2022-08-23,1,,,,,エスカルチャー,0
52,1011101099936,新規,0,2022-08-23,2022-08-23,株式会社イーハウス,,株式会社,東京都,新宿区,百人町１丁目１８番８号大久保カドビル４０４号室,,13,104,1690073,,,,,,,2022-08-23,1,,,,,イーハウス,0
54,1011401024494,新規,0,2022-08-23,2022-08-23,株式会社鄭記商事,,株式会社,東京都,板橋区,仲町１３番１－１０１,,13,119,1730022,,,,,,,2022-08-23,1,,,,,テイキショウジ,0
56,1011503005260,新規,0,2022-08-23,2022-08-23,Ｙ＆Ｓ合同会社,,合同会社,東京都,荒川区,東尾久６丁目３６番９号プレサンスロジェ熊野前１０３号,,13,118,1160012,,,,,,,2022-08-23,1,,,,,ワイアンドエス,0
66,1013301049547,新規,0,2022-08-23,2022-08-23,ＮＭＮ聯盟株式会社,,株式会社,東京都,豊島区,巣鴨５丁目１５番１１号,,13,116,1700002,,,,,,,2022-08-23,1,,,,,エヌエムエヌレンメイ,0
71,1020001147886,新規,0,2022-08-23,2022-08-23,株式会社ＲｅＬｉｖｅ,,株式会社,神奈川県,横浜市中区,扇町１丁目１番地２５キンガビル,,14,104,2310027,,,,,,,2022-08-23,1,,,,,リライブ,0
73,1020003022261,新規,0,2022-08-23,2022-08-23,合資会社港南創研,,合資会社,神奈川県,横浜市港南区,上永谷４丁目１０番２１号１１１,,14,111,2330012,,,,,,,2022-08-23,1,,,,,コウナンソウケン,0
74,1020005015635,新規,0,2022-08-23,2022-08-23,ＮＰＯ法人まちラボ,,その他の設立登記法人,神奈川県,横浜市都筑区,東山田１丁目２番１２号,,14,118,2240023,,,,,,,2022-08-23,1,,,,,マチラボ,0
80,1021005012589,新規,0,2022-08-23,2022-08-23,特定非営利活動法人ＳＭＩＬＥ,,その他の設立登記法人,神奈川県,藤沢市,鵠沼橘１丁目４番８号,00127592,14,205,2510024,,,,,,,2022-08-23,1,,,,,スマイル,0
86,1030001149782,新規,0,2022-08-23,2022-08-23,株式会社大栄,,株式会社,埼玉県,朝霞市,本町１丁目２４番２号ＣｏｃｏｓＧａｒｄｅｎＶｉｌｌａ１０２号,,11,227,3510011,,,,,,,2022-08-23,1,,,,,ダイエイ,0
87,1030002003641,新規,0,2022-08-23,2022-08-23,ディグポ有限会社,,有限会社,埼玉県,さいたま市北区,宮原町２丁目３９番地の８,,11,102,3310812,,,,,,,2022-08-23,1,,,,,ディグポ,0
94,1040003020668,新規,0,2022-08-23,2022-08-23,ミリンダランカ合同会社,,合同会社,千葉県,山武市,松尾町大堤１６２番地４,,12,237,2891527,,,,,,,2022-08-23,1,,,,,ミリンダランカ,0
95,1040003020684,新規,0,2022-08-23,2022-08-23,合同会社グランセイ,,合同会社,千葉県,千葉市美浜区,高洲３丁目１５番４棟４１０号,,12,106,2610004,,,,,,,2022-08-23,1,,,,,グランセイ,0
