sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
43,1010705001002,登記記録の閉鎖等,0,2022-12-01,2022-11-22,税理士法人ゴーイング,,その他の設立登記法人,東京都,品川区,南品川４丁目２番３２号品川税経会館２Ｆ,,13,109,1400004,,,2022-11-22,清算の結了等,,,2015-10-05,1,,,,,ゴーイング,0
58,1011801040050,登記記録の閉鎖等,0,2022-12-01,2022-11-28,株式会社ＢｏｕｎｃｅＢａｃｋ,,株式会社,東京都,足立区,西綾瀬２丁目２３番２５－６０３号,,13,121,1200014,,,2022-11-28,清算の結了等,,,2021-12-13,1,,,,,バウンスバック,0
66,1013201010518,登記記録の閉鎖等,0,2022-12-01,2022-11-24,株式会社リスペクト,,株式会社,東京都,目黒区,下目黒３丁目１９番１号,,13,110,1530064,,,2022-11-24,清算の結了等,,,2022-07-26,1,,,,,リスペクト,0
96,1030002114356,登記記録の閉鎖等,0,2022-12-01,2022-11-25,有限会社山幸建商,,有限会社,埼玉県,熊谷市,新堀１０８４番地１０,,11,202,3600841,,,2022-11-25,清算の結了等,,,2015-10-05,1,,,,,ヤマコウケンショウ,0
115,1060002022696,登記記録の閉鎖等,0,2022-12-01,2022-11-22,有限会社北栄光学,,有限会社,栃木県,那須塩原市,東小屋７９番地,,09,213,3293147,,,2022-11-22,清算の結了等,,,2015-10-05,1,,,,,ホクエイコウガク,0
121,1100001024078,登記記録の閉鎖等,0,2022-12-01,2022-11-29,株式会社ｈｕｇ　ｉｎｃ．,,株式会社,長野県,北佐久郡軽井沢町,大字長倉４０２１番地９,,20,321,3890111,,,2022-11-29,合併による解散等,9100002012982,令和４年１１月２９日長野県北佐久郡軽井沢町長倉４０２１番地９株式会社ヴォルテージ・アンリミテッド（9100002012982）に合併し解散,2015-10-05,1,,,,,ハグインク,0
127,1120001100018,登記記録の閉鎖等,0,2022-12-01,2022-11-29,株式会社エヌ・ティ・ティマーケティングアクト,,株式会社,大阪府,大阪市都島区,東野田町４丁目１５番８２号,,27,102,5340024,,,2022-11-29,清算の結了等,,,2015-10-05,1,,,,,エヌティティマーケティングアクト,0
130,1120001122565,登記記録の閉鎖等,0,2022-12-01,2022-11-30,株式会社エムグラフィックス,,株式会社,大阪府,大阪市西区,江戸堀１丁目１９番２３号,,27,106,5500002,,,2022-11-30,清算の結了等,,,2015-10-05,1,,,,,,0
149,1122001016879,登記記録の閉鎖等,0,2022-12-01,2022-11-30,ハシモトテント株式会社,,株式会社,大阪府,大阪市生野区,中川西１丁目８番１２号,,27,116,5440032,,,2022-11-30,清算の結了等,,,2015-10-05,1,,,,,ハシモトテント,0
155,1140001036838,登記記録の閉鎖等,0,2022-12-01,2022-11-29,株式会社ヨシカワ,,株式会社,兵庫県,三田市,広野２６番地の２白原ビル２階,,28,219,6691331,,,2022-11-29,清算の結了等,,,2015-10-05,1,,,,,ヨシカワ,0
