sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
17,1010001268353,新規,0,2026-09-11,2026-09-11,株式会社小山柳一郎,,株式会社,東京都,中央区,銀座１丁目１２－４Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2026-09-11,1,,,,,コヤマリュウイチロウ,0
18,1010001268642,新規,0,2026-09-11,2026-09-11,ティーエルシークインス株式会社,,株式会社,東京都,千代田区,神田練塀町３番地,,13,101,1010022,,,,,,,2026-09-11,1,,,,,ティーエルシークインス,0
19,1010001268650,新規,0,2026-09-11,2026-09-11,ティーエルシーリーフ株式会社,,株式会社,東京都,千代田区,神田練塀町３番地,,13,101,1010022,,,,,,,2026-09-11,1,,,,,ティーエルシーリーフ,0
20,1010001268766,新規,0,2026-09-11,2026-09-11,ＦＶＨ株式会社,,株式会社,東京都,千代田区,神田神保町３丁目１１番６号神保町ビル１０階,,13,101,1010051,,,,,,,2026-09-11,1,,,,,エフブイエイチ,0
22,1010003052631,新規,0,2026-09-11,2026-09-11,合同会社ＫＨＦ１０,,合同会社,東京都,千代田区,内幸町２丁目１番６号,,13,101,1000011,,,,,,,2026-09-11,1,,,,,ケイエイチエフテン,0
25,1010005042267,新規,0,2026-09-11,2026-09-11,一般社団法人ゆるふわコネクト,,その他の設立登記法人,東京都,千代田区,神田須田町１丁目７番８号ＶＯＲＴ秋葉原ＩＶ２階,,13,101,1010041,,,,,,,2026-09-11,1,,,,,ユルフワコネクト,0
26,1010005042408,新規,0,2026-09-11,2026-09-11,一般社団法人ＢＥＳＳ　Ｄｅｖｅｌｏｐｍｅｎｔ２,,その他の設立登記法人,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2026-09-11,1,,,,,ベスディベロップメントツー,0
27,1010103002890,新規,0,2026-09-11,2026-09-11,丸進グローバル合同会社,,合同会社,東京都,八王子市,大和田町１丁目２５番７号,,13,201,1920045,,,,,,,2026-09-11,1,,,,,マルシングローバル,0
32,1010405026126,新規,0,2026-09-11,2026-09-11,一般社団法人ソーラー２０２６秋,,その他の設立登記法人,東京都,港区,芝大門２丁目１２番３号共生ビル２号館７階環境エネルギー会計事務所内,,13,103,1050012,,,,,,,2026-09-11,1,,,,,ソーラーニゼロニロクアキ,0
34,1010501056423,新規,0,2026-09-11,2026-09-11,株式会社さんど,,株式会社,東京都,台東区,松が谷４丁目２３番７号,,13,106,1110036,,,,,,,2026-09-11,1,,,,,サンド,0
