sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
21,1010401098895,登記記録の閉鎖等,0,2022-01-07,2021-12-27,株式会社エー・ディー・アイ・シー,,株式会社,東京都,港区,虎ノ門３丁目１８番１２－５０２号株式会社虎ノ門会計神谷町分室内,,13,103,1050001,,,2021-12-27,清算の結了等,,,2015-10-05,1,,,,,エーディーアイシー,0
54,1011501012291,登記記録の閉鎖等,0,2022-01-07,2021-12-28,エムテップゴルフクリエイト株式会社,,株式会社,東京都,北区,中里２丁目２１番１１号,,13,117,1140015,,,2021-12-28,清算の結了等,,,2015-10-05,1,,,,,エムテップゴルフクリエイト,0
64,1012702005836,登記記録の閉鎖等,0,2022-01-07,2022-01-04,有限会社アトリエ・サボ,,有限会社,東京都,西東京市,緑町３丁目６番２号,,13,229,1880002,,,2022-01-04,清算の結了等,,,2015-10-05,1,,,,,アトリエサボ,0
94,1030002022732,登記記録の閉鎖等,0,2022-01-07,2022-01-04,有限会社順杏堂,,有限会社,埼玉県,蓮田市,大字黒浜４７７０番地,,11,238,3490101,,,2022-01-04,合併による解散等,2030001041625,令和４年１月１日埼玉県上尾市本町五丁目１３番２７号株式会社鈴木薬局（2030001041625）に合併し解散,2015-10-05,1,,,,,ジュンキョウドウ,0
99,1030002073544,登記記録の閉鎖等,0,2022-01-07,2022-01-04,有限会社三豊設備工業,,有限会社,埼玉県,川越市,大字寺尾７１８番地,,11,201,3501141,,,2022-01-04,清算の結了等,,,2015-10-05,1,,,,,サンホウセツビコウギョウ,0
113,1070001029551,登記記録の閉鎖等,0,2022-01-07,2022-01-04,サンデン・オートモーティブクライメイトシステム株式会社,,株式会社,群馬県,伊勢崎市,寿町２０番地,,10,204,3720052,,,2022-01-04,合併による解散等,5070001013386,令和４年１月１日群馬県伊勢崎市寿町２０番地サンデン株式会社（5070001013386）に合併し解散,2015-10-05,1,,,,,サンデンオートモーティブクライメイトシステム,0
119,1080401004616,登記記録の閉鎖等,0,2022-01-07,2021-12-28,株式会社フジスタジオ,,株式会社,静岡県,浜松市中区,砂山町３２３番地の８,,22,131,4300926,,,2021-12-28,清算の結了等,,,2015-10-05,1,,,,,フジスタジオ,0
149,1130001053504,登記記録の閉鎖等,0,2022-01-07,2021-12-17,株式会社レミック,,株式会社,京都府,長岡京市,梅が丘１丁目１０６番地,,26,209,6170841,,,2021-12-17,清算の結了等,,,2015-10-05,1,,,,,レミック,0
168,1180002077480,登記記録の閉鎖等,0,2022-01-07,2022-01-04,有限会社ホクト精工,,有限会社,愛知県,一宮市,時之島字西切野６５番地,,23,203,4910002,,,2022-01-04,清算の結了等,,,2015-10-05,1,,,,,ホクトセイコウ,0
184,1230001018802,登記記録の閉鎖等,0,2022-01-07,2021-12-28,株式会社ＤＤＥ２１,,株式会社,富山県,魚津市,木下新１２番地２８,,16,204,9370011,,,2021-12-28,清算の結了等,,,2021-04-28,1,,,,,,0
195,1260001018097,登記記録の閉鎖等,0,2022-01-07,2022-01-05,株式会社タナカ,,株式会社,岡山県,小田郡矢掛町,東三成２４０２番地,,33,461,7141211,,,2022-01-05,清算の結了等,,,2015-10-05,1,,,,,タナカ,0
197,1260003001885,登記記録の閉鎖等,0,2022-01-07,2021-12-28,エスアイキューブ合同会社,,合同会社,岡山県,倉敷市,浦田２５０９番地６,,33,202,7100843,,,2021-12-28,清算の結了等,,,2015-11-26,1,,,,,エスアイキューブ,0
203,1290002038273,登記記録の閉鎖等,0,2022-01-07,2022-01-04,有限会社エイム・プランニング,,有限会社,福岡県,糟屋郡志免町,志免中央２丁目２番３７号,,40,343,8112244,,,2022-01-04,合併による解散等,5290001039145,令和３年１２月３１日福岡県糟屋郡志免町志免中央二丁目２番３７号株式会社エイムアロー（5290001039145）に合併し解散,2015-10-05,1,,,,,エイムプランニング,0
219,1370002003954,登記記録の閉鎖等,0,2022-01-07,2022-01-05,有限会社南仙台都市開発,,有限会社,宮城県,仙台市太白区,中田７丁目１２番１号,,04,104,9811104,,,2022-01-05,清算の結了等,,,2015-10-05,1,,,,,ミナミセンダイトシカイハツ,0
