sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010001224430,新規,0,2022-02-21,2022-02-21,株式会社キャンビ,,株式会社,東京都,千代田区,外神田４丁目９番２号,,13,101,1010021,,,,,,,2022-02-21,1,,,,,キャンビ,0
7,1010001224744,新規,0,2022-02-21,2022-02-21,株式会社マルハンキャピタルマネジメント,,株式会社,東京都,千代田区,丸の内１丁目１１番１号,,13,101,1000005,,,,,,,2022-02-21,1,,,,,マルハンキャピタルマネジメント,0
22,1010403027118,新規,0,2022-02-21,2022-02-21,合同会社アップスタート・コンサルティング,,合同会社,東京都,港区,南青山２丁目２番１５号ＷｉｎＡｏｙａｍａビルＵＣＦ６３５,,13,103,1070062,,,,,,,2022-02-21,1,,,,,アップスタートコンサルティング,0
27,1010601060696,新規,0,2022-02-21,2022-02-21,ＰＡＬＬＥＴＢＲＯＳ　ＪＡＰＡＮ株式会社,,株式会社,東京都,江東区,東陽５丁目２９番４１号８階,,13,108,1350016,,,,,,,2022-02-21,1,,,,,パレットブロスジャパン,0
31,1010901050397,新規,0,2022-02-21,2022-02-21,株式会社ＤＭＬ,,株式会社,東京都,世田谷区,松原６丁目２９番７号,,13,112,1560043,,,,,,,2022-02-21,1,,,,,ディーエムエル,0
38,1011001145749,新規,0,2022-02-21,2022-02-21,株式会社ＬＵＴＺ,,株式会社,東京都,渋谷区,神宮前６丁目２３番４号桑野ビル２階,,13,113,1500001,,,,,,,2022-02-21,1,,,,,ルッツ,0
43,1011003014191,新規,0,2022-02-21,2022-02-21,合同会社ＲＥＡＤＹ,,合同会社,東京都,渋谷区,神宮前６丁目２３番４号桑野ビル２階,,13,113,1500001,,,,,,,2022-02-21,1,,,,,レディー,0
44,1011003014225,新規,0,2022-02-21,2022-02-21,Ｏｕｒ　Ｔｈｏｕｓａｎｄ合同会社,,合同会社,東京都,渋谷区,円山町５番５号Ｎａｖｉ渋谷Ｖ３階,,13,113,1500044,,,,,,,2022-02-21,1,,,,,アワサウザンド,0
46,1011105010147,新規,0,2022-02-21,2022-02-21,一般社団法人ジェイ・エイチ・ジー,,その他の設立登記法人,東京都,新宿区,下宮比町１番４号,,13,104,1620822,,,,,,,2022-02-21,1,,,,,ジェイエイチジー,0
48,1011301027572,新規,0,2022-02-21,2022-02-21,株式会社いち居,,株式会社,東京都,杉並区,梅里２丁目６番７号ＨＥＢＥＬＭＡＩＳＯＮＫＧ１０２,,13,115,1660011,,,,,,,2022-02-21,1,,,,,イチイ,0
