sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
4,1010001260673,新規,0,2025-11-28,2025-11-28,株式会社ｔｓｕｎａｇｕ,,株式会社,東京都,中央区,築地７丁目１３番５－４０２号,,13,102,1040045,,,,,,,2025-11-28,1,,,,,ツナグ,0
5,1010001260698,新規,0,2025-11-28,2025-11-28,株式会社あらたよ,,株式会社,東京都,中央区,銀座７丁目７番１２号,,13,102,1040061,,,,,,,2025-11-28,1,,,,,,0
6,1010001260715,新規,0,2025-11-28,2025-11-28,株式会社シューウィン,,株式会社,東京都,中央区,銀座１丁目１６番７号銀座大栄ビル５階,,13,102,1040061,,,,,,,2025-11-28,1,,,,,シューウィン,0
7,1010003049330,新規,0,2025-11-28,2025-11-28,ＲＡＩＯＮ　ＣＡＰＩＴＡＬ　ＪＡＰＡＮ９合同会社,,合同会社,東京都,中央区,東日本橋３丁目９番２号サンクビル８階,,13,102,1030004,,,,,,,2025-11-28,1,,,,,ライオンキャピタルジャパンナイン,0
8,1010003049504,新規,0,2025-11-28,2025-11-28,福島西白河矢吹１２０高圧蓄電所合同会社,,合同会社,東京都,中央区,日本橋兜町５－１第一平和ビル３Ｆ－１３８,,13,102,1030026,,,,,,,2025-11-28,1,,,,,フクシマニシシラカワヤブキイチニゼロコウアツチクデンショ,0
9,1010003049545,新規,0,2025-11-28,2025-11-28,合同会社かっちゃん本舗,,合同会社,東京都,中央区,日本橋室町１丁目１１番１２号日本橋水野ビル７階,,13,102,1030022,,,,,,,2025-11-28,1,,,,,カッチャンホンポ,0
24,1010401194777,新規,0,2025-11-28,2025-11-28,株式会社巳梅,,株式会社,東京都,港区,南青山２丁目２番１５号,,13,103,1070062,,,,,,,2025-11-28,1,,,,,ミウメ,0
27,1010403036671,新規,0,2025-11-28,2025-11-28,ＭＳＯＮ合同会社,,合同会社,東京都,港区,海岸１丁目１６－１ニューピア竹芝サウスタワー６階,,13,103,1050022,,,,,,,2025-11-28,1,,,,,エムソン,0
32,1010601068343,新規,0,2025-11-28,2025-11-28,株式会社ｉｋｎｏｗ,,株式会社,東京都,江東区,平野２丁目２番３２－５０５号,,13,108,1350023,,,,,,,2025-11-28,1,,,,,アイノウ,0
34,1010701048641,新規,0,2025-11-28,2025-11-28,株式会社Ｈａｚｋｙ,,株式会社,東京都,品川区,上大崎１丁目１－１７,,13,109,1410021,,,,,,,2025-11-28,1,,,,,ハヅキ,0
39,1010901058523,新規,0,2025-11-28,2025-11-28,株式会社ららぱんぱん,,株式会社,東京都,世田谷区,喜多見５丁目１０番１６号カーサポモドーロＡ１１,,13,112,1570067,,,,,,,2025-11-28,1,,,,,ララパンパン,0
40,1010901058556,新規,0,2025-11-28,2025-11-28,株式会社ＴＡＭＯＴＯ,,株式会社,東京都,世田谷区,太子堂４丁目１８番１５号マガザン三軒茶屋２―３Ｆ―３,,13,112,1540004,,,,,,,2025-11-28,1,,,,,タモト,0
60,1011101114117,新規,0,2025-11-28,2025-11-28,株式会社Ｓｅｌｅｎｅ,,株式会社,東京都,新宿区,新宿２丁目３番１３号,,13,104,1600022,,,,,,,2025-11-28,1,,,,,セレーネ,0
67,1011303005782,新規,0,2025-11-28,2025-11-28,坂本ＣＭＣコンサルティング合同会社,,合同会社,東京都,杉並区,宮前５丁目５番６号,,13,115,1680081,,,,,,,2025-11-28,1,,,,,サカモトシーエムシーコンサルティング,0
71,1011503006787,新規,0,2025-11-28,2025-11-28,文和堂学院合同会社,,合同会社,東京都,荒川区,南千住２丁目６番７号みそらハイツ２０１,,13,118,1160003,,,,,,,2025-11-28,1,,,,,ブンワドウガクイン,0
75,1011703004467,新規,0,2025-11-28,2025-11-28,Ｎｅｘｕｓ　Ｃｏｒｅ合同会社,,合同会社,東京都,江戸川区,江戸川１丁目１１番８号,,13,123,1320013,,,,,,,2025-11-28,1,,,,,ネクサスコア,0
77,1011801047104,新規,0,2025-11-28,2025-11-28,株式会社ｍｃ　ｃｏｍｐａｎｙ,,株式会社,東京都,足立区,中央本町２丁目１９番１１号山田ハイツ１０１,,13,121,1200011,,,,,,,2025-11-28,1,,,,,エムシーカンパニー,0
78,1011801047120,新規,0,2025-11-28,2025-11-28,福原商事株式会社,,株式会社,東京都,葛飾区,亀有３丁目３０番１３号１階,,13,122,1250061,,,,,,,2025-11-28,1,,,,,フクハラショウジ,0
86,1020001165707,新規,0,2025-11-28,2025-11-28,株式会社Ｄ　ａｎｄ　ＤＫ,,株式会社,神奈川県,横浜市港北区,新羽町５４３番地１,,14,109,2230057,,,,,,,2025-11-28,1,,,,,ディアンドディケー,0
87,1020001165921,新規,0,2025-11-28,2025-11-28,株式会社ＤＯＨＯ,,株式会社,神奈川県,横浜市西区,北幸２丁目１０番４８号,,14,103,2200004,,,,,,,2025-11-28,1,,,,,ドーホー,0
88,1020001166044,新規,0,2025-11-28,2025-11-28,Ｓｕｎ’ｓ　Ｓｍｉｌｅ株式会社,,株式会社,神奈川県,横浜市中区,野毛町３丁目１３６番地リストレジデンス横濱桜木町９０５号室,,14,104,2310064,,,,,,,2025-11-28,1,,,,,サンズスマイル,0
93,1020003029843,新規,0,2025-11-28,2025-11-28,Ｋアセット合同会社,,合同会社,神奈川県,横浜市港南区,上大岡東１丁目７－２０,,14,111,2330001,,,,,,,2025-11-28,1,,,,,ケーアセット,0
94,1020003029868,新規,0,2025-11-28,2025-11-28,合同会社ＢｅｒｒｙＧｌａｚｅ,,合同会社,神奈川県,横浜市西区,北幸２丁目１０番４８号　むつみビル３階,,14,103,2200004,,,,,,,2025-11-28,1,,,,,ベリーグレーズ,0
96,1021001086918,新規,0,2025-11-28,2025-11-28,グリーナＨＤ株式会社,,株式会社,神奈川県,藤沢市,長後２４９１,,14,205,2520801,,,,,,,2025-11-28,1,,,,,グリーナホールディングス,0
98,1021003016864,新規,0,2025-11-28,2025-11-28,Ａｉｖｉｚｅ合同会社,,合同会社,神奈川県,平塚市,西八幡２丁目１１―１７―３０２,,14,203,2540073,,,,,,,2025-11-28,1,,,,,アイビズ,0
99,1021003016872,新規,0,2025-11-28,2025-11-28,Ｄｅ　Ｂｒｅ合同会社,,合同会社,神奈川県,相模原市緑区,橋本３丁目２７―６Ｓ＆Ｙビル４Ｆ・５Ｆ,,14,151,2520143,,,,,,,2025-11-28,1,,,,,ディブリ,0
107,1030003028175,新規,0,2025-11-28,2025-11-28,合同会社ＨＭ企画,,合同会社,埼玉県,蓮田市,西新宿４丁目１６番地６,,11,238,3490141,,,,,,,2025-11-28,1,,,,,エイチエムキカク,0
113,1040001141598,新規,0,2025-11-28,2025-11-28,株式会社Ｌｕｃｅ,,株式会社,千葉県,富津市,下飯野１２３９－１１,,12,226,2930006,,,,,,,2025-11-28,1,,,,,ルーチェ,0
124,1050005013735,新規,0,2025-11-28,2025-11-28,一般社団法人いきいきライフ協会こがもも,,その他の設立登記法人,茨城県,古河市,雷電町１３番２６号,,08,204,3060004,,,,,,,2025-11-28,1,,,,,イキイキライフキョウカイコガモモ,0
128,1060002039740,新規,0,2025-11-28,2025-11-28,有限会社岡桐材工業,,有限会社,栃木県,佐野市,戸奈良町８１２番地,,09,204,3270323,,,,,,,2025-11-28,1,,,,,オカキリザイコウギョウ,0
136,1070003006202,新規,0,2025-11-28,2025-11-28,合同会社ルミナス,,合同会社,群馬県,伊勢崎市,境平塚８８０番地１,,10,204,3700132,,,,,,,2025-11-28,1,,,,,,0
