sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
11,1010001225602,新規,0,2022-04-11,2022-04-11,東京食品流通センター株式会社,,株式会社,東京都,千代田区,西神田２丁目６番１号,,13,101,1010065,,,,,,,2022-04-11,1,,,,,トウキョウショクヒンリュウツウセンター,0
12,1010001225759,新規,0,2022-04-11,2022-04-11,株式会社Ｏ．Ｓ．Ｕ,,株式会社,東京都,中央区,晴海３丁目１３番１号ｄｅｕｘ．ｔｏｗｅｒｓ．ｅａｓｔ３６１１,,13,102,1040053,,,,,,,2022-04-11,1,,,,,オーエスユー,0
18,1010003037434,新規,0,2022-04-11,2022-04-11,ジェイコアレジ６合同会社１,,合同会社,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2022-04-11,1,,,,,ジェイコアレジシックスイチ,0
19,1010003037442,新規,0,2022-04-11,2022-04-11,ジェイコアレジ６合同会社９,,合同会社,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2022-04-11,1,,,,,ジェイコアレジシックスキュー,0
20,1010003037450,新規,0,2022-04-11,2022-04-11,ジェイコアレジ６合同会社１７,,合同会社,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2022-04-11,1,,,,,ジェイコアレジシックスイチナナ,0
24,1010005034826,新規,0,2022-04-11,2022-04-11,一般社団法人ウーマンエンパワー協会,,その他の設立登記法人,東京都,中央区,銀座７丁目１３番６号サガミビル２階,,13,102,1040061,,,,,,,2022-04-11,1,,,,,ウーマンエンパワーキョウカイ,0
25,1010005034834,新規,0,2022-04-11,2022-04-11,一般社団法人秋葉原ＤＸエンターテインメント協会,,その他の設立登記法人,東京都,千代田区,神田佐久間町１丁目１０番,,13,101,1010025,,,,,,,2022-04-11,1,,,,,アキハバラディーエックスエンターテインメントキョウカイ,0
31,1010401166636,新規,0,2022-04-11,2022-04-11,株式会社ＳＰ　ＥＸＰＥＲＴ’Ｓ,,株式会社,東京都,港区,赤坂５丁目３番１号,,13,103,1070052,,,,,,,2022-04-11,1,,,,,エスピーエキスパーツ,0
32,1010401166677,新規,0,2022-04-11,2022-04-11,株式会社ふりー,,株式会社,東京都,港区,北青山２丁目７番１３号プラセオ青山ビル３階,,13,103,1070061,,,,,,,2022-04-11,1,,,,,フリー,0
33,1010401166693,新規,0,2022-04-11,2022-04-11,株式会社ロボット小売社会実装研究機構,,株式会社,東京都,港区,西新橋１丁目１８番１２号ＣＯＭＳ虎ノ門７階,,13,103,1050003,,,,,,,2022-04-11,1,,,,,ロボットコウリシャカイジッソウケンキュウキコウ,0
