sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
4,1010001140925,登記記録の閉鎖等,0,2023-07-24,2023-07-03,東洋ＳＣトレーディング株式会社,,株式会社,東京都,中央区,京橋２丁目２番１号,,13,102,1040031,,,2023-07-03,合併による解散等,1010001051949,令和５年７月１日東京都中央区京橋二丁目２番１号東洋ビーネット株式会社（1010001051949）に合併し解散,2015-10-05,1,,,,,トウヨウエスシートレーディング,0
8,1010001215149,登記記録の閉鎖等,0,2023-07-24,2023-07-07,レッドコンパス株式会社,,株式会社,東京都,千代田区,大手町１丁目６番１号大手町ビル４階（ＦＩＮＯＬＡＢ内）,,13,101,1000004,,,2023-07-07,清算の結了等,,,2021-01-20,1,,,,,レッドコンパス,0
17,1010003024969,登記記録の閉鎖等,0,2023-07-24,2023-07-03,Ｓ．Ｔ．ＡＳＳＥＴ合同会社,,合同会社,沖縄県,那覇市,首里寒川町１丁目５番地２シャールレーク首里城公園４号棟２０４,,47,201,9030826,,,2023-07-03,合併による解散等,4010003023407,令和５年７月１日沖縄県那覇市首里寒川町一丁目５番地２シャールレーク首里城公園４号棟２０４Ｅ．Ｔ．ＡＳＳＥＴ合同会社（4010003023407）に合併し解散,2017-03-07,1,,,,,エスティーアセット,0
33,1010601056901,登記記録の閉鎖等,0,2023-07-24,2023-07-10,株式会社ライズ,,株式会社,東京都,中央区,日本橋２丁目９番４号,,13,102,1030027,,,2023-07-10,清算の結了等,,,2020-02-14,1,,,,,ライズ,0
35,1010802000699,登記記録の閉鎖等,0,2023-07-24,2023-07-18,有限会社アナザワ巧芸社,,有限会社,東京都,大田区,本羽田２丁目６番６－９１２号,,13,111,1440044,,,2023-07-18,清算の結了等,,,2015-10-05,1,,,,,アナザワコウゲイシャ,0
39,1010901015251,登記記録の閉鎖等,0,2023-07-24,2023-07-19,株式会社モグ・ネットワークス,,株式会社,東京都,世田谷区,東玉川１丁目２４番１３号,,13,112,1580084,,,2023-07-19,清算の結了等,,,2015-10-05,1,,,,,モグネットワークス,0
61,1011102015900,登記記録の閉鎖等,0,2023-07-24,2023-07-18,有限会社グレース,,有限会社,東京都,新宿区,西落合３丁目２２番１９号,,13,104,1610031,,,2023-07-18,清算の結了等,,,2015-10-05,1,,,,,グレース,0
68,1011401020691,登記記録の閉鎖等,0,2023-07-24,2023-07-18,株式会社Ｅ．Ｐ．ＷＯＲＫＳ,,株式会社,東京都,目黒区,大橋２丁目２４番１号,,13,110,1530044,,,2023-07-18,清算の結了等,,,2017-11-29,1,,,,,イーピーワークス,0
89,1012801003996,登記記録の閉鎖等,0,2023-07-24,2023-07-13,みつわ本舗株式会社,,株式会社,東京都,昭島市,福島町１丁目６番６号,,13,207,1960031,,,2023-07-13,清算の結了等,,,2015-10-05,1,,,,,ミツワホンポ,0
104,1021001063000,登記記録の閉鎖等,0,2023-07-24,2023-07-18,株式会社大越工業,,株式会社,神奈川県,大和市,福田１５３２番地１３,,14,213,2420024,,,2023-07-18,清算の結了等,,,2017-09-06,1,,,,,,0
