sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010001248504,新規,0,2024-09-27,2024-09-27,ＪＰＡ第３１６号株式会社,,株式会社,東京都,千代田区,霞が関３丁目２番１号,,13,101,1000013,,,,,,,2024-09-27,1,,,,,ジェイピーエーダイサンビャクジュウロクゴウ,0
7,1010001248512,新規,0,2024-09-27,2024-09-27,ＪＰＡ第３２４号株式会社,,株式会社,東京都,千代田区,霞が関３丁目２番１号,,13,101,1000013,,,,,,,2024-09-27,1,,,,,ジェイピーエーダイサンビャクニジュウヨンゴウ,0
8,1010001248520,新規,0,2024-09-27,2024-09-27,Ｓｉｇｅｎｅｒｇｙ　Ｊａｐａｎ株式会社,,株式会社,東京都,中央区,入船１丁目９番８号７階,,13,102,1040042,,,,,,,2024-09-27,1,,,,,シジェナジージャパン,0
9,1010001248537,新規,0,2024-09-27,2024-09-27,菲菲株式会社,,株式会社,東京都,千代田区,神田神保町２丁目３４－１－２１６,,13,101,1010051,,,,,,,2024-09-27,1,,,,,ヒヒ,0
10,1010001248669,新規,0,2024-09-27,2024-09-27,株式会社Ｍｉｄｇａｒｄ,,株式会社,東京都,中央区,銀座１丁目１２－４Ｎ＆ＥＢＬＤ．７階,,13,102,1040061,,,,,,,2024-09-27,1,,,,,ミッドガルド,0
12,1010003044959,新規,0,2024-09-27,2024-09-27,ＲＣ　Ｔｅｃｈｎｏｌｏｇｙ　Ｊａｐａｎ合同会社,,合同会社,東京都,中央区,銀座６丁目１３番１６号銀座ＷａｌｌビルＵＣＦ５０１,,13,102,1040061,,,,,,,2024-09-27,1,,,,,アールシーテクノロジージャパン,0
13,1010003044967,新規,0,2024-09-27,2024-09-27,合同会社ＳｔｅｒｒｉａＲ,,合同会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2024-09-27,1,,,,,ステリア,0
14,1010003045008,新規,0,2024-09-27,2024-09-27,トーメイ・ホールディング合同会社,,合同会社,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2024-09-27,1,,,,,トーメイホールディング,0
15,1010005038876,新規,0,2024-09-27,2024-09-27,一般社団法人ＡＪＣＣＡ,,その他の設立登記法人,東京都,千代田区,大手町１丁目７番２号東京サンケイビル２７階,,13,101,1000004,,,,,,,2024-09-27,1,,,,,エージェーシーシーエー,0
16,1010103002420,新規,0,2024-09-27,2024-09-27,柏合同会社,,合同会社,東京都,八王子市,東町１０番３号１階,,13,201,1920082,,,,,,,2024-09-27,1,,,,,カシワ,0
26,1010401185355,新規,0,2024-09-27,2024-09-27,株式会社ＲＡＤ,,株式会社,東京都,港区,南青山３丁目１番３６号青山丸竹ビル６Ｆ,,13,103,1070062,,,,,,,2024-09-27,1,,,,,ラッド,0
27,1010401185363,新規,0,2024-09-27,2024-09-27,株式会社Ｂｏｕｓｓｏｌｅｉｌ,,株式会社,東京都,港区,赤坂２丁目２１番４号天翔赤坂ＡＮＮＥＸビル５階,,13,103,1070052,,,,,,,2024-09-27,1,,,,,ブッソレイユ,0
