sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
1,1010001086549,登記記録の閉鎖等,0,2026-07-17,2026-07-03,株式会社ホッタ・コーポレーション,,株式会社,東京都,三鷹市,中原１丁目１５番４号,,13,204,1810005,,,2026-07-03,清算の結了等,,,2015-10-05,1,,,,,ホッタコーポレーション,0
31,1010405023791,登記記録の閉鎖等,0,2026-07-17,2026-06-26,赤坂インベストメンツ特定目的会社,,その他の設立登記法人,東京都,港区,六本木１丁目６番１号泉ガーデンタワー,,13,103,1060032,,,2026-06-26,清算の結了等,,,2024-11-15,1,,,,,アカサカインベストメンツ,0
42,1010802010194,登記記録の閉鎖等,0,2026-07-17,2026-07-13,有限会社ドゥベスト,,有限会社,兵庫県,小野市,山田町２５８番地,,28,218,6751321,,,2026-07-13,清算の結了等,,,2015-10-05,1,,,,,ドゥベスト,0
50,1011003014431,登記記録の閉鎖等,0,2026-07-17,2026-06-30,合同会社カモシカ心理コンサルティング,,合同会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,2026-06-30,清算の結了等,,,2022-03-31,1,,,,,カモシカシンリコンサルティング,0
52,1011101002346,登記記録の閉鎖等,0,2026-07-17,2026-07-14,株式会社ヴイツク,,株式会社,東京都,新宿区,西新宿６丁目２５番１６号,,13,104,1600023,,,2026-07-14,合併による解散等,3011001017384,令和８年７月１日東京都渋谷区恵比寿西一丁目１６番１６号株式会社ニューセントラルサービス（3011001017384）に合併し解散,2015-10-05,1,,,,,ヴィック,0
60,1011301017219,登記記録の閉鎖等,0,2026-07-17,2026-07-03,富士フイルム医療ソリューションズ株式会社,,株式会社,東京都,港区,西麻布２丁目２６番３０号,,13,103,1060031,,,2026-07-03,合併による解散等,1010401069517,令和８年７月１日東京都港区西麻布二丁目２６番３０号富士フイルムメディカル株式会社（1010401069517）に合併し解散,2015-10-05,1,,,,,フジフイルムイリョウソリューションズ,0
68,1011703004186,登記記録の閉鎖等,0,2026-07-17,2026-07-09,合同会社メディはまなす,,合同会社,東京都,江戸川区,船堀３丁目７番１１号矢島ビル６０３,,13,123,1340091,,,2026-07-09,清算の結了等,,,2025-04-08,1,,,,,メディハマナス,0
86,1013402003329,登記記録の閉鎖等,0,2026-07-17,2026-07-02,有限会社オーティエヌ企画,,有限会社,東京都,稲城市,矢野口３９８番地,,13,225,2060812,,,2026-07-02,清算の結了等,,,2015-10-05,1,,,,,オーティエヌキカク,0
94,1020002019837,登記記録の閉鎖等,0,2026-07-17,2026-07-02,有限会社鳳華,,有限会社,神奈川県,横浜市港南区,笹下２丁目２番８号,,14,111,2340052,,,2026-07-02,清算の結了等,,,2015-10-05,1,,,,,ホウカ,0
110,1021002027912,登記記録の閉鎖等,0,2026-07-17,2026-07-13,有限会社ハートメディカル,,有限会社,神奈川県,相模原市南区,相模大野３丁目１１番１０号クレスト三喜８Ｆ,,14,153,2520303,,,2026-07-13,合併による解散等,6140001034226,令和８年７月１日神戸市西区南別府四丁目３６８番地の４メグコーポレート株式会社（6140001034226）に合併し解散,2015-10-05,1,,,,,ハートメディカル,0
116,1030001159096,登記記録の閉鎖等,0,2026-07-17,2026-07-01,日本東盈株式会社,,株式会社,埼玉県,蕨市,南町１丁目１５番３号,,11,223,3350003,,,2026-07-01,清算の結了等,,,2024-03-07,1,,,,,ニホントウエイ,0
120,1030001166869,登記記録の閉鎖等,0,2026-07-17,2026-06-30,豊之源株式会社,,株式会社,埼玉県,蕨市,南町３丁目５番９号ＢＯＡ２番館３０２号室,,11,223,3350003,,,2026-06-30,清算の結了等,,,2025-06-06,1,,,,,ホウノゲン,0
123,1030002003006,登記記録の閉鎖等,0,2026-07-17,2026-07-01,有限会社大倉製作所,,有限会社,埼玉県,さいたま市北区,東大成町２丁目１８０番地,,11,102,3310814,,,2026-07-01,清算の結了等,,,2015-10-05,1,,,,,オオクラセイサクショ,0
131,1040001130766,登記記録の閉鎖等,0,2026-07-17,2026-07-10,株式会社ブレイブメディカ,,株式会社,千葉県,流山市,おおたかの森西１丁目２番地の３,,12,220,2700128,,,2026-07-10,合併による解散等,5120001113437,令和８年７月３日大阪市北区堂山町１番５号株式会社ブレイブメディカ（5120001113437）に合併し解散,2023-11-02,1,,,,,ブレイブメディカ,0
132,1040001141615,登記記録の閉鎖等,0,2026-07-17,2026-06-23,株式会社ブルーム　グリュック,,株式会社,千葉県,鎌ケ谷市,南初富５丁目１０番３０号,,12,224,2730123,,,2026-06-23,清算の結了等,,,2025-12-03,1,,,,,ブルームグリュック,0
135,1040002011008,登記記録の閉鎖等,0,2026-07-17,2026-07-01,有限会社マルサン企画,,有限会社,千葉県,千葉市稲毛区,緑町１丁目２５番１号,,12,103,2630023,,,2026-07-01,清算の結了等,,,2015-10-05,1,,,,,,0
