sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
4,1010001258230,新規,0,2025-09-08,2025-09-08,株式会社ＳｅｌｅｃｔＨｕｍａｎＢｉｒｄ,,株式会社,東京都,文京区,小石川１丁目３番１１号ライジングプラザ後楽園７階,,13,105,1120002,,,,,,,2025-09-08,1,,,,,セレクトヒューマンバード,0
5,1010001258305,新規,0,2025-09-08,2025-09-08,株式会社律翔,,株式会社,東京都,千代田区,外神田５丁目１番５号ＡＣＮ秋葉原ＰＬＡＣＥ３階,,13,101,1010021,,,,,,,2025-09-08,1,,,,,リッショウ,0
6,1010003048596,新規,0,2025-09-08,2025-09-08,合同会社ワンネス・ネオ・リジュネファーム,,合同会社,東京都,中央区,築地４丁目１４番１号,,13,102,1040045,,,,,,,2025-09-08,1,,,,,ワンネスネオリジュネファーム,0
8,1010401192789,新規,0,2025-09-08,2025-09-08,株式会社ＧＡＴＥＷＡＹ,,株式会社,東京都,港区,南青山３丁目１番３６号青山丸竹ビル６Ｆ,,13,103,1070062,,,,,,,2025-09-08,1,,,,,ゲートウェイ,0
9,1010401192830,新規,0,2025-09-08,2025-09-08,シノポント・テクノロジーズ・ジャパン株式会社,,株式会社,東京都,港区,新橋２丁目１３番８号,,13,103,1050004,,,,,,,2025-09-08,1,,,,,シノポントテクノロジーズジャパン,0
10,1010401192847,新規,0,2025-09-08,2025-09-08,株式会社ＣｏＤｏＵ,,株式会社,東京都,港区,港南１丁目２番７０号,,13,103,1080075,,,,,,,2025-09-08,1,,,,,コドウ,0
11,1010401192888,新規,0,2025-09-08,2025-09-08,株式会社バレオンＪＡＰＡＮ,,株式会社,東京都,港区,南青山４丁目１８番１１号フォレストヒルズイーストウィング２Ｆ,,13,103,1070062,,,,,,,2025-09-08,1,,,,,バレオンジャパン,0
13,1010403035962,新規,0,2025-09-08,2025-09-08,合同会社ストレージ宮崎１号蓄電所,,合同会社,東京都,港区,麻布永坂町１番地,,13,103,1060043,,,,,,,2025-09-08,1,,,,,ストレージミヤザキイチゴウチクデンショゴウ,0
25,1010703007884,新規,0,2025-09-08,2025-09-08,合同会社Ｉｒｉｓ　Ｗｅｌｌｎｅｓｓ,,合同会社,東京都,品川区,北品川５丁目３番１号パークシティ大崎ザ・タワー７１０号室,,13,109,1410001,,,,,,,2025-09-08,1,,,,,イーリスウェルネス,0
31,1010805003204,新規,0,2025-09-08,2025-09-08,医療法人社団野甚井波,,その他の設立登記法人,東京都,大田区,下丸子４丁目２６番６号,,13,111,1460092,,,,,,,2025-09-08,1,,,,,ノウジンイナミ,0
32,1010901058028,新規,0,2025-09-08,2025-09-08,株式会社Ｆａｍｉｌｙ　Ａｓｓｅｔ,,株式会社,東京都,世田谷区,三宿１丁目１４番８号,,13,112,1540005,,,,,,,2025-09-08,1,,,,,ファミリーアセット,0
33,1010901058036,新規,0,2025-09-08,2025-09-08,ＮＥＯＲＩＡ株式会社,,株式会社,東京都,世田谷区,太子堂４丁目１８番１５号マガザン三軒茶屋２・３Ｆ―３,,13,112,1540004,,,,,,,2025-09-08,1,,,,,ネオリア,0
40,1011001171464,新規,0,2025-09-08,2025-09-08,京玉株式会社,,株式会社,東京都,渋谷区,千駄ヶ谷３丁目３番１０－３０３号,,13,113,1510051,,,,,,,2025-09-08,1,,,,,キョウギョク,0
41,1011001171778,新規,0,2025-09-08,2025-09-08,株式会社ｕｍｕｍｕ,,株式会社,東京都,目黒区,目黒本町５丁目３２番１２号ヴィラ・アドバンス２０１,,13,110,1520002,,,,,,,2025-09-08,1,,,,,ウムム,0
42,1011001171803,新規,0,2025-09-08,2025-09-08,株式会社ＧＬＯＢＡＬ　ＳＴＡＲＳ,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2025-09-08,1,,,,,グローバルスターズ,0
50,1011003022302,新規,0,2025-09-08,2025-09-08,合同会社ひたむき,,合同会社,東京都,渋谷区,神南１丁目１１番４号ＦＰＧリンクス神南５階,,13,113,1500041,,,,,,,2025-09-08,1,,,,,ヒタムキ,0
53,1011101112962,新規,0,2025-09-08,2025-09-08,栄昇株式会社,,株式会社,東京都,新宿区,西新宿５丁目５番１－１８０５,,13,104,1600023,,,,,,,2025-09-08,1,,,,,エイショウ,0
54,1011101113003,新規,0,2025-09-08,2025-09-08,日本京東健康国際医療株式会社,,株式会社,東京都,新宿区,北新宿３丁目１０番１０－７１１号－Ｇ,,13,104,1690074,,,,,,,2025-09-08,1,,,,,ニホンジンドンケンコウコクサイイリョウ,0
55,1011103016286,新規,0,2025-09-08,2025-09-08,あさひ合同会社,,合同会社,東京都,新宿区,新宿５丁目１８－１１谷川ビル４０２,,13,104,1600022,,,,,,,2025-09-08,1,,,,,アサヒ,0
56,1011103016344,新規,0,2025-09-08,2025-09-08,ＨＡＹＡＶＥＲＳＥ合同会社,,合同会社,東京都,新宿区,河田町３番５１－２８１１号,,13,104,1620054,,,,,,,2025-09-08,1,,,,,ハヤバース,0
67,1012401043550,新規,0,2025-09-08,2025-09-08,舜楽株式会社,,株式会社,東京都,武蔵野市,吉祥寺東町２丁目４２－４アペゼ吉祥寺２０３号室,,13,203,1800002,,,,,,,2025-09-08,1,,,,,シュンラク,0
68,1012401043567,新規,0,2025-09-08,2025-09-08,株式会社石田造園,,株式会社,東京都,府中市,紅葉丘１丁目２５番地の２０グランドールヒルズ２０１,,13,206,1830004,,,,,,,2025-09-08,1,,,,,イシダゾウエン,0
69,1012701019060,新規,0,2025-09-08,2025-09-08,株式会社ゆうの和,,株式会社,東京都,東久留米市,南沢１丁目７番２６号,,13,222,2030023,,,,,,,2025-09-08,1,,,,,ユウノワ,0
88,1030001168576,新規,0,2025-09-08,2025-09-08,株式会社エルエス,,株式会社,埼玉県,川口市,飯塚４丁目１２番３７‐９０２号シャインノーブル川口リバーパーク,,11,203,3320023,,,,,,,2025-09-08,1,,,,,エルエス,0
89,1030001168584,新規,0,2025-09-08,2025-09-08,ワイズテック株式会社,,株式会社,埼玉県,入間市,大字仏子１６４１番地５８,,11,225,3580053,,,,,,,2025-09-08,1,,,,,ワイズテック,0
94,1040001140344,新規,0,2025-09-08,2025-09-08,株式会社モリノアニマルケア,,株式会社,千葉県,流山市,西平井３丁目９番地の１,,12,220,2700156,,,,,,,2025-09-08,1,,,,,モリノアニマルケア,0
95,1040001140402,新規,0,2025-09-08,2025-09-08,株式会社ライフスタイルエボリューションズ,,株式会社,千葉県,八千代市,大和田新田１０５４番地７,,12,221,2760046,,,,,,,2025-09-08,1,,,,,ライフスタイルエボリューションズ,0
96,1040001140410,新規,0,2025-09-08,2025-09-08,株式会社Ｅ‐ＰＬＵＳ,,株式会社,千葉県,四街道市,鹿放ケ丘１９９番地１,,12,228,2840008,,,,,,,2025-09-08,1,,,,,イープラス,0
97,1040001140419,新規,0,2025-09-08,2025-09-08,株式会社リアンクルール,,株式会社,千葉県,印西市,東の原３丁目１番地３６８,,12,231,2701336,,,,,,,2025-09-08,1,,,,,リアンクルール,0
98,1040003028439,新規,0,2025-09-08,2025-09-08,幽玄ＹＵＧＥＮ合同会社,,合同会社,千葉県,千葉市美浜区,中瀬１丁目６ＢＡＹ・ＰＯＩＮＴ幕張低層棟２階,,12,106,2610023,,,,,,,2025-09-08,1,,,,,ユウゲンユウゲン,0
103,1050001057240,新規,0,2025-09-08,2025-09-08,ケイズ不動産株式会社,,株式会社,茨城県,つくば市,谷田部１１４４番地２８１　（陣場Ｆ３０街区１１）,,08,220,3050861,,,,,,,2025-09-08,1,,,,,ケイズフドウサン,0
104,1050001057249,新規,0,2025-09-08,2025-09-08,株式会社明和ホールディングス,,株式会社,茨城県,神栖市,奥野谷４１９３番地１,,08,232,3140116,,,,,,,2025-09-08,1,,,,,メイワホールディングス,0
106,1060001038545,新規,0,2025-09-08,2025-09-08,株式会社コラソン,,株式会社,栃木県,足利市,五十部町１３５６番地１,,09,202,3260843,,,,,,,2025-09-08,1,,,,,コラソン,0
107,1060003005733,新規,0,2025-09-08,2025-09-08,合同会社いろは,,合同会社,栃木県,芳賀郡芳賀町,大字下延生１９２７,,09,345,3213312,,,,,,,2025-09-08,1,,,,,イロハ,0
108,1070001043296,新規,0,2025-09-08,2025-09-08,株式会社ＮＭＩ,,株式会社,群馬県,桐生市,新里町関甲２８番地,,10,203,3760134,,,,,,,2025-09-08,1,,,,,エヌエムアイ,0
131,1120001279298,新規,0,2025-09-08,2025-09-08,株式会社ＴＥＴＴＥＩ,,株式会社,大阪府,大阪市住吉区,山之内２丁目１４番８号,,27,120,5580023,,,,,,,2025-09-08,1,,,,,テッテイ,0
132,1120001279364,新規,0,2025-09-08,2025-09-08,株式会社ひいこのっこ,,株式会社,大阪府,大阪市此花区,島屋６丁目２番９０－１２１１号,,27,104,5540024,,,,,,,2025-09-08,1,,,,,ヒイコノッコ,0
133,1120001279463,新規,0,2025-09-08,2025-09-08,株式会社大方,,株式会社,大阪府,大阪市旭区,生江３丁目４番２２号Ｃｏｌｌｅｃｔｉｏｎ城北Ｉ２階２Ｄ号室,00140555,27,117,5350004,,,,,,,2025-09-08,1,,,,,タイホウ,0
136,1120003030469,新規,0,2025-09-08,2025-09-08,合同会社トリプルウィン,,合同会社,大阪府,大阪市北区,池田町１５－１－１３０２,,27,127,5300033,,,,,,,2025-09-08,1,,,,,トリプルウィン,0
138,1120005025145,新規,0,2025-09-08,2025-09-08,一般社団法人大阪府ボディビル・フィットネス連盟,,その他の設立登記法人,大阪府,大阪市西淀川区,柏里２丁目７番２６号,,27,113,5550022,,,,,,,2025-09-08,1,,,,,オオサカフボディビルフィットネスレンメイ,0
143,1120101072396,新規,0,2025-09-08,2025-09-08,株式会社バードオン,,株式会社,大阪府,堺市南区,稲葉３丁３１３番地１,,27,145,5900156,,,,,,,2025-09-08,1,,,,,バードオン,0
146,1120901051467,新規,0,2025-09-08,2025-09-08,株式会社ヤマト魂,,株式会社,大阪府,高槻市,清福寺町２３番１６号,,27,207,5691132,,,,,,,2025-09-08,1,,,,,ヤマトダマシイ,0
152,1130001080457,新規,0,2025-09-08,2025-09-08,株式会社わんホーム,,株式会社,京都府,京都市左京区,岩倉中町５２８－１－２０１,,26,103,6060025,,,,,,,2025-09-08,1,,,,,ワンホーム,0
168,1180001168413,新規,0,2025-09-08,2025-09-08,株式会社ＡＣＭＡノヴァテック,,株式会社,愛知県,海部郡大治町,大字東條字中切２２番地の１,,23,424,4901134,,,,,,,2025-09-08,1,,,,,エーシーエムエーノヴァテック,0
169,1180001168438,新規,0,2025-09-08,2025-09-08,株式会社ＤＫ　ＮＥＴＷＯＲＫ,,株式会社,愛知県,名古屋市港区,神宮寺２丁目１０２番地（シャトービオレ１０２、１Ａ号）,,23,111,4550834,,,,,,,2025-09-08,1,,,,,ディーケーネットワーク,0
