sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
5,1010001228514,新規,0,2022-08-04,2022-08-04,株式会社アイプレックス,,株式会社,東京都,千代田区,東神田１丁目２番２号,,13,101,1010031,,,,,,,2022-08-04,1,,,,,アイプレックス,0
6,1010001228539,新規,0,2022-08-04,2022-08-04,ヒュートレックス株式会社,,株式会社,東京都,千代田区,九段南１丁目５番６号りそな九段ビル５ＦＫＳフロア,,13,101,1020074,,,,,,,2022-08-04,1,,,,,ヒュートレックス,0
7,1010003038291,新規,0,2022-08-04,2022-08-04,合同会社Ｇｒｏｗｒｉｅｎｄｓ,,合同会社,東京都,文京区,目白台２丁目９番５号目白台サンハイツ２０６,,13,105,1120015,,,,,,,2022-08-04,1,,,,,グローレンズ,0
8,1010003038317,新規,0,2022-08-04,2022-08-04,合同会社シラソル,,合同会社,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2022-08-04,1,,,,,シラソル,0
11,1010005035312,新規,0,2022-08-04,2022-08-04,一般社団法人東京丸の内パートナーシップ,,その他の設立登記法人,東京都,千代田区,丸の内２丁目３番２号郵船ビル１Ｆ,,13,101,1000005,,,,,,,2022-08-04,1,,,,,トウキョウマルノウチパートナーシップ,0
12,1010005035345,新規,0,2022-08-04,2022-08-04,一般社団法人フレート・インベストメントサード,,その他の設立登記法人,東京都,千代田区,六番町２番地８番町Ｍビル３Ｆ,,13,101,1020085,,,,,,,2022-08-04,1,,,,,フレートインベストメントサード,0
13,1010101015283,新規,0,2022-08-04,2022-08-04,株式会社ＬＩＢＥＲＴＡＤ,,株式会社,東京都,八王子市,三崎町４－１１トーネンビル６ＦＢ,,13,201,1920084,,,,,,,2022-08-04,1,,,,,リベルタ,0
25,1010801033171,新規,0,2022-08-04,2022-08-04,株式会社ネオサンライズ,,株式会社,東京都,大田区,羽田３丁目１７番１３号,,13,111,1440043,,,,,,,2022-08-04,1,,,,,ネオサンライズ,0
26,1010803004253,新規,0,2022-08-04,2022-08-04,合同会社ＳＴＡＹ　ＣＬＯＳＥ,,合同会社,東京都,大田区,大森西３丁目４－１６,,13,111,1430015,,,,,,,2022-08-04,1,,,,,ステイクローズ,0
33,1010903007560,新規,0,2022-08-04,2022-08-04,合同会社ＴＨＥＣＡＲＤ,,合同会社,東京都,世田谷区,北沢３丁目２７番１６号ラ・カーサ北沢２０２,,13,112,1550031,,,,,,,2022-08-04,1,,,,,ザカード,0
