sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010001094428,登記記録の閉鎖等,0,2026-08-24,2026-07-14,株式会社インテージリアルワールド,,株式会社,東京都,千代田区,神田駿河台４丁目６番地,,13,101,1010062,,,2026-07-14,合併による解散等,3010001109134,令和８年７月１日東京都千代田区神田駿河台四丁目６番地株式会社インテージヘルスケア（3010001109134）に合併し解散,2015-10-05,1,,,,,インテージリアルワールド,0
11,1010001226071,登記記録の閉鎖等,0,2026-08-24,2026-07-28,株式会社上海技術取引所,,株式会社,東京都,文京区,本郷４丁目１番７号５Ｆ,,13,105,1130033,,,2026-07-28,清算の結了等,,,2022-04-27,1,,,,,,0
18,1010003048547,登記記録の閉鎖等,0,2026-08-24,2026-07-24,エスティ１８合同会社,,合同会社,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,2026-07-24,清算の結了等,,,2025-08-27,1,,,,,エスティジュウハチ,0
21,1010005037127,登記記録の閉鎖等,0,2026-08-24,2026-07-21,一般社団法人グリーンビルＰＪ１,,その他の設立登記法人,東京都,中央区,日本橋１丁目４番１号,,13,102,1030027,,,2026-07-21,清算の結了等,,,2023-08-16,1,,,,,グリーンビルピージェイワン,0
32,1010701026589,登記記録の閉鎖等,0,2026-08-24,2026-07-21,株式会社ＢＥＥＮＯＳ　Ｐａｒｔｎｅｒｓ,,株式会社,東京都,品川区,西五反田８丁目４番１３号,,13,109,1410031,,,2026-07-21,合併による解散等,5010701020605,令和８年７月１日東京都品川区西五反田八丁目４番１３号ＢＥＥＮＯＳ株式会社（5010701020605）に合併し解散,2015-10-05,1,,,,,ビーノスパートナーズ,0
34,1010705000458,登記記録の閉鎖等,0,2026-08-24,2026-07-23,五反田文化会館協同組合,,その他の設立登記法人,東京都,品川区,西五反田１丁目３２番２号,,13,109,1410031,,,2026-07-23,清算の結了等,,,2015-10-05,1,,,,,ゴタンダブンカカイカン,0
39,1011001112583,登記記録の閉鎖等,0,2026-08-24,2026-08-03,株式会社ＳＵＭＭＥＲ　ＳＥＡＳＯＮ,,株式会社,東京都,目黒区,青葉台３丁目６番１６号ＨＦ青葉台ビル５階,,13,110,1530042,,,2026-08-03,合併による解散等,5010401117858,令和８年８月１日東京都目黒区青葉台三丁目６番１６号ＨＦ青葉台ビル５階株式会社ディスカバリー・ネクスト（5010401117858）に合併し解散,2016-09-06,1,,,,,サマーシーズン,0
41,1011001142176,登記記録の閉鎖等,0,2026-08-24,2026-08-03,アイベックスカード株式会社,,株式会社,東京都,渋谷区,渋谷３丁目１７番４号山口ビル３Ｆ,,13,113,1500002,,,2026-08-03,合併による解散等,2020001034919,令和８年８月１日東京都渋谷区渋谷三丁目１７番４号山口ビル３Ｆ株式会社アイベックス（2020001034919）に合併し解散,2021-08-12,1,,,,,アイベックスカード,0
45,1011005007557,登記記録の閉鎖等,0,2026-08-24,2026-08-03,特定非営利活動法人合気道無限塾東京,,その他の設立登記法人,東京都,目黒区,南３丁目１３番５－１０５号ソアラノーム大岡山,,13,110,1520013,,,2026-08-03,清算の結了等,,,2018-02-21,1,,,,,アイキドウムゲンジュクトウキョウ,0
48,1011101083980,登記記録の閉鎖等,0,2026-08-24,2026-07-27,株式会社Ｆｅｌｌｏｗ’ｓ　ｃｉｒｃｌｅ,,株式会社,東京都,新宿区,北新宿３丁目２９番１４号,,13,104,1690074,,,2026-07-27,清算の結了等,,,2018-04-26,1,,,,,フェローズサークル,0
