sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
50,1010901026174,登記記録の閉鎖等,0,2024-05-14,2024-05-08,株式会社ウイ,,株式会社,東京都,世田谷区,給田３丁目６番４号,,13,112,1570064,,,2024-05-08,清算の結了等,,,2015-10-05,1,,,,,ウイ,0
59,1011003006908,登記記録の閉鎖等,0,2024-05-14,2024-05-07,Ｍｅｄｉ－Ｐａｒｔｎｅｒｓ合同会社,,合同会社,東京都,江東区,豊洲３丁目６番５－２７０２号,,13,108,1350061,,,2024-05-07,清算の結了等,,,2016-07-06,1,,,,,メディパートナーズ,0
115,1030002014861,登記記録の閉鎖等,0,2024-05-14,2024-05-10,有限会社リーベジャパン,,有限会社,埼玉県,さいたま市見沼区,東大宮３丁目６番２号ブルーハイツＢ－４０５,,11,104,3370051,,,2024-05-10,清算の結了等,,,2015-10-05,1,,,,,リーベジャパン,0
118,1030003007088,登記記録の閉鎖等,0,2024-05-14,2024-05-08,合同会社はな,,合同会社,埼玉県,さいたま市緑区,大字下山口新田１１番地２,,11,109,3360925,,,2024-05-08,清算の結了等,,,2015-10-05,1,,,,,ハナ,0
137,1050001043018,登記記録の閉鎖等,0,2024-05-14,2024-05-09,株式会社アールサービス,,株式会社,茨城県,龍ケ崎市,川原代町１２０３番地１,,08,208,3010005,,,2024-05-09,清算の結了等,,,2017-06-28,1,,,,,アールサービス,0
150,1080102004675,登記記録の閉鎖等,0,2024-05-14,2024-05-08,有限会社ニット菊屋沼津,,有限会社,静岡県,沼津市,高島町２３番１２号プランシェ沼津高島町１００４,,22,203,4100056,,,2024-05-08,清算の結了等,,,2015-10-05,1,,,,,ニットキクヤヌマヅ,0
174,1120005013629,登記記録の閉鎖等,0,2024-05-14,2024-05-02,特定非営利活動法人ジェイ・エス・シー,,その他の設立登記法人,大阪府,寝屋川市,宝町１－８,,27,215,5720067,,,2024-05-02,清算の結了等,,,2015-10-05,1,,,,,ジェイエスシー,0
201,1180001064711,登記記録の閉鎖等,0,2024-05-14,2024-05-02,株式会社ツキヤマデザインオフィス,,株式会社,愛知県,名古屋市中区,丸の内１丁目７番６号,,23,106,4600002,,,2024-05-02,清算の結了等,,,2015-10-05,1,,,,,ツキヤマデザインオフィス,0
202,1180001074909,登記記録の閉鎖等,0,2024-05-14,2024-05-02,朋世建設株式会社,,株式会社,愛知県,春日井市,梅ケ坪町１１１番地の２,,23,206,4860856,,,2024-05-02,清算の結了等,,,2015-10-05,1,,,,,ホウセイケンセツ,0
205,1180001135198,登記記録の閉鎖等,0,2024-05-14,2024-05-01,株式会社ケントス,,株式会社,愛知県,名古屋市千種区,神田町１６番１６号,,23,101,4640077,,,2024-05-01,合併による解散等,7180003006251,令和６年５月１日名古屋市瑞穂区春山町１１番地の４合資会社実田屋（7180003006251）に合併し解散,2019-01-17,1,,,,,ケントス,0
206,1180001139496,登記記録の閉鎖等,0,2024-05-14,2024-04-30,株式会社Ｎ．ＰＬＵＳ,,株式会社,愛知県,岩倉市,石仏町岩塚２２番地,00118683,23,228,4820034,,,2024-04-30,清算の結了等,,,2020-01-10,1,,,,,エヌプラス,0
211,1180002000888,登記記録の閉鎖等,0,2024-05-14,2024-05-01,有限会社大栄不動産,,有限会社,愛知県,名古屋市守山区,新守山２８１７番地,,23,113,4630070,,,2024-05-01,合併による解散等,9180001052469,令和６年５月１日名古屋市中村区椿町１５番８号ＡＢＣ株式会社（9180001052469）に合併し解散,2015-10-05,1,,,,,ダイエイフドウサン,0
215,1180301009960,登記記録の閉鎖等,0,2024-05-14,2024-05-07,株式会社大黒商事,,株式会社,愛知県,豊川市,中央通３丁目２８番地,,23,207,4420051,,,2024-05-07,清算の結了等,,,2015-10-05,1,,,,,ダイコクショウジ,0
223,1200001036550,登記記録の閉鎖等,0,2024-05-14,2024-05-13,株式会社ＪＵＮＧＬｅｅｅｅ,,株式会社,岐阜県,岐阜市,神田町６丁目２５番地２辻ビル２階,,21,201,5008833,,,2024-05-13,清算の結了等,,,2019-08-07,1,,,,,ジャングリー,0
226,1230001010916,登記記録の閉鎖等,0,2024-05-14,2024-05-07,北陸食品株式会社,,株式会社,富山県,高岡市,下黒田７７７番地,,16,202,9330852,,,2024-05-07,清算の結了等,,,2015-10-05,1,,,,,ホクリクショクヒン,0
233,1250005008293,登記記録の閉鎖等,0,2024-05-14,2024-05-10,特定非営利活動法人防府まちコミュ,,その他の設立登記法人,山口県,防府市,天神１丁目６番３７号,,35,206,7470034,,,2024-05-10,清算の結了等,,,2017-03-13,1,,,,,ホウフマチコミュ,0
263,1370401000429,登記記録の閉鎖等,0,2024-05-14,2024-05-07,株式会社エンドー,,株式会社,宮城県,登米市,迫町佐沼字大網９２番地の１,,04,212,9870511,,,2024-05-07,清算の結了等,,,2015-10-05,1,,,,,エンドー,0
279,1430001083280,登記記録の閉鎖等,0,2024-05-14,2024-05-10,株式会社井口組,,株式会社,北海道,札幌市白石区,中央二条３丁目１番５３号三晃ビル３階,,01,104,0030012,,,2024-05-10,清算の結了等,,,2021-01-29,1,,,,,イグチグミ,0
282,1430001087835,登記記録の閉鎖等,0,2024-05-14,2024-03-18,株式会社モリアゲ,,株式会社,北海道,札幌市東区,北三十四条東２１丁目２番１号ル・ケレス１２０１号室,,01,103,0070834,,,2024-03-18,清算の結了等,,,2022-11-15,1,,,,,モリアゲ,0
291,1450003001684,登記記録の閉鎖等,0,2024-05-14,2024-05-08,合同会社ｐｏｒｔｏ　ｓｔａｆｆ,,合同会社,北海道,旭川市,東鷹栖二条４丁目６３８番地の２３７,,01,204,0718102,,,2024-05-08,清算の結了等,,,2017-12-28,1,,,,,ポルトスタッフ,0
