sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
10,1010001232301,新規,0,2023-01-19,2023-01-19,株式会社松尾興業,,株式会社,東京都,中央区,東日本橋１丁目５番２号ヴェルト日本橋８０１号室,,13,102,1030004,,,,,,,2023-01-19,1,,,,,マツオコウギョウ,0
11,1010001232367,新規,0,2023-01-19,2023-01-19,株式会社ＪＣペイロール,,株式会社,東京都,千代田区,永田町２丁目１１番１号山王パークタワー４階,,13,101,1000014,,,,,,,2023-01-19,1,,,,,ジェイシーペイロール,0
12,1010001232417,新規,0,2023-01-19,2023-01-19,星帯陸株式会社,,株式会社,東京都,中央区,日本橋茅場町３丁目７番１１号,,13,102,1030025,,,,,,,2023-01-19,1,,,,,セイタイロ,0
17,1010003039538,新規,0,2023-01-19,2023-01-19,ａｕｒａ合同会社,,合同会社,東京都,中央区,日本橋３丁目２番１４号新槇町ビル別館第一２階,,13,102,1030027,,,,,,,2023-01-19,1,,,,,オーラ,0
18,1010003039620,新規,0,2023-01-19,2023-01-19,Ｓｔｒａｔｅｇｉｃ　ＤＸ合同会社,,合同会社,東京都,中央区,日本橋２丁目２番３号ＲＩＳＨＥビルＵＣＦ４０２,,13,102,1030027,,,,,,,2023-01-19,1,,,,,ストラテジックディーエックス,0
23,1010005036120,新規,0,2023-01-19,2023-01-19,一般社団法人日本情報発信協会,,その他の設立登記法人,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２階,,13,102,1040061,,,,,,,2023-01-19,1,,,,,ニホンジョウホウハッシンキョウカイ,0
24,1010101015498,新規,0,2023-01-19,2023-01-19,Ｓｏｗａｙ株式会社,,株式会社,東京都,八王子市,新町２－５コスモリード１Ｆ,,13,201,1920065,,,,,,,2023-01-19,1,,,,,ソウウェイ,0
29,1010401171974,新規,0,2023-01-19,2023-01-19,株式会社健高ホールディングス,,株式会社,東京都,港区,港南４丁目６番３－３７０３号,,13,103,1080075,,,,,,,2023-01-19,1,,,,,ケンコウホールディングス,0
30,1010401171990,新規,0,2023-01-19,2023-01-19,Ｖｏｙａｇｅｕｒｓ　ｄｕ　Ｍｏｎｄｅ株式会社,,株式会社,東京都,港区,赤坂８丁目４番１４号青山タワープレイス８Ｆ,,13,103,1070052,,,,,,,2023-01-19,1,,,,,ヴォワヤジュールドゥモンド,0
38,1010503006847,新規,0,2023-01-19,2023-01-19,合同会社パラドックス,,合同会社,東京都,台東区,上野３丁目１４－２－５０６,,13,106,1100005,,,,,,,2023-01-19,1,,,,,パラドックス,0
