1378,5040001129061,11,0,2024-05-13,2024-05-08,"エコテック株式会社",,301,"千葉県","千葉市若葉区","愛生町５４番地３",,12,104,2640031,,,,,,,2023-07-06,1,,,,,"エコテック",0
1379,5040001131430,12,0,2024-05-13,2024-04-30,"株式会社ブルーバード",,301,"千葉県","千葉市緑区","古市場町４７４番地１５４",,12,105,2660026,,,,,,,2023-12-21,1,,,,,"ブルーバード",0
1380,5040001133534,01,0,2024-05-13,2024-05-13,"株式会社ｌｉｅｎｓ",,301,"千葉県","船橋市","古和釜町５２０－３",,12,204,2740061,,,,,,,2024-05-13,1,,,,,"リアンズ",0
1381,5040002017240,12,0,2024-05-13,2024-05-09,"有限会社日翌サービス",,302,"東京都","文京区","白山１丁目１９番６号",,13,105,1130001,,,,,,,2015-10-05,1,,,,,"ヒヨクサービス",0
1382,5040002020681,01,1,2024-05-13,2015-10-05,"有限会社魚栄商店",,302,"千葉県","船橋市","本町４丁目３４番１－６０１号",,12,204,2730005,,,,,,,2015-10-05,1,,,,,"ウオエイショウテン",0
1383,5040002030441,01,1,2024-05-13,2015-10-05,"有限会社水のマルショウ",,302,"千葉県","八千代市","麦丸９３２番地",,12,221,2760041,,,,,,,2015-10-05,1,,,,,"ミズノマルショウ",0
1384,5040003002357,01,1,2024-05-13,2015-10-05,"なかやま合同会社",,305,"千葉県","成田市","郷部１３５３",,12,211,2860014,,,,,,,2015-10-05,0,,,,,"ナカヤマ",0
1385,5040003002357,12,1,2024-05-13,2016-07-21,"なかやま合同会社",,305,"東京都","墨田区","吾妻橋２丁目１８番１６号ジェイビルＩＩ２Ｆ",00107373,13,107,1300001,,,,,,,2015-10-05,0,,,,,"ナカヤマ",0
1386,5040003002357,12,0,2024-05-13,2024-05-09,"なかやま合同会社",,305,"千葉県","印旛郡酒々井町","中央台２丁目２５－３－２Ｆ",,12,322,2850922,,,,,,,2015-10-05,1,,,,,"ナカヤマ",0
1387,5040003024772,01,0,2024-05-13,2024-05-13,"合同会社Ｂｅｙｏｎｄ",,305,"千葉県","千葉市稲毛区","千草台２丁目２番１６棟５０７号",,12,103,2630013,,,,,,,2024-05-13,1,,,,,"ビヨンド",0
1388,5040003024954,01,0,2024-05-13,2024-05-13,"合同会社大久保経営",,305,"千葉県","千葉市若葉区","若松台３丁目１２番１号",,12,104,2640027,,,,,,,2024-05-13,1,,,,,"オオクボケイエイ",0
1389,5040003024962,01,0,2024-05-13,2024-05-13,"合同会社大槻ビル",,305,"千葉県","船橋市","西習志野３丁目２０番４号",,12,204,2740815,,,,,,,2024-05-13,1,,,,,"オオツキビル",0
1390,5050001032644,01,1,2024-05-13,2015-10-05,"藤貫株式会社",,301,"茨城県","結城市","大字結城８３番地",,08,207,3070001,,,,,,,2015-10-05,1,,,,,"フジヌキ",0
1391,5050002043995,21,0,2024-05-13,2024-05-01,"有限会社角長",,302,"栃木県","真岡市","大根田８７番地２",,09,209,3214506,,,2024-05-01,01,,,2015-10-05,1,,,,,"カクチョウ",0
1392,5060001017710,01,1,2024-05-13,2015-10-05,"瀬下建設株式会社",,301,"栃木県","栃木市","岩舟町和泉１３１９番地２",,09,203,3294303,,,,,,,2015-10-05,1,,,,,"セシモケンセツ",0
1393,5060001026661,01,1,2024-05-13,2015-10-05,"株式会社セジール",,301,"栃木県","大田原市","中田原１４１３番地",,09,210,3240062,,,,,,,2015-10-05,1,,,,,"セジール",0
1394,5060002001845,01,1,2024-05-13,2015-10-05,"有限会社エコー",,302,"栃木県","宇都宮市","中今泉３丁目１１番１１号",,09,201,3210968,,,,,,,2015-10-05,1,,,,,"エコー",0
1395,5070001006290,01,1,2024-05-13,2015-10-05,"株式会社エムケイ製作所",,301,"群馬県","高崎市","小八木町４１７番地の１",,10,202,3700071,,,,,,,2015-10-05,1,,,,,"エムケイセイサクショ",0
1396,5080001014920,12,0,2024-05-13,2024-05-07,"株式会社シズトク",,301,"静岡県","藤枝市","上当間６７４番地",,22,214,4260004,,,,,,,2015-10-05,1,,,,,"シズトク",0
1397,5080001026296,01,0,2024-05-13,2024-05-13,"関塗装株式会社",,301,"静岡県","静岡市清水区","新富町２番１０号",,22,103,4240833,,,,,,,2024-05-13,1,,,,,"セキトソウ",0
1398,5080101024737,01,0,2024-05-13,2024-05-13,"かっぱ橋食肉卸株式会社",,301,"静岡県","三島市","松本６８番地の１",,22,206,4110822,,,,,,,2024-05-13,1,,,,,"カッパバシショクニクオロシ",0
1399,5080103003061,01,0,2024-05-13,2024-05-13,"合同会社Ｓ‐１スポーツキッズ",,305,"静岡県","富士宮市","野中町６７１番地",,22,207,4180038,,,,,,,2024-05-13,1,,,,,"エスワンスポーツキッズ",0
1400,5080405007636,01,0,2024-05-13,2024-05-13,"特定非営利活動法人コノサキニ",,399,"静岡県","菊川市","堀之内高田５８番地の１",,22,224,4390006,,,,,,,2024-05-13,1,,,,,"コノサキニ",0
1401,5100001037431,01,0,2024-05-13,2024-05-13,"たけちゃん食品株式会社",,301,"長野県","須坂市","臥竜６丁目５番３号",,20,207,3820028,,,,,,,2024-05-13,1,,,,,"タケチャンショクヒン",0
1402,5100002020972,01,1,2024-05-13,2015-10-05,"有限会社中沢工業",,302,"長野県","松本市","平田東１丁目１９番５号",,20,202,3990014,,,,,,,2015-10-05,0,,,,,"ナカザワコウギョウ",0
1403,5100002020972,12,1,2024-05-13,2017-10-13,"有限会社中沢工業",,302,"長野県","松本市","波田５４７４番地２",,20,202,3901401,,,,,,,2015-10-05,1,,,,,"ナカザワコウギョウ",0
1404,5110001004678,01,1,2024-05-13,2015-10-05,"株式会社パルフ",,301,"新潟県","新潟市中央区","鳥屋野２丁目５番３０号",,15,103,9500951,,,,,,,2015-10-05,1,,,,,"パルフ",0
1405,5110001035335,12,0,2024-05-13,2024-05-08,"Ｔｈｅ　Ｒｏｏｍ　Ｓｔｙｌｅ株式会社",,301,"新潟県","新潟市西区","坂井３丁目８番３９号シャーメゾンヘリテージ１０１",,15,107,9502042,,,,,,,2020-12-03,1,,,,,"ザルームスタイル",0
1406,5110002033817,01,1,2024-05-13,2015-10-05,"有限会社文昌堂",,302,"新潟県","魚沼市","小出島９０番地４",,15,225,9460011,,,,,,,2015-10-05,1,,,,,"ブンショウドウ",0
1407,5120001032249,01,1,2024-05-13,2015-10-05,"株式会社エイデン",,301,"大阪府","大阪市住吉区","山之内１丁目１９番８号",,27,120,5580023,,,,,,,2015-10-05,1,,,,,"エイデン",0
1408,5120001052809,71,0,2024-05-13,2024-04-23,"株式会社ファイン",,301,"大阪府","大阪市東淀川区","下新庄５丁目７番８号",,27,114,5330021,,,,,,"令和６年３月３１日沖縄県浦添市西洲二丁目１番５号株式会社ファイン機能性素材研究所（9360001019144）を合併",2015-10-05,1,,,,,"ファイン",0
1409,5120001076262,12,0,2024-05-13,2024-05-10,"大前眼鏡株式会社",,301,"大阪府","大阪市中央区","南船場２丁目５番１１－３０３号",,27,128,5420081,,,,,,,2015-10-05,1,,,,,"オオマエガンキョウ",0
1410,5120001127073,11,0,2024-05-13,2024-04-30,"株式会社スマイルカンパニー",,301,"大阪府","大阪市北区","同心１丁目３番１２号エルグレースタワー大阪同心１６０１号室",,27,127,5300035,,,,,,,2015-10-05,1,,,,,"スマイルカンパニー",0
1411,5120001166484,01,1,2024-05-13,2015-10-05,"株式会社ＧＲＡＭＥＲＣＹ",,301,"大阪府","大阪市中央区","南船場２丁目７－１３",,27,128,5420081,,,,,,,2015-10-05,0,,,,,"グラマシー",0
1412,5120001166484,12,1,2024-05-13,2024-05-07,"株式会社ＧＲＡＭＥＲＣＹ",,301,"大阪府","大阪市西区","新町１丁目２４番８号１０階",,27,106,5500013,,,,,,,2015-10-05,1,,,,,"グラマシー",0
1413,5120001211232,12,0,2024-05-13,2024-05-02,"株式会社ＹＭ　ＬＯＧＩ",,301,"大阪府","大阪市西区","九条２丁目１２番２４号ファミリーハイツ杉本５０１号室",,27,106,5500027,,,,,,,2018-02-07,1,,,,,"ワイエムロジ",0
1414,5120001228202,11,0,2024-05-13,2024-05-07,"株式会社サクセス",,301,"大阪府","大阪市西区","靱本町１丁目４番１７号ＡＣＮ信濃橋ビル６階",,27,106,5500004,,,,,,,2020-04-02,1,,,,,"サクセス",0
1415,5120001249677,01,1,2024-05-13,2022-10-20,"株式会社ＤＧＧ",,301,"大阪府","大阪市福島区","吉野４丁目２９番２０－１２０３",,27,103,5530006,,,,,,,2022-10-20,1,,,,,"ディージージー",0
1416,5120001264775,01,0,2024-05-13,2024-05-13,"株式会社ＷＡＴＩＥＳ",,301,"大阪府","大阪市東淀川区","瑞光３丁目１０番２０号",,27,114,5330005,,,,,,,2024-05-13,1,,,,,"ワタイズ",0
1417,5120001264791,01,0,2024-05-13,2024-05-13,"株式会社カルゴ",,301,"大阪府","大阪市浪速区","難波中２丁目８番６５号６階",,27,111,5560011,,,,,,,2024-05-13,1,,,,,"カルゴ",0
1418,5120001264809,01,0,2024-05-13,2024-05-13,"株式会社ＳＴＯＹ",,301,"大阪府","大阪市西区","北堀江１丁目１３番５号２階",,27,106,5500014,,,,,,,2024-05-13,1,,,,,"ストイ",0
1419,5120001264882,01,0,2024-05-13,2024-05-13,"株式会社ｆｅｍｐｌｕｓ",,301,"大阪府","大阪市浪速区","桜川１丁目７番３１号ＮＡＤＩＡビル",,27,111,5560022,,,,,,,2024-05-13,1,,,,,"フェムプリュ",0
1420,5120002046652,12,0,2024-05-13,2024-05-10,"有限会社アゾ・ワーク・スタジオ",,302,"大阪府","大阪市中央区","南船場３丁目２番２２号おおきに南船場ビル２０５",,27,128,5420081,,,,,,,2015-10-05,1,,,,,"アゾワークスタジオ",0
1421,5120002066279,01,1,2024-05-13,2015-10-05,"有限会社ケーアイコム",,302,"大阪府","大阪市住之江区","北島２丁目５番３９号",,27,125,5590014,,,,,,,2015-10-05,1,,,,,"ケーアイコム",0
1422,5120003006052,12,0,2024-05-13,2024-05-09,"合同会社ＳＡＴ会計工房",,305,"大阪府","大阪市中央区","南船場４丁目１０番５号南船場ＳＯＨＯビル７０２",,27,128,5420081,,,,,,,2015-10-05,1,,,,,"サットカイケイコウボウ",0
1423,5120003026546,01,0,2024-05-13,2024-05-13,"ＳＭＦＤ合同会社",,305,"大阪府","大阪市東淀川区","豊新１丁目４番１８号アルティオ２０５号",,27,114,5330014,,,,,,,2024-05-13,1,,,,,"エスエムエフディー",0
1424,5120101008066,12,0,2024-05-13,2024-05-07,"株式会社Ｍａｃｈｉｄａ",,301,"大阪府","堺市北区","北花田町４丁１１９番地１",,27,146,5918002,,,,,,,2015-10-05,1,,,,,"マチダ",0
1425,5120101029087,12,0,2024-05-13,2024-05-07,"久栄建設株式会社",,301,"大阪府","堺市美原区","平尾１６４－１",,27,147,5870022,,,,,,,2015-10-05,1,,,,,"キュウエイケンセツ",0
1426,5120101064539,12,0,2024-05-13,2024-05-08,"株式会社Ｔ＆Ｍ",,301,"大阪府","大阪市西区","土佐堀２丁目３番３４号コンソラーレ土佐堀１１０６号",,27,106,5500001,,,,,,,2021-10-25,1,,,,,"ティーアンドエム",0
1427,5120102024847,01,1,2024-05-13,2015-10-05,"有限会社上田工業",,302,"大阪府","泉南郡熊取町","五門東３丁目２８番１９号",,27,361,5900414,,,,,,,2015-10-05,1,,,,,"ウエダコウギョウ",0
1428,5120902010947,01,1,2024-05-13,2015-10-05,"有限会社にこにこケア",,302,"大阪府","高槻市","芝生町１丁目２４番５号",,27,207,5690823,,,,,,,2015-10-05,1,,,,,"ニコニコケア",0
1429,5122001019993,21,0,2024-05-13,2024-05-10,"株式会社弁慶",,301,"大阪府","八尾市","西高安町１丁目４８番地",,27,212,5810852,,,2024-05-10,01,,,2015-10-05,1,,,,,"ベンケイ",0
1430,5122002012865,12,0,2024-05-13,2024-05-02,"有限会社メカニック",,302,"大阪府","大阪市浪速区","難波中２丁目１０番５２－２９０４号",,27,111,5560011,,,,,,,2015-10-05,1,,,,,"メカニック",0
1431,5130001053574,01,1,2024-05-13,2015-10-05,"株式会社ＭＴＳ",,301,"京都府","宇治市","明星町４丁目１２番地の８",,26,204,6110014,,,,,,,2015-10-05,0,,,,,"エムティーエス",0
1432,5130001053574,12,1,2024-05-13,2024-05-09,"株式会社ＭＴＳ",,301,"京都府","城陽市","富野森山４１",,26,207,6100111,,,,,,,2015-10-05,1,,,,,"エムティーエス",0
1433,5130001077037,01,0,2024-05-13,2024-05-13,"株式会社サンクスマイル",,301,"京都府","福知山市","大江町字二箇２０２７番地",,26,201,6200000,,,,,,,2024-05-13,1,,,,,"サンクスマイル",0
1434,5140001028336,11,0,2024-05-13,2024-05-02,"株式会社ＢＰＪ",,301,"大阪府","大阪市西区","九条南２丁目６－１０",,27,106,5500025,,,,,,,2015-10-05,1,,,,,"ビーピージェイ",0
1435,5140001057616,01,1,2024-05-13,2015-10-05,"株式会社アジュナリー",,301,"兵庫県","姫路市","北条宮の町２１０番地１",,28,201,6700948,,,,,,,2015-10-05,1,,,,,,0
1436,5140001084916,01,1,2024-05-13,2015-10-05,"株式会社山中商店",,301,"兵庫県","洲本市","五色町都志万歳５２８番地の１",,28,205,6561304,,,,,,,2015-10-05,1,,,,,"ヤマナカショウテン",0
1437,5140001086623,12,0,2024-05-13,2024-05-09,"株式会社メディオン",,301,"兵庫県","三田市","南が丘２丁目６－３サウスヒルズビル１０２",,28,219,6691535,,,,,,,2015-10-05,1,,,,,"メディオン",0
1438,5140001092893,01,1,2024-05-13,2015-10-05,"株式会社ＢＡＮＳ",,301,"兵庫県","神戸市兵庫区","新開地４丁目５番１４号",,28,105,6520811,,,,,,,2015-10-05,1,,,,,,0
1439,5140001120118,12,0,2024-05-13,2024-05-07,"株式会社Ｄｒｅａｍ　Ｆａｃｔｏｒｙ",,301,"兵庫県","西宮市","上大市１丁目３番２０号１Ｆ",,28,204,6638003,,,,,,,2021-01-13,1,,,,,"ドリームファクトリー",0
1440,5140001134373,01,0,2024-05-13,2024-05-13,"株式会社クリエイトユウ",,301,"兵庫県","神戸市中央区","磯辺通４丁目２番８号田嶋ビル８階",,28,110,6510084,,,,,,,2024-05-13,1,,,,,"クリエイトユウ",0
1441,5140001134381,01,0,2024-05-13,2024-05-13,"ブルー不動産流通株式会社",,301,"兵庫県","神戸市長田区","御屋敷通６丁目２番１４－１０１号",,28,106,6530843,,,,,,,2024-05-13,1,,,,,"ブルーフドウサンリュウツウ",0
1442,5140003020563,01,0,2024-05-13,2024-05-13,"合同会社ＮＥＸＵＳ",,305,"兵庫県","西宮市","産所町１４－１１－５Ｆ",,28,204,6620978,,,,,,,2024-05-13,1,,,,,"ネクサス",0
1443,5140005023985,01,1,2024-05-13,2018-02-28,"一般社団法人ちゃいるど未来ラボ",,399,"兵庫県","神戸市東灘区","魚崎西町１丁目２番９号",,28,101,6580026,,,,,,,2018-02-28,1,,,,,"チャイルドミライラボ",0
1444,5140005024595,12,0,2024-05-13,2024-05-09,"一般社団法人ひょうごアウトドアプロジェクト",,399,"兵庫県","明石市","魚住町清水１３７番地の２ハリマビル２０１号",,28,203,6740074,,,,,,,2019-05-07,1,,,,,"ヒョウゴアウトドアプロジェクト",0
1445,5140005027078,01,0,2024-05-13,2024-05-13,"一般社団法人Ｈ２Ｏ",,399,"兵庫県","姫路市","北平野５丁目１４番８号",,28,201,6700893,,,,,,,2024-05-13,1,,,,,"エイチツーオー",0
1446,5160001006835,12,0,2024-05-13,2024-05-08,"株式会社ティアンドティ・コーポレーション",,301,"滋賀県","長浜市","七条町１１４８番地",,25,203,5260817,,,,,,,2015-10-05,1,,,,,"ティアンドティコーポレーション",0
1447,5160002006917,11,0,2024-05-13,2024-05-09,"有限会社Ｆ・Ｍ・Ｃ",,302,"滋賀県","米原市","米原５７８番地",,25,214,5210012,,,,,,,2015-10-05,1,,,,,"エフエムシー",0
1448,5170003002039,01,0,2024-05-13,2024-05-13,"合同会社ＴＤＣサポート",,305,"和歌山県","田辺市","東山１丁目１８番１０号",,30,206,6460022,,,,,,,2024-05-13,1,,,,,"ティーディーシーサポート",0
1449,5170005000610,71,0,2024-05-13,2024-04-25,"天理教紀ノ川分教会",,399,"和歌山県","和歌山市","下町３８番地",,30,201,6408220,,,,,,"京都市右京区太秦森ケ前町２３番地の１天理教紀ノ城分教会（8130005000677）を合併",2015-10-05,1,,,,,"テンリキョウキノカワブンキョウカイ",0
1450,5170005004173,21,0,2024-05-13,2024-05-10,"特定非営利活動法人ほっとタウン有功",,399,"和歌山県","和歌山市","六十谷７４８番地",,30,201,6408482,,,2024-05-10,01,,,2015-10-05,1,,,,,"ホットタウンイサオ",0
1451,5180001014010,01,1,2024-05-13,2015-10-05,"安藤電機工業株式会社",,301,"愛知県","名古屋市南区","内田橋２丁目８番１３号",,23,112,4570862,,,,,,,2015-10-05,1,,,,,"アンドウデンキコウギョウ",0
1452,5180001054683,12,0,2024-05-13,2024-05-08,"株式会社ウッドビレッジ",,301,"東京都","港区","元麻布３丁目２番１３号",,13,103,1060046,,,,,,,2015-10-05,1,,,,,"ウッドビレッジ",0
1453,5180001063874,12,0,2024-05-13,2024-04-26,"パークホームズ株式会社",,301,"愛知県","名古屋市中村区","中村町４丁目５０番地Ｃ棟",,23,105,4530053,,,,,,,2015-10-05,1,,,,,"パークホームズ",0
1454,5180001113068,21,0,2024-05-13,2024-05-01,"シンワ株式会社",,301,"愛知県","名古屋市南区","豊田３丁目１０－７バンベールラフィネ道徳４１１",,23,112,4570841,,,2024-05-01,01,,,2015-10-05,1,,,,,"シンワ",0
1455,5180001161348,01,0,2024-05-13,2024-05-13,"Ｏｎｅ　Ａｉｒ　Ｓｅｒｖｉｃｅ株式会社",,301,"愛知県","稲沢市","朝府町１６番１号",,23,220,4928268,,,,,,,2024-05-13,1,,,,,"ワンエアーサービス",0
1456,5180001161364,01,0,2024-05-13,2024-05-13,"株式会社Ａ　ＲＩＣＨ　ＬＩＦＥ",,301,"愛知県","名古屋市瑞穂区","下坂町３丁目４番地の１",,23,108,4670827,,,,,,,2024-05-13,1,,,,,"アリッチライフ",0
1457,5180001161380,01,0,2024-05-13,2024-05-13,"株式会社柴田工業",,301,"愛知県","小牧市","久保一色南１丁目２４５番地",,23,219,4850007,,,,,,,2024-05-13,1,,,,,"シバタコウギョウ",0
1458,5180001161414,01,0,2024-05-13,2024-05-13,"株式会社ＳＵＭＩ建築設計",,301,"愛知県","名古屋市昭和区","白金２丁目１０番１８号１",,23,107,4660058,,,,,,,2024-05-13,1,,,,,"スミケンチクセッケイ",0
1459,5180002090125,01,1,2024-05-13,2015-10-05,"有限会社ストロベリー",,302,"愛知県","弥富市","鯏浦町南前新田１２３番地",,23,235,4980027,,,,,,,2015-10-05,1,,,,,"ストロベリー",0
1460,5180003026747,01,0,2024-05-13,2024-05-13,"合同会社カーズ",,305,"愛知県","春日井市","杁ケ島町１０番地１０",,23,206,4860921,,,,,,,2024-05-13,1,,,,,"カーズ",0
1461,5180301037933,12,0,2024-05-13,2024-05-08,"株式会社ヤシの木",,301,"愛知県","名古屋市北区","中味鋺３丁目３１２ジュネスＳＡＧＡ２０２",,23,103,4620015,,,,,,,2023-11-09,1,,,,,"ヤシノキ",0
1462,5180302016515,01,1,2024-05-13,2015-10-05,"有限会社神谷鉄工所",,302,"愛知県","安城市","東栄町５丁目８番地４",,23,212,4460007,,,,,,,2015-10-05,1,,,,,"カミヤテッコウショ",0
1463,5180302024006,21,0,2024-05-13,2024-05-02,"有限会社魚牧商店",,302,"愛知県","みよし市","三好町木之本２３番地",,23,236,4700224,,,2024-05-02,01,,,2015-10-05,1,,,,,"ウオマキショウテン",0
1464,5180302026679,21,0,2024-05-13,2024-05-02,"有限会社加藤製粉所",,302,"愛知県","西尾市","吉良町上横須賀蔵屋敷８０番地",,23,213,4440521,,,2024-05-02,01,,,2015-10-05,1,,,,,"カトウセイフンショ",0
1465,5180303004089,12,0,2024-05-13,2024-05-09,"合同会社シャルム",,305,"愛知県","名古屋市名東区","藤森西町２００１番地の２",,23,115,4650022,,,,,,,2018-06-04,1,,,,,"シャルム",0
1466,5180303006119,01,0,2024-05-13,2024-05-13,"合同会社ＯＫＮ",,305,"愛知県","豊橋市","船渡町字高打場３１番地",,23,201,4418072,,,,,,,2024-05-13,1,,,,,"オーケーエヌ",0
1467,5180305008591,12,0,2024-05-13,2024-05-07,"一般社団法人オーケーサポート",,399,"愛知県","みよし市","明知町釜ヶ杁８５番地",,23,236,4700214,,,,,,,2016-12-14,1,,,,,"オーケーサポート",0
1468,5190002001262,21,0,2024-05-13,2024-05-09,"有限会社林タタミ工業",,302,"三重県","津市","南中央２０番１６号",,24,201,5140832,,,2024-05-09,01,,,2015-10-05,1,,,,,"ハヤシタタミコウギョウ",0
1469,5190002017564,21,0,2024-05-13,2024-05-08,"有限会社プロジェクト・ティ",,302,"三重県","桑名市","長島町松蔭１１５番地の１",,24,205,5111134,,,2024-05-08,01,,,2015-10-05,1,,,,,"プロジェクトティ",0
1470,5200001042495,01,0,2024-05-13,2024-05-13,"株式会社サンタはじめます",,301,"岐阜県","大垣市","笠木町１０３番地３",,21,202,5030023,,,,,,,2024-05-13,1,,,,,"サンタハジメマス",0
1471,5200005002529,71,0,2024-05-13,2024-04-19,"天理教幅下大教会",,399,"岐阜県","各務原市","鵜沼古市場町４丁目２９番地",,21,213,5090133,,,,,,"北海道上川郡当麻町伊香牛二区１８７０番地の２０天理教真神分教会（4450005000913）を合併",2015-10-05,1,,,,,,0
1472,5210001011425,01,1,2024-05-13,2015-10-05,"福井バスサービス株式会社",,301,"福井県","福井市","大町２丁目１０７番地",,18,201,9188116,,,,,,,2015-10-05,0,,,,,"フクイバスサービス",0
1473,5210001011425,21,0,2024-05-13,2024-05-09,"福井バスサービス株式会社",,301,"福井県","福井市","大町２丁目１０７番地",,18,201,9188116,,,2024-05-09,01,,,2015-10-05,1,,,,,"フクイバスサービス",0
1474,5210001016572,71,0,2024-05-13,2024-05-01,"北陸の空株式会社",,301,"福井県","鯖江市","日の出町２－１－４０１",,18,207,9160053,,,,,,"令和６年５月１日福井県鯖江市日の出町２－１－４０１伊豆の空株式会社（2210001019314）を合併",2017-01-10,1,,,,,"ホクリクノソラ",0
1475,5220002005821,01,1,2024-05-13,2015-10-05,"有限会社村木建築",,302,"石川県","金沢市","大豆田本町ヌ２６番地",,17,201,9200047,,,,,,,2015-10-05,1,,,,,"ムラキケンチク",0
1476,5230001010012,21,0,2024-05-13,2024-05-01,"高陵ブロンズ株式会社",00078917,301,"富山県","高岡市","長慶寺９１１番地",,16,202,9330951,,,2024-05-01,11,1230001011154,"令和６年５月１日富山県高岡市長慶寺９１０番地株式会社ヨネダアドキャスト（1230001011154）に合併し解散",2015-10-05,1,,,,,"コウリョウブロンズ",0
1477,5230001016645,01,1,2024-05-13,2016-09-27,"株式会社ヒコノブ",,301,"富山県","高岡市","福岡町江尻６９４番地",,16,202,9390128,,,,,,,2016-09-27,1,,,,,"ヒコノブ",0
1478,5250001002981,01,1,2024-05-13,2015-10-05,"株式会社宇部貨物",,301,"山口県","宇部市","大字善和１７６番地の１１",,35,202,7590134,,,,,,,2015-10-05,1,,,,,"ウベカモツ",0
1479,5260001011791,21,0,2024-05-13,2024-05-02,"株式会社エステートミカサ",,301,"岡山県","岡山市北区","納所９１番地",,33,101,7010162,,,2024-05-02,01,,,2015-10-05,1,,,,,"エステートミカサ",0
1480,5260001020033,01,1,2024-05-13,2015-10-05,"株式会社テクニコ",,301,"岡山県","津山市","上河原２０５番地の８",,33,203,7080002,,,,,,,2015-10-05,1,,,,,"テクニコ",0
1481,5260001025206,12,0,2024-05-13,2024-05-07,"株式会社山陽光南",,301,"岡山県","倉敷市","林２１７８番地１",,33,202,7100142,,,,,,,2015-10-05,1,,,,,"サンヨウコウナン",0
1482,5260001029421,12,0,2024-05-13,2024-05-01,"株式会社ホットスタッフ岡山",,301,"岡山県","岡山市北区","西長瀬１２１０番地３",,33,101,7000965,,,,,,,2016-04-11,1,,,,,"ホットスタッフオカヤマ",0
1483,5260001038620,01,1,2024-05-13,2024-01-09,"ＳＡＮＹＯ　ＨＤ株式会社",,301,"岡山県","岡山市北区","下伊福上町８番２０号",,33,101,7000051,,,,,,,2024-01-09,1,,,,,"サンヨーホールディング",0
1484,5260001039057,01,0,2024-05-13,2024-05-13,"株式会社もも",,301,"岡山県","岡山市中区","今在家３７４番地１Ｆｏｒｅｓｔ（Ｃ棟）",,33,102,7038208,,,,,,,2024-05-13,1,,,,,"モモ",0
1485,5260002006873,01,1,2024-05-13,2015-10-05,"有限会社トータルプランニング三心",,302,"岡山県","岡山市北区","川入１０９９番地２２",,33,101,7010161,,,,,,,2015-10-05,1,,,,,"トータルプランニングサンシン",0
1486,5260002025683,01,1,2024-05-13,2015-10-05,"有限会社クラハシ機工",,302,"岡山県","小田郡矢掛町","矢掛１１７８番地３５",,33,461,7141201,,,,,,,2015-10-05,1,,,,,"クラハシキコウ",0
1487,5260003004182,21,0,2024-05-13,2024-05-02,"合同会社フォレスト１４号",,305,"岡山県","岡山市北区","西辛川５５０番地１９（１）",,33,101,7011213,,,2024-05-02,01,,,2023-01-27,1,,,,,"フォレストジュウヨンゴウ",0
1488,5280001009173,01,0,2024-05-13,2024-05-13,"株式会社ナノガーデン",,301,"島根県","松江市","西川津町６３７番地１",,32,201,6900823,,,,,,,2024-05-13,1,,,,,"ナノガーデン",0
1489,5280003001046,01,1,2024-05-13,2015-10-05,"合同会社山田本家",,305,"島根県","浜田市","長浜町１４８番地の乙",,32,202,6970063,,,,,,,2015-10-05,1,,,,,"ヤマダホンケ",0
1490,5280005005004,21,0,2024-05-13,2024-05-08,"農事組合法人小松地営農倶楽部",,399,"島根県","邑智郡美郷町","小松地２２２番地６",,32,448,6961135,,,2024-05-08,01,,,2015-10-05,1,,,,,"コマツジエイノウクラブ",0
1491,5290001034377,01,1,2024-05-13,2015-10-05,"利島興産株式会社",,301,"福岡県","福岡市中央区","荒戸１丁目９番２１号",,40,133,8100062,,,,,,,2015-10-05,0,,,,,"トシマコウサン",0
1492,5290001034377,12,0,2024-05-13,2024-05-09,"利島興産株式会社",,301,"福岡県","北九州市八幡東区","上本町１丁目１番３－５０５号",,40,108,8050018,,,,,,,2015-10-05,1,,,,,"トシマコウサン",0
1493,5290001070430,12,0,2024-05-13,2024-04-12,"株式会社ライジングコーポレーション",,301,"福岡県","福岡市南区","塩原３丁目１５－１９",,40,134,8150032,,,,,,,2015-10-05,1,,,,,"ライジングコーポレーション",0
1494,5290001073359,01,1,2024-05-13,2016-03-31,"株式会社アセットメーク",,301,"福岡県","糟屋郡新宮町","中央駅前１丁目６番２－８０３号",,40,345,8110120,,,,,,,2016-03-31,1,,,,,"アセットメーク",0
1495,5290001105616,01,0,2024-05-13,2024-05-13,"ＢＦＦｓ株式会社",,301,"福岡県","福岡市東区","香椎台３丁目２６番９号",,40,131,8130014,,,,,,,2024-05-13,1,,,,,"ビーエフ",0
1496,5290001105624,01,0,2024-05-13,2024-05-13,"株式会社サイバーリレーションズ",,301,"福岡県","福岡市中央区","天神４丁目６番２８号天神ファーストビル７階",,40,133,8100001,,,,,,,2024-05-13,1,,,,,"サイバーリレーションズ",0
1497,5290001105640,01,0,2024-05-13,2024-05-13,"Ｔ・Ｅ・Ｐ株式会社",,301,"福岡県","福岡市早良区","次郎丸５丁目１１番５２号",,40,137,8140165,,,,,,,2024-05-13,1,,,,,"ティーイーピー",0
1498,5290003015243,01,0,2024-05-13,2024-05-13,"合同会社ようたっく",,305,"福岡県","福岡市博多区","月隈２丁目３番８号",,40,132,8120858,,,,,,,2024-05-13,1,,,,,"ヨウタック",0
