sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010001260855,新規,0,2025-12-16,2025-12-16,ＮＩＳ‐２株式会社,,株式会社,東京都,中央区,銀座３丁目４番１号大倉別館５階,,13,102,1040061,,,,,,,2025-12-16,1,,,,,ニストゥー,0
7,1010001261102,新規,0,2025-12-16,2025-12-16,株式会社ＯＮＥ,,株式会社,東京都,中央区,日本橋横山町１０－９－１４０１,,13,102,1030003,,,,,,,2025-12-16,1,,,,,ワン,0
8,1010001261192,新規,0,2025-12-16,2025-12-16,株式会社Ｒ‐Ｂ,,株式会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆Ｅ・ＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2025-12-16,1,,,,,アールビー,0
9,1010003049727,新規,0,2025-12-16,2025-12-16,合同会社ホシジ商社,,合同会社,東京都,千代田区,神田佐久間町３丁目２８星野ビル４Ｆ５７号,,13,101,1010025,,,,,,,2025-12-16,1,,,,,ホシジショウシャ,0
10,1010003049743,新規,0,2025-12-16,2025-12-16,浪江ソーラーファンド合同会社,,合同会社,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2025-12-16,1,,,,,ナミエソーラーファンド,0
12,1010005041070,新規,0,2025-12-16,2025-12-16,一般社団法人ライフランド１,,その他の設立登記法人,東京都,中央区,京橋２丁目１２番６号ＡＯＪ税理士法人内,,13,102,1040031,,,,,,,2025-12-16,1,,,,,ライフランドワン,0
13,1010005041079,新規,0,2025-12-16,2025-12-16,一般社団法人日本冷凍３,,その他の設立登記法人,東京都,千代田区,有楽町２丁目１０番１号東京交通会館５階,,13,101,1000006,,,,,,,2025-12-16,1,,,,,ニホンレイトウスリー,0
19,1010401195180,新規,0,2025-12-16,2025-12-16,株式会社アルタポートキャピタル,,株式会社,東京都,港区,芝５丁目２６番２４号,,13,103,1080014,,,,,,,2025-12-16,1,,,,,アルタポートキャピタル,0
24,1010403036762,新規,0,2025-12-16,2025-12-16,管理合同会社,,合同会社,東京都,港区,赤坂２丁目１７－７,,13,103,1070052,,,,,,,2025-12-16,1,,,,,カンリ,0
25,1010405025136,新規,0,2025-12-16,2025-12-16,一般社団法人オレンジ１,,その他の設立登記法人,東京都,港区,虎ノ門３丁目２２番１０－２０１号,,13,103,1050001,,,,,,,2025-12-16,1,,,,,オレンジワン,0
29,1010601068434,新規,0,2025-12-16,2025-12-16,株式会社グローバル克眞,,株式会社,東京都,江東区,冬木２１番２３－４１１号,,13,108,1350041,,,,,,,2025-12-16,1,,,,,グローバルカッシン,0
32,1010701048773,新規,0,2025-12-16,2025-12-16,プライムクラフト株式会社,,株式会社,東京都,品川区,東五反田５丁目２１番１５号,,13,109,1410022,,,,,,,2025-12-16,1,,,,,プライムクラフト,0
