1,1010001012637,21,0,2022-12-07,2022-12-01,"株式会社エム・ジェー・ピーエックス",,301,"東京都","千代田区","丸の内２丁目６番１号",,13,101,1000005,,,2022-12-01,01,,,2015-10-05,1,,,,,"エムジェーピーエックス",0
2,1010001117254,01,1,2022-12-07,2015-10-05,"株式会社ラップ",,301,"東京都","豊島区","駒込２丁目１６番１号ミヤギビル３Ｆ",,13,116,1700003,,,,,,,2015-10-05,1,,,,,"ラップ",0
3,1010001125109,12,0,2022-12-07,2022-12-01,"株式会社ＩＳＭ",,301,"愛知県","名古屋市守山区","下志段味３丁目３１０１番地",,23,113,4630003,,,,,,,2015-10-05,1,,,,,"アイエスエム",0
4,1010001126932,11,0,2022-12-07,2022-11-30,"ＳＢＩリートアドバイザーズ株式会社",,301,"東京都","港区","新橋１丁目１８番１号",,13,103,1050004,,,,,,,2015-10-05,1,,,,,"エスビーアイリートアドバイザーズ",0
5,1010001160048,12,0,2022-12-07,2022-12-05,"ＳＲＥホールディングス株式会社",,301,"東京都","港区","赤坂１丁目８番１号",,13,103,1070052,,,,,,,2015-10-05,1,,,,,"エスアールイーホールディングス",0
6,1010001202642,12,0,2022-12-07,2022-12-05,"株式会社ＰＥＡＣｅｂｉｓ",,301,"東京都","目黒区","自由が丘１丁目３番２号",,13,110,1520035,,,,,,,2019-07-24,1,,,,,"ピースエビス",0
7,1010001216270,12,0,2022-12-07,2022-12-01,"株式会社レブラス",,301,"東京都","千代田区","飯田橋１丁目６番４号",,13,101,1020072,,,,,,,2021-03-05,1,,,,,"レブラス",0
8,1010001231179,01,0,2022-12-07,2022-12-07,"株式会社嵐浦",,301,"東京都","千代田区","外神田２丁目５番９－１００１号",,13,101,1010021,,,,,,,2022-12-07,1,,,,,"ランプ",0
9,1010001231286,01,0,2022-12-07,2022-12-07,"株式会社Ｊ２",,301,"東京都","千代田区","平河町１丁目３番１３号ＣＩＲＣＬＥＳ平河町１１階",,13,101,1020093,,,,,,,2022-12-07,1,,,,,"ジェイツー",0
10,1010003026503,12,0,2022-12-07,2022-12-02,"パレス・インベストメント・アドバイザーズ合同会社",,305,"東京都","港区","虎ノ門１丁目１７番１号",,13,103,1050001,,,,,,,2017-11-24,1,,,,,"パレスインベストメントアドバイザーズ",0
11,1010003039265,01,0,2022-12-07,2022-12-07,"合同会社ＹＯＬＯ",,305,"東京都","中央区","日本橋小舟町６番４‐３０３号",,13,102,1030024,,,,,,,2022-12-07,1,,,,,"ヨロ",0
12,1010101015440,01,0,2022-12-07,2022-12-07,"山二商事株式会社",,301,"東京都","八王子市","泉町１４７３番地の２",,13,201,1930814,,,,,,,2022-12-07,1,,,,,"ヤマニショウジ",0
13,1010103002032,01,0,2022-12-07,2022-12-07,"馳揚レンタル合同会社",,305,"東京都","八王子市","子安町１丁目４８番９号共立リライアンス子安２０２号室",,13,201,1920904,,,,,,,2022-12-07,1,,,,,"チョウレンタル",0
14,1010401019983,12,0,2022-12-07,2022-11-29,"株式会社十和田",,301,"東京都","港区","南麻布１丁目１５番２号",,13,103,1060047,,,,,,,2015-10-05,1,,,,,"トワダ",0
15,1010401067702,01,1,2022-12-07,2015-10-05,"アトラクト株式会社",,301,"東京都","港区","南青山２丁目１４番４号Ｃｒａｎｅ　Ｃｏｕｒｔ　Ａ３",,13,103,1070062,,,,,,,2015-10-05,0,,,,,"アトラクト",0
