1,1010001044580,21,0,2024-07-03,2024-06-20,"株式会社三和広報社",,301,"東京都","中央区","新川１丁目５番１９号",,13,102,1040033,,,2024-06-20,11,4010001044561,"令和６年６月３日東京都中央区新川一丁目５番１９号株式会社三和印刷社（4010001044561）に合併し解散",2015-10-05,1,,,,,"サンワコウホウシャ",0
2,1010001200704,01,1,2024-07-03,2019-05-14,"株式会社Ｌｉｖａｎｙ",,301,"東京都","千代田区","神田多町２丁目１番地神田東山ビル７Ｆ／８Ｆ",,13,101,1010046,,,,,,,2019-05-14,1,,,,,"リバニー",0
3,1010001230387,12,0,2024-07-03,2024-06-28,"株式会社ＣＰＡ‐Ｌ",,301,"神奈川県","相模原市緑区","橋本１丁目３番１９号",,14,151,2520143,,,,,,,2022-10-25,1,,,,,"シピエーエル",0
4,1010001246136,01,0,2024-07-03,2024-07-03,"ｅｆｆｌｏｓｅｎｓｅ株式会社",,301,"東京都","中央区","銀座１丁目１２番４号Ｎ＆ＥＢＬＤ６階",,13,102,1040061,,,,,,,2024-07-03,1,,,,,"エフロセンス",0
5,1010001246152,01,0,2024-07-03,2024-07-03,"株式会社ＮＩＲＯ",,301,"東京都","千代田区","神田須田町２丁目２５番地ＧＹＢ秋葉原４Ｆ",,13,101,1010041,,,,,,,2024-07-03,1,,,,,"ニロ",0
6,1010001246235,01,0,2024-07-03,2024-07-03,"イザワコンサルティング株式会社",,301,"東京都","千代田区","九段南１丁目６番５号",,13,101,1020074,,,,,,,2024-07-03,1,,,,,"イザワコンサルティング",0
7,1010002004732,01,1,2024-07-03,2015-10-05,"有限会社パセオ商事",,302,"東京都","文京区","湯島３丁目３５番１０号",,13,105,1130034,,,,,,,2015-10-05,1,,,,,"パセオショウジ",0
8,1010003041262,12,0,2024-07-03,2024-06-24,"ＣＥＳ福島３太陽光発電所合同会社",,305,"東京都","中央区","銀座２丁目１５番２号ＫＲＧｉｎｚａＩＩ７Ｆ",00135423,13,102,1040061,,,,,,,2023-08-03,1,,,,,"シーイーエスフクシマスリータイヨウコウハツデンショ",0
9,1010003041270,12,0,2024-07-03,2024-06-24,"ＣＥＳ大分３太陽光発電所合同会社",,305,"東京都","中央区","銀座２丁目１５番２号ＫＲＧｉｎｚａＩＩ７Ｆ",00135403,13,102,1040061,,,,,,,2023-08-03,1,,,,,"シーイーエスオオイタスリータイヨウコウハツデンショ",0
10,1010003044190,01,0,2024-07-03,2024-07-03,"合同会社ＩＹＩ",,305,"東京都","中央区","日本橋室町１丁目１１番１２号日本橋水野ビル７階",,13,102,1030022,,,,,,,2024-07-03,1,,,,,"イイ",0
11,1010003044208,01,0,2024-07-03,2024-07-03,"ＱａｔａｒＥｎｅｒｇｙ　Ｔｏｋｙｏ合同会社",,305,"東京都","千代田区","大手町１丁目９番２号",,13,101,1000004,,,,,,,2024-07-03,1,,,,,"カタールエナジートウキョウ",0
12,1010005007261,12,0,2024-07-03,2024-06-19,"特定非営利活動法人ＶＨＪ機構",,399,"東京都","千代田区","神田猿楽町２丁目７番６号浅野屋ビル２階２０２",,13,101,1010064,,,,,,,2015-10-05,1,,,,,"ブイエイチジェイキコウ",0
13,1010005026096,01,1,2024-07-03,2016-12-12,"一般社団法人ゲームチェンジャー・インスティテュート",,399,"東京都","文京区","本郷３丁目３７番８号本郷春木町ビル９Ｆインキュベーションハウス有限会社内",,13,105,1130033,,,,,,,2016-12-12,0,,,,,"ゲームチェンジャーインスティテュート",0
14,1010005026096,12,1,2024-07-03,2017-10-31,"一般社団法人ゲームチェンジャー・インスティテュート",,399,"東京都","文京区","本郷３丁目４番３号ヒルズ８８４お茶の水ビル５Ｆ",,13,105,1130033,,,,,,,2016-12-12,0,,,,,"ゲームチェンジャーインスティテュート",0
15,1010005026096,21,0,2024-07-03,2024-05-30,"一般社団法人ゲームチェンジャー・インスティテュート",,399,"東京都","文京区","本郷３丁目４番３号ヒルズ８８４お茶の水ビル５Ｆ",,13,105,1130033,,,2024-05-30,01,,,2016-12-12,1,,,,,"ゲームチェンジャーインスティテュート",0
16,1010105002278,01,0,2024-07-03,2024-07-03,"税理士法人安田会計事務所",,399,"東京都","八王子市","めじろ台１丁目９番地１",,13,201,1930833,,,,,,,2024-07-03,1,,,,,"ヤスダカイケイジムショ",0
17,1010401067462,01,1,2024-07-03,2015-10-05,"東京語文学院株式会社",,301,"東京都","港区","芝公園２丁目１１番１３－２０１号",,13,103,1050011,,,,,,,2015-10-05,1,,,,,"トウキョウゴブンガクイン",0
18,1010401168368,12,0,2024-07-03,2024-06-18,"株式会社花梨堂",,301,"東京都","港区","浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ",,13,103,1050013,,,,,,,2022-07-08,1,,,,,"カリンドウ",0
19,1010401183540,01,0,2024-07-03,2024-07-03,"ＳｔａｒＱケア株式会社",,301,"東京都","港区","赤坂１丁目８番１号",,13,103,1070052,,,,,,,2024-07-03,1,,,,,"スタークケア",0
20,1010403013522,01,1,2024-07-03,2015-10-05,"ＡＧコンサルティングサービス合同会社",,305,"東京都","港区","白金台５丁目１２番３－１０２号",,13,103,1080071,,,,,,,2015-10-05,0,,,,,"エージーコンサルティングサービス",0
21,1010403013522,12,1,2024-07-03,2024-06-26,"ＡＧコンサルティングサービス合同会社",,305,"東京都","港区","六本木６丁目１６番１１－９０３号",,13,103,1060032,,,,,,,2015-10-05,1,,,,,"エージーコンサルティングサービス",0
22,1010403015799,12,0,2024-07-03,2024-06-24,"新門司バイオマス発電所１合同会社",,305,"東京都","中央区","銀座２丁目１５番２号ＫＲＧｉｎｚａＩＩ７Ｆ",00135434,13,102,1040061,,,,,,,2016-12-20,1,,,,,"シンモジバイオマスハツデンショイチ",0
23,1010403029576,12,0,2024-07-03,2024-06-28,"合同会社Ｌｉｂｅｒｔａ",,305,"東京都","渋谷区","神泉町１０番１５号アネックス神泉３０１",,13,113,1500045,,,,,,,2023-02-28,1,,,,,"リベルタ",0
24,1010403032893,01,0,2024-07-03,2024-07-03,"合同会社Ｍｏｒｉｎｇａ　Ｍｏｚａｍｂｉｑｕｅ",,305,"東京都","港区","北青山１丁目３番１号アールキューブ青山３階",,13,103,1070061,,,,,,,2024-07-03,1,,,,,,0
25,1010403032951,01,0,2024-07-03,2024-07-03,"ＤＳ　Ｐｒｅｓｓ合同会社",,305,"東京都","港区","南青山３丁目１番３６号青山丸竹ビル６Ｆ",,13,103,1070062,,,,,,,2024-07-03,1,,,,,"ディーエスプレス",0
26,1010405014329,01,1,2024-07-03,2015-11-20,"一般社団法人タイムマップ",,399,"東京都","港区","南青山４丁目１７番４９号",,13,103,1070062,,,,,,,2015-11-20,0,,,,,"タイムマップ",0
27,1010405014329,12,1,2024-07-03,2018-06-12,"一般社団法人タイムマップ",,399,"東京都","千代田区","神田神保町２丁目２３番地２",,13,101,1010051,,,,,,,2015-11-20,1,,,,,"タイムマップ",0
28,1010505003537,01,0,2024-07-03,2024-07-03,"一般社団法人アジアキャンドルプロフェッショナル協会",,399,"東京都","台東区","清川１丁目２１－５ＷＡＬＬａｐａｒｔｍｅｎｔ４０３",,13,106,1110022,,,,,,,2024-07-03,1,,,,,,0
29,1010601011451,01,1,2024-07-03,2015-10-05,"株式会社大正ビルド",,301,"東京都","墨田区","太平４丁目９番２号",,13,107,1300012,,,,,,,2015-10-05,1,,,,,"タイショウビルド",0
30,1010601065472,01,0,2024-07-03,2024-07-03,"株式会社ウイバー企画",,301,"東京都","江東区","千石１丁目４番１２号",,13,108,1350015,,,,,,,2024-07-03,1,,,,,"ウイバーキカク",0
31,1010601065480,01,0,2024-07-03,2024-07-03,"ＴＫＤ分割準備株式会社",,301,"東京都","江東区","毛利１丁目１９番１０号",,13,108,1350001,,,,,,,2024-07-03,1,,,,,"ティーケイディーブンカツジュンビ",0
32,1010601065489,01,0,2024-07-03,2024-07-03,"株式会社Ｋｒａｙ",,301,"東京都","江東区","亀戸１丁目１３番９－７０１号",,13,108,1360071,,,,,,,2024-07-03,1,,,,,"クレイ",0
33,1010602027026,01,1,2024-07-03,2015-10-05,"ナビ・アーキテクツ株式会社",,301,"東京都","渋谷区","広尾５丁目４番１１号",,13,113,1500012,,,,,,,2015-10-05,0,,,,,"ナビアーキテクツ",0
34,1010602027026,12,0,2024-07-03,2024-06-28,"ナビ・アーキテクツ株式会社",,301,"東京都","中央区","日本橋富沢町１１番１５号",,13,102,1030006,,,,,,,2015-10-05,1,,,,,"ナビアーキテクツ",0
35,1010801006516,01,1,2024-07-03,2015-10-05,"大栄精工株式会社",,301,"東京都","大田区","下丸子４丁目１０番１９号",,13,111,1460092,,,,,,,2015-10-05,1,,,,,"ダイエイセイコウ",0
36,1010801023882,01,1,2024-07-03,2015-10-05,"エスシーアイ株式会社",,301,"東京都","大田区","石川町２丁目１番１号",,13,111,1450061,,,,,,,2015-10-05,1,,,,,"エスシーアイ",0
37,1010801028865,12,0,2024-07-03,2024-06-28,"株式会社ジャパンクリエイト",,301,"東京都","品川区","中延５丁目４番７号１Ｆ",,13,109,1420053,,,,,,,2018-06-04,1,,,,,"ジャパンクリエイト",0
38,1010802020615,12,0,2024-07-03,2024-06-28,"有限会社芒",00052543,302,"東京都","大田区","南馬込４丁目５番６号",,13,111,1430025,,,,,,,2015-10-05,1,,,,,"ボウ",0
39,1010901031389,01,1,2024-07-03,2015-10-05,"株式会社ＳＰＬＥＮＤＩＤ　ＦＥＬＬＯＷＳ　ＡＴＨＬＥＴＥ　ＣＬＵＢ",,301,"東京都","世田谷区","松原５丁目４３番１０号",,13,112,1560043,,,,,,,2015-10-05,1,,,,,"スプレンディッドフェローズアスリートクラブ",0
40,1010901055578,01,0,2024-07-03,2024-07-03,"株式会社ＫＡＪＩＹＡ",,301,"東京都","世田谷区","砧６丁目１２番５号ＧＡＲＤＥＮＧＲＯＶＥ砧３０１号室",,13,112,1570073,,,,,,,2024-07-03,1,,,,,"カジヤ",0
41,1010902020408,12,0,2024-07-03,2024-06-28,"有限会社田中エンタープライズ",,302,"東京都","大田区","上池台１丁目７番１６－２０９号",,13,111,1450064,,,,,,,2015-10-05,1,,,,,,0
42,1011001070237,21,0,2024-07-03,2024-06-18,"株式会社都市開発機構",,301,"東京都","目黒区","上目黒３丁目１４番９号",,13,110,1530051,,,2024-06-18,01,,,2015-10-05,1,,,,,"トシカイハツキコウ",0
43,1011001128134,12,0,2024-07-03,2024-06-19,"株式会社ラトレフト",,301,"東京都","港区","六本木４丁目５－１１ＳＩＸビル３Ｆ",,13,103,1060032,,,,,,,2019-05-21,1,,,,,"ラトレフト",0
44,1011001155938,12,0,2024-07-03,2024-06-28,"株式会社ＬＥＳＳＡＮＤ",,301,"東京都","中央区","日本橋横山町７－１９第３５イチオクビル３Ｆ－９号室",,13,102,1030003,,,,,,,2023-07-28,1,,,,,"レセンド",0
45,1011001163107,01,0,2024-07-03,2024-07-03,"株式会社コンフル",,301,"東京都","渋谷区","道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ‐Ｃ",,13,113,1500043,,,,,,,2024-07-03,1,,,,,"コンフル",0
46,1011001163123,01,0,2024-07-03,2024-07-03,"株式会社Ｈａｍａｌ",,301,"東京都","渋谷区","円山町１４番３号",,13,113,1500044,,,,,,,2024-07-03,1,,,,,"ハマル",0
47,1011001163131,01,0,2024-07-03,2024-07-03,"株式会社Ｈａｍｐｓｔｅａｄ",,301,"東京都","渋谷区","南平台町２番６号南平台ヒルス６０４",,13,113,1500036,,,,,,,2024-07-03,1,,,,,"ハムステッド",0
48,1011001163148,01,0,2024-07-03,2024-07-03,"株式会社ＤＥＩＧＨＴ　ＰＲＯＤＵＣＴ",,301,"東京都","渋谷区","渋谷２丁目１９－１５宮益坂ビルディング６０９",,13,113,1500002,,,,,,,2024-07-03,1,,,,,"デイトプロダクト",0
49,1011003019447,01,0,2024-07-03,2024-07-03,"合同会社Ｎｅｘｔ　Ｌｉｆｅ",,305,"東京都","渋谷区","神宮前６丁目２３番４号桑野ビル２階",,13,113,1500001,,,,,,,2024-07-03,1,,,,,"ネクストライフ",0
50,1011003019513,01,0,2024-07-03,2024-07-03,"カナリア合同会社",,305,"東京都","渋谷区","代々木５丁目３５番１２号東急ドエル・プレステージ代々木公園５０１",,13,113,1510053,,,,,,,2024-07-03,1,,,,,"カナリア",0
51,1011101060889,01,1,2024-07-03,2015-10-05,"株式会社ギラギラガールズ",,301,"東京都","新宿区","歌舞伎町１丁目９番５号",,13,104,1600021,,,,,,,2015-10-05,0,,,,,"ギラギラガールズ",0
52,1011101060889,12,1,2024-07-03,2024-06-24,"株式会社ギラギラガールズ",,301,"東京都","新宿区","大京町２２番７号",,13,104,1600015,,,,,,,2015-10-05,1,,,,,"ギラギラガールズ",0
53,1011103013688,11,0,2024-07-03,2024-06-24,"ブルーインフラ３号合同会社",,305,"東京都","新宿区","四谷２丁目９番地１５東京ユナイテッド綜合事務所内",,13,104,1600004,,,,,,,2023-11-06,1,,,,,"ブルーインフラサンゴウ",0
54,1011103014125,12,0,2024-07-03,2024-07-01,"合同会社ＴＯＴＯＮＯＵ",,305,"神奈川県","横浜市港北区","樽町２丁目７番２１号リバーサイドマンション綱島３０４",,14,109,2220001,,,,,,,2024-02-27,1,,,,,"トトノウ",0
55,1011105010840,11,0,2024-07-03,2024-06-24,"ブルーインフラホールディングス３号一般社団法人",,399,"東京都","新宿区","四谷２丁目９番地１５東京ユナイテッド綜合事務所内",,13,104,1600004,,,,,,,2023-11-06,1,,,,,"ブルーインフラホールディングスサンゴウ",0
56,1011202000331,01,1,2024-07-03,2015-10-05,"有限会社あだちプロ",,302,"東京都","中野区","上鷺宮４丁目１８番３号",,13,114,1650031,,,,,,,2015-10-05,1,,,,,"アダチプロ",0
57,1011601027875,01,0,2024-07-03,2024-07-03,"九龍山株式会社",,301,"東京都","練馬区","羽沢１丁目１８番１３号",,13,120,1760003,,,,,,,2024-07-03,1,,,,,"キュウリュウサン",0
58,1011602006878,12,0,2024-07-03,2024-06-28,"有限会社電化のマツオ",,302,"東京都","練馬区","石神井町４丁目２０番１０号",,13,120,1770041,,,,,,,2015-10-05,1,,,,,"デンカノマツオ",0
59,1011605002445,12,0,2024-07-03,2024-06-28,"一般社団法人Ｊウエルネス振興会",,399,"東京都","千代田区","内幸町１丁目３番１号幸ビル９Ｆ",,13,101,1000011,,,,,,,2022-04-19,1,,,,,"ジェイウエルネスシンコウカイ",0
60,1011701022594,12,0,2024-07-03,2024-06-28,"福沢商事株式会社",,301,"東京都","墨田区","両国２丁目２０番１２－８０３号ライオンズステーションプラザ両国",,13,107,1300026,,,,,,,2019-04-19,1,,,,,"フクザワショウジ",0
61,1011801044489,01,0,2024-07-03,2024-07-03,"株式会社日進",,301,"東京都","足立区","中央本町５丁目６番１号",,13,121,1210011,,,,,,,2024-07-03,1,,,,,"ニッシン",0
62,1011802023376,01,1,2024-07-03,2015-10-05,"有限会社カムホート",,302,"東京都","足立区","東保木間１丁目４番３号",,13,121,1210063,,,,,,,2015-10-05,1,,,,,"カムホート",0
63,1011803006314,01,0,2024-07-03,2024-07-03,"合同会社翼",,305,"東京都","足立区","綾瀬６丁目２－２綾東ヴィレッジ６０１号",,13,121,1200005,,,,,,,2024-07-03,1,,,,,"ツバサ",0
64,1012302008537,01,1,2024-07-03,2015-10-05,"有限会社ＭＤＡ",,302,"東京都","町田市","本町田３１１１番地５",,13,209,1940032,,,,,,,2015-10-05,1,,,,,"エムディーエー",0
65,1012401023511,01,1,2024-07-03,2015-10-05,"徳力造園株式会社",,301,"東京都","府中市","若松町４丁目２４番地の７",,13,206,1830005,,,,,,,2015-10-05,1,,,,,"トクリキゾウエン",0
66,1012401042040,01,0,2024-07-03,2024-07-03,"株式会社和風堂",,301,"東京都","調布市","深大寺元町５丁目１３番地６",,13,208,1820017,,,,,,,2024-07-03,1,,,,,"ワフウドウ",0
67,1012402023304,01,1,2024-07-03,2015-10-05,"有限会社シオン．Ｏ・Ｍ・Ｔ",,302,"東京都","武蔵野市","吉祥寺北町３丁目５番８号",,13,203,1800001,,,,,,,2015-10-05,1,,,,,"シオンオーエムティー",0
68,1012403006646,01,0,2024-07-03,2024-07-03,"合同会社Ｓ‐ｒｙｍｋ",,305,"東京都","武蔵野市","吉祥寺本町１丁目２０番１号吉祥寺永谷シティプラザ１００２",,13,203,1800004,,,,,,,2024-07-03,1,,,,,"エスリンク",0
69,1013201016977,11,0,2024-07-03,2024-06-24,"株式会社ＴＯＮＴＯＮ",,301,"東京都","目黒区","下目黒４丁目２３番４号",,13,110,1530064,,,,,,,2015-10-05,1,,,,,"トントン",0
70,1013305001990,12,0,2024-07-03,2024-06-25,"一般社団法人ＪＧＡ",,399,"静岡県","浜松市中央区","西山町２番地パリタＩＩ",00135447,22,138,4328001,,,,,,,2015-10-05,0,,,,,"ジェイジーエー",0
71,1013305001990,11,0,2024-07-03,2024-06-25,"一般社団法人ＣＡＤＤＹ　ＰＬＵＳ　ＪＡＰＡＮ",,399,"静岡県","浜松市中央区","西山町２番地パリタＩＩ",00135447,22,138,4328001,,,,,,,2015-10-05,1,,,,,"キャディプラスジャパン",0
72,1013402006843,12,0,2024-07-03,2024-06-27,"有限会社本多建築研究所",,302,"東京都","台東区","台東４丁目１番３号野本ビル１階",,13,106,1100016,,,,,,,2015-10-05,1,,,,,"ホンダケンチクケンキュウショ",0
73,1020001089220,21,0,2024-07-03,2024-06-20,"株式会社リーディングエッジブランディング",,301,"神奈川県","横浜市青葉区","たちばな台１丁目３番地３３",,14,117,2270046,,,2024-06-20,01,,,2015-10-05,1,,,,,"リーディングエッジブランディング",0
74,1020001142557,21,0,2024-07-03,2024-06-28,"株式会社ＭＣハウス",,301,"神奈川県","横浜市港北区","新横浜１丁目２９番地１５",,14,109,2220033,,,2024-06-28,01,,,2021-08-06,1,,,,,"エムシーハウス",0
75,1020002083321,01,1,2024-07-03,2015-10-05,"有限会社三星商会",,302,"神奈川県","川崎市中原区","小杉町３丁目２番４号",,14,133,2110063,,,,,,,2015-10-05,1,,,,,"サンセイショウカイ",0
76,1021001035998,12,0,2024-07-03,2024-07-01,"株式会社水工",,301,"神奈川県","大和市","福田２丁目２番９号カーサ関根１階",,14,213,2420024,,,,,,,2015-10-05,1,,,,,"スイコウ",0
77,1021001053579,01,1,2024-07-03,2015-10-05,"株式会社志誠工業",,301,"神奈川県","相模原市緑区","二本松４丁目１７番８号",,14,151,2520137,,,,,,,2015-10-05,1,,,,,"シセイコウギョウ",0
