sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
11,1010001255657,新規,0,2025-06-06,2025-06-06,株式会社歴史研究機構,,株式会社,東京都,中央区,湊２丁目１１番１号,,13,102,1040043,,,,,,,2025-06-06,1,,,,,レキシケンキュウキコウ,0
12,1010001255673,新規,0,2025-06-06,2025-06-06,Ｌ＆Ｂホールディングス株式会社,,株式会社,東京都,千代田区,飯田橋４丁目４番８号２０１号室,,13,101,1020072,,,,,,,2025-06-06,1,,,,,エルアンドビーホールディングス,0
13,1010001255707,新規,0,2025-06-06,2025-06-06,ｒｅｖｉｂｅｓ株式会社,,株式会社,東京都,中央区,東日本橋３丁目９番２号サンクビル,,13,102,1030004,,,,,,,2025-06-06,1,,,,,リバイブス,0
16,1010003047557,新規,0,2025-06-06,2025-06-06,ＤＲＥＳ１合同会社,,合同会社,東京都,中央区,日本橋１丁目４番１号日本橋一丁目ビルディング,,13,102,1030027,,,,,,,2025-06-06,1,,,,,ドレスワン,0
17,1010005040155,新規,0,2025-06-06,2025-06-06,税理士法人いちから,,その他の設立登記法人,東京都,千代田区,内神田３丁目１７番８号小山第一ビル４階４０３号室,,13,101,1010047,,,,,,,2025-06-06,1,,,,,イチカラ,0
18,1010101016711,新規,0,2025-06-06,2025-06-06,東和建設株式会社,,株式会社,東京都,八王子市,千人町１丁目５番１２号,,13,201,1930835,,,,,,,2025-06-06,1,,,,,トウワケンセツ,0
24,1010401190776,新規,0,2025-06-06,2025-06-06,Ｍｅｇａｎｅ　ＡＩ株式会社,,株式会社,東京都,港区,六本木６丁目１０番１号六本木ヒルズ森タワー１６階,,13,103,1060032,,,,,,,2025-06-06,1,,,,,メガネエーアイ,0
25,1010401190792,新規,0,2025-06-06,2025-06-06,株式会社ｒｉｓｈ,,株式会社,東京都,港区,南青山３丁目８番７号クレアトゥール南青山４０２,,13,103,1070062,,,,,,,2025-06-06,1,,,,,リッシュ,0
26,1010401190801,新規,0,2025-06-06,2025-06-06,株式会社スマイルホールディングス,,株式会社,東京都,港区,新橋６丁目２０番４号新橋パインビル４階,,13,103,1050004,,,,,,,2025-06-06,1,,,,,スマイルホールディングス,0
27,1010401190818,新規,0,2025-06-06,2025-06-06,株式会社ｂｌａｎｃＨｅ,,株式会社,東京都,港区,南青山３丁目１番３６号青山丸竹ビル６Ｆ,,13,103,1070062,,,,,,,2025-06-06,1,,,,,ブランシェ,0
28,1010401190826,新規,0,2025-06-06,2025-06-06,ＭＣＰ３９株式会社,,株式会社,東京都,港区,元赤坂１丁目１番７－１２０９号株式会社赤坂国際会計内,,13,103,1070051,,,,,,,2025-06-06,1,,,,,エムシーピースリーナイン,0
33,1010501054170,新規,0,2025-06-06,2025-06-06,株式会社東山堂ミツボシグローバル,,株式会社,東京都,台東区,花川戸１丁目１１－６,,13,106,1110033,,,,,,,2025-06-06,1,,,,,トウザンドウミツボシグローバル,0
42,1010801036224,新規,0,2025-06-06,2025-06-06,株式会社湧月電工,,株式会社,東京都,大田区,南六郷２丁目２０番９号,,13,111,1440045,,,,,,,2025-06-06,1,,,,,ユウゲツデンコウ,0
43,1010803005391,新規,0,2025-06-06,2025-06-06,合同会社古川企画,,合同会社,東京都,大田区,大森南５丁目４番１７－３０５号モアステージ大森南,,13,111,1430013,,,,,,,2025-06-06,1,,,,,フルカワキカク,0
44,1010803005425,新規,0,2025-06-06,2025-06-06,Ｎｏｒｉｖａ合同会社,,合同会社,東京都,大田区,北糀谷２丁目９番９号,,13,111,1440032,,,,,,,2025-06-06,1,,,,,ノリヴァ,0
45,1010803005433,新規,0,2025-06-06,2025-06-06,ＡＢＣ合同会社,,合同会社,東京都,大田区,田園調布４丁目２１―１８,,13,111,1450071,,,,,,,2025-06-06,1,,,,,エービーシー,0
47,1010901057491,新規,0,2025-06-06,2025-06-06,ＴＭＫパートナーズ株式会社,,株式会社,東京都,世田谷区,松原２丁目２６番１５号,,13,112,1560043,,,,,,,2025-06-06,1,,,,,ティーエムケイパートナーズ,0
48,1010901057509,新規,0,2025-06-06,2025-06-06,株式会社キンダーヴィレ,,株式会社,東京都,世田谷区,太子堂４丁目１８番１５号,,13,112,1540004,,,,,,,2025-06-06,1,,,,,キンダーヴィレ,0
50,1010903009986,新規,0,2025-06-06,2025-06-06,ＥＭ　Ｅｓｔａｔｅ合同会社,,合同会社,東京都,世田谷区,砧４丁目２０番１６号,,13,112,1570073,,,,,,,2025-06-06,1,,,,,イーエムエステート,0
57,1011001169780,新規,0,2025-06-06,2025-06-06,カタチズム株式会社,,株式会社,東京都,目黒区,下目黒１丁目１番１４号コノトラビル７Ｆ,,13,110,1530064,,,,,,,2025-06-06,1,,,,,カタチズム,0
58,1011001170301,新規,0,2025-06-06,2025-06-06,株式会社いけちる,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2025-06-06,1,,,,,イケチル,0
60,1011003021667,新規,0,2025-06-06,2025-06-06,合同会社Ｍｅａｌｉａ,,合同会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2025-06-06,1,,,,,ミーリア,0
