1,1010001002860,01,1,2021-08-30,2015-10-05,"コルチトーン補聴器株式会社",,301,"東京都","文京区","本郷４丁目１番５号",,13,105,1130033,,,,,,,2015-10-05,1,,,,,"コルチトーンホチョウキ",0
2,1010001019070,01,1,2021-08-30,2015-10-05,"株式会社庄司",,301,"東京都","千代田区","三崎町３丁目４番１０号",,13,101,1010061,,,,,,,2015-10-05,0,,,,,"ショウジ",0
3,1010001019070,12,1,2021-08-30,2018-01-04,"株式会社庄司",,301,"東京都","千代田区","神田三崎町３丁目４番１０号",,13,101,1010061,,,,,,,2015-10-05,1,,,,,"ショウジ",0
4,1010001086433,01,1,2021-08-30,2015-10-05,"エンコム株式会社",,301,"東京都","千代田区","二番町１番地２番町ハイム３３１",,13,101,1020084,,,,,,,2015-10-05,1,,,,,"エンコム",0
5,1010001121669,01,1,2021-08-30,2015-10-05,"株式会社ネクステン",,301,"東京都","渋谷区","東１丁目２８番１１号",,13,113,1500011,,,,,,,2015-10-05,1,,,,,"ネクステン",0
6,1010001141543,01,1,2021-08-30,2015-10-05,"株式会社ジェイ・アンド・ワイ",,301,"東京都","中央区","銀座４丁目９番５号",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"ジェイアンドワイ",0
7,1010001158678,12,0,2021-08-30,2021-08-23,"ＭＣｏ株式会社",,301,"東京都","中央区","日本橋１丁目３番１３号",,13,102,1030027,,,,,,,2015-10-05,1,,,,,"エムコ",0
8,1010001159536,11,0,2021-08-30,2021-08-25,"株式会社ＡＲＴｉＭＡＤＥ",,301,"東京都","台東区","台東１丁目１４番１４号",,13,106,1100016,,,,,,,2015-10-05,1,,,,,"アルティメイド",0
9,1010002003206,01,1,2021-08-30,2015-10-05,"水中活動研究所有限会社",,302,"東京都","文京区","本郷３丁目２番７号",,13,105,1130033,,,,,,,2015-10-05,0,,,,,"スイチュウカツドウケンキュウショ",0
10,1010002003206,12,1,2021-08-30,2021-08-13,"水中活動研究所有限会社",,302,"東京都","文京区","根津２丁目１１番３号",,13,105,1130031,,,,,,,2015-10-05,1,,,,,"スイチュウカツドウケンキュウショ",0
11,1010002003354,21,0,2021-08-30,2021-08-24,"有限会社正好",,302,"東京都","文京区","関口１丁目２０番１０号住友不動産江戸川橋駅前ビル",,13,105,1120014,,,2021-08-24,01,,,2015-10-05,1,,,,,"セイコウ",0
12,1010005021683,12,0,2021-08-30,2021-08-30,"土地家屋調査士法人小川事務所",,399,"東京都","文京区","小石川１丁目５番１号",,13,105,1120002,,,,,,,2015-10-05,1,,,,,"オガワジムショ",0
13,1010005029974,12,0,2021-08-30,2021-08-25,"一般社団法人国際稲米油学会",,399,"東京都","新宿区","神楽坂６丁目８－３０",,13,104,1620825,,,,,,,2019-04-04,1,,,,,"コクサイイネコメアブラガッカイ",0
14,1010101011927,12,0,2021-08-30,2021-08-24,"ＷＡＬＫ－ＭＡＴＥ　ＬＡＢ株式会社",,301,"東京都","八王子市","東町７番６号",,13,201,1920082,,,,,,,2015-10-05,1,,,,,"ウォークメイトラボ",0
15,1010401044610,21,0,2021-08-30,2021-08-12,"株式会社ぐみアソシエイツ",,301,"東京都","港区","北青山２丁目１１番１０号",,13,103,1070061,,,2021-08-12,01,,,2015-10-05,1,,,,,"グミアソシエイツ",0
16,1010401089424,12,0,2021-08-30,2021-08-25,"株式会社ソリッド",,301,"東京都","港区","三田５丁目４番１号",,13,103,1080073,,,,,,,2015-10-05,1,,,,,"ソリッド",0
17,1010401093780,01,1,2021-08-30,2015-10-05,"Ｓｙｓｔｅｍ　Ｂｏｘ　Ｊａｐａｎ株式会社",,301,"東京都","港区","東麻布２丁目６番６号",,13,103,1060044,,,,,,,2015-10-05,0,,,,,,0
18,1010401093780,11,1,2021-08-30,2017-01-31,"Ｓｔｅｌｌａ　Ｍａｒｉｓ　Ｇｉｎｚａ株式会社",,301,"東京都","港区","東麻布２丁目６番６号",,13,103,1060044,,,,,,,2015-10-05,0,,,,,"ステラマリスギンザ",0
19,1010401093780,12,1,2021-08-30,2017-02-03,"Ｓｔｅｌｌａ　Ｍａｒｉｓ　Ｇｉｎｚａ株式会社",,301,"東京都","中央区","銀座４丁目１１番７号",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"ステラマリスギンザ",0
20,1010401094325,01,1,2021-08-30,2015-10-05,"ファイアウィード株式会社",,301,"東京都","渋谷区","神宮前５丁目６番１３号３Ｂ",,13,113,1500001,,,,,,,2015-10-05,0,,,,,"ファイアウィード",0
21,1010401094325,12,1,2021-08-30,2017-10-25,"ファイアウィード株式会社",,301,"東京都","中央区","銀座６丁目４番７号いらか銀座ビル６Ｆ",,13,102,1040061,,,,,,,2015-10-05,0,,,,,"ファイアウィード",0
22,1010401094325,12,1,2021-08-30,2019-09-02,"ファイアウィード株式会社",,301,"東京都","中央区","築地３丁目７番１１号ＣＵＢＥ－ＴＳＵＫＩＪＩ４Ｆ",,13,102,1040045,,,,,,,2015-10-05,0,,,,,"ファイアウィード",0
23,1010401094325,12,1,2021-08-30,2021-08-02,"ファイアウィード株式会社",,301,"東京都","中央区","築地７丁目２番１号ＴＨＥ－ＴＥＲＲＡＣＥ－ＴＳＵＫＩＪＩ",,13,102,1040045,,,,,,,2015-10-05,1,,,,,"ファイアウィード",0
24,1010401095257,12,0,2021-08-30,2021-08-25,"株式会社ジャパンクリエイトワークス",,301,"東京都","港区","赤坂２丁目１６番２０号トリオ赤坂ビル４階",,13,103,1070052,,,,,,,2015-10-05,1,,,,,"ジャパンクリエイトワークス",0
25,1010401143536,12,0,2021-08-30,2021-08-25,"フェニーチェ株式会社",,301,"神奈川県","横浜市港北区","新吉田町２０５番地",,14,109,2230056,,,,,,,2019-02-01,1,,,,,"フェニーチェ",0
26,1010401162271,01,0,2021-08-30,2021-08-30,"Ｃｉ　ＦＬＡＶＯＲＳ株式会社",,301,"東京都","港区","北青山３丁目５番１７号",,13,103,1070061,,,,,,,2021-08-30,1,,,,,"シーフレーバーズ",0
27,1010401162313,01,0,2021-08-30,2021-08-30,"アドビオン・インターチム・サイエンティフィック株式会社",,301,"東京都","港区","南麻布３丁目１９番２３号オーク南麻布ビル２階",,13,103,1060047,,,,,,,2021-08-30,1,,,,,"アドビオンインターチムサイエンティフィック",0
28,1010401162370,01,0,2021-08-30,2021-08-30,"株式会社ティアラ",,301,"東京都","港区","西麻布３丁目１３番３号－９０２号",,13,103,1060031,,,,,,,2021-08-30,1,,,,,"ティアラ",0
29,1010401162387,01,0,2021-08-30,2021-08-30,"Ｂｏｔｉｆｙ　Ｊａｐａｎ株式会社",,301,"東京都","港区","赤坂２丁目２３－１アークヒルズフロントタワーＲｏＰ７０１ＳＵパートナーズ合同会社内",,13,103,1070052,,,,,,,2021-08-30,1,,,,,"ボティファイジャパン",0
30,1010403022218,01,1,2021-08-30,2020-01-28,"合同会社ＷＡ",,305,"東京都","港区","赤坂１丁目７番１９号",,13,103,1070052,,,,,,,2020-01-28,1,,,,,"ワ",0
31,1010403024346,21,0,2021-08-30,2021-08-17,"合同会社ＲＣプロジェクト",,305,"東京都","港区","元赤坂１丁目１番８号株式会社赤坂国際会計内",,13,103,1070051,,,2021-08-17,01,,,2020-12-15,1,,,,,"アールシープロジェクト",0
32,1010501047752,01,0,2021-08-30,2021-08-30,"株式会社サンシン",,301,"東京都","台東区","千束３丁目２０番１号",,13,106,1110031,,,,,,,2021-08-30,1,,,,,"サンシン",0
33,1010601058220,21,0,2021-08-30,2021-08-13,"株式会社リリス",,301,"東京都","墨田区","墨田５丁目５番２号",,13,107,1310031,,,2021-08-13,01,,,2020-10-26,1,,,,,"リリス",0
