sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010001230916,新規,0,2022-11-18,2022-11-18,ＣＰＤ投資顧問株式会社,,株式会社,東京都,千代田区,紀尾井町３番１２号,,13,101,1020094,,,,,,,2022-11-18,1,,,,,シーピーディートウシコモン,0
9,1010001230924,新規,0,2022-11-18,2022-11-18,株式会社マイ・エース,,株式会社,東京都,中央区,日本橋堀留町２丁目３番１４号堀留ＴＨビル１０階,,13,102,1030012,,,,,,,2022-11-18,1,,,,,マイエース,0
15,1010003039125,新規,0,2022-11-18,2022-11-18,プラティーク合同会社,,合同会社,東京都,中央区,日本橋茅場町３丁目３番２号,,13,102,1030025,,,,,,,2022-11-18,1,,,,,プラティーク,0
21,1010401170943,新規,0,2022-11-18,2022-11-18,株式会社ｆｏｔｏｇｅｎｉｃａ,,株式会社,東京都,港区,浜松町１丁目１８番１３号高桑ビル３階,,13,103,1050013,,,,,,,2022-11-18,1,,,,,フォトジェニカ,0
23,1010405021572,新規,0,2022-11-18,2022-11-18,一般社団法人美白桃会,,その他の設立登記法人,東京都,港区,南青山５丁目６番２４号Ｂａｒｂｉｚｏｎ２３,,13,103,1070062,,,,,,,2022-11-18,1,,,,,ビハクトウカイ,0
39,1011103012401,新規,0,2022-11-18,2022-11-18,合同会社ＭＥＲＩＥ,,合同会社,東京都,新宿区,市谷長延寺町６,,13,104,1620847,,,,,,,2022-11-18,1,,,,,メリエ,0
43,1011501028676,新規,0,2022-11-18,2022-11-18,株式会社ＥＬＦ,,株式会社,東京都,北区,西が丘１丁目４５番１７号,,13,117,1150056,,,,,,,2022-11-18,1,,,,,エルフ,0
44,1011501028684,新規,0,2022-11-18,2022-11-18,株式会社ＭＹＴ商事,,株式会社,東京都,荒川区,荒川１丁目３２番４－１０１号,,13,118,1160002,,,,,,,2022-11-18,1,,,,,エムワイティーショウジ,0
46,1011701025804,新規,0,2022-11-18,2022-11-18,日辰国際株式会社,,株式会社,東京都,江戸川区,松島３丁目４３－１９,,13,123,1320031,,,,,,,2022-11-18,1,,,,,ヒタツコクサイ,0
53,1012401039879,新規,0,2022-11-18,2022-11-18,株式会社コノコノアーキテクツ,,株式会社,東京都,三鷹市,深大寺２丁目８番１５号,,13,204,1810016,,,,,,,2022-11-18,1,,,,,コノコノアーキテクツ,0
54,1012401039887,新規,0,2022-11-18,2022-11-18,株式会社ＨＩＳＴＯ,,株式会社,東京都,府中市,清水が丘３丁目２６番の１８,,13,206,1830015,,,,,,,2022-11-18,1,,,,,ヒスト,0
