sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
7,1010001239197,新規,0,2023-10-18,2023-10-18,アトラクション株式会社,,株式会社,東京都,中央区,銀座１丁目１２―４Ｎ＆ＥＢＬＤ．７階,,13,102,1040061,,,,,,,2023-10-18,1,,,,,アトラクション,0
10,1010003041923,新規,0,2023-10-18,2023-10-18,合同会社プロスマイル,,合同会社,東京都,中央区,日本橋小伝馬町１４番１２号,,13,102,1030001,,,,,,,2023-10-18,1,,,,,プロスマイル,0
11,1010003041964,新規,0,2023-10-18,2023-10-18,Ａｂａｎｄｏｎ’ｔ　Ｃｏｎｓｕｌｔｉｎｇ合同会社,,合同会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2023-10-18,1,,,,,アバンダンコンサルティング,0
12,1010003041997,新規,0,2023-10-18,2023-10-18,スリーライツ合同会社,,合同会社,東京都,千代田区,丸の内２丁目２－１岸本ビルヂング６Ｆ,,13,101,1000005,,,,,,,2023-10-18,1,,,,,スリーライツ,0
14,1010005037366,新規,0,2023-10-18,2023-10-18,社会保険労務士法人ＦＯＵＲ　ＨＥＡＲＴＳ,,その他の設立登記法人,東京都,千代田区,神田三崎町１丁目１番１４号三崎町大島ビル４階,,13,101,1010061,,,,,,,2023-10-18,1,,,,,フォーハーツ,0
15,1010005037399,新規,0,2023-10-18,2023-10-18,黒岩レジデンシャルホールディング一般社団法人,,その他の設立登記法人,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2023-10-18,1,,,,,クロイワレジデンシャルホールディング,0
16,1010103002230,新規,0,2023-10-18,2023-10-18,ＱＳグローバル合同会社,,合同会社,東京都,八王子市,別所１丁目１７番４号リヴェール大関１０１,,13,201,1920363,,,,,,,2023-10-18,1,,,,,キューエスグローバル,0
31,1010401177807,新規,0,2023-10-18,2023-10-18,株式会社ＨＯＰＥ　ＲＯＣＫ,,株式会社,東京都,港区,北青山１丁目３番１号,,13,103,1070061,,,,,,,2023-10-18,1,,,,,ホープロック,0
32,1010401177848,新規,0,2023-10-18,2023-10-18,株式会社ブレイヴ,,株式会社,東京都,港区,北青山１丁目３番１号アールキューブ青山３階,,13,103,1070061,,,,,,,2023-10-18,1,,,,,ブレイヴ,0
33,1010401177856,新規,0,2023-10-18,2023-10-18,株式会社シリウス,,株式会社,東京都,港区,南青山７丁目３番１号,,13,103,1070062,,,,,,,2023-10-18,1,,,,,シリウス,0
34,1010401177864,新規,0,2023-10-18,2023-10-18,株式会社恒利,,株式会社,東京都,港区,赤坂２丁目２１番５号ＡＢＣ,,13,103,1070052,,,,,,,2023-10-18,1,,,,,ヘンリー,0
35,1010401177889,新規,0,2023-10-18,2023-10-18,株式会社Ａｋａｇａｗａ　Ｉｎｎｏｖａｔｉｏｎｓ,,株式会社,東京都,港区,芝１丁目２番１－３５１１号,,13,103,1050014,,,,,,,2023-10-18,1,,,,,アカガワイノベーションズ,0
36,1010403031160,新規,0,2023-10-18,2023-10-18,合同会社信じるチカラ,,合同会社,東京都,港区,南青山１丁目２６番１３号,,13,103,1070062,,,,,,,2023-10-18,1,,,,,シンジルチカラ,0
