sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010103002750,新規,0,2026-02-03,2026-02-03,合同会社リンクネスト,,合同会社,東京都,八王子市,越野３番地５キャッスルマンション堀之内４０３号,,13,201,1920361,,,,,,,2026-02-03,1,,,,,リンクネスト,0
13,1010401196195,新規,0,2026-02-03,2026-02-03,株式会社Ｍｅｌ,,株式会社,東京都,港区,北青山３丁目６番２１号青山岡田ビル３階,,13,103,1070061,,,,,,,2026-02-03,1,,,,,メル,0
14,1010401196204,新規,0,2026-02-03,2026-02-03,アークプラス株式会社,,株式会社,東京都,港区,北青山１丁目３番１号アールキューブ青山３階,,13,103,1070061,,,,,,,2026-02-03,1,,,,,アークプラス,0
15,1010401196229,新規,0,2026-02-03,2026-02-03,株式会社コディス,,株式会社,東京都,港区,虎ノ門３丁目８番２号虎ノ門アズマビル４階,,13,103,1050001,,,,,,,2026-02-03,1,,,,,コディス,0
18,1010403037216,新規,0,2026-02-03,2026-02-03,合同会社未来投資,,合同会社,東京都,港区,北青山１丁目３番１号アールキューブ青山３階,,13,103,1070061,,,,,,,2026-02-03,1,,,,,ミライトウシ,0
19,1010403037232,新規,0,2026-02-03,2026-02-03,合同会社Ｍｏｏｎ,,合同会社,東京都,港区,西麻布１丁目２番１３号デュオ・スカーラ西麻布タワーＣＥＮＴＲＡＬ２０１号室,,13,103,1060031,,,,,,,2026-02-03,1,,,,,ムーン,0
27,1010701048963,新規,0,2026-02-03,2026-02-03,株式会社ＫＯＬＯＲＳ,,株式会社,東京都,品川区,西五反田８丁目８番１５号カーニープレイス五反田６Ｆ,,13,109,1410031,,,,,,,2026-02-03,1,,,,,カラーズ,0
39,1011001175275,新規,0,2026-02-03,2026-02-03,株式会社クレア,,株式会社,東京都,渋谷区,恵比寿西２丁目８番４号ＥＸ恵比寿西ビル５階,,13,113,1500021,,,,,,,2026-02-03,1,,,,,クレア,0
40,1011001175283,新規,0,2026-02-03,2026-02-03,Ｂｌａｃｋ　ＡＩ株式会社,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2026-02-03,1,,,,,ブラックエーアイ,0
41,1011001175374,新規,0,2026-02-03,2026-02-03,株式会社ＴｒｕｅＶａｎｃｅ,,株式会社,東京都,渋谷区,広尾１丁目２番地１号ヒカリビル４階,,13,113,1500012,,,,,,,2026-02-03,1,,,,,トゥルーヴァンス,0
44,1011003023465,新規,0,2026-02-03,2026-02-03,合同会社ＣＯＳＡ,,合同会社,東京都,目黒区,中根１丁目１２番２０－２０２号,,13,110,1520031,,,,,,,2026-02-03,1,,,,,コーサ,0
45,1011003023473,新規,0,2026-02-03,2026-02-03,碑文谷キャピタル合同会社,,合同会社,東京都,目黒区,下目黒１丁目１番１４号コノトラビル７階,,13,110,1530064,,,,,,,2026-02-03,1,,,,,ヒモンヤキャピタル,0
