sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010001220074,新規,0,2021-08-02,2021-08-02,株式会社７３７,,株式会社,東京都,中央区,八重洲１丁目７番４号,,13,102,1030028,,,,,,,2021-08-02,1,,,,,ナナサンナナ,0
10,1010003035438,新規,0,2021-08-02,2021-08-02,ＧＰＤみどり合同会社,,合同会社,東京都,千代田区,一ツ橋２丁目５番５号,,13,101,1010003,,,,,,,2021-08-02,1,,,,,ジーピーディーミドリ,0
11,1010003035454,新規,0,2021-08-02,2021-08-02,プラスＪａｐａｎ企画合同会社,,合同会社,東京都,中央区,新川２丁目２番２号八重洲第２パークビル５階,,13,102,1040033,,,,,,,2021-08-02,1,,,,,プラスジャパンキカク,0
12,1010003035462,新規,0,2021-08-02,2021-08-02,合同会社常若総合サービス,,合同会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２階,,13,102,1040061,,,,,,,2021-08-02,1,,,,,トコワカソウゴウサービス,0
16,1010401161785,新規,0,2021-08-02,2021-08-02,株式会社ＴＲＡＩＬホールディングス,,株式会社,東京都,港区,芝公園２丁目１１番１１号,,13,103,1050011,,,,,,,2021-08-02,1,,,,,トレイルホールディングス,0
17,1010401161802,新規,0,2021-08-02,2021-08-02,Ｌｙｎｘ株式会社,,株式会社,東京都,港区,新橋６丁目８番１－２０１号室,,13,103,1050004,,,,,,,2021-08-02,1,,,,,リンクス,0
18,1010403025807,新規,0,2021-08-02,2021-08-02,ＭＷＡＶＥエンジニアサポート合同会社,,合同会社,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,,,,,2021-08-02,1,,,,,エムウェーブエンジニアサポート,0
19,1010403025815,新規,0,2021-08-02,2021-08-02,合同会社ナイン,,合同会社,東京都,港区,青山四丁目１５番１９号２０５,,13,103,1050000,,,,,,,2021-08-02,1,,,,,ナイン,0
20,1010403025823,新規,0,2021-08-02,2021-08-02,ＰＪＭＦ　Ｉｎｖｅｓｔｍｅｎｔｓ合同会社,,合同会社,東京都,港区,元赤坂１丁目１番７－１００６号,,13,103,1070051,,,,,,,2021-08-02,1,,,,,ピージェーエムエフインベストメンツ,0
21,1010405020062,新規,0,2021-08-02,2021-08-02,ＲＢソーラーエメラルドホールディングス一般社団法人,,その他の設立登記法人,東京都,港区,虎ノ門３丁目２２番１０－２０１号,,13,103,1050001,,,,,,,2021-08-02,1,,,,,アールビーソーラーエメラルドホールディングス,0
39,1010901049134,新規,0,2021-08-02,2021-08-02,株式会社ＲＡＭ,,株式会社,東京都,世田谷区,瀬田１丁目２８番１８号,,13,112,1580095,,,,,,,2021-08-02,1,,,,,ラム,0
46,1011001141962,新規,0,2021-08-02,2021-08-02,株式会社Ｌａｂｅｌ９,,株式会社,東京都,渋谷区,代官山町１１番１号,,13,113,1500034,,,,,,,2021-08-02,1,,,,,レーベルナイン,0
52,1011101095852,新規,0,2021-08-02,2021-08-02,株式会社Ｃｕｅ　Ｃｏｍｐａｎｙ,,株式会社,東京都,新宿区,赤城下町２２番地２－１階,,13,104,1620803,,,,,,,2021-08-02,1,,,,,キューカンパニー,0
53,1011101095869,新規,0,2021-08-02,2021-08-02,株式会社ＵＣＭ,,株式会社,東京都,新宿区,早稲田鶴巻町５６８番地Ｂｒａｎｃｈｅ早稲田４０２,,13,104,1620041,,,,,,,2021-08-02,1,,,,,ユーシーエム,0
54,1011101095893,新規,0,2021-08-02,2021-08-02,株式会社ＡＲ,,株式会社,東京都,新宿区,大久保２丁目１３番５号福華ビル１１０,,13,104,1690072,,,,,,,2021-08-02,1,,,,,エーアール,0
55,1011101095910,新規,0,2021-08-02,2021-08-02,株式会社スクエア,,株式会社,東京都,新宿区,中町２３－１パレ神楽坂１０３,,13,104,1620835,,,,,,,2021-08-02,1,,,,,スクエア,0
56,1011103010900,新規,0,2021-08-02,2021-08-02,ＵＢｒａｉｎ合同会社,,合同会社,東京都,新宿区,新宿１丁目３６番１２号,,13,104,1600022,,,,,,,2021-08-02,1,,,,,ユーブレイン,0
67,1011703002909,新規,0,2021-08-02,2021-08-02,合同会社Ｄｒａｋｅ,,合同会社,東京都,江戸川区,松島３丁目４３－１３シャトー松島７０４,,13,123,1320031,,,,,,,2021-08-02,1,,,,,ドゥラーケ,0
69,1012301012639,新規,0,2021-08-02,2021-08-02,株式会社アルファテクノ,,株式会社,東京都,町田市,成瀬２丁目７－６,,13,209,1940044,,,,,,,2021-08-02,1,,,,,アルファテクノ,0
70,1012301012647,新規,0,2021-08-02,2021-08-02,株式会社響エステート,,株式会社,東京都,町田市,原町田６丁目１５番１３号町田東口駅前ビル３０１,,13,209,1940013,,,,,,,2021-08-02,1,,,,,ヒビキエステート,0
80,1012803002559,新規,0,2021-08-02,2021-08-02,合同会社オレンジボックス,,合同会社,東京都,立川市,富士見町６丁目１番２０３号,,13,202,1900013,,,,,,,2021-08-02,1,,,,,オレンジボックス,0
85,1013301047798,新規,0,2021-08-02,2021-08-02,株式会社ｓｑ－ｃｌｏｕｄ,,株式会社,東京都,豊島区,南長崎５丁目９番１０号レジェンド南長崎４０６号,,13,116,1710052,,,,,,,2021-08-02,1,,,,,エスキュークラウド,0
90,1020001142409,新規,0,2021-08-02,2021-08-02,株式会社ＢＮＢ,,株式会社,神奈川県,横浜市神奈川区,子安通３丁目３３１番地２フィオーレ新子安２０２号,,14,102,2210021,,,,,,,2021-08-02,1,,,,,ビーエンビー,0
91,1020001142441,新規,0,2021-08-02,2021-08-02,株式会社ＭＩＳＨＩＭＡ,,株式会社,神奈川県,横浜市戸塚区,名瀬町１５３３番地１,,14,110,2450051,,,,,,,2021-08-02,1,,,,,ミシマ,0
97,1020003020249,新規,0,2021-08-02,2021-08-02,合同会社スノードロップ,,合同会社,神奈川県,川崎市多摩区,枡形６丁目１８番６３号,,14,135,2140032,,,,,,,2021-08-02,1,,,,,スノードロップ,0
98,1020003020257,新規,0,2021-08-02,2021-08-02,イーライフ合同会社,,合同会社,神奈川県,川崎市幸区,戸手４丁目１２番１－２１０４号,,14,132,2120005,,,,,,,2021-08-02,1,,,,,イーライフ,0
114,1030001143554,新規,0,2021-08-02,2021-08-02,株式会社フラッグオン,,株式会社,埼玉県,越谷市,大字恩間５４２番地６,,11,222,3430033,,,,,,,2021-08-02,1,,,,,フラッグオン,0
115,1030001143604,新規,0,2021-08-02,2021-08-02,Ｎデザイン株式会社,,株式会社,埼玉県,さいたま市中央区,大字下落合１０８３番地３,,11,105,3380002,,,,,,,2021-08-02,1,,,,,エヌデザイン,0
116,1030001143612,新規,0,2021-08-02,2021-08-02,株式会社セーシェル,,株式会社,埼玉県,ふじみ野市,長宮２丁目１番地３１,,11,245,3560022,,,,,,,2021-08-02,1,,,,,セーシェル,0
122,1030005020469,新規,0,2021-08-02,2021-08-02,特定非営利活動法人彩の波,,その他の設立登記法人,埼玉県,さいたま市中央区,上落合８丁目３番３２号ホームズさいたま中央店２階医療法人社団彩の風さいたま中央クリニック内,,11,105,3380001,,,,,,,2021-08-02,1,,,,,サイノナミ,0
127,1040001119537,新規,0,2021-08-02,2021-08-02,アンドリード株式会社,,株式会社,千葉県,市川市,南行徳１丁目３番３号,,12,203,2720138,,,,,,,2021-08-02,1,,,,,アンドリード,0
128,1040001119586,新規,0,2021-08-02,2021-08-02,株式会社セイシン,,株式会社,千葉県,松戸市,上本郷３９６５松戸ＪＫハイツⅠ１０５号室,00123804,12,207,2710064,,,,,,,2021-08-02,1,,,,,セイシン,0
131,1040005021301,新規,0,2021-08-02,2021-08-02,港の朝市協同組合,,その他の設立登記法人,千葉県,いすみ市,大原７４００番地８,,12,238,2980004,,,,,,,2021-08-02,1,,,,,ミナトノアサイチ,0
134,1050001049626,新規,0,2021-08-02,2021-08-02,株式会社ひまわり交通,,株式会社,茨城県,東茨城郡大洗町,五反田７２１番地,,08,309,3111306,,,,,,,2021-08-02,1,,,,,ヒマワリコウツウ,0
179,1120001239426,新規,0,2021-08-02,2021-08-02,株式会社ＳＵＢｋｉｃｋ,,株式会社,大阪府,大阪市生野区,巽北２丁目１２番５号３Ｆ,00123802,27,116,5440004,,,,,,,2021-08-02,1,,,,,サブキック,0
180,1120001239442,新規,0,2021-08-02,2021-08-02,株式会社Ｌｉｆｏｒｌｄ,,株式会社,大阪府,大阪市西淀川区,柏里１丁目４番１３号,,27,113,5550022,,,,,,,2021-08-02,1,,,,,ライフォールド,0
181,1120003019933,新規,0,2021-08-02,2021-08-02,合同会社ｃｌａｗｓ,,合同会社,大阪府,大阪市住吉区,杉本２丁目２６番３１号,,27,120,5580022,,,,,,,2021-08-02,1,,,,,クロウズ,0
182,1120005022423,新規,0,2021-08-02,2021-08-02,協同組合リンクスタッフ,,その他の設立登記法人,大阪府,大阪市東住吉区,桑津１丁目１３番２２号,,27,121,5460041,,,,,,,2021-08-02,1,,,,,リンクスタッフ,0
187,1122005003576,新規,0,2021-08-02,2021-08-02,よつば介護事業協同組合,,その他の設立登記法人,大阪府,大東市,氷野１丁目６３７番地の６,,27,218,5740062,,,,,,,2021-08-02,1,,,,,ヨツバカイゴ,0
197,1140001122497,新規,0,2021-08-02,2021-08-02,Ｒｅｃｏｒｄ株式会社,,株式会社,兵庫県,姫路市,網干区新在家５６９番地,,28,201,6711234,,,,,,,2021-08-02,1,,,,,リコード,0
