sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
7,1010401023465,登記記録の閉鎖等,0,2024-07-18,2024-07-01,株式会社ネコス,,株式会社,東京都,港区,南青山５丁目９番１５号,,13,103,1070062,,,2024-07-01,清算の結了等,,,2015-10-05,1,,,,,,0
12,1010402030304,登記記録の閉鎖等,0,2024-07-18,2024-07-11,有限会社ＶＴＦＡワン,,有限会社,東京都,台東区,台東１丁目２番１－１６０５号,,13,106,1100016,,,2024-07-11,清算の結了等,,,2015-10-05,1,,,,,,0
21,1010801016465,登記記録の閉鎖等,0,2024-07-18,2024-07-10,ＨＯＭＩＥＳ株式会社,,株式会社,東京都,品川区,南品川２丁目１番９号,,13,109,1400004,,,2024-07-10,清算の結了等,,,2015-10-05,1,,,,,エイチオーエムアイイーエス,0
23,1010901011366,登記記録の閉鎖等,0,2024-07-18,2024-07-10,株式会社マダムサンク,,株式会社,東京都,世田谷区,代田６丁目２２番１１号,,13,112,1550033,,,2024-07-10,清算の結了等,,,2015-10-05,1,,,,,マダムサンク,0
37,1011403003249,登記記録の閉鎖等,0,2024-07-18,2024-07-04,合同会社わくわくふく,,合同会社,東京都,板橋区,板橋１丁目４５番２－７０２号,,13,119,1730004,,,2024-07-04,清算の結了等,,,2021-02-19,1,,,,,ワクワクフク,0
44,1012302003372,登記記録の閉鎖等,0,2024-07-18,2024-07-09,有限会社藤和商事,,有限会社,東京都,町田市,玉川学園８丁目１７番９号,,13,209,1940041,,,2024-07-09,清算の結了等,,,2015-10-05,1,,,,,トウワショウジ,0
56,1021001037912,登記記録の閉鎖等,0,2024-07-18,2024-07-08,株式会社神奈中商事,,株式会社,神奈川県,平塚市,東八幡３丁目１５番３号,,14,203,2540016,,,2024-07-08,合併による解散等,2021001036104,令和６年７月１日神奈川県平塚市東八幡三丁目１５番３号株式会社神奈中商事（2021001036104）に合併し解散,2015-10-05,1,,,,,カナチュウショウジ,0
61,1030001068198,登記記録の閉鎖等,0,2024-07-18,2024-07-11,Ｐｌａｚａ　ｄｅ　ＦＰ株式会社,,株式会社,埼玉県,越谷市,相模町４丁目６番地１０,,11,222,3430823,,,2024-07-11,清算の結了等,,,2015-10-05,1,,,,,,0
74,1040001119966,登記記録の閉鎖等,0,2024-07-18,2024-07-02,株式会社アイビーホーム,,株式会社,千葉県,千葉市花見川区,幕張本郷１丁目１１番３号ワコービル２階,,12,102,2620033,,,2024-07-02,清算の結了等,,,2021-09-01,1,,,,,アイビーホーム,0
83,1050002044015,登記記録の閉鎖等,0,2024-07-18,2024-07-10,有限会社アダチペイント,,有限会社,茨城県,桜川市,上野原地新田４００番地,,08,231,3091226,,,2024-07-10,清算の結了等,,,2015-10-05,1,,,,,アダチペイント,0
