sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
23,1010003045726,新規,0,2024-12-09,2024-12-09,ハウスプラスＫＳＡ合同会社,,合同会社,東京都,中央区,築地２丁目６番４号,,13,102,1040045,,,,,,,2024-12-09,1,,,,,ハウスプラスケーエスエー,0
27,1010101016430,新規,0,2024-12-09,2024-12-09,漢普株式会社,,株式会社,東京都,八王子市,寺町４３－９,,13,201,1920073,,,,,,,2024-12-09,1,,,,,カンフ,0
35,1010401186832,新規,0,2024-12-09,2024-12-09,株式会社ＳＧＫパートナーズ,,株式会社,東京都,港区,六本木６丁目１０番１号六本木ヒルズ森タワー１６階,,13,103,1060032,,,,,,,2024-12-09,1,,,,,エスジーケーパートナーズ,0
36,1010401186873,新規,0,2024-12-09,2024-12-09,株式会社ＬＯＣＡＴＩＤＥ,,株式会社,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,,,,,2024-12-09,1,,,,,ロカタイド,0
37,1010401186907,新規,0,2024-12-09,2024-12-09,株式会社ピート,,株式会社,東京都,港区,南青山５丁目７番１７号,,13,103,1070062,,,,,,,2024-12-09,1,,,,,ピート,0
42,1010603011243,新規,0,2024-12-09,2024-12-09,合同会社セブンジェネレーション,,合同会社,東京都,江東区,永代２丁目３７番２４号,,13,108,1350034,,,,,,,2024-12-09,1,,,,,セブンジェネレーション,0
49,1010903009540,新規,0,2024-12-09,2024-12-09,ｉＣ　Ｅｎｔｅｒｔａｉｎｍｅｎｔ合同会社,,合同会社,東京都,世田谷区,駒沢２丁目１７番９号,,13,112,1540012,,,,,,,2024-12-09,1,,,,,アイシーエンターテイメント,0
50,1010903009557,新規,0,2024-12-09,2024-12-09,合同会社サキプロ,,合同会社,東京都,世田谷区,北沢１丁目３２番１７号,,13,112,1550031,,,,,,,2024-12-09,1,,,,,サキプロ,0
59,1011001166200,新規,0,2024-12-09,2024-12-09,株式会社リノベイトパートナーズ,,株式会社,東京都,渋谷区,道玄坂１丁目１２番１号渋谷マークシティＷ２２階,,13,113,1500043,,,,,,,2024-12-09,1,,,,,リノベイトパートナーズ,0
60,1011001166225,新規,0,2024-12-09,2024-12-09,Ｓｈｉｂａｔｔｉｃ株式会社,,株式会社,東京都,渋谷区,渋谷２丁目１９－１５宮益坂ビルディング６０９,,13,113,1500002,,,,,,,2024-12-09,1,,,,,シバティック,0
65,1011005010767,新規,0,2024-12-09,2024-12-09,一般社団法人ＡＣＡサービスオフィス,,その他の設立登記法人,東京都,渋谷区,道玄坂１丁目１６－６二葉ビル８Ｂ,,13,113,1500043,,,,,,,2024-12-09,1,,,,,エーシーエーサービスオフィス,0
72,1011101109810,新規,0,2024-12-09,2024-12-09,ＳＫ株式会社,,株式会社,東京都,新宿区,神楽坂６丁目７６,,13,104,1620825,,,,,,,2024-12-09,1,,,,,エスケー,0
73,1011101109868,新規,0,2024-12-09,2024-12-09,日研商事株式会社,,株式会社,東京都,新宿区,百人町１丁目１８番８号ＳｐａｃｅＭｏｂｉｌｅ１Ｆ,,13,104,1690073,,,,,,,2024-12-09,1,,,,,ニッケンショウジ,0
74,1011303005353,新規,0,2024-12-09,2024-12-09,合同会社キュアデントワークス,,合同会社,東京都,杉並区,阿佐谷南３丁目３３番１７号フィオーレ・ベルデ２０３,,13,115,1660004,,,,,,,2024-12-09,1,,,,,キュアデントワークス,0
78,1011401026615,新規,0,2024-12-09,2024-12-09,ＯＮＥ　ＬＩＮＥ株式会社,,株式会社,東京都,板橋区,小豆沢２丁目３３番６－５１１号,,13,119,1740051,,,,,,,2024-12-09,1,,,,,ワンライン,0
84,1011601028262,新規,0,2024-12-09,2024-12-09,株式会社よむべえ,,株式会社,東京都,練馬区,豊玉上１丁目１５番６号１階,,13,120,1760011,,,,,,,2024-12-09,1,,,,,ヨムベエ,0
88,1011801045264,新規,0,2024-12-09,2024-12-09,株式会社ＬＵＸＳＳＹ,,株式会社,東京都,葛飾区,東立石２丁目１０番３号,,13,122,1240013,,,,,,,2024-12-09,1,,,,,ラクシー,0
89,1011801045289,新規,0,2024-12-09,2024-12-09,株式会社Ｃａｒｅ１ｓｔ,,株式会社,東京都,葛飾区,亀有２丁目３３－１８,,13,122,1250061,,,,,,,2024-12-09,1,,,,,ケアファースト,0
93,1012401042536,新規,0,2024-12-09,2024-12-09,株式会社ＡＭＣ‐２,,株式会社,東京都,武蔵野市,中町１丁目１２番１０‐１５０６号,,13,203,1800006,,,,,,,2024-12-09,1,,,,,エイエムシーツー,0
98,1012801023623,新規,0,2024-12-09,2024-12-09,Ｗａｃｃｅｌｅ株式会社,,株式会社,東京都,立川市,錦町１丁目４－４サニービル２ＦＣＳ－２２５,,13,202,1900022,,,,,,,2024-12-09,1,,,,,ワクセル,0
103,1013305003673,新規,0,2024-12-09,2024-12-09,特定非営利活動法人ＳＣＨＯＯＬ　ＯＦ　ＨＡＲＤ　ＫＮＯＣＫＳ,,その他の設立登記法人,東京都,豊島区,高松１丁目７番６号３Ｆ,,13,116,1710042,,,,,,,2024-12-09,1,,,,,スクールオブハードノックス,0
109,1020001160427,新規,0,2024-12-09,2024-12-09,株式会社ＪＲＵＮ　ＡＵＴＯ,,株式会社,神奈川県,横浜市旭区,今宿２５６１番地２６,,14,112,2410000,,,,,,,2024-12-09,1,,,,,,0
112,1021001083956,新規,0,2024-12-09,2024-12-09,ＥＣビバレッジ株式会社,,株式会社,神奈川県,相模原市南区,上鶴間本町３丁目１０番６号サトービル２階,,14,153,2520318,,,,,,,2024-12-09,1,,,,,イーシービバレッジ,0
113,1021003015313,新規,0,2024-12-09,2024-12-09,Ｓｉｌｉｔｅｃｈ　Ｊａｐａｎ　Ｉｎｖｅｓｔｍｅｎｔ合同会社,,合同会社,神奈川県,大和市,中央６丁目１番６号ＰＳＡビルディング,,14,213,2420021,,,,,,,2024-12-09,1,,,,,シリテックジャパンインベストメント,0
120,1030001163791,新規,0,2024-12-09,2024-12-09,ＳＨＲＥＥ　ＢＩＮＤＡＢＡＳＨＩＮＩ株式会社,,株式会社,埼玉県,北本市,石戸４丁目３７５番地,,11,233,3640024,,,,,,,2024-12-09,1,,,,,シュリービンダバシニ,0
121,1030001163817,新規,0,2024-12-09,2024-12-09,株式会社ＭＳＫホールディング,,株式会社,埼玉県,熊谷市,見晴町２０６番地,,11,202,3600824,,,,,,,2024-12-09,1,,,,,エムエスケーホールディング,0
127,1030003025651,新規,0,2024-12-09,2024-12-09,合同会社ｙｕｅ,,合同会社,埼玉県,川越市,六軒町１丁目１６－２５,,11,201,3500041,,,,,,,2024-12-09,1,,,,,ユエ,0
128,1030005021970,新規,0,2024-12-09,2024-12-09,一般社団法人大福,,その他の設立登記法人,埼玉県,八潮市,大字木曽根１１２５－１,,11,234,3400813,,,,,,,2024-12-09,1,,,,,ダイフク,0
130,1040001136466,新規,0,2024-12-09,2024-12-09,株式会社ジャムストー,,株式会社,千葉県,市原市,姉崎９７２番地,,12,219,2990111,,,,,,,2024-12-09,1,,,,,ジャムストー,0
131,1040003026343,新規,0,2024-12-09,2024-12-09,合同会社ｃｏｕｒｉｅｒ,,合同会社,千葉県,船橋市,本町６丁目１８番１９号第３山中ビル４０１号室,,12,204,2730005,,,,,,,2024-12-09,1,,,,,クーリエ,0
136,1060001037712,新規,0,2024-12-09,2024-12-09,株式会社ペイヴメントコーヒー,,株式会社,栃木県,宇都宮市,西３丁目１番２号,,09,201,3200861,,,,,,,2024-12-09,1,,,,,ペイヴメントコーヒー,0
