sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
13,1010003040660,登記記録の閉鎖等,0,2025-07-22,2025-06-25,合同会社クロノス,,合同会社,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,2025-06-25,清算の結了等,,,2023-05-24,1,,,,,クロノス,0
20,1010501019198,登記記録の閉鎖等,0,2025-07-22,2025-06-23,株式会社イー・エフ・オー,,株式会社,東京都,台東区,東上野３丁目１５番１１号,,13,106,1100015,,,2025-06-23,清算の結了等,,,2015-10-05,1,,,,,イーエフオー,0
24,1010701045390,登記記録の閉鎖等,0,2025-07-22,2025-07-07,ワイカホン株式会社,,株式会社,東京都,品川区,東五反田２丁目５－２・３０６号室,,13,109,1410022,,,2025-07-07,清算の結了等,,,2024-01-11,1,,,,,ワイカホン,0
46,1011302016640,登記記録の閉鎖等,0,2025-07-22,2025-07-04,有限会社オサダメディカル,,有限会社,東京都,杉並区,阿佐谷南３丁目３８番３２号林ビル１０２,,13,115,1660004,,,2025-07-04,清算の結了等,,,2015-10-05,1,,,,,オサダメディカル,0
52,1012301000172,登記記録の閉鎖等,0,2025-07-22,2025-07-14,株式会社東建設研究所,,株式会社,東京都,町田市,成瀬が丘２丁目２３番地１１,,13,209,1940011,,,2025-07-14,合併による解散等,6021001000741,令和７年７月１日神奈川県藤沢市長後６７８番地丸屋本店ビル２Ｆ株式会社サンエンジ・東研究所（6021001000741）に合併し解散,2015-10-05,1,,,,,ヒガシケンセツケンキュウジョ,0
55,1012401034129,登記記録の閉鎖等,0,2025-07-22,2025-06-30,株式会社アミー,,株式会社,東京都,港区,赤坂４丁目１５番１号,,13,103,1070052,,,2025-06-30,清算の結了等,,,2018-06-28,1,,,,,アミー,0
59,1013301044309,登記記録の閉鎖等,0,2025-07-22,2025-07-10,朗為株式会社,,株式会社,神奈川県,横浜市中区,本郷町３丁目１３７番２号,,14,104,2310843,,,2025-07-10,清算の結了等,,,2019-08-06,1,,,,,ロウイ,0
91,1040002090324,登記記録の閉鎖等,0,2025-07-22,2025-07-01,有限会社少名子,,有限会社,千葉県,柏市,北柏１丁目２番７号,,12,217,2770832,,,2025-07-01,清算の結了等,,,2015-10-05,1,,,,,ショウナゴ,0
92,1040002098549,登記記録の閉鎖等,0,2025-07-22,2025-07-01,有限会社サワダサービス,,有限会社,千葉県,野田市,下三ケ尾３５２番地１,,12,208,2780014,,,2025-07-01,合併による解散等,8011001092497,令和７年７月１日千葉県野田市下三ケ尾３２７番地５株式会社ＩＫコーポレーション（8011001092497）に合併し解散,2015-10-05,1,,,,,サワダサービス,0
100,1060001030155,登記記録の閉鎖等,0,2025-07-22,2025-07-07,株式会社ＴＡＣ,,株式会社,栃木県,足利市,堀込町２９２５番地５,,09,202,3260831,,,2025-07-07,清算の結了等,,,2018-01-18,1,,,,,ティーエーシー,0
107,1080401020225,登記記録の閉鎖等,0,2025-07-22,2025-07-10,株式会社日本ピアノ設計国際企画,,株式会社,静岡県,浜松市中央区,幸４丁目３１番２号,,22,138,4338123,,,2025-07-10,清算の結了等,,,2015-10-05,1,,,,,ニホンピアノセッケイコクサイキカク,0
116,1120001019299,登記記録の閉鎖等,0,2025-07-22,2025-07-11,株式会社大阪紙工業所,,株式会社,大阪府,大阪市生野区,田島３丁目４番２号,,27,116,5440011,,,2025-07-11,清算の結了等,,,2015-10-05,1,,,,,オオサカシコウギョウショ,0
120,1120001149451,登記記録の閉鎖等,0,2025-07-22,2025-07-09,桑田住宅株式会社,,株式会社,大阪府,枚方市,町楠葉１丁目８番６号,,27,210,5731106,,,2025-07-09,清算の結了等,,,2015-10-05,1,,,,,クワタジュウタク,0
122,1120001164054,登記記録の閉鎖等,0,2025-07-22,2025-07-11,株式会社エルグラン,,株式会社,大阪府,東大阪市,荒本西３丁目２番２５号,,27,227,5770024,,,2025-07-11,清算の結了等,,,2015-10-05,1,,,,,エルグラン,0
128,1120002064154,登記記録の閉鎖等,0,2025-07-22,2025-07-09,有限会社プロガイドサービス,,有限会社,大阪府,大阪市北区,中津５丁目９番２号,,27,127,5310071,,,2025-07-09,清算の結了等,,,2015-10-05,1,,,,,プロガイドサービス,0
145,1122005002842,登記記録の閉鎖等,0,2025-07-22,2025-07-03,特定非営利活動法人るんるん,,その他の設立登記法人,大阪府,東大阪市,東石切町４丁目８番１４号,,27,227,5798011,,,2025-07-03,清算の結了等,,,2015-10-05,1,,,,,ルンルン,0
170,1180301013806,登記記録の閉鎖等,0,2025-07-22,2025-07-07,小野鍛工株式会社,,株式会社,愛知県,刈谷市,一里山町柳原２番地３,,23,210,4480002,,,2025-07-07,清算の結了等,,,2015-10-05,1,,,,,オノタンコウ,0
171,1180301016008,登記記録の閉鎖等,0,2025-07-22,2025-07-01,株式会社スマイルガス,,株式会社,愛知県,刈谷市,野田町馬池３番地１,,23,210,4480803,,,2025-07-01,合併による解散等,8180301014392,令和７年７月１日愛知県刈谷市野田町馬池３番地１東海スマート企業グループ株式会社（8180301014392）に合併し解散,2015-10-05,1,,,,,スマイルガス,0
172,1180301016271,登記記録の閉鎖等,0,2025-07-22,2025-07-16,アルファホーム名古屋株式会社,,株式会社,愛知県,名古屋市瑞穂区,妙音通２丁目４１番地２,,23,108,4670842,,,2025-07-16,合併による解散等,1180301013987,令和７年７月１日愛知県刈谷市小垣江町大津崎１番地２８クレフォートグループ株式会社（1180301013987）に合併し解散,2015-10-05,1,,,,,アルファホームナゴヤ,0
174,1180302010975,登記記録の閉鎖等,0,2025-07-22,2025-07-07,有限会社桑名商店,,有限会社,愛知県,田原市,福江町浜田２１番地,,23,231,4413617,,,2025-07-07,清算の結了等,,,2015-10-05,1,,,,,クワナショウテン,0
175,1180302023572,登記記録の閉鎖等,0,2025-07-22,2025-07-07,有限会社ＭＡＲＵＴＯＨ,,有限会社,愛知県,岡崎市,矢作町字市場３１番地４,,23,202,4440943,,,2025-07-07,清算の結了等,,,2015-10-05,1,,,,,マルトウ,0
176,1180302024505,登記記録の閉鎖等,0,2025-07-22,2025-07-08,有限会社サンシュウ建設,,有限会社,愛知県,豊田市,久木町宮ノ洞４３番地１,,23,211,4442506,,,2025-07-08,清算の結了等,,,2015-10-05,1,,,,,サンシュウケンセツ,0
178,1190002002198,登記記録の閉鎖等,0,2025-07-22,2025-07-03,有限会社和光,,有限会社,三重県,津市,一志町庄村４５５番地の４,,24,201,5152501,,,2025-07-03,合併による解散等,1190002004871,令和７年６月３０日三重県亀山市下庄町５９５番地株式会社マツヤ（1190002004871）に合併し解散,2015-10-05,1,,,,,ワコウ,0
197,1260001008825,登記記録の閉鎖等,0,2025-07-22,2025-06-27,株式会社灘崎産業,00126821,株式会社,岡山県,岡山市南区,西高崎５番地,,33,104,7091204,,,2025-06-27,清算の結了等,,,2022-06-15,1,,,,,ナダサキサンギョウ,0
203,1290001041352,登記記録の閉鎖等,0,2025-07-22,2025-07-10,株式会社イマフク,,株式会社,福岡県,福岡市南区,野多目５丁目１５番２２号,,40,134,8111347,,,2025-07-10,清算の結了等,,,2015-10-05,1,,,,,イマフク,0
204,1290001099151,登記記録の閉鎖等,0,2025-07-22,2025-07-10,株式会社ハイ・スリー,,株式会社,福岡県,福岡市早良区,百道浜３丁目３番６－４０７号,,40,137,8140001,,,2025-07-10,清算の結了等,,,2022-10-12,1,,,,,ハイスリー,0
216,1330002025102,登記記録の閉鎖等,0,2025-07-22,2025-07-01,有限会社アコード,,有限会社,熊本県,宇土市,境目町１０４５番地５,,43,211,8690417,,,2025-07-01,清算の結了等,,,2015-10-05,1,,,,,アコード,0
223,1370201003846,登記記録の閉鎖等,0,2025-07-22,2025-06-30,株式会社ソウデンシャ,,株式会社,宮城県,仙台市泉区,高森２丁目１番地の４７エバーグリーンシティ・高森１７０７号室,,04,105,9813203,,,2025-06-30,清算の結了等,,,2015-10-05,1,,,,,ソウデンシャ,0
228,1420005002700,登記記録の閉鎖等,0,2025-07-22,2025-07-01,医療法人池谷歯科医院,,その他の設立登記法人,青森県,八戸市,柏崎５丁目４番１７号,,02,203,0310081,,,2025-07-01,清算の結了等,,,2015-10-05,1,,,,,イケヤシカイイン,0
245,2010001239799,登記記録の閉鎖等,0,2025-07-22,2025-07-01,株式会社Ｐｒｅｆｅｒｒｅｄ　Ｅｌｅｍｅｎｔｓ,,株式会社,東京都,千代田区,大手町１丁目６番１号大手町ビル,,13,101,1000004,,,2025-07-01,合併による解散等,1010001159494,令和７年７月１日東京都千代田区大手町一丁目６番１号大手町ビル株式会社Ｐｒｅｆｅｒｒｅｄ　Ｎｅｔｗｏｒｋｓ（1010001159494）に合併し解散,2023-11-09,1,,,,,プリファードエレメンツ,0
257,2010601037339,登記記録の閉鎖等,0,2025-07-22,2025-07-07,株式会社バーンスター,,株式会社,東京都,江東区,南砂２丁目３番２－４１１号,,13,108,1360076,,,2025-07-07,清算の結了等,,,2015-10-05,1,,,,,バーンスター,0
258,2010803002875,登記記録の閉鎖等,0,2025-07-22,2025-07-09,合同会社ぴよちゃん,,合同会社,東京都,大田区,北馬込２丁目１０番２－７０２号,,13,111,1430021,,,2025-07-09,清算の結了等,,,2018-12-13,1,,,,,ピヨチャン,0
266,2011101105602,登記記録の閉鎖等,0,2025-07-22,2025-06-20,株式会社近商リサーチバンク,,株式会社,東京都,新宿区,新宿２丁目９番２２号多摩川新宿ビル,,13,104,1600022,,,2025-06-20,清算の結了等,,,2023-12-26,1,,,,,オウショウリサーチバンク,0
277,2011801018541,登記記録の閉鎖等,0,2025-07-22,2025-07-14,株式会社アップフィールド,,株式会社,東京都,足立区,梅島３丁目３２番２５号,,13,121,1210816,,,2025-07-14,清算の結了等,,,2015-10-05,1,,,,,アップフィールド,0
283,2012302000253,登記記録の閉鎖等,0,2025-07-22,2025-07-08,アールアンドアールエージェンシー有限会社,,有限会社,東京都,町田市,能ヶ谷７丁目３９番１３号,,13,209,1950053,,,2025-07-08,清算の結了等,,,2015-10-05,1,,,,,,0
285,2012703001908,登記記録の閉鎖等,0,2025-07-22,2025-07-07,合同会社スモフラ,,合同会社,東京都,練馬区,豊玉南１丁目１９－３－３０２,,13,120,1760014,,,2025-07-07,清算の結了等,,,2020-01-14,1,,,,,スモフラ,0
