91,1021005001889,01,1,2024-02-22,2015-10-05,"宗教法人西念寺",,399,"神奈川県","鎌倉市","岩瀬１５２７番地",,14,204,2470051,,,,,,,2015-10-05,1,,,,,"サイネンジ",0
92,1021005010915,21,0,2024-02-22,2024-02-16,"医療法人なかいファミリークリニック",,399,"神奈川県","足柄上郡中井町","井ノ口１８７６番地１ザ・中井プライム１階",,14,361,2590151,,,2024-02-16,01,,,2017-03-27,1,,,,,"ナカイファミリークリニック",0
93,1030001006430,11,0,2024-02-22,2024-02-20,"株式会社ニッパツ産業",,301,"埼玉県","さいたま市南区","松本４丁目１３番１２号",,11,108,3360035,,,,,,,2015-10-05,1,,,,,"ニッパツサンギョウ",0
94,1030001012833,12,0,2024-02-22,2024-02-15,"株式会社デックス",,301,"東京都","台東区","花川戸２丁目１６番１号",,13,106,1110033,,,,,,,2015-10-05,1,,,,,"デックス",0
95,1030001016215,01,1,2024-02-22,2015-10-05,"株式会社ＦＣＲ",,301,"埼玉県","さいたま市見沼区","大字大谷７８６－１",,11,104,3370014,,,,,,,2015-10-05,1,,,,,,0
96,1030001063067,12,0,2024-02-22,2024-02-16,"ジーシーテクト株式会社",,301,"埼玉県","入間郡三芳町","大字藤久保９０番地１７",,11,324,3540041,,,,,,,2015-10-05,1,,,,,"ジーシーテクト",0
97,1030001114415,01,1,2024-02-22,2016-05-19,"株式会社はる風",,301,"埼玉県","草加市","旭町２丁目３番７号",,11,221,3400053,,,,,,,2016-05-19,0,,,,,"ハルカゼ",0
98,1030001114415,12,0,2024-02-22,2024-02-16,"株式会社はる風",,301,"東京都","足立区","東伊興２丁目９番１号",,13,121,1210801,,,,,,,2016-05-19,1,,,,,"ハルカゼ",0
99,1030001118457,01,1,2024-02-22,2017-02-02,"エバタハンズ株式会社",,301,"埼玉県","三郷市","谷中３７番",,11,237,3410032,,,,,,,2017-02-02,1,,,,,"エバタハンズ",0
100,1030001155335,12,0,2024-02-22,2024-02-19,"澤賀株式会社",,301,"東京都","足立区","佐野２丁目２６番１号１階Ａ",,13,121,1210053,,,,,,,2023-08-16,1,,,,,"サワガ",0
101,1030001158593,01,0,2024-02-22,2024-02-22,"株式会社正晃電気",,301,"埼玉県","上尾市","向山３丁目４５－２０",,11,219,3620045,,,,,,,2024-02-22,1,,,,,"ショウコウデンキ",0
102,1030001158817,01,0,2024-02-22,2024-02-22,"デキントス株式会社",,301,"埼玉県","草加市","原町２丁目９番５１号",,11,221,3400048,,,,,,,2024-02-22,1,,,,,"デキントス",0
103,1040001073362,21,0,2024-02-22,2024-02-19,"株式会社Ｐ．Ｓ．Ｃ",,301,"千葉県","野田市","木間ケ瀬４８８２番地１",,12,208,2700222,,,2024-02-19,01,,,2015-10-05,1,,,,,"ピーエスシー",0
104,1040001098574,01,1,2024-02-22,2017-01-25,"株式会社グリーンプラネット・バイオテック",,301,"千葉県","千葉市中央区","富士見１丁目１４番１３号",,12,101,2600015,,,,,,,2017-01-25,0,,,,,"グリーンプラネットバイオテック",0
105,1040001098574,12,1,2024-02-22,2017-03-28,"株式会社グリーンプラネット・バイオテック",,301,"千葉県","千葉市中央区","富士見２丁目２１番８－７０１号",,12,101,2600015,,,,,,,2017-01-25,0,,,,,"グリーンプラネットバイオテック",0
106,1040001098574,12,0,2024-02-22,2024-02-20,"株式会社グリーンプラネット・バイオテック",,301,"東京都","中央区","日本橋兜町１７番１号－７０７",,13,102,1030026,,,,,,,2017-01-25,1,,,,,"グリーンプラネットバイオテック",0
107,1040001119124,12,0,2024-02-22,2024-02-16,"株式会社やまみや",,301,"千葉県","流山市","流山６丁目５５５番地の４",,12,220,2700164,,,,,,,2021-07-01,1,,,,,"ヤマミヤ",0
108,1040001129651,11,0,2024-02-22,2024-02-19,"桜ホーム株式会社",,301,"千葉県","柏市","東上町１番１－７０１号",,12,217,2770011,,,,,,,2023-08-15,1,,,,,"サクラホーム",0
109,1040002072157,01,1,2024-02-22,2015-10-05,"有限会社市原折込",,302,"千葉県","市原市","小田部７４７番地の３１",,12,219,2900176,,,,,,,2015-10-05,1,,,,,"イチハラオリコミ",0
110,1040002088013,01,1,2024-02-22,2015-10-05,"有限会社山一建設",,302,"千葉県","香取郡東庄町","青馬２２３６番地",,12,349,2890615,,,,,,,2015-10-05,1,,,,,"ヤマイチケンセツ",0
111,1040003018794,12,0,2024-02-22,2024-02-16,"合同会社ＮＵＷＡＮ　ＥＮＴＥＲＰＲＩＳＥＳ",,305,"千葉県","八千代市","島田台７３４番地３６－Ａ",,12,221,2760004,,,,,,,2021-10-21,1,,,,,"ヌワンエンタープライゼズ",0
112,1050001054329,01,0,2024-02-22,2024-02-22,"ティンク株式会社",,301,"茨城県","ひたちなか市","大字高場１４８８番地１２",,08,221,3120062,,,,,,,2024-02-22,1,,,,,,0
113,1050001054345,01,0,2024-02-22,2024-02-22,"ＨＡＨ　ＧＲＯＵＰ株式会社",,301,"茨城県","古河市","西牛谷９００番地７",,08,204,3060233,,,,,,,2024-02-22,1,,,,,"エイチエーエイチグループ",0
114,1050002008481,21,0,2024-02-22,2024-02-20,"新建開発工業有限会社",,302,"茨城県","ひたちなか市","大字勝倉２９０７－１８",,08,221,3120024,,,2024-02-20,01,,,2015-10-05,1,,,,,"シンケンカイハツコウギョウ",0
115,1050002039329,01,1,2024-02-22,2015-10-05,"有限会社小菅商事",,302,"茨城県","つくばみらい市","小絹８９８番地",,08,235,3002445,,,,,,,2015-10-05,1,,,,,"コスゲショウジ",0
116,1050002043405,01,1,2024-02-22,2015-10-05,"有限会社Ｋサービス",,302,"茨城県","桜川市","金敷３７５番地",,08,231,3091245,,,,,,,2015-10-05,0,,,,,"ケイサービス",0
117,1050002043405,21,0,2024-02-22,2024-02-19,"有限会社Ｋサービス",,302,"茨城県","桜川市","金敷３７５番地",,08,231,3091245,,,2024-02-19,01,,,2015-10-05,1,,,,,"ケイサービス",0
