sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
12,1010001248677,新規,0,2024-10-02,2024-10-02,株式会社今なにしＴＥＬ,,株式会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2024-10-02,1,,,,,イマナニシテル,0
13,1010001248702,新規,0,2024-10-02,2024-10-02,日本再興承継株式会社,,株式会社,東京都,中央区,日本橋兜町１７番２号兜町第６葉山ビル４Ｆ,,13,102,1030026,,,,,,,2024-10-02,1,,,,,ニホンサイコウショウケイ,0
20,1010403033495,新規,0,2024-10-02,2024-10-02,合同会社ヒロ,,合同会社,東京都,港区,浜松町２丁目２番１５号,,13,103,1050013,,,,,,,2024-10-02,1,,,,,ヒロ,0
21,1010403033512,新規,0,2024-10-02,2024-10-02,合同会社Ｔ＆Ｍ,,合同会社,東京都,港区,南青山６丁目１２番３－３０４号,,13,103,1070062,,,,,,,2024-10-02,1,,,,,ティーアンドエム,0
22,1010405023627,新規,0,2024-10-02,2024-10-02,弁護士法人山本法律事務所,,その他の設立登記法人,東京都,港区,新橋３丁目７番３号新橋フォディアビル８階,,13,103,1050004,,,,,,,2024-10-02,1,,,,,ヤマモトホウリツジムショ,0
26,1010803005111,新規,0,2024-10-02,2024-10-02,合同会社ＣＡＮＡＭＥ,,合同会社,東京都,大田区,東六郷３丁目２３番１２号,,13,111,1440046,,,,,,,2024-10-02,1,,,,,カナメ,0
27,1011001164947,新規,0,2024-10-02,2024-10-02,株式会社ＡＳＸＥＥＤ,,株式会社,東京都,渋谷区,渋谷２丁目１９番１５号宮益坂ビルディング６０９,,13,113,1500002,,,,,,,2024-10-02,1,,,,,アスシード,0
30,1011003020116,新規,0,2024-10-02,2024-10-02,合同会社オフィスアリマ,,合同会社,東京都,渋谷区,代々木２丁目３６番４号代々木プリンスマンション３０３,,13,113,1510053,,,,,,,2024-10-02,1,,,,,オフィスアリマ,0
31,1011005010692,新規,0,2024-10-02,2024-10-02,一般社団法人ＪＡＰＹＣＬＥ,,その他の設立登記法人,東京都,渋谷区,神宮前６丁目３４－１４,,13,113,1500001,,,,,,,2024-10-02,1,,,,,ジャピクル,0
35,1011101108936,新規,0,2024-10-02,2024-10-02,国風株式会社,,株式会社,東京都,新宿区,高田馬場４丁目１８－９ハイシテイ高田馬場２０１,,13,104,1690075,,,,,,,2024-10-02,1,,,,,コクフウ,0
