sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
3,1010001104129,登記記録の閉鎖等,0,2026-02-06,2026-01-19,株式会社プロティアンアセットラボ,,株式会社,東京都,千代田区,九段南１丁目５番６号りそな九段ビル５Ｆ,,13,101,1020074,,,2026-01-19,清算の結了等,,,2015-10-05,1,,,,,プロティアンアセットラボ,0
20,1010003023178,登記記録の閉鎖等,0,2026-02-06,2026-01-05,合同会社Ｎシステムズ,,合同会社,東京都,新宿区,下宮比町３－２,,13,104,1620822,,,2026-01-05,合併による解散等,3010003016353,令和８年１月１日東京都新宿区下宮比町３－２－１Ｂ株式会社ＮＡＹＵＴＡ（3010003016353）に合併し解散,2016-03-03,1,,,,,エヌシステムズ,0
23,1010105000678,登記記録の閉鎖等,0,2026-02-06,2026-02-05,特定非営利活動法人サポートセンターティル,,その他の設立登記法人,東京都,八王子市,明神町４丁目１１番１１号シルクヒルズ大塚１階,,13,201,1920046,,,2026-02-05,清算の結了等,,,2015-10-05,1,,,,,サポートセンターティル,0
27,1010401113381,登記記録の閉鎖等,0,2026-02-06,2026-02-02,株式会社プライムダイレクト,,株式会社,愛知県,名古屋市中村区,上米野町４丁目２０番地,,23,105,4530809,,,2026-02-02,合併による解散等,8180001152063,令和８年２月１日名古屋市中村区上米野町四丁目２０番地株式会社アイケイ（8180001152063）に合併し解散,2015-10-05,1,,,,,プライムダイレクト,0
47,1010702001608,登記記録の閉鎖等,0,2026-02-06,2026-01-29,有限会社オーシャン・グラフィック,,有限会社,東京都,品川区,西品川２丁目４番３号,,13,109,1410033,,,2026-01-29,清算の結了等,,,2015-10-05,1,,,,,オーシャングラフィック,0
64,1011101020678,登記記録の閉鎖等,0,2026-02-06,2026-01-08,株式会社三原医学社,,株式会社,東京都,新宿区,西早稲田２丁目１８番１９号,,13,104,1690051,,,2026-01-08,清算の結了等,,,2015-10-05,1,,,,,ミハライガクシャ,0
79,1011501017737,登記記録の閉鎖等,0,2026-02-06,2026-01-16,株式会社アルタスコーポレーション,,株式会社,東京都,渋谷区,渋谷１丁目１０番７号,,13,113,1500002,,,2026-01-16,清算の結了等,,,2015-10-05,1,,,,,アルタスコーポレーション,0
82,1011702000384,登記記録の閉鎖等,0,2026-02-06,2026-02-02,有限会社アグリーブル,,有限会社,東京都,江戸川区,松島１丁目１４番１３号,,13,123,1320031,,,2026-02-02,清算の結了等,,,2015-10-05,1,,,,,アグリーブル,0
85,1011801017230,登記記録の閉鎖等,0,2026-02-06,2026-02-04,株式会社笹川友禅工場,,株式会社,東京都,葛飾区,柴又１丁目２７番２号,,13,122,1250052,,,2026-02-04,清算の結了等,,,2015-10-05,1,,,,,ササガワユウゼンコウジョウ,0
98,1013202000526,登記記録の閉鎖等,0,2026-02-06,2026-02-02,有限会社新井商店,,有限会社,東京都,杉並区,上荻３丁目２５番１号,,13,115,1670043,,,2026-02-02,清算の結了等,,,2015-10-05,1,,,,,アライショウテン,0
109,1021002067280,登記記録の閉鎖等,0,2026-02-06,2026-01-16,有限会社明食,,有限会社,神奈川県,横須賀市,三春町１丁目１１番地,,14,201,2380014,,,2026-01-16,清算の結了等,,,2015-10-05,1,,,,,メイショク,0
120,1030002101965,登記記録の閉鎖等,0,2026-02-06,2026-02-02,有限会社菊地製作所,,有限会社,埼玉県,川口市,東領家２丁目２６番２号,,11,203,3320003,,,2026-02-02,清算の結了等,,,2015-10-05,1,,,,,キクチセイサクショ,0
121,1030002108143,登記記録の閉鎖等,0,2026-02-06,2026-02-02,有限会社ユナイテッド,,有限会社,埼玉県,川口市,大字道合１０１７番地,,11,203,3330835,,,2026-02-02,清算の結了等,,,2015-10-05,1,,,,,ユナイテッド,0
122,1040001034059,登記記録の閉鎖等,0,2026-02-06,2025-12-26,株式会社菜真食品,,株式会社,千葉県,鎌ケ谷市,東鎌ケ谷２丁目３番４３号,,12,224,2730104,,,2025-12-26,清算の結了等,,,2015-10-05,1,,,,,サイシンショクヒン,0
153,1110002008062,登記記録の閉鎖等,0,2026-02-06,2026-02-02,有限会社桜井瓦店,,有限会社,新潟県,新潟市江南区,曙町４丁目１１番１６号,,15,104,9500134,,,2026-02-02,清算の結了等,,,2015-10-05,1,,,,,サクライカワラテン,0
176,1122002003307,登記記録の閉鎖等,0,2026-02-06,2026-01-29,有限会社土山金属彫刻所,,有限会社,大阪府,東大阪市,若江西新町３丁目２番１２号,,27,227,5780944,,,2026-01-29,清算の結了等,,,2015-10-05,1,,,,,ツチヤマキンゾクチョウコクショ,0
185,1140001099587,登記記録の閉鎖等,0,2026-02-06,2026-02-04,株式会社ＯＤＳ,,株式会社,兵庫県,三木市,末広３丁目３－１８松本ビル３階,,28,215,6730403,,,2026-02-04,清算の結了等,,,2015-10-05,1,,,,,オーディーエス,0
194,1140002035698,登記記録の閉鎖等,0,2026-02-06,2026-02-02,有限会社喜多商店,,有限会社,兵庫県,加古川市,加古川町寺家町３１６番地の６,,28,210,6750066,,,2026-02-02,清算の結了等,,,2015-10-05,1,,,,,キタショウテン,0
200,1150002008711,登記記録の閉鎖等,0,2026-02-06,2026-02-04,有限会社一幸舎,,有限会社,奈良県,北葛城郡上牧町,片岡台１丁目１８番地の１９,,29,424,6390201,,,2026-02-04,清算の結了等,,,2015-10-05,1,,,,,イッコウシャ,0
