sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
14,1010001267628,新規,0,2026-08-04,2026-08-04,株式会社エイト・ジーン,,株式会社,東京都,千代田区,麹町３丁目１番地ＫＯＪＩＭＡＣＨＩＴＥＲＲＡＣＥ５階,,13,101,1020083,,,,,,,2026-08-04,1,,,,,エイトジーン,0
15,1010001267784,新規,0,2026-08-04,2026-08-04,株式会社ソラノテクノロジ,,株式会社,東京都,千代田区,神田神保町３丁目１１番地６号神保町ビル１０階,,13,101,1010051,,,,,,,2026-08-04,1,,,,,ソラノテクノロジ,0
16,1010001267792,新規,0,2026-08-04,2026-08-04,Ｋａｋｅｒｕ　Ｐａｒｔｎｅｒｓ株式会社,,株式会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2026-08-04,1,,,,,カケルパートナーズ,0
19,1010003052177,新規,0,2026-08-04,2026-08-04,合同会社ＤＲＡＭ,,合同会社,東京都,中央区,晴海５丁目５番４－７０９号,,13,102,1040053,,,,,,,2026-08-04,1,,,,,ドラム,0
21,1010005042127,新規,0,2026-08-04,2026-08-04,一般社団法人ライフエクステンション協会,,その他の設立登記法人,東京都,千代田区,丸の内１丁目８－３丸の内トラストタワー本館２０階,,13,101,1000005,,,,,,,2026-08-04,1,,,,,ライフエクステンションキョウカイ,0
25,1010401201079,新規,0,2026-08-04,2026-08-04,株式会社Ｕｎｉｂａｓｅ,,株式会社,東京都,港区,南麻布４丁目１４‐２Ｓ３南麻布ビル１階,,13,103,1060047,,,,,,,2026-08-04,1,,,,,ユニベース,0
29,1010601069630,新規,0,2026-08-04,2026-08-04,株式会社ＴＫＧ,,株式会社,東京都,江東区,清澄１丁目２－２４ｗｉｌｌｄｏ清澄４２２号室,,13,108,1350024,,,,,,,2026-08-04,1,,,,,テイーケージー,0
32,1010701049854,新規,0,2026-08-04,2026-08-04,株式会社Ｍａｉｓｏｎ　ＫＯＭＡ,,株式会社,東京都,品川区,東五反田５丁目４番６号,,13,109,1410022,,,,,,,2026-08-04,1,,,,,メゾンコマ,0
33,1010801037635,新規,0,2026-08-04,2026-08-04,株式会社ＯＮＳＩＤＥ,,株式会社,東京都,大田区,大森東４丁目１８番９号,,13,111,1430012,,,,,,,2026-08-04,1,,,,,オンサイド,0
35,1010803005920,新規,0,2026-08-04,2026-08-04,合同会社善縁相伴,,合同会社,東京都,大田区,蒲田１丁目２４番１６号シャトー第８－１０３Ａ,,13,111,1440052,,,,,,,2026-08-04,1,,,,,ゼンエンソウハン,0
41,1010901060009,新規,0,2026-08-04,2026-08-04,Ａｎｙｓｔｏｎｅ株式会社,,株式会社,東京都,世田谷区,太子堂４丁目１８番１５号マガザン三軒茶屋２―３Ｆ―３,,13,112,1540004,,,,,,,2026-08-04,1,,,,,エニストン,0
