sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
13,1010401023564,登記記録の閉鎖等,0,2023-06-22,2023-06-09,株式会社ノーブル,,株式会社,東京都,港区,六本木６丁目８番８号,,13,103,1060032,,,2023-06-09,清算の結了等,,,2015-10-05,1,,,,,ノーブル,0
33,1010602006896,登記記録の閉鎖等,0,2023-06-22,2023-06-19,有限会社藤森商店,,有限会社,東京都,江東区,木場３丁目８番１１号,,13,108,1350042,,,2023-06-19,清算の結了等,,,2015-10-05,1,,,,,,0
40,1011001127516,登記記録の閉鎖等,0,2023-06-22,2023-06-21,ジェンティーレ株式会社,,株式会社,東京都,稲城市,平尾１丁目４１番８号凛樹１０３号室,,13,225,2060823,,,2023-06-21,清算の結了等,,,2019-04-11,1,,,,,ジェンティーレ,0
59,1011701006309,登記記録の閉鎖等,0,2023-06-22,2023-06-20,ニヤク機械工業株式会社,,株式会社,東京都,江戸川区,東小岩３丁目１１番２０号,,13,123,1330052,,,2023-06-20,清算の結了等,,,2015-10-05,1,,,,,,0
68,1013101003951,登記記録の閉鎖等,0,2023-06-22,2023-06-19,梅花不動産株式会社,,株式会社,東京都,青梅市,日向和田２丁目３０３番地,,13,205,1980046,,,2023-06-19,清算の結了等,,,2015-10-05,1,,,,,バイカフドウサン,0
79,1020001131097,登記記録の閉鎖等,0,2023-06-22,2023-06-15,株式会社藤佳,,株式会社,神奈川県,川崎市川崎区,東門前３丁目２番５号,,14,131,2100812,,,2023-06-15,清算の結了等,,,2019-05-14,1,,,,,フジヨシ,0
81,1020001138373,登記記録の閉鎖等,0,2023-06-22,2023-06-15,Ｓ．Ｌｉｖｅ．Ｄｅｓｉｇｎ株式会社,,株式会社,神奈川県,横浜市緑区,鴨居４丁目５４番１６－９０７号,,14,113,2260003,,,2023-06-15,清算の結了等,,,2020-10-29,1,,,,,エスリブデザイン,0
84,1021001020042,登記記録の閉鎖等,0,2023-06-22,2023-06-13,株式会社大地,,株式会社,神奈川県,厚木市,鳶尾４丁目９番地１９,,14,212,2430204,,,2023-06-13,清算の結了等,,,2015-10-05,1,,,,,ダイチ,0
91,1030001075541,登記記録の閉鎖等,0,2023-06-22,2023-06-07,スカイサーベイシステム株式会社,,株式会社,埼玉県,川口市,飯塚３丁目１２番１４号,,11,203,3320023,,,2023-06-07,清算の結了等,,,2015-10-05,1,,,,,スカイサーベイシステム,0
96,1030002045106,登記記録の閉鎖等,0,2023-06-22,2023-06-07,有限会社トミオ,,有限会社,埼玉県,草加市,両新田西町１２番地１,,11,221,3400027,,,2023-06-07,清算の結了等,,,2015-10-05,1,,,,,トミオ,0
101,1030005019544,登記記録の閉鎖等,0,2023-06-22,2023-06-08,一般社団法人ミス・ワールド・ジャパン・埼玉,,その他の設立登記法人,埼玉県,さいたま市中央区,下落合６丁目１２番２０号,,11,105,3380002,,,2023-06-08,清算の結了等,,,2019-08-02,1,,,,,ミスワールドジャパンサイタマ,0
108,1050002020296,登記記録の閉鎖等,0,2023-06-22,2023-06-15,有限会社井橋商店,,有限会社,茨城県,坂東市,莚打１５９４番地１,,08,228,3060625,,,2023-06-15,清算の結了等,,,2015-10-05,1,,,,,イバシショウテン,0
126,1120001028952,登記記録の閉鎖等,0,2023-06-22,2023-06-20,株式会社齋藤商店,,株式会社,大阪府,大阪市港区,南市岡１丁目４番１２号,,27,107,5520011,,,2023-06-20,清算の結了等,,,2015-10-05,1,,,,,サイトウショウテン,0
137,1120101045542,登記記録の閉鎖等,0,2023-06-22,2023-06-21,株式会社阪南工房,,株式会社,大阪府,和泉市,国分町１７２２番地２,,27,219,5941114,,,2023-06-21,清算の結了等,,,2015-10-05,1,,,,,ハンナンコウボウ,0
140,1122001003844,登記記録の閉鎖等,0,2023-06-22,2023-06-21,株式会社タイガー電器,,株式会社,大阪府,東大阪市,長堂１丁目１５番１６号,,27,227,5770056,,,2023-06-21,清算の結了等,,,2015-10-05,1,,,,,タイガーデンキ,0
145,1130001006841,登記記録の閉鎖等,0,2023-06-22,2023-06-13,株式会社ガレージ筒井,,株式会社,京都府,京都市左京区,浄土寺下馬場町７１番地,,26,103,6068413,,,2023-06-13,清算の結了等,,,2015-10-05,1,,,,,ガレージツツイ,0
149,1140002042736,登記記録の閉鎖等,0,2023-06-22,2023-06-16,有限会社満尾工業所,,有限会社,兵庫県,尼崎市,大庄北３丁目１２番１１号,,28,202,6600063,,,2023-06-16,清算の結了等,,,2015-10-05,1,,,,,ミツオコウギョウショ,0
157,1180001103345,登記記録の閉鎖等,0,2023-06-22,2023-06-19,株式会社リーフクリエイト,,株式会社,愛知県,名古屋市瑞穂区,雁道町３丁目１８番地,,23,108,4670877,,,2023-06-19,清算の結了等,,,2015-10-05,1,,,,,リーフクリエイト,0
162,1180005018911,登記記録の閉鎖等,0,2023-06-22,2023-06-20,ＡＲＯＢＡＬ社会保険労務士法人,,その他の設立登記法人,愛知県,名古屋市中区,正木３丁目６番３号ＰＡＧＯＤＡ０６－５０１号,,23,106,4600024,,,2023-06-20,清算の結了等,,,2020-08-18,1,,,,,アローバル,0
166,1190002023236,登記記録の閉鎖等,0,2023-06-22,2023-06-16,有限会社ディアジャパン,,有限会社,三重県,四日市市,釆女町３５３番地２,,24,202,5100954,,,2023-06-16,清算の結了等,,,2015-10-05,1,,,,,ディアジャパン,0
169,1200002017715,登記記録の閉鎖等,0,2023-06-22,2023-06-20,有限会社マルヨシ,,有限会社,岐阜県,加茂郡坂祝町,加茂山２丁目１２番地の８,,21,501,5050073,,,2023-06-20,清算の結了等,,,2015-10-05,1,,,,,マルヨシ,0
172,1220002002252,登記記録の閉鎖等,0,2023-06-22,2023-06-16,有限会社京芳,,有限会社,石川県,金沢市,大手町６番３０号,,17,201,9200912,,,2023-06-16,清算の結了等,,,2015-10-05,1,,,,,キョウヨシ,0
180,1240002000865,登記記録の閉鎖等,0,2023-06-22,2023-06-19,有限会社アマリージョ,,有限会社,広島県,広島市東区,戸坂山崎町２番１１－８０１号,,34,102,7320004,,,2023-06-19,清算の結了等,,,2015-10-05,1,,,,,アマリージョ,0
183,1260001009435,登記記録の閉鎖等,0,2023-06-22,2023-06-20,株式会社トップキャスト,,株式会社,岡山県,岡山市東区,瀬戸町塩納１９７番地の６,,33,103,7090871,,,2023-06-20,清算の結了等,,,2015-10-05,1,,,,,トップキャスト,0
195,1310002003464,登記記録の閉鎖等,0,2023-06-22,2023-06-15,有限会社トウシン工業,,有限会社,長崎県,長崎市,田手原町７４２番地２,,42,201,8510252,,,2023-06-15,清算の結了等,,,2015-10-05,1,,,,,トウシンコウギョウ,0
203,1340002004848,登記記録の閉鎖等,0,2023-06-22,2023-06-21,有限会社シミズ,,有限会社,鹿児島県,鹿児島市,鴨池新町２６番１－１０４号,,46,201,8900064,,,2023-06-21,清算の結了等,,,2015-10-05,1,,,,,シミズ,0
215,1400002000774,登記記録の閉鎖等,0,2023-06-22,2023-06-14,有限会社カオルスキーインターナショナル,,有限会社,岩手県,盛岡市,中央通３丁目１８番４号,,03,201,0200021,,,2023-06-14,清算の結了等,,,2015-10-05,1,,,,,,0
238,2010001217169,登記記録の閉鎖等,0,2023-06-22,2023-06-16,セリトスジャパン株式会社,,株式会社,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,2023-06-16,清算の結了等,,,2021-04-02,1,,,,,セリトスジャパン,0
248,2010401084556,登記記録の閉鎖等,0,2023-06-22,2023-06-21,株式会社インターペイ,,株式会社,東京都,渋谷区,神宮前２丁目１９番１５号,,13,113,1500001,,,2023-06-21,清算の結了等,,,2015-10-05,1,,,,,,0
284,2012302000732,登記記録の閉鎖等,0,2023-06-22,2023-06-19,有限会社エッチ・ティ・エス,,有限会社,東京都,町田市,原町田１丁目７番２号ヴェルデ町田１２０６,,13,209,1940013,,,2023-06-19,清算の結了等,,,2015-10-05,1,,,,,エッチティエス,0
286,2012401007166,登記記録の閉鎖等,0,2023-06-22,2023-06-21,アイオー株式会社,,株式会社,東京都,調布市,調布ケ丘１丁目３４番５号,,13,208,1820021,,,2023-06-21,清算の結了等,,,2015-10-05,1,,,,,アイオー,0
321,2030002014720,登記記録の閉鎖等,0,2023-06-22,2023-04-14,有限会社ライズ・デンタル,,有限会社,埼玉県,さいたま市北区,日進町２丁目１６５１番地の１第１３大宮ハイツ１０１,,11,102,3310823,,,2023-04-14,清算の結了等,,,2015-10-05,1,,,,,ライズデンタル,0
326,2040001057505,登記記録の閉鎖等,0,2023-06-22,2023-06-06,株式会社小高木工製作所,,株式会社,千葉県,大網白里市,富田１２９２番地２,,12,239,2993221,,,2023-06-06,清算の結了等,,,2015-10-05,1,,,,,オダカモッコウセイサクショ,0
334,2040002098358,登記記録の閉鎖等,0,2023-06-22,2023-06-05,有限会社ケーズサービス,,有限会社,千葉県,野田市,野田５４７番地,,12,208,2780037,,,2023-06-05,清算の結了等,,,2015-10-05,1,,,,,ケーズサービス,0
369,2120101025097,登記記録の閉鎖等,0,2023-06-22,2023-06-20,オクダ製綿株式会社,,株式会社,大阪府,松原市,天美南５丁目４番８号,,27,217,5800033,,,2023-06-20,清算の結了等,,,2015-10-05,1,,,,,オクダセイメン,0
374,2140001016120,登記記録の閉鎖等,0,2023-06-22,2023-06-19,佐藤塗料商事株式会社,,株式会社,兵庫県,神戸市長田区,苅藻通１丁目３番１７号,,28,106,6530032,,,2023-06-19,清算の結了等,,,2015-10-05,1,,,,,サトウトリョウショウジ,0
377,2140001045499,登記記録の閉鎖等,0,2023-06-22,2023-06-16,株式会社宝ハウジング,,株式会社,兵庫県,高砂市,竜山１丁目３番２０号,,28,216,6760811,,,2023-06-16,清算の結了等,,,2015-10-05,1,,,,,タカラハウジング,0
402,2190002000465,登記記録の閉鎖等,0,2023-06-22,2023-06-16,有限会社協立商事,,有限会社,三重県,津市,雲出長常町１３０７番地,,24,201,5140303,,,2023-06-16,合併による解散等,6190001000280,令和５年６月１６日三重県津市雲出長常町１３０７番地株式会社協立製作所（6190001000280）に合併し解散,2015-10-05,1,,,,,キョウリツショウジ,0
409,2230001018371,登記記録の閉鎖等,0,2023-06-22,2023-06-20,株式会社Ｈ．Ｒ．Ｆ　Ｄｅｓｉｇｎ　Ｌａｂｏｒａｔｏｒｙ,,株式会社,富山県,滑川市,上梅沢６４７番地２,,16,206,9360853,,,2023-06-20,清算の結了等,,,2020-06-22,1,,,,,エイチアールエフデザインラボラトリー,0
412,2240002001160,登記記録の閉鎖等,0,2023-06-22,2023-06-21,有限会社五十川,,有限会社,広島県,広島市東区,温品５丁目２番６２号,,34,102,7320033,,,2023-06-21,清算の結了等,,,2015-10-05,1,,,,,イソガワ,0
435,2350002000110,登記記録の閉鎖等,0,2023-06-22,2023-06-14,有限会社間設計所,,有限会社,宮崎県,宮崎市,橘通東１丁目４番７号,,45,201,8800805,,,2023-06-14,清算の結了等,,,2015-10-05,1,,,,,アイダセッケイショ,0
439,2390002011806,登記記録の閉鎖等,0,2023-06-22,2023-06-16,有限会社おしやれの店むらた,,有限会社,山形県,尾花沢市,中町２番５０号,,06,212,9994227,,,2023-06-16,清算の結了等,,,2015-10-05,1,,,,,オシャレノミセムラタ,0
448,2430001009623,登記記録の閉鎖等,0,2023-06-22,2023-06-08,大丸産商株式会社,,株式会社,北海道,札幌市北区,屯田四条８丁目２番３２号,,01,102,0020854,,,2023-06-08,清算の結了等,,,2015-10-05,1,,,,,ダイマルサンショウ,0
451,2430002011603,登記記録の閉鎖等,0,2023-06-22,2023-06-09,大三建設有限会社,,有限会社,北海道,札幌市厚別区,厚別南４丁目３１番３６号,,01,108,0040022,,,2023-06-09,清算の結了等,,,2015-10-05,1,,,,,ダイサンケンセツ,0
462,2500002012040,登記記録の閉鎖等,0,2023-06-22,2023-06-21,有限会社松乃屋,,有限会社,愛媛県,喜多郡内子町,内子１９１３番地,,38,422,7913301,,,2023-06-21,清算の結了等,,,2015-10-05,1,,,,,,0
478,3010003031971,登記記録の閉鎖等,0,2023-06-22,2023-06-14,銀座Ｂｌａｎｃ合同会社,,合同会社,東京都,中央区,銀座１丁目２２－１１銀座大竹ビジデンス２Ｆ,,13,102,1040061,,,2023-06-14,清算の結了等,,,2020-03-25,1,,,,,ギンザブラン,0
480,3010401042488,登記記録の閉鎖等,0,2023-06-22,2023-06-08,東島株式会社,,株式会社,東京都,港区,南青山２丁目１５番１９号,,13,103,1070062,,,2023-06-08,清算の結了等,,,2015-10-05,1,,,,,トウシマ,0
485,3010401124096,登記記録の閉鎖等,0,2023-06-22,2023-06-16,株式会社Ａｃｑｕａ　Ｒｅａｌ,,株式会社,東京都,新宿区,西新宿４丁目８番１６号ユニーブル新宿西５０４,,13,104,1600023,,,2023-06-16,清算の結了等,,,2016-04-07,1,,,,,アクアリアル,0
500,3010405009797,登記記録の閉鎖等,0,2023-06-22,2023-06-19,ＵＨＹ税理士法人,,その他の設立登記法人,東京都,品川区,上大崎３丁目１番１号ＪＲ東急目黒ビル四階,,13,109,1410021,,,2023-06-19,清算の結了等,,,2015-10-05,1,,,,,ユーエイチワイ,0
502,3010501040251,登記記録の閉鎖等,0,2023-06-22,2023-06-19,株式会社イリヤホウエイ,,株式会社,東京都,台東区,入谷１丁目２番６号,,13,106,1100013,,,2023-06-19,合併による解散等,5040001006839,令和５年５月３１日千葉市花見川区幕張本郷二丁目３４番１９－２１０株式会社ホウエイ技建（5040001006839）に合併し解散,2016-11-21,1,,,,,,0
504,3010601031852,登記記録の閉鎖等,0,2023-06-22,2023-06-19,株式会社サンコー,,株式会社,東京都,江東区,古石場２丁目１７番１号,,13,108,1350045,,,2023-06-19,清算の結了等,,,2015-10-05,1,,,,,サンコー,0
527,3011802025156,登記記録の閉鎖等,0,2023-06-22,2023-06-20,有限会社ミヨシ,,有限会社,東京都,足立区,古千谷本町２丁目８番２０号,,13,121,1210832,,,2023-06-20,清算の結了等,,,2015-10-05,1,,,,,ミヨシ,0
532,3012803002490,登記記録の閉鎖等,0,2023-06-22,2023-06-14,ＡＥＩＧ　ＰＡＲＫＥＲ合同会社,,合同会社,東京都,豊島区,東池袋４丁目２１番１－５００９号,,13,116,1700013,,,2023-06-14,清算の結了等,,,2021-05-10,1,,,,,エーイーアイジーパーカー,0
548,3020005008942,登記記録の閉鎖等,0,2023-06-22,2023-06-15,特定非営利活動法人グローイン・グランマ,,その他の設立登記法人,神奈川県,川崎市中原区,井田中ノ町１１番５号松本方,,14,133,2110034,,,2023-06-15,清算の結了等,,,2015-10-05,1,,,,,グローイングランマ,0
549,3021001010784,登記記録の閉鎖等,0,2023-06-22,2023-06-19,ｗｏｎｄｅｒ－ｐｌａｃｅ株式会社,,株式会社,神奈川県,鎌倉市,腰越１丁目１１番８号,,14,204,2480033,,,2023-06-19,清算の結了等,,,2015-10-05,1,,,,,ワンダープレイス,0
554,3021002046002,登記記録の閉鎖等,0,2023-06-22,2023-06-19,有限会社ウサギヤ,,有限会社,神奈川県,綾瀬市,綾西４丁目１９番４号,,14,218,2521126,,,2023-06-19,清算の結了等,,,2015-10-05,1,,,,,ウサギヤ,0
576,3040002101087,登記記録の閉鎖等,0,2023-06-22,2023-06-05,有限会社むらかみ,,有限会社,千葉県,鴨川市,広場１６７７番地の２,,12,223,2960044,,,2023-06-05,清算の結了等,,,2015-10-05,1,,,,,ムラカミ,0
580,3040005021308,登記記録の閉鎖等,0,2023-06-22,2023-06-01,一般社団法人いろどり,,その他の設立登記法人,千葉県,我孫子市,栄２０番８号,,12,222,2701141,,,2023-06-01,清算の結了等,,,2021-08-11,1,,,,,イロドリ,0
588,3090002010705,登記記録の閉鎖等,0,2023-06-22,2023-06-20,有限会社岡建築,,有限会社,山梨県,山梨市,牧丘町西保下６２５９番地,,19,205,4040004,,,2023-06-20,清算の結了等,,,2015-10-05,1,,,,,オカケンチク,0
591,3110002005504,登記記録の閉鎖等,0,2023-06-22,2023-06-15,有限会社ビューティプラザセブンソネ,,有限会社,新潟県,新潟市中央区,近江２丁目２０番３０号,,15,103,9500971,,,2023-06-15,清算の結了等,,,2015-10-05,1,,,,,ビューティプラザセブンソネ,0
625,3180001154502,登記記録の閉鎖等,0,2023-06-22,2023-06-20,株式会社エブリ・ニーズ・ライフ,,株式会社,愛知県,豊明市,新栄町７丁目３６８番地メゾンかおる２０１号,,23,229,4701154,,,2023-06-20,清算の結了等,,,2023-01-13,1,,,,,エブリニーズライフ,0
629,3180002019497,登記記録の閉鎖等,0,2023-06-22,2023-06-20,有限会社美津濃家具,,有限会社,愛知県,名古屋市中川区,八神町２丁目５２番地,,23,110,4540041,,,2023-06-20,清算の結了等,,,2015-10-05,1,,,,,ミズノカグ,0
631,3180003023572,登記記録の閉鎖等,0,2023-06-22,2023-06-19,みどりサポートワン合同会社,,合同会社,愛知県,名古屋市緑区,鳴子町４丁目１９番地の１,,23,114,4580041,,,2023-06-19,清算の結了等,,,2022-03-04,1,,,,,ミドリサポートワン,0
632,3180005019148,登記記録の閉鎖等,0,2023-06-22,2023-06-20,特定非営利活動法人歯科衛生士トレーニングスクールＳｉｒｉｕｓ,,その他の設立登記法人,愛知県,名古屋市中村区,太閤通４丁目４８番地,,23,105,4530811,,,2023-06-20,清算の結了等,,,2021-02-18,1,,,,,シカエイセイシトレーニングスクールシリウス,0
635,3200002009751,登記記録の閉鎖等,0,2023-06-22,2023-06-19,有限会社ホズミ写真店,,有限会社,岐阜県,瑞穂市,別府７２６番地の６,,21,216,5010222,,,2023-06-19,清算の結了等,,,2015-10-05,1,,,,,ホズミシャシンテン,0
637,3210002000775,登記記録の閉鎖等,0,2023-06-22,2023-06-16,有限会社大むら,,有限会社,福井県,福井市,上北野１丁目３４番２号,,18,201,9188203,,,2023-06-16,清算の結了等,,,2015-10-05,1,,,,,,0
642,3240001045439,登記記録の閉鎖等,0,2023-06-22,2023-06-20,株式会社ＢＥ－ＣＲＡＦＴ,,株式会社,広島県,広島市西区,高須１丁目６番４６号,,34,104,7330871,,,2023-06-20,清算の結了等,,,2015-10-05,1,,,,,ビークラフト,0
646,3240002053424,登記記録の閉鎖等,0,2023-06-22,2023-06-20,有限会社富永石油店,,有限会社,広島県,三原市,西町２丁目１番３０号,,34,204,7230063,,,2023-06-20,清算の結了等,,,2015-10-05,1,,,,,トイミナガセキユテン,0
661,3330001029960,登記記録の閉鎖等,0,2023-06-22,2023-06-15,株式会社大津未来企画,,株式会社,熊本県,菊池郡大津町,大字森７５２番地２１,,43,403,8691217,,,2023-06-15,清算の結了等,,,2022-07-27,1,,,,,オオヅミライキカク,0
671,3370001038628,登記記録の閉鎖等,0,2023-06-22,2023-06-20,株式会社ＭＲＢホールディングス,,株式会社,宮城県,仙台市青葉区,上杉１丁目１５番２４号,,04,101,9800011,,,2023-06-20,清算の結了等,,,2015-10-05,1,,,,,エムアールビーホールディングス,0
684,3430001029777,登記記録の閉鎖等,0,2023-06-22,2023-06-19,株式会社ｆｒｏｍ　ＺＥＲＯ,,株式会社,北海道,札幌市中央区,南十四条西８丁目５番１－１０４号,,01,101,0640914,,,2023-06-19,清算の結了等,,,2015-10-05,1,,,,,フロムゼロ,0
701,3500002020562,登記記録の閉鎖等,0,2023-06-22,2023-06-20,有限会社弓削鉱業所,,有限会社,愛媛県,越智郡上島町,弓削下弓削３２６番地の１,,38,356,7942506,,,2023-06-20,清算の結了等,,,2015-10-05,1,,,,,ユゲコウギョウショ,0
706,4010001100942,登記記録の閉鎖等,0,2023-06-22,2023-06-14,医療・社会調査研究所株式会社,,株式会社,東京都,中央区,日本橋人形町２丁目１３番９号,,13,102,1030013,,,2023-06-14,清算の結了等,,,2015-10-05,1,,,,,イリョウシャカイチョウサケンキュウショ,0
709,4010001214684,登記記録の閉鎖等,0,2023-06-22,2023-06-15,大可株式会社,,株式会社,東京都,中央区,日本橋蛎殻町１丁目１９番１号,,13,102,1030014,,,2023-06-15,清算の結了等,,,2020-12-24,1,,,,,タイカ,0
