sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
3,1010001227714,新規,0,2022-07-04,2022-07-04,株式会社シンカ,,株式会社,東京都,千代田区,神田小川町３丁目２８番５号,,13,101,1010052,,,,,,,2022-07-04,1,,,,,シンカ,0
4,1010001227722,新規,0,2022-07-04,2022-07-04,ＪＡＭＰファンド・マネジメント株式会社,,株式会社,東京都,中央区,日本橋兜町５番１号,,13,102,1030026,,,,,,,2022-07-04,1,,,,,ジャンプファンドマネジメント,0
5,1010001227796,新規,0,2022-07-04,2022-07-04,メルシリヴレ株式会社,,株式会社,東京都,中央区,月島２丁目１０番１号,,13,102,1040052,,,,,,,2022-07-04,1,,,,,メルシリヴレ,0
6,1010001227805,新規,0,2022-07-04,2022-07-04,サイバーアイ・テクノロジー株式会社,,株式会社,東京都,千代田区,外神田３丁目６番４号,,13,101,1010021,,,,,,,2022-07-04,1,,,,,サイバーアイテクノロジー,0
8,1010003038028,新規,0,2022-07-04,2022-07-04,嘉賢合同会社,,合同会社,東京都,中央区,入船１丁目２番８－８０９号,,13,102,1040042,,,,,,,2022-07-04,1,,,,,カケン,0
29,1010501049047,新規,0,2022-07-04,2022-07-04,株式会社メタバース,,株式会社,東京都,台東区,浅草橋１丁目１３－６,,13,106,1110053,,,,,,,2022-07-04,1,,,,,メタバース,0
33,1010705003378,新規,0,2022-07-04,2022-07-04,一般社団法人ＦＩＮＥ,,その他の設立登記法人,東京都,品川区,西五反田３丁目７－９平澤三陽ビル６Ｆ,,13,109,1410031,,,,,,,2022-07-04,1,,,,,ファイン,0
49,1011001148446,新規,0,2022-07-04,2022-07-04,株式会社ｐｈｙｓ,,株式会社,東京都,渋谷区,神宮前６丁目２３番４号２階,,13,113,1500001,,,,,,,2022-07-04,1,,,,,フィズ,0
50,1011001148462,新規,0,2022-07-04,2022-07-04,株式会社グリッターグリット,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2022-07-04,1,,,,,,0
51,1011101099390,新規,0,2022-07-04,2022-07-04,株式会社アジア・ブライト・エンターテインメント,,株式会社,東京都,新宿区,西新宿６丁目２０番７号コンシェリア西新宿ＴＯＷＥＲ’ＳＷＥＳＴ１９０６,,13,104,1600023,,,,,,,2022-07-04,1,,,,,アジアブライトエンターテインメント,0
52,1011101099408,新規,0,2022-07-04,2022-07-04,株式会社ＢＯＲＤＥＲ,,株式会社,東京都,新宿区,北新宿１丁目２０番５－３０２号,,13,104,1690074,,,,,,,2022-07-04,1,,,,,ボーダー,0
57,1011403003711,新規,0,2022-07-04,2022-07-04,合同会社ナナルイ,,合同会社,東京都,板橋区,富士見町１４－５板橋本町オフィス,,13,119,1740062,,,,,,,2022-07-04,1,,,,,ナナルイ,0
67,1020001147069,新規,0,2022-07-04,2022-07-04,株式会社ｄｏｏｇｓ,,株式会社,神奈川県,川崎市宮前区,鷲沼四丁目７番地１２,,14,136,2160000,,,,,,,2022-07-04,1,,,,,ドゥーグス,0
68,1020001147151,新規,0,2022-07-04,2022-07-04,株式会社ツバサ,,株式会社,神奈川県,横浜市港北区,高田東１丁目３４番３号,,14,109,2230065,,,,,,,2022-07-04,1,,,,,ツバサ,0
84,1030001148974,新規,0,2022-07-04,2022-07-04,株式会社ワンクリーン,,株式会社,埼玉県,鴻巣市,吹上富士見１丁目１１番３－５号,,11,217,3690121,,,,,,,2022-07-04,1,,,,,ワンクリーン,0
92,1030003019678,新規,0,2022-07-04,2022-07-04,合同会社康丸商店,,合同会社,埼玉県,久喜市,栄１丁目７番地９フェリスミーサＩＩ１０３号室,00127080,11,232,3400215,,,,,,,2022-07-04,1,,,,,ヤスマルショウテン,0
93,1030003019686,新規,0,2022-07-04,2022-07-04,合同会社トータス,,合同会社,埼玉県,川口市,大字石神２５６番地の６,,11,203,3330823,,,,,,,2022-07-04,1,,,,,トータス,0
103,1040003020346,新規,0,2022-07-04,2022-07-04,宏順合同会社,,合同会社,千葉県,野田市,三ツ堀４３３番地の８７,,12,208,2780011,,,,,,,2022-07-04,1,,,,,,0
116,1060001035039,新規,0,2022-07-04,2022-07-04,ＴＩＣ株式会社,,株式会社,栃木県,小山市,城東１丁目４番２４号ＴＳビルＶ５階,00127074,09,208,3230807,,,,,,,2022-07-04,1,,,,,ティーアイシー,0
127,1080001025046,新規,0,2022-07-04,2022-07-04,株式会社ヤマグチ,,株式会社,静岡県,静岡市葵区,横田町６番２号,,22,101,4200835,,,,,,,2022-07-04,1,,,,,ヤマグチ,0
128,1080401025918,新規,0,2022-07-04,2022-07-04,株式会社ＥＭＡ,,株式会社,静岡県,浜松市中区,北寺島町２１６番地の１１,,22,131,4300923,,,,,,,2022-07-04,1,,,,,イーエムエー,0
129,1080401025934,新規,0,2022-07-04,2022-07-04,株式会社ヤマザキ,,株式会社,静岡県,浜松市北区,初生町１３８７番地の６,,22,135,4338112,,,,,,,2022-07-04,1,,,,,ヤマザキ,0
135,1110001036774,新規,0,2022-07-04,2022-07-04,Ｎｉｉｇａｔａ　ＨＡＭＡＤＡ　Ｔｒａｄｉｎｇ株式会社,,株式会社,新潟県,新潟市中央区,本町通１３番町３１４５番地１,,15,103,9518067,,,,,,,2022-07-04,1,,,,,ニイガタハマダトレーディング,0
146,1120001247032,新規,0,2022-07-04,2022-07-04,思景株式会社,,株式会社,大阪府,大阪市西成区,潮路１丁目３番１８号ＯＡＳＩＳ・ＮＡＮＩＷＡ２Ａ,,27,122,5570052,,,,,,,2022-07-04,1,,,,,スジン,0
147,1120001247057,新規,0,2022-07-04,2022-07-04,オークハウス株式会社,,株式会社,大阪府,大阪市旭区,高殿６丁目１０番８号エグゼ高殿２０３号室,,27,117,5350031,,,,,,,2022-07-04,1,,,,,オークハウス,0
151,1120003022012,新規,0,2022-07-04,2022-07-04,合同会社Ｅｍｐｏｗｅｒｍｅｎｔ　Ｐａｒｔｎｅｒｓ,,合同会社,大阪府,大阪市北区,梅田１丁目１－３大阪駅前第３ビル２９階１－１－１号室,,27,127,5300001,,,,,,,2022-07-04,1,,,,,エンパワーメントパートナーズ,0
155,1120101065846,新規,0,2022-07-04,2022-07-04,東義株式会社,,株式会社,大阪府,堺市堺区,市之町東２丁２番２２号松永ビル３階,,27,141,5900952,,,,,,,2022-07-04,1,,,,,トウギ,0
159,1130001072082,新規,0,2022-07-04,2022-07-04,株式会社ＬＩＦＥＬＩＸ,,株式会社,京都府,京都市南区,上鳥羽奈須野町３２番地グリーンビル４０１,,26,107,6018146,,,,,,,2022-07-04,1,,,,,ライフリックス,0
160,1130001072099,新規,0,2022-07-04,2022-07-04,Ｓｍｉｌｅ　ｖｉｌｌａｇｅ株式会社,,株式会社,京都府,京都市下京区,四条通小橋西入真町８５番,,26,106,6008001,,,,,,,2022-07-04,1,,,,,スマイルビレッジ,0
170,1140001126523,新規,0,2022-07-04,2022-07-04,株式会社ＡＬＬＯＦ,,株式会社,兵庫県,伊丹市,大鹿５丁目７２番緑ヶ丘マンション北７０１号,,28,207,6640899,,,,,,,2022-07-04,1,,,,,オールオブ,0
198,1180001151971,新規,0,2022-07-04,2022-07-04,株式会社崇堅,,株式会社,愛知県,春日井市,稲口町３丁目１３番地の５,,23,206,4860905,,,,,,,2022-07-04,1,,,,,シュウケン,0
199,1180001152012,新規,0,2022-07-04,2022-07-04,株式会社ハヤシ工業,,株式会社,愛知県,名古屋市西区,あし原町１７７番地,,23,104,4520823,,,,,,,2022-07-04,1,,,,,ハヤシコウギョウ,0
206,1180301036377,新規,0,2022-07-04,2022-07-04,エムツー株式会社,,株式会社,愛知県,安城市,川島町太田屋敷８３番地,,23,212,4441152,,,,,,,2022-07-04,1,,,,,エムツー,0
211,1220001024925,新規,0,2022-07-04,2022-07-04,株式会社フレンズ,,株式会社,石川県,金沢市,上荒屋７丁目３７番地,,17,201,9218065,,,,,,,2022-07-04,1,,,,,フレンズ,0
213,1230001019429,新規,0,2022-07-04,2022-07-04,株式会社魚津鮮魚,,株式会社,富山県,下新川郡入善町,舟見２６９６番地１,,16,342,9380103,,,,,,,2022-07-04,1,,,,,ウオヅセンギョ,0
216,1240001060010,新規,0,2022-07-04,2022-07-04,株式会社Ｔｏ３アーキテクツ,,株式会社,広島県,広島市中区,千田町２丁目５番２３－２０７号,,34,101,7300052,,,,,,,2022-07-04,1,,,,,トゥースリーアーキテクツ,0
220,1260005011107,新規,0,2022-07-04,2022-07-04,一般社団法人日本工事性能評価協会,,その他の設立登記法人,岡山県,岡山市南区,浦安南町５７９番地,,33,104,7028024,,,,,,,2022-07-04,1,,,,,ニホンコウジセイノウヒョウカキョウカイ,0
