1,1010001018997,71,0,2026-08-07,2026-08-03,"株式会社昌栄薬業",,301,"東京都","八王子市","旭町１１番１１号",,13,201,1920083,,,,,,"令和８年８月１日東京都八王子市中野上町二丁目２９番２１号有限会社昌栄薬業（6010102003398）を合併",2015-10-05,1,,,,,"ショウエイヤクギョウ",0
2,1010001050579,12,0,2026-08-07,2026-07-07,"土屋管財株式会社",,301,"東京都","中央区","日本橋兜町１１番１０号",,13,102,1030026,,,,,,,2015-10-05,1,,,,,"ツチヤカンザイ",0
3,1010001058572,12,0,2026-08-07,2026-07-07,"睦産業株式会社",,301,"東京都","中央区","日本橋兜町１１番７号",,13,102,1030026,,,,,,,2015-10-05,1,,,,,"ムツミサンギョウ",0
4,1010001140933,12,0,2026-08-07,2026-08-04,"株式会社ｅＰＡＳＳＡＧＥ　ＪＡＰＡＮ",,301,"宮城県","仙台市泉区","将監１丁目２番１１号",,04,105,9813132,,,,,,,2015-10-05,1,,,,,"イーパサージュジャパン",0
5,1010001150544,21,0,2026-08-07,2026-07-24,"株式会社アーチウェイ３Ｄ",,301,"東京都","西東京市","ひばりが丘３丁目２番５１号",,13,229,2020001,,,2026-07-24,01,,,2015-10-05,1,,,,,"アーチウェイスリーディー",0
6,1010001161500,01,1,2026-08-07,2015-10-05,"イー・アース販売管理株式会社",,301,"東京都","千代田区","内神田１丁目１８番１１号",,13,101,1010047,,,,,,,2015-10-05,0,,,,,,0
7,1010001161500,11,1,2026-08-07,2026-07-31,"メビウスジャパン株式会社",,301,"東京都","千代田区","内神田１丁目１８番１１号",,13,101,1010047,,,,,,,2015-10-05,0,,,,,"メビウスジャパン",0
8,1010001161500,12,0,2026-08-07,2026-08-05,"メビウスジャパン株式会社",,301,"神奈川県","横浜市神奈川区","西神奈川１丁目６番１５号桜ビル４０２",,14,102,2210822,,,,,,,2015-10-05,1,,,,,"メビウスジャパン",0
9,1010001184476,12,0,2026-08-07,2026-08-05,"株式会社日中日",,301,"東京都","中央区","築地２丁目１５－１５セントラル東銀座７０４",,13,102,1040045,,,,,,,2017-06-28,1,,,,,"ニチチュウニチ",0
10,1010001219562,12,0,2026-08-07,2026-08-04,"株式会社ＮＫ",,301,"東京都","渋谷区","神宮前２丁目２９番１号ジェントルエア神宮前５０４",,13,113,1500001,,,,,,,2021-07-13,1,,,,,"エヌケイ",0
11,1010001237754,21,0,2026-08-07,2026-08-03,"オテンバ・ホールディングス株式会社",,301,"大阪府","大阪市北区","角田町８番１号",,27,127,5300017,,,2026-08-03,01,,,2023-08-16,1,,,,,"オテンバホールディングス",0
12,1010001249989,12,0,2026-08-07,2026-08-05,"ＳＮＯＫ株式会社",,301,"東京都","中央区","新川２丁目１５－１９ＢｉｚＮｅｓｔ八丁堀７Ｆ",,13,102,1040033,,,,,,,2024-11-15,1,,,,,"スノック",0
13,1010001267776,01,0,2026-08-07,2026-08-07,"みさごアドバイザリーサービス株式会社",,301,"東京都","中央区","銀座２丁目１２番５号",,13,102,1040061,,,,,,,2026-08-07,1,,,,,"ミサゴアドバイザリーサービス",0
14,1010001267818,01,0,2026-08-07,2026-08-07,"Ｍｉｒａｃｈ株式会社",,301,"東京都","中央区","入船１丁目１番１７－２０３号",,13,102,1040042,,,,,,,2026-08-07,1,,,,,"ミラク",0
15,1010002000970,01,1,2026-08-07,2015-10-05,"エステート加誉有限会社",,302,"東京都","文京区","小石川５丁目１番８－８０２号",,13,105,1120002,,,,,,,2015-10-05,1,,,,,"エステートカヨ",0
16,1010003040297,12,0,2026-08-07,2026-08-05,"金盛商事合同会社",,305,"東京都","千代田区","神田須田町１丁目１２－９富士第一ビル９Ｆ",,13,101,1010041,,,,,,,2023-04-14,1,,,,,"カネモリショウジ",0
17,1010003041832,11,0,2026-08-07,2026-07-07,"株式会社ＢｅｙｏｎｄＸ",,301,"東京都","港区","六本木６丁目１０番１号六本木ヒルズ森タワー１６Ｆ",,13,103,1060032,,,,,,,2023-10-06,1,,,,,,0
18,1010003052128,01,0,2026-08-07,2026-08-07,"ハニカム３ホールディング合同会社",,305,"東京都","千代田区","丸の内１丁目９番２号",,13,101,1000005,,,,,,,2026-08-07,1,,,,,"ハニカムスリーホールディング",0
